symbol,date,close,volume,low,high,open
ADSK,2020-09-14 11:33:00,232.4499969482422,1458.0,232.35000610351562,232.4499969482422,232.41000366210938
ADSK,2020-09-14 11:32:00,232.52999877929688,1152.0,232.52000427246094,232.52999877929688,232.52999877929688
ADSK,2020-09-14 11:31:00,232.5,1964.0,232.5,232.77000427246094,232.74000549316406
ADSK,2020-09-14 11:30:00,232.6999969482422,3619.0,232.55999755859375,232.77999877929688,232.55999755859375
ADSK,2020-09-14 11:29:00,232.47999572753906,1409.0,232.35000610351562,232.55999755859375,232.3699951171875
ADSK,2020-09-14 11:28:00,232.42999267578125,2993.0,232.0399932861328,232.42999267578125,232.0399932861328
ADSK,2020-09-14 11:27:00,231.97000122070312,2149.0,231.9600067138672,232.10000610351562,231.97000122070312
ADSK,2020-09-14 11:26:00,232.10000610351562,843.0,232.10000610351562,232.10000610351562,232.10000610351562
ADSK,2020-09-14 11:25:00,231.9499969482422,868.0,231.9499969482422,231.99000549316406,231.99000549316406
ADSK,2020-09-14 11:24:00,232.08999633789062,1145.0,231.8800048828125,232.13999938964844,231.8800048828125
ADSK,2020-09-14 11:22:00,231.91000366210938,1317.0,231.91000366210938,232.22999572753906,232.22999572753906
ADSK,2020-09-14 11:21:00,232.0500030517578,977.0,232.0449981689453,232.05999755859375,232.05999755859375
ADSK,2020-09-14 11:20:00,231.97999572753906,9229.0,231.72999572753906,232.00999450683594,231.72999572753906
ADSK,2020-09-14 11:19:00,231.72999572753906,3729.0,231.5500030517578,231.7949981689453,231.5500030517578
ADSK,2020-09-14 11:18:00,231.5399932861328,534.0,231.49000549316406,231.5399932861328,231.5
ADSK,2020-09-14 11:17:00,231.52499389648438,7658.0,231.38999938964844,231.5850067138672,231.41000366210938
ADSK,2020-09-14 11:16:00,231.36000061035156,1649.0,231.3000030517578,231.3800048828125,231.3300018310547
ADSK,2020-09-14 11:15:00,231.3300018310547,2168.0,231.27000427246094,231.35000610351562,231.32000732421875
ADSK,2020-09-14 11:14:00,231.3300018310547,1593.0,231.27999877929688,231.3300018310547,231.27999877929688
ADSK,2020-09-14 11:13:00,231.25,16452.0,231.1999969482422,231.3249969482422,231.27999877929688
ADSK,2020-09-14 11:12:00,231.27999877929688,5985.0,231.25,231.36500549316406,231.25
ADSK,2020-09-14 11:11:00,231.22999572753906,20833.0,230.92999267578125,231.72999572753906,230.9600067138672
ADSK,2020-09-14 11:10:00,230.9550018310547,1223.0,230.9550018310547,231.19000244140625,231.17999267578125
ADSK,2020-09-14 11:09:00,231.11000061035156,2569.0,231.11000061035156,231.24000549316406,231.1699981689453
ADSK,2020-09-14 11:08:00,231.22500610351562,485.0,231.22500610351562,231.3000030517578,231.2899932861328
ADSK,2020-09-14 11:07:00,231.30999755859375,761.0,231.30999755859375,231.39999389648438,231.39999389648438
ADSK,2020-09-14 11:06:00,231.41000366210938,494.0,231.41000366210938,231.41000366210938,231.41000366210938
ADSK,2020-09-14 11:05:00,231.39999389648438,10060.0,231.2100067138672,231.52999877929688,231.3300018310547
ADSK,2020-09-14 11:04:00,231.08999633789062,1447.0,231.08999633789062,231.22999572753906,231.22999572753906
ADSK,2020-09-14 11:03:00,231.27000427246094,1293.0,231.27000427246094,231.38999938964844,231.35989379882812
ADSK,2020-09-14 11:02:00,231.27999877929688,562.0,231.27999877929688,231.35000610351562,231.32000732421875
ADSK,2020-09-14 11:01:00,231.24000549316406,360.0,231.24000549316406,231.24000549316406,231.24000549316406
ADSK,2020-09-14 11:00:00,231.27999877929688,1682.0,231.22000122070312,231.35499572753906,231.35499572753906
ADSK,2020-09-14 10:59:00,231.3699951171875,1193.0,231.19000244140625,231.39999389648438,231.25999450683594
ADSK,2020-09-14 10:58:00,230.97659301757812,559.0,230.97659301757812,230.97659301757812,230.97659301757812
ADSK,2020-09-14 10:57:00,230.8000030517578,196.0,230.8000030517578,230.8000030517578,230.8000030517578
ADSK,2020-09-14 10:56:00,230.57000732421875,1061.0,230.44000244140625,230.58999633789062,230.5500030517578
ADSK,2020-09-14 10:55:00,230.3699951171875,1019.0,230.3699951171875,230.66329956054688,230.66329956054688
ADSK,2020-09-14 10:54:00,230.8699951171875,6713.0,230.8699951171875,231.00999450683594,230.97999572753906
ADSK,2020-09-14 10:53:00,230.7899932861328,1201.0,230.71009826660156,230.8000030517578,230.8000030517578
ADSK,2020-09-14 10:52:00,230.93499755859375,854.0,230.93499755859375,231.0,231.0
ADSK,2020-09-14 10:51:00,230.94000244140625,389.0,230.94000244140625,230.94000244140625,230.94000244140625
ADSK,2020-09-14 10:50:00,230.80999755859375,1442.0,230.74000549316406,230.80999755859375,230.74000549316406
ADSK,2020-09-14 10:49:00,230.72500610351562,1988.0,230.6699981689453,230.89999389648438,230.74000549316406
ADSK,2020-09-14 10:48:00,230.8800048828125,602.0,230.8800048828125,230.8800048828125,230.8800048828125
ADSK,2020-09-14 10:47:00,230.82000732421875,763.0,230.82000732421875,230.97369384765625,230.97369384765625
ADSK,2020-09-14 10:46:00,231.1300048828125,3591.0,231.1300048828125,231.44000244140625,231.36000061035156
ADSK,2020-09-14 10:45:00,231.3699951171875,3250.0,231.25,231.6199951171875,231.4499969482422
ADSK,2020-09-14 10:44:00,231.5399932861328,3214.0,231.50999450683594,231.75,231.60499572753906
ADSK,2020-09-14 10:43:00,231.63999938964844,6460.0,231.55059814453125,231.8000030517578,231.55999755859375
ADSK,2020-09-14 10:42:00,231.60499572753906,2680.0,231.27999877929688,231.60499572753906,231.27999877929688
ADSK,2020-09-14 10:41:00,231.3800048828125,3666.0,231.0050048828125,231.3800048828125,231.00999450683594
ADSK,2020-09-14 10:40:00,231.1999969482422,5672.0,231.17999267578125,231.4550018310547,231.39999389648438
ADSK,2020-09-14 10:39:00,231.5,505.0,231.39999389648438,231.5,231.39999389648438
ADSK,2020-09-14 10:38:00,231.52000427246094,3206.0,231.41000366210938,231.63999938964844,231.6300048828125
ADSK,2020-09-14 10:37:00,231.5749969482422,8276.0,231.39999389648438,231.6300048828125,231.4550018310547
ADSK,2020-09-14 10:36:00,231.3800048828125,2516.0,231.10870361328125,231.3800048828125,231.2100067138672
ADSK,2020-09-14 10:35:00,231.3000030517578,1202.0,231.14999389648438,231.32000732421875,231.2050018310547
ADSK,2020-09-14 10:34:00,231.05999755859375,2779.0,230.77000427246094,231.24000549316406,231.00999450683594
ADSK,2020-09-14 10:33:00,230.90499877929688,1890.0,230.77000427246094,231.05499267578125,231.05499267578125
ADSK,2020-09-14 10:32:00,231.01499938964844,3501.0,230.75,231.01499938964844,230.92999267578125
ADSK,2020-09-14 10:31:00,230.86000061035156,5277.0,230.72999572753906,231.0,230.86000061035156
ADSK,2020-09-14 10:30:00,230.85000610351562,4707.0,230.7899932861328,231.0,230.99000549316406
ADSK,2020-09-14 10:29:00,230.98939514160156,3436.0,230.60499572753906,230.98939514160156,230.60499572753906
ADSK,2020-09-14 10:28:00,230.47000122070312,5377.0,230.25999450683594,230.61000061035156,230.33999633789062
ADSK,2020-09-14 10:27:00,230.2449951171875,3944.0,230.02999877929688,230.27499389648438,230.27499389648438
ADSK,2020-09-14 10:26:00,230.22999572753906,3415.0,229.8925018310547,230.45779418945312,229.89999389648438
ADSK,2020-09-14 10:25:00,229.85499572753906,1090.0,229.7899932861328,229.8699951171875,229.8699951171875
ADSK,2020-09-14 10:24:00,229.88999938964844,1395.0,229.80999755859375,229.99000549316406,229.9199981689453
ADSK,2020-09-14 10:23:00,229.94850158691406,3705.0,229.9199981689453,230.2100067138672,230.10000610351562
ADSK,2020-09-14 10:22:00,230.05499267578125,4356.0,229.97999572753906,230.22999572753906,230.13999938964844
ADSK,2020-09-14 10:21:00,230.2899932861328,2721.0,230.13999938964844,230.2899932861328,230.13999938964844
ADSK,2020-09-14 10:20:00,230.14999389648438,1429.0,230.11000061035156,230.2050018310547,230.11000061035156
ADSK,2020-09-14 10:19:00,230.08999633789062,1819.0,230.08999633789062,230.2899932861328,230.10000610351562
ADSK,2020-09-14 10:18:00,230.16000366210938,1916.0,229.89999389648438,230.16000366210938,230.1300048828125
ADSK,2020-09-14 10:17:00,230.28500366210938,2276.0,230.27999877929688,230.69500732421875,230.69500732421875
ADSK,2020-09-14 10:16:00,230.58999633789062,1070.0,230.46499633789062,230.58999633789062,230.46499633789062
ADSK,2020-09-14 10:15:00,230.35000610351562,2557.0,229.8000030517578,230.50999450683594,229.99000549316406
ADSK,2020-09-14 10:14:00,229.8800048828125,2651.0,229.8800048828125,230.2100067138672,230.1699981689453
ADSK,2020-09-14 10:13:00,230.25,1092.0,230.24000549316406,230.3699951171875,230.36000061035156
ADSK,2020-09-14 10:12:00,230.3800048828125,1469.0,230.25,230.39999389648438,230.25
ADSK,2020-09-14 10:11:00,230.375,2374.0,230.36399841308594,230.66000366210938,230.36399841308594
ADSK,2020-09-14 10:10:00,230.25999450683594,2381.0,229.9600067138672,230.25999450683594,229.9600067138672
ADSK,2020-09-14 10:09:00,230.0,1465.0,229.84500122070312,230.13499450683594,229.9199981689453
ADSK,2020-09-14 10:08:00,229.82000732421875,1371.0,229.82000732421875,230.02999877929688,229.97999572753906
ADSK,2020-09-14 10:07:00,229.9600067138672,4583.0,229.77000427246094,230.27999877929688,230.27999877929688
ADSK,2020-09-14 10:06:00,230.3699951171875,844.0,230.3699951171875,230.5500030517578,230.3800048828125
ADSK,2020-09-14 10:05:00,230.19009399414062,689.0,230.19009399414062,230.47500610351562,230.47500610351562
ADSK,2020-09-14 10:04:00,230.50999450683594,1243.0,230.25,230.5399932861328,230.5399932861328
ADSK,2020-09-14 10:03:00,230.58999633789062,1273.0,230.58999633789062,231.02000427246094,230.88999938964844
ADSK,2020-09-14 10:02:00,230.94000244140625,2305.0,230.4250030517578,230.94000244140625,230.4250030517578
ADSK,2020-09-14 10:01:00,230.2949981689453,1163.0,230.11000061035156,230.2949981689453,230.1407012939453
ADSK,2020-09-14 10:00:00,230.6875,1226.0,230.50999450683594,230.76499938964844,230.50999450683594
ADSK,2020-09-14 09:59:00,230.32000732421875,2039.0,230.26499938964844,230.77000427246094,230.77000427246094
ADSK,2020-09-14 09:58:00,230.8300018310547,1015.0,230.60499572753906,230.8300018310547,230.60499572753906
ADSK,2020-09-14 09:57:00,230.55999755859375,1598.0,230.55999755859375,230.8300018310547,230.8300018310547
ADSK,2020-09-14 09:56:00,230.89500427246094,803.0,230.8000030517578,230.89500427246094,230.8000030517578
ADSK,2020-09-14 09:55:00,230.6750030517578,2706.0,230.5850067138672,230.77999877929688,230.75999450683594
ADSK,2020-09-14 09:54:00,231.00999450683594,1112.0,230.99000549316406,231.32000732421875,231.32000732421875
ADSK,2020-09-14 09:53:00,231.39999389648438,3409.0,231.14999389648438,231.42999267578125,231.33999633789062
ADSK,2020-09-14 09:52:00,231.25999450683594,2311.0,231.25999450683594,231.69000244140625,231.51499938964844
ADSK,2020-09-14 09:51:00,231.5749969482422,732.0,231.4199981689453,231.5800018310547,231.57000732421875
ADSK,2020-09-14 09:50:00,231.47999572753906,2727.0,231.47999572753906,231.77000427246094,231.60499572753906
ADSK,2020-09-14 09:49:00,231.5399932861328,2173.0,231.50999450683594,231.77499389648438,231.7100067138672
ADSK,2020-09-14 09:48:00,231.80999755859375,3075.0,231.80999755859375,232.23170471191406,232.23170471191406
ADSK,2020-09-14 09:47:00,232.22500610351562,1721.0,232.11000061035156,232.2899932861328,232.25
ADSK,2020-09-14 09:46:00,232.0500030517578,1084.0,232.0500030517578,232.2949981689453,232.22999572753906
ADSK,2020-09-14 09:45:00,232.41000366210938,10007.0,232.41000366210938,232.77999877929688,232.5800018310547
ADSK,2020-09-14 09:44:00,232.44000244140625,4325.0,231.97000122070312,232.5,232.0
ADSK,2020-09-14 09:43:00,231.84500122070312,4377.0,231.5,231.94000244140625,231.7449951171875
ADSK,2020-09-14 09:42:00,231.71499633789062,2304.0,231.35000610351562,231.75,231.72999572753906
ADSK,2020-09-14 09:41:00,231.35000610351562,9085.0,231.18499755859375,231.65499877929688,231.4499969482422
ADSK,2020-09-14 09:40:00,231.56500244140625,262.0,231.52999877929688,231.56500244140625,231.52999877929688
ADSK,2020-09-14 09:39:00,230.7100067138672,4077.0,230.25,230.8699951171875,230.3249969482422
ADSK,2020-09-14 09:38:00,230.28250122070312,1439.0,230.28250122070312,230.7100067138672,230.7100067138672
ADSK,2020-09-14 09:37:00,230.5050048828125,4009.0,230.5050048828125,230.8350067138672,230.82839965820312
ADSK,2020-09-14 09:36:00,230.43499755859375,3528.0,229.8699951171875,230.53500366210938,230.1199951171875
ADSK,2020-09-14 09:35:00,230.75,1958.0,230.52000427246094,230.8300018310547,230.8300018310547
ADSK,2020-09-14 09:34:00,230.99000549316406,5314.0,230.8300018310547,230.99000549316406,230.8300018310547
ADSK,2020-09-14 09:31:00,231.52000427246094,2238.0,231.49000549316406,231.6649932861328,231.49000549316406
ADSK,2020-09-14 09:30:00,231.49000549316406,16517.0,230.3800048828125,231.49000549316406,231.02999877929688
ADSK,2020-09-11 15:59:00,227.69000244140625,23612.0,227.39999389648438,227.69000244140625,227.49000549316406
ADSK,2020-09-11 15:58:00,227.39999389648438,15261.0,227.19000244140625,227.5500030517578,227.25999450683594
ADSK,2020-09-11 15:57:00,227.1999969482422,11240.0,227.1999969482422,227.5,227.42999267578125
ADSK,2020-09-11 15:56:00,227.44000244140625,7485.0,226.9600067138672,227.4600067138672,227.02000427246094
ADSK,2020-09-11 15:55:00,227.02999877929688,9799.0,226.85000610351562,227.05999755859375,226.9199981689453
ADSK,2020-09-11 15:54:00,226.97999572753906,5359.0,226.7100067138672,227.02000427246094,226.7100067138672
ADSK,2020-09-11 15:53:00,226.7100067138672,4463.0,226.7100067138672,226.9250030517578,226.86000061035156
ADSK,2020-09-11 15:52:00,226.69000244140625,3925.0,226.6699981689453,226.86000061035156,226.67999267578125
ADSK,2020-09-11 15:51:00,226.77000427246094,4896.0,226.6199951171875,226.91000366210938,226.91000366210938
ADSK,2020-09-11 15:50:00,226.82000732421875,11996.0,226.4949951171875,227.02000427246094,226.8800048828125
ADSK,2020-09-11 15:49:00,227.07000732421875,2802.0,227.07000732421875,227.1699981689453,227.13999938964844
ADSK,2020-09-11 15:48:00,227.30999755859375,1692.0,227.16000366210938,227.30999755859375,227.16000366210938
ADSK,2020-09-11 15:47:00,226.97000122070312,1668.0,226.9199981689453,227.01499938964844,227.01499938964844
ADSK,2020-09-11 15:46:00,227.00999450683594,4432.0,226.67999267578125,227.00999450683594,226.94000244140625
ADSK,2020-09-11 15:45:00,227.0800018310547,2335.0,227.0,227.1699981689453,227.16000366210938
ADSK,2020-09-11 15:44:00,226.9499969482422,1033.0,226.9499969482422,227.0449981689453,227.0
ADSK,2020-09-11 15:43:00,227.11000061035156,1740.0,227.00999450683594,227.1999969482422,227.00999450683594
ADSK,2020-09-11 15:42:00,226.94000244140625,4338.0,226.89590454101562,227.4199981689453,227.3000030517578
ADSK,2020-09-11 15:41:00,227.32000732421875,2523.0,227.2899932861328,227.50999450683594,227.4199981689453
ADSK,2020-09-11 15:40:00,227.36500549316406,4048.0,227.2050018310547,227.4550018310547,227.2050018310547
ADSK,2020-09-11 15:39:00,227.2449951171875,2625.0,227.11500549316406,227.25,227.21499633789062
ADSK,2020-09-11 15:38:00,227.41000366210938,1603.0,227.1999969482422,227.41000366210938,227.1999969482422
ADSK,2020-09-11 15:37:00,227.4550018310547,3286.0,227.3000030517578,227.60000610351562,227.49000549316406
ADSK,2020-09-11 15:36:00,227.50999450683594,6343.0,227.27999877929688,227.77000427246094,227.27999877929688
ADSK,2020-09-11 15:35:00,227.35000610351562,1565.0,227.22999572753906,227.5500030517578,227.52999877929688
ADSK,2020-09-11 15:34:00,227.5500030517578,2393.0,227.5500030517578,227.8300018310547,227.74000549316406
ADSK,2020-09-11 15:33:00,227.6199951171875,1893.0,227.60000610351562,227.83999633789062,227.80999755859375
ADSK,2020-09-11 15:32:00,227.80499267578125,3302.0,227.67999267578125,227.80499267578125,227.67999267578125
ADSK,2020-09-11 15:31:00,227.72999572753906,2147.0,227.6199951171875,227.82000732421875,227.67999267578125
ADSK,2020-09-11 15:30:00,227.6300048828125,4034.0,227.4600067138672,227.67999267578125,227.52999877929688
ADSK,2020-09-11 15:29:00,227.61000061035156,1331.0,227.5800018310547,227.6699981689453,227.6699981689453
ADSK,2020-09-11 15:28:00,227.6699981689453,3143.0,227.49000549316406,227.6999969482422,227.5800018310547
ADSK,2020-09-11 15:27:00,227.42999267578125,1625.0,227.35000610351562,227.4550018310547,227.38999938964844
ADSK,2020-09-11 15:26:00,227.3699951171875,3147.0,227.27999877929688,227.4550018310547,227.3350067138672
ADSK,2020-09-11 15:25:00,227.3699951171875,5080.0,227.1300048828125,227.3800048828125,227.2550048828125
ADSK,2020-09-11 15:24:00,227.2100067138672,2917.0,227.2100067138672,227.3699951171875,227.27999877929688
ADSK,2020-09-11 15:23:00,227.22999572753906,3002.0,226.9199981689453,227.2899932861328,226.9199981689453
ADSK,2020-09-11 15:22:00,226.77999877929688,2729.0,226.47000122070312,226.80999755859375,226.47000122070312
ADSK,2020-09-11 15:21:00,226.50999450683594,1992.0,226.4600067138672,226.64999389648438,226.64999389648438
ADSK,2020-09-11 15:20:00,226.66000366210938,2434.0,226.47000122070312,226.66000366210938,226.5
ADSK,2020-09-11 15:19:00,226.5950927734375,2147.0,226.3000030517578,226.5950927734375,226.3000030517578
ADSK,2020-09-11 15:18:00,226.11000061035156,1814.0,226.03500366210938,226.11000061035156,226.03500366210938
ADSK,2020-09-11 15:17:00,225.9499969482422,921.0,225.9499969482422,226.00999450683594,225.9499969482422
ADSK,2020-09-11 15:16:00,226.1300048828125,788.0,226.0399932861328,226.1300048828125,226.0399932861328
ADSK,2020-09-11 15:15:00,225.9199981689453,2250.0,225.72999572753906,226.00999450683594,225.72999572753906
ADSK,2020-09-11 15:14:00,225.6649932861328,1870.0,225.1999969482422,225.72000122070312,225.1999969482422
ADSK,2020-09-11 15:13:00,225.22000122070312,2467.0,225.19000244140625,225.33999633789062,225.33999633789062
ADSK,2020-09-11 15:12:00,225.35000610351562,974.0,225.3300018310547,225.5,225.4949951171875
ADSK,2020-09-11 15:11:00,225.2100067138672,1367.0,224.92999267578125,225.22000122070312,224.92999267578125
ADSK,2020-09-11 15:10:00,224.92999267578125,2790.0,224.92999267578125,225.2698974609375,225.08839416503906
ADSK,2020-09-11 15:09:00,225.06869506835938,2293.0,225.0500030517578,225.25999450683594,225.25999450683594
ADSK,2020-09-11 15:08:00,225.27999877929688,1840.0,225.27999877929688,225.52999877929688,225.42999267578125
ADSK,2020-09-11 15:07:00,225.25999450683594,2980.0,225.25999450683594,225.52499389648438,225.4199981689453
ADSK,2020-09-11 15:06:00,225.77000427246094,4219.0,225.5399932861328,225.77000427246094,225.63999938964844
