,symbol,date,close,volume,low,high,open
251,DXCM,2020-09-14 11:15:00,396.57501220703125,1096.0,396.239990234375,396.57501220703125,396.239990234375
252,DXCM,2020-09-14 11:14:00,396.3699951171875,565.0,395.8900146484375,396.3699951171875,395.8900146484375
253,DXCM,2020-09-14 11:13:00,396.2200012207031,740.0,396.07501220703125,396.2200012207031,396.07501220703125
254,DXCM,2020-09-14 11:11:00,395.9200134277344,1112.0,395.9200134277344,396.385009765625,396.1499938964844
255,DXCM,2020-09-14 11:10:00,396.2300109863281,1801.0,396.2300109863281,397.3599853515625,397.3399963378906
256,DXCM,2020-09-14 11:09:00,397.7650146484375,4041.0,396.7799987792969,397.7650146484375,397.18499755859375
257,DXCM,2020-09-14 11:08:00,396.7900085449219,1510.0,396.7699890136719,397.20001220703125,397.20001220703125
258,DXCM,2020-09-14 11:07:00,397.0299987792969,1483.0,396.989990234375,397.2799987792969,397.25
259,DXCM,2020-09-14 11:05:00,396.7449951171875,782.0,396.6400146484375,396.7449951171875,396.6400146484375
260,DXCM,2020-09-14 11:04:00,396.9400024414063,816.0,396.5499877929688,396.9400024414063,396.5499877929688
261,DXCM,2020-09-14 11:03:00,396.1000061035156,353.0,396.1000061035156,396.364990234375,396.364990234375
262,DXCM,2020-09-14 11:01:00,396.30999755859375,1841.0,396.30999755859375,396.7799987792969,396.7799987792969
263,DXCM,2020-09-14 11:00:00,397.0,1394.0,396.4100036621094,397.0,396.4100036621094
264,DXCM,2020-09-14 10:59:00,396.4700012207031,221.0,396.4700012207031,396.4700012207031,396.4700012207031
265,DXCM,2020-09-14 10:58:00,395.7900085449219,1659.0,395.7900085449219,396.1000061035156,396.0050048828125
266,DXCM,2020-09-14 10:57:00,395.4137878417969,696.0,395.4137878417969,395.4137878417969,395.4137878417969
267,DXCM,2020-09-14 10:56:00,395.4800109863281,880.0,395.4540100097656,395.4800109863281,395.4540100097656
268,DXCM,2020-09-14 10:55:00,394.2799987792969,1408.0,394.2799987792969,395.3699951171875,395.3699951171875
269,DXCM,2020-09-14 10:54:00,395.5799865722656,1560.0,395.1449890136719,395.6499938964844,395.1449890136719
270,DXCM,2020-09-14 10:53:00,395.0299987792969,467.0,395.0299987792969,395.3599853515625,395.3599853515625
271,DXCM,2020-09-14 10:52:00,395.7900085449219,157.0,395.7900085449219,395.7900085449219,395.7900085449219
272,DXCM,2020-09-14 10:51:00,395.4649963378906,476.0,395.4649963378906,395.4649963378906,395.4649963378906
273,DXCM,2020-09-14 10:50:00,395.3900146484375,800.0,395.3900146484375,396.010009765625,396.010009765625
274,DXCM,2020-09-14 10:49:00,396.3450012207031,1097.0,396.05999755859375,397.010009765625,397.010009765625
275,DXCM,2020-09-14 10:47:00,397.0400085449219,2399.0,396.260009765625,397.1700134277344,396.7099914550781
276,DXCM,2020-09-14 10:46:00,396.4800109863281,592.0,396.4800109863281,396.5,396.5
277,DXCM,2020-09-14 10:45:00,396.4700012207031,1750.0,396.4700012207031,397.43499755859375,397.43499755859375
278,DXCM,2020-09-14 10:44:00,397.4599914550781,675.0,397.4599914550781,398.0,398.0
279,DXCM,2020-09-14 10:43:00,397.1400146484375,658.0,397.1400146484375,397.1600036621094,397.1600036621094
280,DXCM,2020-09-14 10:42:00,397.1499938964844,617.0,396.7099914550781,397.1499938964844,396.7900085449219
281,DXCM,2020-09-14 10:41:00,396.8999938964844,832.0,396.8800048828125,396.9599914550781,396.9100036621094
282,DXCM,2020-09-14 10:40:00,396.1300048828125,1600.0,396.1210021972656,396.67999267578125,396.67999267578125
283,DXCM,2020-09-14 10:39:00,396.9100036621094,410.0,396.9100036621094,397.3200073242188,397.3200073242188
284,DXCM,2020-09-14 10:38:00,397.1600036621094,2379.0,397.1600036621094,397.70001220703125,397.510009765625
285,DXCM,2020-09-14 10:37:00,397.2200012207031,1300.0,396.9700012207031,397.2200012207031,397.0299987792969
286,DXCM,2020-09-14 10:36:00,396.9700927734375,333.0,396.9700927734375,396.9700927734375,396.9700927734375
287,DXCM,2020-09-14 10:35:00,397.1650085449219,2005.0,396.9599914550781,397.7569885253906,396.9599914550781
288,DXCM,2020-09-14 10:34:00,396.5,1020.0,396.0150146484375,396.5799865722656,396.30999755859375
289,DXCM,2020-09-14 10:32:00,394.8299865722656,3965.0,394.3599853515625,395.1116943359375,394.8699951171875
290,DXCM,2020-09-14 10:31:00,395.0499877929688,1947.0,394.5499877929688,396.0,395.8999938964844
291,DXCM,2020-09-14 10:30:00,396.4039916992188,420.0,396.4039916992188,396.6700134277344,396.6700134277344
292,DXCM,2020-09-14 10:29:00,397.1900024414063,530.0,397.1900024414063,397.24200439453125,397.24200439453125
293,DXCM,2020-09-14 10:28:00,397.95361328125,312.0,397.95361328125,397.95361328125,397.95361328125
294,DXCM,2020-09-14 10:27:00,397.9200134277344,875.0,397.9200134277344,397.9599914550781,397.9599914550781
295,DXCM,2020-09-14 10:26:00,398.4562072753906,1121.0,398.0,398.4562072753906,398.0
296,DXCM,2020-09-14 10:25:00,397.30999755859375,1448.0,396.9200134277344,397.4800109863281,396.9200134277344
297,DXCM,2020-09-14 10:24:00,396.0899963378906,1499.0,395.8299865722656,396.3500061035156,396.1000061035156
298,DXCM,2020-09-14 10:23:00,395.8399963378906,1715.0,395.8399963378906,396.239990234375,396.0799865722656
299,DXCM,2020-09-14 10:22:00,395.82501220703125,1874.0,395.82501220703125,397.260009765625,397.260009765625
300,DXCM,2020-09-14 10:21:00,397.5450134277344,635.0,397.5450134277344,397.7900085449219,397.6400146484375
301,DXCM,2020-09-14 10:20:00,397.9100036621094,1177.0,397.5950012207031,398.0299987792969,397.75
302,DXCM,2020-09-14 10:19:00,398.0400085449219,556.0,397.4800109863281,398.0400085449219,397.6950073242188
303,DXCM,2020-09-14 10:18:00,397.8699951171875,2430.0,397.4800109863281,398.8200073242188,398.8200073242188
304,DXCM,2020-09-14 10:17:00,398.760009765625,2653.0,398.760009765625,399.5899963378906,399.5899963378906
305,DXCM,2020-09-14 10:16:00,399.489990234375,3020.0,399.17999267578125,399.7300109863281,399.5400085449219
306,DXCM,2020-09-14 10:15:00,399.1700134277344,2631.0,398.20001220703125,399.1700134277344,399.0
307,DXCM,2020-09-14 10:14:00,398.9999084472656,1033.0,397.9700012207031,398.9999084472656,398.489501953125
308,DXCM,2020-09-14 10:13:00,397.55999755859375,1953.0,397.2699890136719,398.0,397.4800109863281
309,DXCM,2020-09-14 10:12:00,397.5050048828125,1265.0,396.9549865722656,397.5050048828125,397.4200134277344
310,DXCM,2020-09-14 10:11:00,397.1300048828125,587.0,397.1300048828125,397.30999755859375,397.1600036621094
311,DXCM,2020-09-14 10:10:00,397.0799865722656,439.0,397.0799865722656,397.70001220703125,397.70001220703125
312,DXCM,2020-09-14 10:09:00,397.1900024414063,1485.0,397.1900024414063,398.0350036621094,398.0
313,DXCM,2020-09-14 10:08:00,397.1000061035156,2322.0,397.1000061035156,398.3299865722656,397.75
314,DXCM,2020-09-14 10:07:00,398.2099914550781,1240.0,397.8599853515625,398.6700134277344,398.6700134277344
315,DXCM,2020-09-14 10:06:00,398.7049865722656,10112.0,397.224609375,399.5799865722656,397.4800109863281
316,DXCM,2020-09-14 10:04:00,397.510009765625,1465.0,396.8399963378906,397.510009765625,396.8399963378906
317,DXCM,2020-09-14 10:03:00,397.3800048828125,1188.0,397.3800048828125,397.9800109863281,397.6000061035156
318,DXCM,2020-09-14 10:02:00,397.2999877929688,6999.0,397.20001220703125,398.7200012207031,397.20001220703125
319,DXCM,2020-09-14 10:01:00,396.5899963378906,7630.0,395.0899963378906,396.6199951171875,395.239990234375
320,DXCM,2020-09-14 10:00:00,394.3999938964844,2076.0,393.6749877929688,394.8800048828125,394.8800048828125
321,DXCM,2020-09-14 09:59:00,394.5975036621094,2572.0,394.1499938964844,395.8299865722656,394.5979919433594
322,DXCM,2020-09-14 09:58:00,395.1400146484375,5188.0,394.20001220703125,395.4400024414063,394.3399963378906
323,DXCM,2020-09-14 09:57:00,393.8500061035156,2221.0,392.7300109863281,394.0199890136719,392.75
324,DXCM,2020-09-14 09:56:00,393.2799987792969,2088.0,392.2699890136719,393.2799987792969,392.80999755859375
325,DXCM,2020-09-14 09:55:00,392.5199890136719,3196.0,391.8299865722656,392.5199890136719,392.3699951171875
326,DXCM,2020-09-14 09:53:00,392.6900024414063,1550.0,392.3500061035156,393.1000061035156,393.1000061035156
327,DXCM,2020-09-14 09:52:00,392.75,1930.0,392.75,393.6199951171875,393.2999877929688
328,DXCM,2020-09-14 09:51:00,392.9700012207031,1942.0,392.1300048828125,393.3900146484375,392.1400146484375
329,DXCM,2020-09-14 09:50:00,391.93499755859375,3473.0,391.93499755859375,392.6730041503906,392.3800048828125
330,DXCM,2020-09-14 09:49:00,392.0249938964844,1252.0,391.7699890136719,392.4400024414063,392.30999755859375
331,DXCM,2020-09-14 09:48:00,392.2900085449219,3124.0,391.9800109863281,392.95001220703125,391.9800109863281
332,DXCM,2020-09-14 09:47:00,391.9700012207031,2950.0,391.0400085449219,391.9700012207031,391.17999267578125
333,DXCM,2020-09-14 09:46:00,390.3349914550781,206.0,390.3349914550781,390.7099914550781,390.7099914550781
334,DXCM,2020-09-14 09:45:00,389.5499877929688,1588.0,389.4450073242188,389.9800109863281,389.9800109863281
335,DXCM,2020-09-14 09:44:00,389.6600036621094,2049.0,389.6600036621094,390.3399963378906,390.3399963378906
336,DXCM,2020-09-14 09:43:00,389.80999755859375,1054.0,389.7059020996094,391.2200012207031,391.2200012207031
337,DXCM,2020-09-14 09:42:00,391.3299865722656,4123.0,391.3299865722656,392.6011962890625,392.5968933105469
338,DXCM,2020-09-14 09:41:00,392.32501220703125,8544.0,391.3988952636719,393.9400024414063,391.9200134277344
339,DXCM,2020-09-14 09:40:00,391.9200134277344,1703.0,390.79010009765625,392.2276916503906,390.79010009765625
340,DXCM,2020-09-14 09:39:00,390.0899963378906,2426.0,388.82501220703125,390.375,389.8349914550781
341,DXCM,2020-09-14 09:38:00,389.7073974609375,655.0,389.7073974609375,390.3800048828125,390.3800048828125
342,DXCM,2020-09-14 09:37:00,390.8500061035156,2118.0,390.7699890136719,391.6300048828125,391.6300048828125
343,DXCM,2020-09-14 09:36:00,391.1199951171875,1261.0,389.364013671875,391.1199951171875,389.7900085449219
344,DXCM,2020-09-14 09:35:00,389.3999938964844,1956.0,389.3699951171875,389.80999755859375,389.80999755859375
345,DXCM,2020-09-14 09:34:00,390.6099853515625,1673.0,390.010009765625,390.6099853515625,390.1000061035156
346,DXCM,2020-09-14 09:32:00,389.36700439453125,1058.0,389.36700439453125,389.36700439453125,389.36700439453125
347,DXCM,2020-09-14 09:31:00,386.42999267578125,4008.0,386.42999267578125,391.75,386.45001220703125
348,DXCM,2020-09-14 09:30:00,387.2999877929688,13125.0,386.1000061035156,387.9700012207031,386.2099914550781
349,DXCM,2020-09-11 15:59:00,383.4599914550781,13266.0,383.4599914550781,383.8800048828125,383.6499938964844
350,DXCM,2020-09-11 15:58:00,383.5400085449219,7478.0,383.3299865722656,383.6400146484375,383.3299865722656
351,DXCM,2020-09-11 15:57:00,383.25,6772.0,383.0350036621094,383.6199951171875,383.6199951171875
352,DXCM,2020-09-11 15:56:00,383.70001220703125,7159.0,383.18499755859375,383.70001220703125,383.4800109863281
353,DXCM,2020-09-11 15:55:00,383.4200134277344,10349.0,383.260009765625,383.6600036621094,383.4700012207031
354,DXCM,2020-09-11 15:54:00,383.2999877929688,8505.0,383.1199951171875,383.45001220703125,383.3900146484375
355,DXCM,2020-09-11 15:53:00,383.3299865722656,2415.0,383.3299865722656,383.6600036621094,383.6600036621094
356,DXCM,2020-09-11 15:52:00,383.3999938964844,4237.0,383.1199951171875,383.6600036621094,383.1199951171875
357,DXCM,2020-09-11 15:51:00,383.1199951171875,4317.0,383.0,383.7799987792969,383.7799987792969
358,DXCM,2020-09-11 15:50:00,383.5899963378906,5050.0,382.7200012207031,383.80999755859375,383.6700134277344
359,DXCM,2020-09-11 15:49:00,383.6749877929688,2387.0,383.6749877929688,384.2699890136719,384.2699890136719
360,DXCM,2020-09-11 15:48:00,384.2255859375,3873.0,383.5,384.4599914550781,383.5
361,DXCM,2020-09-11 15:47:00,383.3900146484375,1638.0,383.3500061035156,383.4849853515625,383.4849853515625
362,DXCM,2020-09-11 15:46:00,383.2200012207031,3629.0,383.010009765625,383.5700073242188,383.45001220703125
363,DXCM,2020-09-11 15:45:00,383.9800109863281,2260.0,383.9800109863281,384.45001220703125,384.17999267578125
364,DXCM,2020-09-11 15:44:00,383.9849853515625,1944.0,383.95001220703125,384.2550048828125,384.2550048828125
365,DXCM,2020-09-11 15:43:00,384.1099853515625,2265.0,384.0700073242188,384.3200073242188,384.1099853515625
366,DXCM,2020-09-11 15:42:00,383.5799865722656,4218.0,383.45001220703125,384.30999755859375,384.1600036621094
367,DXCM,2020-09-11 15:41:00,384.1499938964844,1106.0,384.1499938964844,384.5,384.2900085449219
368,DXCM,2020-09-11 15:40:00,384.5499877929688,1820.0,383.7550048828125,384.5499877929688,383.7550048828125
369,DXCM,2020-09-11 15:39:00,383.6300048828125,866.0,383.5299987792969,383.6449890136719,383.5299987792969
370,DXCM,2020-09-11 15:38:00,384.0,2831.0,384.0,384.6400146484375,384.1499938964844
371,DXCM,2020-09-11 15:37:00,384.30999755859375,2637.0,384.2900085449219,384.80999755859375,384.4750061035156
372,DXCM,2020-09-11 15:36:00,384.55999755859375,517.0,384.4200134277344,384.55999755859375,384.4200134277344
373,DXCM,2020-09-11 15:35:00,384.2300109863281,3214.0,384.2300109863281,385.05999755859375,385.010009765625
374,DXCM,2020-09-11 15:34:00,385.0199890136719,4482.0,384.7749938964844,385.6700134277344,385.6700134277344
375,DXCM,2020-09-11 15:33:00,385.2300109863281,1952.0,385.0400085449219,385.55999755859375,385.0400085449219
376,DXCM,2020-09-11 15:32:00,385.2999877929688,1447.0,384.8399963378906,385.2999877929688,384.8500061035156
377,DXCM,2020-09-11 15:31:00,385.2999877929688,1048.0,384.7099914550781,385.2999877929688,385.2099914550781
378,DXCM,2020-09-11 15:30:00,385.1700134277344,1678.0,385.0899963378906,385.3200073242188,385.1000061035156
379,DXCM,2020-09-11 15:29:00,384.9599914550781,1018.0,384.9599914550781,385.3200073242188,385.3200073242188
380,DXCM,2020-09-11 15:28:00,385.6124877929688,1308.0,385.3399963378906,386.0,385.3900146484375
381,DXCM,2020-09-11 15:27:00,384.9599914550781,678.0,384.9599914550781,384.9599914550781,384.9599914550781
382,DXCM,2020-09-11 15:26:00,385.20001220703125,618.0,385.20001220703125,385.20001220703125,385.20001220703125
383,DXCM,2020-09-11 15:25:00,385.0199890136719,1729.0,385.0199890136719,385.9100036621094,385.9100036621094
384,DXCM,2020-09-11 15:24:00,385.6000061035156,7280.0,385.2999877929688,386.4599914550781,385.989990234375
385,DXCM,2020-09-11 15:23:00,385.7699890136719,1249.0,385.20001220703125,385.7699890136719,385.20001220703125
386,DXCM,2020-09-11 15:22:00,384.5700073242188,3014.0,384.0299987792969,384.8399963378906,384.0299987792969
387,DXCM,2020-09-11 15:21:00,384.1050109863281,1736.0,383.8800048828125,384.1050109863281,383.8800048828125
388,DXCM,2020-09-11 15:20:00,383.9429016113281,1700.0,383.75,384.2149963378906,383.75
389,DXCM,2020-09-11 15:19:00,383.8500061035156,1466.0,383.0899963378906,383.8500061035156,383.0899963378906
390,DXCM,2020-09-11 15:18:00,382.8699951171875,504.0,382.55999755859375,382.8699951171875,382.55999755859375
391,DXCM,2020-09-11 15:17:00,382.0,709.0,381.8599853515625,382.0249938964844,382.0249938964844
392,DXCM,2020-09-11 15:16:00,382.05499267578125,583.0,382.05499267578125,382.30999755859375,382.30999755859375
393,DXCM,2020-09-11 15:15:00,381.9501037597656,483.0,381.9501037597656,381.9501037597656,381.9501037597656
394,DXCM,2020-09-11 15:14:00,381.7200012207031,1624.0,381.4934997558594,381.7200012207031,381.510009765625
395,DXCM,2020-09-11 15:13:00,381.1099853515625,391.0,381.1099853515625,381.1099853515625,381.1099853515625
396,DXCM,2020-09-11 15:11:00,381.3200073242188,1421.0,381.1499938964844,381.3200073242188,381.1499938964844
397,DXCM,2020-09-11 15:10:00,381.3999938964844,1839.0,381.3599853515625,382.0,381.6600036621094
398,DXCM,2020-09-11 15:09:00,381.1300964355469,407.0,381.1300964355469,381.7298889160156,381.7298889160156
399,DXCM,2020-09-11 15:08:00,381.4599914550781,932.0,381.4599914550781,381.4599914550781,381.4599914550781
400,DXCM,2020-09-11 15:07:00,381.6499938964844,3515.0,381.5,382.2326049804688,382.0499877929688
401,DXCM,2020-09-11 15:06:00,382.0499877929688,715.0,382.0499877929688,382.0499877929688,382.0499877929688
402,DXCM,2020-09-11 15:05:00,382.114990234375,918.0,382.114990234375,382.17999267578125,382.17999267578125
403,DXCM,2020-09-11 15:04:00,382.3699951171875,1065.0,382.1700134277344,382.3699951171875,382.2300109863281
404,DXCM,2020-09-11 15:02:00,382.489990234375,598.0,382.489990234375,382.489990234375,382.489990234375
405,DXCM,2020-09-11 15:01:00,382.0,617.0,381.7650146484375,382.0,381.7650146484375
406,DXCM,2020-09-11 15:00:00,382.4400024414063,955.0,382.4400024414063,382.4400024414063,382.4400024414063
407,DXCM,2020-09-11 14:59:00,382.7099914550781,1007.0,382.7099914550781,383.010009765625,383.010009765625
408,DXCM,2020-09-11 14:58:00,383.0799865722656,1284.0,382.9800109863281,383.2300109863281,383.2300109863281
409,DXCM,2020-09-11 14:56:00,383.7349853515625,2547.0,383.7149963378906,384.3999938964844,384.3999938964844
410,DXCM,2020-09-11 14:55:00,384.5499877929688,293.0,384.5499877929688,384.5499877929688,384.5499877929688
411,DXCM,2020-09-11 14:54:00,384.2650146484375,269.0,384.2650146484375,384.2650146484375,384.2650146484375
412,DXCM,2020-09-11 14:53:00,384.2799987792969,1029.0,384.0436096191406,384.4750061035156,384.0436096191406
413,DXCM,2020-09-11 14:52:00,384.0249938964844,494.0,384.0249938964844,384.0249938964844,384.0249938964844
414,DXCM,2020-09-11 14:51:00,383.8200073242188,141.0,383.8200073242188,383.8200073242188,383.8200073242188
415,DXCM,2020-09-11 14:50:00,384.0484008789063,916.0,384.0484008789063,384.0484008789063,384.0484008789063
416,DXCM,2020-09-11 14:49:00,383.92999267578125,391.0,383.92999267578125,383.92999267578125,383.92999267578125
417,DXCM,2020-09-11 14:47:00,384.1099853515625,1367.0,384.1099853515625,384.1099853515625,384.1099853515625
418,DXCM,2020-09-11 14:46:00,384.4200134277344,649.0,384.1900024414063,384.4200134277344,384.1900024414063
419,DXCM,2020-09-11 14:45:00,384.510009765625,411.0,384.510009765625,384.510009765625,384.510009765625
420,DXCM,2020-09-11 14:43:00,384.2099914550781,965.0,384.2099914550781,384.2099914550781,384.2099914550781
421,DXCM,2020-09-11 14:41:00,384.0499877929688,1971.0,384.0499877929688,384.989990234375,384.6300048828125
422,DXCM,2020-09-11 14:40:00,385.0,439.0,385.0,385.0,385.0
423,DXCM,2020-09-11 14:39:00,384.75,1258.0,384.739990234375,384.75,384.739990234375
424,DXCM,2020-09-11 14:38:00,384.95001220703125,1197.0,384.3999938964844,384.95001220703125,384.489990234375
425,DXCM,2020-09-11 14:37:00,384.1499938964844,1053.0,384.1499938964844,384.15631103515625,384.15631103515625
426,DXCM,2020-09-11 14:35:00,383.75,1820.0,383.7349853515625,384.010009765625,384.010009765625
