symbol,date,low,high,close,volume,open
SN.L,2020-09-08 15:28:00,1551.0,1552.0,1552.0,1075.0,1552.0
SN.L,2020-09-08 15:27:00,1551.5,1555.0,1551.5,6583.0,1555.0
SN.L,2020-09-08 15:26:00,1554.5,1555.0,1554.5,1491.0,1555.0
SN.L,2020-09-08 15:25:00,1554.5,1555.5,1555.0,880.0,1555.0
SN.L,2020-09-08 15:24:00,1553.5,1554.0,1554.0,1315.0,1554.0
SN.L,2020-09-08 15:23:00,1552.5,1555.0,1555.0,960.0,1552.5
SN.L,2020-09-08 15:22:00,1549.0,1552.0,1552.0,8470.0,1549.5
SN.L,2020-09-08 15:21:00,1547.5,1550.5,1549.0,11707.0,1550.5
SN.L,2020-09-08 15:20:00,1552.0,1555.5,1552.0,11744.0,1555.5
SN.L,2020-09-08 15:19:00,1555.5,1558.0,1556.0,14026.0,1557.5
SN.L,2020-09-08 15:18:00,1556.0,1559.0,1557.0,6633.0,1556.0
SN.L,2020-09-08 15:17:00,1554.0,1555.0,1555.0,1818.0,1554.0
SN.L,2020-09-08 15:16:00,1552.5,1555.0,1553.0,6482.0,1555.0
SN.L,2020-09-08 15:15:00,1554.5,1555.0,1555.0,2027.0,1554.5
SN.L,2020-09-08 15:14:00,1554.0,1555.5,1555.5,1922.0,1554.5
SN.L,2020-09-08 15:13:00,1553.5,1555.0,1554.5,3232.0,1554.5
SN.L,2020-09-08 15:12:00,1552.5,1553.25244140625,1553.0,988.0,1553.25244140625
SN.L,2020-09-08 15:11:00,1548.0,1552.5,1552.5,9945.0,1548.5
SN.L,2020-09-08 15:10:00,1548.5,1550.0,1548.5,3762.0,1548.5
SN.L,2020-09-08 15:09:00,1547.0,1548.0,1547.0,488.0,1548.0
SN.L,2020-09-08 15:08:00,1548.0,1550.5,1548.0,2010.0,1550.25244140625
SN.L,2020-09-08 15:07:00,1546.5,1549.5,1549.5,1137.0,1546.5
SN.L,2020-09-08 15:06:00,1543.5,1545.0,1544.5,3731.0,1544.0
SN.L,2020-09-08 15:05:00,1546.0,1546.0,1546.0,1598.0,1546.0
SN.L,2020-09-08 15:04:00,1546.5,1549.0,1547.0,8082.0,1549.0
SN.L,2020-09-08 15:03:00,1549.0,1550.5,1549.0,2812.0,1550.0
SN.L,2020-09-08 15:02:00,1549.0,1552.0,1549.5,8343.0,1550.0
SN.L,2020-09-08 15:01:00,1548.0,1550.5,1550.5,4696.0,1550.5
SN.L,2020-09-08 15:00:00,1550.0,1553.0,1551.0,4868.0,1552.0
SN.L,2020-09-08 14:59:00,1551.0,1552.5,1551.5,2055.0,1552.0
SN.L,2020-09-08 14:58:00,1552.0,1556.0,1552.5,9393.0,1555.5
SN.L,2020-09-08 14:57:00,1554.5,1556.5,1556.0,14733.0,1556.0
SN.L,2020-09-08 14:56:00,1553.5,1556.5,1556.0,2854.0,1553.5
SN.L,2020-09-08 14:55:00,1550.5,1553.0,1551.0,12890.0,1553.0
SN.L,2020-09-08 14:54:00,1551.0,1553.5,1553.5,5976.0,1551.0
SN.L,2020-09-08 14:53:00,1546.5,1551.5,1551.5,11501.0,1548.0
SN.L,2020-09-08 14:52:00,1546.5,1548.5,1548.5,1419.0,1546.5
SN.L,2020-09-08 14:51:00,1545.5,1546.5,1546.0,2878.0,1546.5
SN.L,2020-09-08 14:50:00,1544.0,1546.0,1546.0,4495.0,1544.0
SN.L,2020-09-08 14:49:00,1543.0,1545.0,1543.5,4981.0,1545.0
SN.L,2020-09-08 14:48:00,1543.0,1546.0,1545.5,7213.0,1546.0
SN.L,2020-09-08 14:47:00,1544.5,1546.25244140625,1546.25244140625,1895.0,1545.0
SN.L,2020-09-08 14:46:00,1542.5,1544.5,1544.5,864.0,1542.5
SN.L,2020-09-08 14:45:00,1535.0,1540.0,1540.0,9082.0,1535.5
SN.L,2020-09-08 14:44:00,1535.0,1537.0,1536.0,2742.0,1537.0
SN.L,2020-09-08 14:43:00,1536.0,1538.0,1536.0,2354.0,1536.5
SN.L,2020-09-08 14:42:00,1535.0,1538.0,1536.0,2995.0,1537.0
SN.L,2020-09-08 14:41:00,1536.0,1538.4228515625,1537.5,6370.0,1537.5
SN.L,2020-09-08 14:40:00,1537.0,1540.5,1537.0,5180.0,1540.5
SN.L,2020-09-08 14:39:00,1539.5,1540.5,1540.0,3644.0,1540.5
SN.L,2020-09-08 14:38:00,1540.0,1541.0,1540.0,3452.0,1541.0
SN.L,2020-09-08 14:37:00,1541.5,1543.5,1541.5,2439.0,1543.0
SN.L,2020-09-08 14:36:00,1542.5,1545.5,1543.0,6860.0,1542.5
SN.L,2020-09-08 14:35:00,1540.5,1542.5,1542.5,4291.0,1540.5
SN.L,2020-09-08 14:34:00,1537.5,1541.0,1541.0,2453.0,1537.5
SN.L,2020-09-08 14:33:00,1536.0,1539.0,1536.5,6603.0,1538.5
SN.L,2020-09-08 14:32:00,1538.0,1540.5,1538.0,13843.0,1540.5
SN.L,2020-09-08 14:31:00,1536.0,1539.0,1539.0,10448.0,1537.0
SN.L,2020-09-08 14:30:00,1535.5,1540.0,1537.0,29123.0,1540.0
SN.L,2020-09-08 14:29:00,1540.0,1540.0,1540.0,1529.0,1540.0
SN.L,2020-09-08 14:28:00,1540.5,1541.0,1540.5,2219.0,1540.5
SN.L,2020-09-08 14:27:00,1539.5,1540.0,1540.0,243.0,1539.5
SN.L,2020-09-08 14:26:00,1539.5,1539.5,1539.5,439.0,1539.5
SN.L,2020-09-08 14:25:00,1539.5,1540.0,1540.0,682.0,1539.5
SN.L,2020-09-08 14:24:00,1538.9100341796875,1539.0,1539.0,630.0,1539.0
SN.L,2020-09-08 14:23:00,1539.0,1540.0,1539.0,1044.0,1540.0
SN.L,2020-09-08 14:22:00,1540.0,1541.0,1540.0,1835.0,1540.5
SN.L,2020-09-08 14:21:00,1540.5,1540.5,1540.5,163.0,1540.5
SN.L,2020-09-08 14:20:00,1540.0,1542.0,1541.0,4422.0,1540.0
SN.L,2020-09-08 14:18:00,1539.0,1539.5,1539.5,772.0,1539.0
SN.L,2020-09-08 14:17:00,1538.0,1538.5,1538.5,1651.0,1538.5
SN.L,2020-09-08 14:16:00,1538.0,1538.0,1538.0,220.0,1538.0
SN.L,2020-09-08 14:15:00,1537.5,1538.5,1537.5,2598.0,1538.5
SN.L,2020-09-08 14:14:00,1538.0,1538.0,1538.0,92.0,1538.0
SN.L,2020-09-08 14:13:00,1538.5,1538.5,1538.5,908.0,1538.5
SN.L,2020-09-08 14:12:00,1537.5,1539.0,1539.0,2725.0,1537.5
SN.L,2020-09-08 14:11:00,1536.5,1538.5,1536.5,2247.0,1538.5
SN.L,2020-09-08 14:10:00,1536.5,1538.0,1538.0,2332.0,1537.5
SN.L,2020-09-08 14:09:00,1538.0,1538.0,1538.0,94.0,1538.0
SN.L,2020-09-08 14:08:00,1537.5,1538.0,1538.0,1145.0,1537.5
SN.L,2020-09-08 14:07:00,1536.75244140625,1537.0,1536.75244140625,314.0,1537.0
SN.L,2020-09-08 14:06:00,1537.0,1537.0,1537.0,2279.0,1537.0
SN.L,2020-09-08 14:04:00,1537.0,1537.0,1537.0,456.0,1537.0
SN.L,2020-09-08 14:02:00,1537.0,1537.5,1537.0,1960.0,1537.0
SN.L,2020-09-08 14:01:00,1536.5,1537.0,1536.5,1265.0,1537.0
SN.L,2020-09-08 14:00:00,1536.5,1537.0,1537.0,1128.0,1536.5
SN.L,2020-09-08 13:59:00,1537.0,1537.0,1537.0,1829.0,1537.0
SN.L,2020-09-08 13:58:00,1537.1800537109375,1537.5,1537.5,241.0,1537.1800537109375
SN.L,2020-09-08 13:57:00,1537.5,1538.5,1538.0,732.0,1538.0
SN.L,2020-09-08 13:56:00,1536.5,1537.5,1537.5,1335.0,1536.5
SN.L,2020-09-08 13:55:00,1537.0,1537.0,1537.0,626.0,1537.0
SN.L,2020-09-08 13:54:00,1536.5,1537.0,1536.5,1226.0,1537.0
SN.L,2020-09-08 13:53:00,1536.5,1537.0,1536.9100341796875,507.0,1537.0
SN.L,2020-09-08 13:52:00,1536.5,1538.0,1536.5,3322.0,1537.0
SN.L,2020-09-08 13:51:00,1535.5,1536.0,1536.0,244.0,1536.0
SN.L,2020-09-08 13:50:00,1535.5,1536.5,1536.5,1369.0,1535.5
SN.L,2020-09-08 13:49:00,1536.0,1536.5,1536.0,1506.0,1536.5
SN.L,2020-09-08 13:48:00,1533.0,1534.5,1534.5,5177.0,1533.0
SN.L,2020-09-08 13:47:00,1534.0,1535.0,1534.0,401.0,1535.0
SN.L,2020-09-08 13:46:00,1534.0,1534.0,1534.0,583.0,1534.0
SN.L,2020-09-08 13:45:00,1532.5,1533.5,1533.5,2075.0,1532.5
SN.L,2020-09-08 13:43:00,1533.0,1533.0,1533.0,559.0,1533.0
SN.L,2020-09-08 13:42:00,1532.5,1532.5,1532.5,165.0,1532.5
SN.L,2020-09-08 13:41:00,1531.5,1532.5,1532.0,969.0,1532.5
SN.L,2020-09-08 13:40:00,1531.0,1531.5,1531.5,585.0,1531.5
SN.L,2020-09-08 13:39:00,1532.0,1532.0,1532.0,4009.0,1532.0
SN.L,2020-09-08 13:36:00,1532.0,1532.5,1532.0,848.0,1532.5
SN.L,2020-09-08 13:35:00,1533.0,1535.5,1533.0,1781.0,1535.5
SN.L,2020-09-08 13:34:00,1535.5,1536.5,1535.5,849.0,1535.5
SN.L,2020-09-08 13:33:00,1536.5,1536.5,1536.5,404.0,1536.5
SN.L,2020-09-08 13:32:00,1536.0,1536.0,1536.0,849.0,1536.0
SN.L,2020-09-08 13:31:00,1536.5,1537.0,1536.5,337.0,1537.0
SN.L,2020-09-08 13:30:00,1535.0,1536.5,1536.5,2476.0,1536.0
SN.L,2020-09-08 13:29:00,1536.0,1536.5,1536.0,1074.0,1536.5
SN.L,2020-09-08 13:28:00,1537.0,1537.5,1537.5,510.0,1537.0
SN.L,2020-09-08 13:27:00,1536.5,1537.5,1537.5,1638.0,1537.5
SN.L,2020-09-08 13:25:00,1537.0,1538.0,1537.5,1318.0,1538.0
SN.L,2020-09-08 13:24:00,1539.5,1540.0,1539.5,942.0,1540.0
SN.L,2020-09-08 13:23:00,1539.0,1539.0,1539.0,583.0,1539.0
SN.L,2020-09-08 13:22:00,1538.5,1539.0,1538.5,405.0,1539.0
SN.L,2020-09-08 13:21:00,1538.0,1539.0,1539.0,1520.0,1538.0
SN.L,2020-09-08 13:20:00,1538.5,1540.5,1538.5,2369.0,1540.5
SN.L,2020-09-08 13:19:00,1540.0,1540.5,1540.5,1467.0,1540.0
SN.L,2020-09-08 13:17:00,1539.5,1540.0,1539.5,734.0,1540.0
SN.L,2020-09-08 13:16:00,1539.0,1539.5,1539.5,147.0,1539.0
SN.L,2020-09-08 13:15:00,1538.0,1539.0,1539.0,2275.0,1538.0
SN.L,2020-09-08 13:14:00,1538.0,1539.0,1538.0,3410.0,1539.0
SN.L,2020-09-08 13:13:00,1539.5,1540.5,1540.0,4945.0,1540.5
SN.L,2020-09-08 13:12:00,1539.5,1540.0,1540.0,1422.0,1540.0
SN.L,2020-09-08 13:11:00,1538.5,1539.5,1539.5,858.0,1538.5
SN.L,2020-09-08 13:10:00,1538.5,1540.5,1538.5,2266.0,1540.0
SN.L,2020-09-08 13:09:00,1539.5,1540.5,1540.0,1918.0,1539.5
SN.L,2020-09-08 13:08:00,1538.5,1539.5,1539.5,1022.0,1539.5
SN.L,2020-09-08 13:07:00,1539.5,1539.5,1539.5,5.0,1539.5
SN.L,2020-09-08 13:06:00,1539.5,1539.5,1539.5,5.0,1539.5
SN.L,2020-09-08 13:05:00,1540.0,1540.0,1540.0,134.0,1540.0
SN.L,2020-09-08 13:04:00,1540.5,1541.5,1540.5,986.0,1541.5
SN.L,2020-09-08 13:03:00,1541.5,1541.5,1541.5,5.0,1541.5
SN.L,2020-09-08 13:02:00,1541.5,1542.0,1542.0,425.0,1541.5
SN.L,2020-09-08 13:01:00,1541.0,1542.5,1542.0,3148.0,1541.0
SN.L,2020-09-08 13:00:00,1541.0,1542.0,1541.5,1166.0,1541.5
SN.L,2020-09-08 12:59:00,1540.5,1542.0,1542.0,1420.0,1540.5
SN.L,2020-09-08 12:58:00,1540.0,1540.8199462890625,1540.0,1193.0,1540.8199462890625
SN.L,2020-09-08 12:57:00,1540.0,1541.5,1540.0,224.0,1541.0
SN.L,2020-09-08 12:56:00,1540.0,1541.0,1540.0,990.0,1540.0
SN.L,2020-09-08 12:55:00,1539.0,1540.0,1539.0,1081.0,1540.0
SN.L,2020-09-08 12:54:00,1538.5,1539.5,1539.5,691.0,1538.5
SN.L,2020-09-08 12:53:00,1538.5,1539.0,1538.5,1375.0,1539.0
SN.L,2020-09-08 12:52:00,1538.0,1539.5,1539.0,2416.0,1538.0
SN.L,2020-09-08 12:51:00,1538.0,1539.0,1538.0,3032.0,1539.0
SN.L,2020-09-08 12:50:00,1538.5,1539.0,1539.0,448.0,1538.5
SN.L,2020-09-08 12:49:00,1538.8199462890625,1539.5,1539.0,1059.0,1538.8199462890625
SN.L,2020-09-08 12:48:00,1538.0,1539.0,1539.0,1087.0,1538.0
SN.L,2020-09-08 12:47:00,1537.5,1538.0,1537.5,395.0,1538.0
SN.L,2020-09-08 12:46:00,1538.0,1538.5,1538.0,2123.0,1538.0
SN.L,2020-09-08 12:45:00,1537.0,1538.0,1537.5,3083.0,1537.0
SN.L,2020-09-08 12:44:00,1537.0,1538.0,1538.0,1251.0,1537.0
SN.L,2020-09-08 12:43:00,1537.5,1537.5,1537.5,350.0,1537.5
SN.L,2020-09-08 12:42:00,1537.0,1538.0,1538.0,4754.0,1537.0
SN.L,2020-09-08 12:41:00,1536.5,1537.5,1537.5,330.0,1536.5
SN.L,2020-09-08 12:40:00,1537.0,1537.5,1537.5,2910.0,1537.0
SN.L,2020-09-08 12:39:00,1537.0,1537.5,1537.0,521.0,1537.0
SN.L,2020-09-08 12:38:00,1537.0,1537.5,1537.4100341796875,1724.0,1537.0
SN.L,2020-09-08 12:37:00,1537.0,1537.0,1537.0,465.0,1537.0
SN.L,2020-09-08 12:36:00,1537.0,1537.5,1537.5,636.0,1537.0
SN.L,2020-09-08 12:35:00,1537.0,1537.5,1537.5,422.0,1537.5
SN.L,2020-09-08 12:34:00,1537.0,1538.5,1538.0,2192.0,1538.0
SN.L,2020-09-08 12:33:00,1537.0,1538.0,1538.0,56.0,1537.0
SN.L,2020-09-08 12:32:00,1538.0,1538.5,1538.0,146.0,1538.5
SN.L,2020-09-08 12:31:00,1538.5,1539.5,1538.5,1921.0,1539.5
SN.L,2020-09-08 12:30:00,1539.5,1541.5,1539.5,4577.0,1541.5
SN.L,2020-09-08 12:29:00,1539.5,1541.5,1541.5,1680.0,1539.5
SN.L,2020-09-08 12:28:00,1539.5,1540.0,1539.5,1218.0,1540.0
SN.L,2020-09-08 12:27:00,1538.0,1539.5,1539.5,728.0,1538.0
SN.L,2020-09-08 12:26:00,1538.0,1538.0,1538.0,3589.0,1538.0
SN.L,2020-09-08 12:25:00,1538.0,1539.5,1538.5,940.0,1539.0
SN.L,2020-09-08 12:24:00,1536.5,1538.5,1538.5,4693.0,1536.5
SN.L,2020-09-08 12:23:00,1536.5,1537.9100341796875,1537.0,2856.0,1537.0
SN.L,2020-09-08 12:22:00,1536.5,1536.5,1536.5,5.0,1536.5
SN.L,2020-09-08 12:21:00,1536.0,1537.0,1537.0,946.0,1537.0
SN.L,2020-09-08 12:20:00,1536.5,1537.5,1537.0,821.0,1537.0
SN.L,2020-09-08 12:19:00,1536.5,1538.5,1537.5,3748.0,1538.5
SN.L,2020-09-08 12:18:00,1537.0,1538.0,1538.0,655.0,1537.0
SN.L,2020-09-08 12:17:00,1536.0,1537.0,1537.0,2040.0,1536.5
SN.L,2020-09-08 12:16:00,1536.5,1537.0,1536.5,1002.0,1537.0
SN.L,2020-09-08 12:15:00,1535.5,1536.5,1536.5,735.0,1536.5
SN.L,2020-09-08 12:14:00,1536.5,1537.5,1536.5,1074.0,1537.5
SN.L,2020-09-08 12:13:00,1536.5,1537.5,1537.5,237.0,1537.0
SN.L,2020-09-08 12:12:00,1536.0,1537.0,1536.9100341796875,1262.0,1536.5
SN.L,2020-09-08 12:11:00,1537.5,1538.5,1538.0,995.0,1537.5
SN.L,2020-09-08 12:10:00,1537.5,1538.5,1537.5,509.0,1538.0
SN.L,2020-09-08 12:09:00,1537.5,1538.5,1538.5,1549.0,1537.5
SN.L,2020-09-08 12:08:00,1537.5,1538.0,1537.5,654.0,1537.5
SN.L,2020-09-08 12:07:00,1537.0,1537.5,1537.0,1192.0,1537.5
SN.L,2020-09-08 12:06:00,1538.0,1538.5,1538.0,87.0,1538.0
SN.L,2020-09-08 12:05:00,1537.0,1539.0,1537.0,1693.0,1539.0
SN.L,2020-09-08 12:04:00,1537.5,1539.0,1539.0,1957.0,1537.5
SN.L,2020-09-08 12:03:00,1536.0,1537.9384765625,1537.9384765625,2808.0,1536.0
SN.L,2020-09-08 12:02:00,1532.5,1535.5,1535.5,1963.0,1535.5
SN.L,2020-09-08 11:59:00,1532.0,1534.0,1533.5,4068.0,1532.0
SN.L,2020-09-08 11:58:00,1532.5,1533.0,1533.0,69.0,1533.0
SN.L,2020-09-08 11:57:00,1531.0,1532.5,1532.5,2439.0,1532.0
SN.L,2020-09-08 11:56:00,1531.5,1531.5,1531.5,26.0,1531.5
SN.L,2020-09-08 11:55:00,1531.0,1531.0,1531.0,713.0,1531.0
SN.L,2020-09-08 11:54:00,1530.5,1531.5,1530.9100341796875,1035.0,1531.5
SN.L,2020-09-08 11:53:00,1531.0,1531.0,1531.0,693.0,1531.0
SN.L,2020-09-08 11:52:00,1531.0,1531.5,1531.5,1540.0,1531.0
SN.L,2020-09-08 11:51:00,1530.5,1530.5,1530.5,438.0,1530.5
SN.L,2020-09-08 11:50:00,1530.0,1530.0,1530.0,676.0,1530.0
SN.L,2020-09-08 11:47:00,1530.0,1531.0,1530.0,1779.0,1531.0
SN.L,2020-09-08 11:46:00,1530.689453125,1531.5,1531.3175048828125,4208.0,1531.5
SN.L,2020-09-08 11:44:00,1531.5,1532.0,1532.0,1139.0,1531.5
SN.L,2020-09-08 11:43:00,1530.5,1530.5,1530.5,124.0,1530.5
SN.L,2020-09-08 11:42:00,1531.0,1531.0,1531.0,448.0,1531.0
SN.L,2020-09-08 11:41:00,1531.0,1531.5,1531.0,1630.0,1531.5
SN.L,2020-09-08 11:40:00,1531.0,1532.0,1531.5,1267.0,1532.0
SN.L,2020-09-08 11:39:00,1532.0,1532.5,1532.5,1474.0,1532.0
SN.L,2020-09-08 11:37:00,1532.5,1533.0,1532.5,462.0,1533.0
SN.L,2020-09-08 11:36:00,1530.0,1533.5,1533.5,17567.0,1533.5
SN.L,2020-09-08 11:35:00,1534.3199462890625,1534.5,1534.3199462890625,402.0,1534.5
SN.L,2020-09-08 11:34:00,1534.5,1536.0,1535.5,2469.0,1536.0
SN.L,2020-09-08 11:33:00,1535.0,1536.5,1535.0,911.0,1536.0
SN.L,2020-09-08 11:32:00,1535.5,1536.5,1535.5,4050.0,1536.0
SN.L,2020-09-08 11:31:00,1536.5,1537.0,1536.5,2003.0,1537.0
SN.L,2020-09-08 11:30:00,1535.0,1537.0,1537.0,3270.0,1536.0
SN.L,2020-09-08 11:29:00,1535.5,1535.5,1535.5,1643.0,1535.5
SN.L,2020-09-08 11:28:00,1535.5,1537.0,1535.5,1832.0,1536.0
SN.L,2020-09-08 11:27:00,1535.5,1536.5,1536.5,694.0,1535.5
SN.L,2020-09-08 11:26:00,1535.5,1537.0,1536.5,3146.0,1536.5
SN.L,2020-09-08 11:25:00,1535.5,1536.5,1536.5,2510.0,1535.5
SN.L,2020-09-08 11:24:00,1535.5,1536.5,1535.5,3415.0,1536.0
SN.L,2020-09-08 11:23:00,1535.5,1536.5,1536.0,2050.0,1536.5
SN.L,2020-09-08 11:22:00,1536.5,1537.5,1537.5,3207.0,1536.5
SN.L,2020-09-08 11:21:00,1534.5,1536.0,1536.0,4654.0,1534.5
SN.L,2020-09-08 11:20:00,1534.5,1535.5,1534.5,505.0,1534.8199462890625
SN.L,2020-09-08 11:19:00,1534.0,1534.0,1534.0,609.0,1534.0
SN.L,2020-09-08 11:18:00,1533.5,1533.5,1533.5,453.0,1533.5
SN.L,2020-09-08 11:17:00,1532.5,1533.5,1533.5,1358.0,1533.0
SN.L,2020-09-08 11:16:00,1532.5,1533.0,1533.0,429.0,1532.5
SN.L,2020-09-08 11:15:00,1529.5,1532.0,1531.0,2302.0,1532.0
SN.L,2020-09-08 11:13:00,1529.5,1531.689453125,1531.689453125,1219.0,1529.5
SN.L,2020-09-08 11:12:00,1529.5,1529.5,1529.5,636.0,1529.5
SN.L,2020-09-08 11:10:00,1530.0,1531.0,1530.0,977.0,1530.5
SN.L,2020-09-08 11:09:00,1530.5,1530.5,1530.5,85.0,1530.5
SN.L,2020-09-08 11:08:00,1529.5,1530.5,1529.5,2841.0,1529.5
SN.L,2020-09-08 11:07:00,1530.0,1531.0,1530.5,1011.0,1530.0
SN.L,2020-09-08 11:06:00,1528.5,1528.5,1528.5,443.0,1528.5
SN.L,2020-09-08 11:04:00,1527.5,1528.0,1527.5,444.0,1527.5
SN.L,2020-09-08 11:03:00,1527.0,1527.5,1527.5,594.0,1527.0
SN.L,2020-09-08 11:02:00,1527.5,1528.0,1527.5,860.0,1528.0
SN.L,2020-09-08 11:01:00,1528.5,1529.0,1529.0,101.0,1528.5
SN.L,2020-09-08 11:00:00,1525.5,1528.0,1528.0,863.0,1525.5
SN.L,2020-09-08 10:59:00,1525.0,1525.5,1525.5,798.0,1525.0
SN.L,2020-09-08 10:58:00,1526.0,1526.5,1526.0,1087.0,1526.5
SN.L,2020-09-08 10:57:00,1525.5,1526.5,1526.5,1203.0,1525.5
SN.L,2020-09-08 10:56:00,1524.0,1525.5,1525.5,918.0,1524.0
SN.L,2020-09-08 10:55:00,1523.0,1524.5,1523.0,293.0,1524.5
SN.L,2020-09-08 10:54:00,1525.0,1525.5,1525.0,1013.0,1525.5
SN.L,2020-09-08 10:53:00,1525.5,1525.5,1525.5,593.0,1525.5
SN.L,2020-09-08 10:52:00,1525.0,1525.2738037109375,1525.0,798.0,1525.2738037109375
SN.L,2020-09-08 10:51:00,1526.0,1526.5,1526.5,484.0,1526.5
SN.L,2020-09-08 10:50:00,1526.5,1527.0,1527.0,186.0,1526.5
SN.L,2020-09-08 10:49:00,1526.0,1529.0,1526.0,3888.0,1529.0
SN.L,2020-09-08 10:48:00,1528.5,1528.5,1528.5,107.0,1528.5
SN.L,2020-09-08 10:47:00,1526.0,1528.5,1528.5,5234.0,1526.5
SN.L,2020-09-08 10:46:00,1525.0,1525.0,1525.0,53.0,1525.0
SN.L,2020-09-08 10:45:00,1522.5,1524.5,1524.5,3456.0,1523.0
SN.L,2020-09-08 10:44:00,1522.0,1523.5,1522.0,1016.0,1523.5
SN.L,2020-09-08 10:43:00,1524.0,1527.0,1524.0,1306.0,1526.0
SN.L,2020-09-08 10:42:00,1526.5,1526.5,1526.5,305.0,1526.5
SN.L,2020-09-08 10:41:00,1526.0,1527.0,1527.0,270.0,1526.5
SN.L,2020-09-08 10:40:00,1526.5,1527.5,1527.5,6520.0,1527.0
SN.L,2020-09-08 10:39:00,1523.0,1527.0,1527.0,4257.0,1523.0
SN.L,2020-09-08 10:38:00,1522.5,1523.5,1523.5,1102.0,1522.5
SN.L,2020-09-08 10:37:00,1520.5,1522.0,1521.5,1150.0,1521.0
SN.L,2020-09-08 10:36:00,1520.5,1520.5,1520.5,223.0,1520.5
SN.L,2020-09-08 10:35:00,1519.0,1520.0,1520.0,1038.0,1519.0
SN.L,2020-09-08 10:34:00,1519.0,1519.0,1519.0,235.0,1519.0
SN.L,2020-09-08 10:33:00,1519.0,1519.0,1519.0,126.0,1519.0
SN.L,2020-09-08 10:32:00,1519.5,1520.0,1519.5,397.0,1520.0
SN.L,2020-09-08 10:31:00,1519.0,1520.0,1519.0,335.0,1520.0
SN.L,2020-09-08 10:30:00,1521.0,1521.5,1521.0,1464.0,1521.5
SN.L,2020-09-08 10:29:00,1521.5,1522.4100341796875,1522.0,1009.0,1522.4100341796875
SN.L,2020-09-08 10:28:00,1522.0,1522.0,1522.0,1108.0,1522.0
SN.L,2020-09-08 10:27:00,1521.0,1521.0,1521.0,1062.0,1521.0
SN.L,2020-09-08 10:26:00,1520.0,1520.0,1520.0,114.0,1520.0
SN.L,2020-09-08 10:24:00,1519.5,1520.0,1520.0,418.0,1519.5
SN.L,2020-09-08 10:23:00,1518.0,1519.0,1519.0,2694.0,1518.5
SN.L,2020-09-08 10:21:00,1517.0,1517.5,1517.5,1300.0,1517.0
SN.L,2020-09-08 10:20:00,1517.0,1517.5,1517.0,2619.0,1517.5
SN.L,2020-09-08 10:19:00,1517.0,1518.0,1518.0,307.0,1517.0
SN.L,2020-09-08 10:18:00,1516.0,1516.5,1516.5,384.0,1516.0
SN.L,2020-09-08 10:17:00,1516.0,1516.0,1516.0,140.0,1516.0
SN.L,2020-09-08 10:16:00,1516.0,1517.0,1516.0,870.0,1517.0
SN.L,2020-09-08 10:15:00,1514.5,1516.5,1516.5,1397.0,1515.5
SN.L,2020-09-08 10:13:00,1517.0,1517.0,1517.0,6.0,1517.0
SN.L,2020-09-08 10:12:00,1517.0,1517.5,1517.5,418.0,1517.0
SN.L,2020-09-08 10:11:00,1515.5,1516.5,1515.5,224.0,1516.5
SN.L,2020-09-08 10:09:00,1515.5,1515.5,1515.5,305.0,1515.5
SN.L,2020-09-08 10:06:00,1513.5,1513.5,1513.5,63.0,1513.5
SN.L,2020-09-08 10:05:00,1514.5,1514.5,1514.5,338.0,1514.5
SN.L,2020-09-08 10:04:00,1514.5,1515.0,1515.0,1126.0,1514.5
SN.L,2020-09-08 10:03:00,1514.0,1514.0,1514.0,59.0,1514.0
SN.L,2020-09-08 10:02:00,1512.5,1513.5,1513.5,1373.0,1512.5
SN.L,2020-09-08 10:01:00,1510.0,1512.5,1512.5,617.0,1510.0
SN.L,2020-09-08 10:00:00,1510.0,1510.5,1510.0,1291.0,1510.5
SN.L,2020-09-08 09:59:00,1511.0,1511.5,1511.0,549.0,1511.5
SN.L,2020-09-08 09:58:00,1511.0,1512.0,1512.0,458.0,1511.0
SN.L,2020-09-08 09:57:00,1512.0,1512.0,1512.0,702.0,1512.0
SN.L,2020-09-08 09:55:00,1511.0,1511.5,1511.5,425.0,1511.0
SN.L,2020-09-08 09:54:00,1511.0,1511.5,1511.5,622.0,1511.0
SN.L,2020-09-08 09:53:00,1511.0,1511.439453125,1511.0,490.0,1511.439453125
SN.L,2020-09-08 09:52:00,1510.5,1511.0,1511.0,2627.0,1510.5
SN.L,2020-09-08 09:51:00,1509.5,1511.0,1509.5,3957.0,1510.5
SN.L,2020-09-08 09:49:00,1510.5,1511.0,1511.0,267.0,1510.5
SN.L,2020-09-08 09:48:00,1510.5,1511.5,1510.5,707.0,1511.5
SN.L,2020-09-08 09:47:00,1510.5,1511.0,1511.0,889.0,1510.5
SN.L,2020-09-08 09:45:00,1510.5,1511.0,1510.5,761.0,1511.0
SN.L,2020-09-08 09:44:00,1510.5,1511.5,1511.5,2686.0,1511.5
SN.L,2020-09-08 09:43:00,1512.0,1512.0,1512.0,250.0,1512.0
SN.L,2020-09-08 09:41:00,1512.0,1512.5,1512.0,898.0,1512.5
SN.L,2020-09-08 09:40:00,1512.0,1512.5,1512.0,270.0,1512.5
SN.L,2020-09-08 09:39:00,1513.0,1513.0,1513.0,174.0,1513.0
SN.L,2020-09-08 09:38:00,1514.0,1514.5,1514.226318359375,913.0,1514.0
SN.L,2020-09-08 09:37:00,1509.689453125,1511.5,1511.5,1407.0,1511.5
