symbol,date,close,open,volume,high,low,dividends
NVDA,2020-09-08 11:59:00,492.7799987792969,492.760009765625,33527.0,493.8009948730469,492.760009765625,0.0
NVDA,2020-09-08 11:58:00,492.7828063964844,492.2799987792969,27002.0,492.92999267578125,491.6600036621094,0.0
NVDA,2020-09-08 11:57:00,492.2701110839844,492.2099914550781,29525.0,493.0,492.05010986328125,0.0
NVDA,2020-09-08 11:56:00,492.1000061035156,491.385009765625,48573.0,492.1000061035156,491.10009765625,0.0
NVDA,2020-09-08 11:55:00,491.4700012207031,490.2690124511719,40538.0,491.4999084472656,489.5010070800781,0.0
NVDA,2020-09-08 11:54:00,490.4010009765625,490.6600036621094,27168.0,491.6199951171875,490.2401123046875,0.0
NVDA,2020-09-08 11:53:00,490.5700988769531,490.8399963378906,31753.0,491.7290954589844,490.4599914550781,0.0
NVDA,2020-09-08 11:52:00,490.57000732421875,490.68450927734375,55072.0,491.8900146484375,489.860107421875,0.0
NVDA,2020-09-08 11:51:00,490.5700988769531,491.2898864746094,45907.0,492.0899963378906,490.5700988769531,0.0
NVDA,2020-09-08 11:50:00,491.13800048828125,492.2879943847656,44671.0,492.2879943847656,490.6440124511719,0.0
NVDA,2020-09-08 11:49:00,492.17388916015625,492.5539855957031,26128.0,492.5899963378906,491.18499755859375,0.0
NVDA,2020-09-08 11:48:00,492.8568115234375,492.1600036621094,39409.0,493.0,491.10009765625,0.0
NVDA,2020-09-08 11:47:00,491.9710998535156,492.1986999511719,31903.0,493.3699951171875,491.9710998535156,0.0
NVDA,2020-09-08 11:46:00,492.10009765625,493.2088928222656,43063.0,493.423095703125,491.6200866699219,0.0
NVDA,2020-09-08 11:45:00,493.18011474609375,492.07000732421875,43606.0,493.45001220703125,491.8100891113281,0.0
NVDA,2020-09-08 11:44:00,491.92498779296875,491.0456848144531,28153.0,492.0144958496094,491.0456848144531,0.0
NVDA,2020-09-08 11:43:00,490.90850830078125,490.0,53080.0,491.32000732421875,490.0,0.0
NVDA,2020-09-08 11:42:00,490.3800048828125,490.95001220703125,86005.0,491.79998779296875,489.0899963378906,0.0
NVDA,2020-09-08 11:41:00,490.69000244140625,491.8301086425781,35227.0,491.8301086425781,490.5199890136719,0.0
NVDA,2020-09-08 11:40:00,492.0199890136719,491.5150146484375,31330.0,492.32989501953125,491.30999755859375,0.0
NVDA,2020-09-08 11:39:00,491.5118103027344,492.110107421875,37047.0,493.0,491.3599853515625,0.0
NVDA,2020-09-08 11:38:00,492.3857116699219,491.9750061035156,29322.0,492.95001220703125,491.85009765625,0.0
NVDA,2020-09-08 11:37:00,491.9800109863281,492.7239990234375,28905.0,492.7239990234375,491.75,0.0
NVDA,2020-09-08 11:36:00,492.64208984375,492.010009765625,41252.0,492.7095031738281,491.10009765625,0.0
NVDA,2020-09-08 11:35:00,492.0,492.5400085449219,41555.0,493.0433044433594,491.5,0.0
NVDA,2020-09-08 11:34:00,492.7699890136719,493.4729919433594,46183.0,493.8800048828125,491.739990234375,0.0
NVDA,2020-09-08 11:33:00,493.3651123046875,492.2200012207031,36634.0,493.7013854980469,492.0201110839844,0.0
NVDA,2020-09-08 11:32:00,492.4800109863281,493.3450012207031,46697.0,493.92999267578125,492.25,0.0
NVDA,2020-09-08 11:31:00,493.2099914550781,495.4464111328125,50332.0,495.4464111328125,492.6925964355469,0.0
NVDA,2020-09-08 11:30:00,495.2900085449219,495.6600036621094,40951.0,497.14459228515625,495.28009033203125,0.0
NVDA,2020-09-08 11:29:00,496.0,494.89990234375,31002.0,496.48529052734375,494.89990234375,0.0
NVDA,2020-09-08 11:28:00,494.70001220703125,495.114990234375,47373.0,495.2300109863281,494.03009033203125,0.0
NVDA,2020-09-08 11:27:00,495.1099853515625,492.6000061035156,38237.0,495.1099853515625,492.6000061035156,0.0
NVDA,2020-09-08 11:26:00,492.739990234375,494.2200012207031,61239.0,495.5899963378906,492.55999755859375,0.0
NVDA,2020-09-08 11:25:00,494.0400085449219,495.1642150878906,54502.0,495.4100036621094,493.510009765625,0.0
NVDA,2020-09-08 11:24:00,495.0610046386719,495.13751220703125,40324.0,495.3900146484375,495.0,0.0
NVDA,2020-09-08 11:23:00,495.1700134277344,495.8500061035156,65958.0,495.8500061035156,494.40570068359375,0.0
NVDA,2020-09-08 11:22:00,496.2200012207031,497.010009765625,64651.0,497.1549987792969,495.1099853515625,0.0
NVDA,2020-09-08 11:21:00,497.0600891113281,497.4306945800781,35347.0,498.1600036621094,497.0600891113281,0.0
NVDA,2020-09-08 11:20:00,497.2309875488281,499.3299865722656,52706.0,499.4696044921875,496.44000244140625,0.0
NVDA,2020-09-08 11:19:00,499.1709899902344,499.35009765625,28882.0,500.0,499.0101013183594,0.0
NVDA,2020-09-08 11:18:00,499.7572021484375,498.0,53564.0,499.8999938964844,497.29010009765625,0.0
NVDA,2020-09-08 11:17:00,498.05999755859375,499.0400085449219,74464.0,499.32989501953125,497.6400146484375,0.0
NVDA,2020-09-08 11:16:00,499.1099853515625,499.3800048828125,15320.0,499.3800048828125,498.5010070800781,0.0
NVDA,2020-09-08 11:15:00,499.17498779296875,499.2745056152344,62662.0,500.9798889160156,499.1700134277344,0.0
NVDA,2020-09-08 11:14:00,499.1878967285156,499.54998779296875,35698.0,499.54998779296875,498.4599914550781,0.0
NVDA,2020-09-08 11:13:00,499.44268798828125,499.0387878417969,77186.0,500.510009765625,499.0,0.0
NVDA,2020-09-08 11:12:00,499.1099853515625,497.69000244140625,35987.0,499.14190673828125,497.5675048828125,0.0
NVDA,2020-09-08 11:11:00,497.79998779296875,497.6199951171875,40346.0,498.0,497.0,0.0
NVDA,2020-09-08 11:10:00,497.69500732421875,496.0165100097656,55043.0,498.4200134277344,495.9400939941406,0.0
NVDA,2020-09-08 11:09:00,496.19000244140625,495.17919921875,43616.0,496.5,494.8500061035156,0.0
NVDA,2020-09-08 11:08:00,495.2950134277344,495.260009765625,37511.0,496.1549987792969,494.5600891113281,0.0
NVDA,2020-09-08 11:07:00,495.1400146484375,495.65008544921875,52135.0,496.1199951171875,494.20098876953125,0.0
NVDA,2020-09-08 11:06:00,495.42498779296875,497.0201110839844,42658.0,497.3999938964844,495.0,0.0
NVDA,2020-09-08 11:05:00,497.57000732421875,496.31500244140625,46579.0,497.7898864746094,495.8800964355469,0.0
NVDA,2020-09-08 11:04:00,496.5050048828125,497.0,40042.0,497.0,495.0000915527344,0.0
NVDA,2020-09-08 11:03:00,497.010009765625,497.0889892578125,58531.0,498.44000244140625,496.6285095214844,0.0
NVDA,2020-09-08 11:02:00,496.5000915527344,496.5,83106.0,498.0,496.090087890625,0.0
NVDA,2020-09-08 11:01:00,496.5115966796875,495.3710021972656,33706.0,496.58758544921875,494.8500061035156,0.0
NVDA,2020-09-08 11:00:00,495.18011474609375,497.9700012207031,54987.0,498.0050048828125,494.8627014160156,0.0
NVDA,2020-09-08 10:59:00,497.6199951171875,497.989990234375,38457.0,498.82000732421875,497.5299987792969,0.0
NVDA,2020-09-08 10:58:00,497.7550048828125,498.4599914550781,49927.0,498.9599914550781,497.0,0.0
NVDA,2020-09-08 10:57:00,498.2843017578125,498.364990234375,79533.0,499.07989501953125,497.57000732421875,0.0
NVDA,2020-09-08 10:56:00,498.57501220703125,496.7690124511719,78741.0,499.0199890136719,496.5801086425781,0.0
NVDA,2020-09-08 10:55:00,496.6300048828125,496.1820068359375,53900.0,496.760009765625,495.0509948730469,0.0
NVDA,2020-09-08 10:54:00,496.2749938964844,495.7250061035156,42673.0,496.2749938964844,494.3699951171875,0.0
NVDA,2020-09-08 10:53:00,495.79998779296875,496.2149963378906,72667.0,496.92999267578125,495.79998779296875,0.0
NVDA,2020-09-08 10:52:00,496.302490234375,494.06500244140625,67848.0,496.32000732421875,493.4501037597656,0.0
NVDA,2020-09-08 10:51:00,494.1300048828125,491.5335998535156,65073.0,494.31988525390625,491.5335998535156,0.0
NVDA,2020-09-08 10:50:00,491.9200134277344,491.5199890136719,51437.0,492.95001220703125,491.2510070800781,0.0
NVDA,2020-09-08 10:49:00,491.4800109863281,493.2283935546875,51249.0,493.39990234375,491.21661376953125,0.0
NVDA,2020-09-08 10:48:00,492.97698974609375,493.9700012207031,30322.0,493.9700012207031,492.5,0.0
NVDA,2020-09-08 10:47:00,494.20001220703125,494.6400146484375,24900.0,494.9512939453125,493.3699951171875,0.0
NVDA,2020-09-08 10:46:00,494.5,493.77099609375,36864.0,495.1099853515625,493.7699890136719,0.0
NVDA,2020-09-08 10:45:00,493.7699890136719,495.3599853515625,51843.0,495.5069885253906,493.05499267578125,0.0
NVDA,2020-09-08 10:44:00,495.5199890136719,493.8139953613281,53976.0,495.6600036621094,493.6070861816406,0.0
NVDA,2020-09-08 10:43:00,493.8900146484375,492.8599853515625,39448.0,493.8900146484375,492.6109924316406,0.0
NVDA,2020-09-08 10:42:00,492.7370910644531,492.7546081542969,67243.0,492.8299865722656,491.1199951171875,0.0
NVDA,2020-09-08 10:41:00,492.760986328125,494.4119873046875,64230.0,494.7900085449219,492.5000915527344,0.0
NVDA,2020-09-08 10:40:00,494.2699890136719,495.80999755859375,70262.0,496.2652893066406,494.0201110839844,0.0
NVDA,2020-09-08 10:39:00,495.6330871582031,495.7749938964844,68288.0,496.67999267578125,495.1600036621094,0.0
NVDA,2020-09-08 10:38:00,495.76300048828125,495.2900085449219,41405.0,496.3099060058594,495.0,0.0
NVDA,2020-09-08 10:37:00,495.17999267578125,494.8900146484375,43824.0,496.41510009765625,494.70001220703125,0.0
NVDA,2020-09-08 10:36:00,495.1536865234375,494.676513671875,67709.0,495.8598937988281,493.6000061035156,0.0
NVDA,2020-09-08 10:35:00,494.7298889160156,497.2049865722656,78221.0,497.3500061035156,494.2900085449219,0.0
NVDA,2020-09-08 10:34:00,496.9800109863281,497.9800109863281,78050.0,498.95989990234375,495.3337097167969,0.0
NVDA,2020-09-08 10:33:00,497.7590026855469,498.95001220703125,70550.0,499.46990966796875,497.57000732421875,0.0
NVDA,2020-09-08 10:32:00,498.90008544921875,501.8573913574219,78583.0,501.8573913574219,498.5,0.0
NVDA,2020-09-08 10:31:00,501.6600036621094,501.7687072753906,71473.0,502.0,500.5321044921875,0.0
NVDA,2020-09-08 10:30:00,501.68280029296875,498.4599914550781,85745.0,501.9981994628906,498.0,0.0
NVDA,2020-09-08 10:29:00,498.55499267578125,498.7261047363281,37758.0,499.3775939941406,498.07958984375,0.0
NVDA,2020-09-08 10:28:00,498.5899963378906,498.70001220703125,63327.0,498.8299865722656,497.5700988769531,0.0
NVDA,2020-09-08 10:27:00,499.0050048828125,499.239990234375,31134.0,499.6260070800781,498.8671875,0.0
NVDA,2020-09-08 10:26:00,499.3699951171875,499.260009765625,48533.0,499.69000244140625,498.0299987792969,0.0
NVDA,2020-09-08 10:25:00,499.42999267578125,499.0437927246094,76878.0,500.44000244140625,498.55950927734375,0.0
NVDA,2020-09-08 10:24:00,499.2300109863281,499.3599853515625,103938.0,500.07000732421875,498.0199890136719,0.0
NVDA,2020-09-08 10:23:00,499.25,499.42999267578125,57422.0,499.7099914550781,498.60009765625,0.0
NVDA,2020-09-08 10:22:00,499.56500244140625,496.5400085449219,108313.0,499.7099914550781,496.2200927734375,0.0
NVDA,2020-09-08 10:21:00,496.4035949707031,495.46429443359375,107498.0,496.4035949707031,494.340087890625,0.0
NVDA,2020-09-08 10:20:00,495.8699951171875,496.6064147949219,87144.0,497.9599914550781,495.4435119628906,0.0
NVDA,2020-09-08 10:19:00,496.79998779296875,496.55999755859375,77264.0,497.0,495.3299865722656,0.0
NVDA,2020-09-08 10:18:00,496.54290771484375,498.510009765625,95496.0,498.8799133300781,496.4309997558594,0.0
NVDA,2020-09-08 10:17:00,498.3489990234375,497.1700134277344,76637.0,498.3489990234375,496.5,0.0
NVDA,2020-09-08 10:16:00,497.0799865722656,495.70001220703125,81301.0,497.456298828125,495.27099609375,0.0
NVDA,2020-09-08 10:15:00,495.57501220703125,495.8699951171875,84157.0,496.0,494.6499938964844,0.0
NVDA,2020-09-08 10:14:00,495.8528137207031,494.5898132324219,75543.0,496.0,493.8009948730469,0.0
NVDA,2020-09-08 10:13:00,494.4700012207031,493.98291015625,66536.0,494.75,493.3450012207031,0.0
NVDA,2020-09-08 10:12:00,493.7200927734375,493.3900146484375,47502.0,494.3161926269531,492.3609924316406,0.0
NVDA,2020-09-08 10:11:00,493.5199890136719,492.2900085449219,69558.0,494.5487060546875,492.25,0.0
NVDA,2020-09-08 10:10:00,492.3399963378906,493.3900146484375,56031.0,493.70001220703125,492.2099914550781,0.0
NVDA,2020-09-08 10:09:00,493.2650146484375,493.9276123046875,67983.0,494.0679016113281,492.5295104980469,0.0
NVDA,2020-09-08 10:08:00,493.739990234375,491.8299865722656,85527.0,494.08990478515625,490.5893859863281,0.0
NVDA,2020-09-08 10:07:00,491.7749938964844,489.0,81397.0,491.9989929199219,488.8901062011719,0.0
NVDA,2020-09-08 10:06:00,488.7900085449219,488.3200988769531,48152.0,489.5198974609375,488.0,0.0
NVDA,2020-09-08 10:05:00,488.59381103515625,489.7398986816406,77530.0,490.8399963378906,487.93011474609375,0.0
NVDA,2020-09-08 10:04:00,489.6080017089844,488.4700012207031,90549.0,490.8045959472656,487.5,0.0
NVDA,2020-09-08 10:03:00,488.5299987792969,489.2900085449219,107486.0,489.84698486328125,488.1662902832031,0.0
NVDA,2020-09-08 10:02:00,489.12799072265625,490.0249938964844,112086.0,491.0,488.8599853515625,0.0
NVDA,2020-09-08 10:01:00,489.94000244140625,492.4700012207031,137136.0,492.6300048828125,489.75,0.0
NVDA,2020-09-08 10:00:00,492.4700012207031,490.739990234375,122176.0,492.5028076171875,490.1300964355469,0.0
NVDA,2020-09-08 09:59:00,490.5429992675781,488.67999267578125,74574.0,490.6700134277344,488.5899963378906,0.0
NVDA,2020-09-08 09:58:00,488.4200134277344,489.6449890136719,114934.0,490.20001220703125,488.0885009765625,0.0
NVDA,2020-09-08 09:57:00,489.67999267578125,487.83489990234375,101505.0,490.0,486.5,0.0
NVDA,2020-09-08 09:56:00,487.9200134277344,488.3900146484375,106287.0,489.4757995605469,487.4700012207031,0.0
NVDA,2020-09-08 09:55:00,488.25,486.23291015625,101372.0,488.4599914550781,486.0,0.0
NVDA,2020-09-08 09:54:00,486.34100341796875,486.8500061035156,74975.0,487.010009765625,485.55999755859375,0.0
NVDA,2020-09-08 09:53:00,486.81500244140625,484.7149963378906,113462.0,487.75,484.00201416015625,0.0
NVDA,2020-09-08 09:52:00,484.6000061035156,485.0299987792969,53239.0,485.110595703125,482.5799865722656,0.0
NVDA,2020-09-08 09:51:00,485.1300048828125,484.0,90690.0,485.260009765625,482.5375061035156,0.0
NVDA,2020-09-08 09:50:00,484.0863952636719,480.63299560546875,131478.0,484.69000244140625,479.29998779296875,0.0
NVDA,2020-09-08 09:49:00,480.610107421875,480.2699890136719,67972.0,482.0,480.239990234375,0.0
NVDA,2020-09-08 09:48:00,480.5067138671875,482.6549987792969,131021.0,483.1719055175781,480.1401062011719,0.0
NVDA,2020-09-08 09:47:00,482.6549987792969,481.0299987792969,161290.0,483.7799072265625,481.0299987792969,0.0
NVDA,2020-09-08 09:46:00,481.0400085449219,480.2749938964844,108944.0,481.44989013671875,479.3200988769531,0.0
NVDA,2020-09-08 09:45:00,480.33270263671875,476.54290771484375,107624.0,480.6274108886719,475.510986328125,0.0
NVDA,2020-09-08 09:44:00,476.4493103027344,473.47650146484375,86621.0,476.54998779296875,473.1213073730469,0.0
NVDA,2020-09-08 09:43:00,473.25,473.2200012207031,103927.0,475.94000244140625,472.79998779296875,0.0
NVDA,2020-09-08 09:42:00,473.2200012207031,472.70001220703125,93683.0,474.489990234375,472.2099914550781,0.0
NVDA,2020-09-08 09:41:00,472.6000061035156,476.9902038574219,157498.0,477.1300048828125,471.0,0.0
NVDA,2020-09-08 09:40:00,477.3399963378906,479.7900085449219,109395.0,479.7900085449219,476.510009765625,0.0
NVDA,2020-09-08 09:39:00,480.1908874511719,478.7699890136719,107126.0,481.25,478.75,0.0
NVDA,2020-09-08 09:38:00,479.04998779296875,477.1400146484375,109584.0,480.0,477.1400146484375,0.0
NVDA,2020-09-08 09:37:00,477.3349914550781,482.4298095703125,138869.0,482.5400085449219,476.57000732421875,0.0
NVDA,2020-09-08 09:36:00,482.45001220703125,479.1929016113281,178288.0,482.760009765625,479.0799865722656,0.0
NVDA,2020-09-08 09:35:00,479.0899963378906,478.3999938964844,130745.0,480.239990234375,477.010009765625,0.0
NVDA,2020-09-08 09:34:00,478.5570068359375,476.42498779296875,127652.0,478.8900146484375,475.590087890625,0.0
NVDA,2020-09-08 09:33:00,476.4377136230469,474.8299865722656,115546.0,477.7398986816406,474.07000732421875,0.0
NVDA,2020-09-08 09:32:00,474.3275146484375,478.3194885253906,334408.0,479.67498779296875,473.8110046386719,0.0
NVDA,2020-09-08 09:31:00,477.05999755859375,476.79998779296875,1145524.0,477.375,476.55999755859375,0.0
NVDA,2020-09-04 15:59:00,504.5899963378906,505.3399963378906,159904.0,505.4800109863281,504.1600036621094,0.0
NVDA,2020-09-04 15:58:00,505.268798828125,506.4082946777344,93565.0,506.4202880859375,505.0,0.0
NVDA,2020-09-04 15:57:00,506.3599853515625,506.1600036621094,93382.0,507.45001220703125,505.80010986328125,0.0
NVDA,2020-09-04 15:56:00,506.3500061035156,507.1449890136719,74551.0,507.1449890136719,506.0710144042969,0.0
NVDA,2020-09-04 15:55:00,507.090087890625,506.95001220703125,56110.0,507.4999084472656,506.79998779296875,0.0
NVDA,2020-09-04 15:54:00,507.0,506.4700012207031,53404.0,507.5,506.29998779296875,0.0
NVDA,2020-09-04 15:53:00,506.3999938964844,506.7662048339844,53471.0,507.4200134277344,505.8500061035156,0.0
NVDA,2020-09-04 15:52:00,506.7749938964844,507.9849853515625,49878.0,508.4100036621094,506.67999267578125,0.0
NVDA,2020-09-04 15:51:00,507.85009765625,506.7699890136719,83863.0,508.5,506.1199951171875,0.0
NVDA,2020-09-04 15:50:00,506.6499938964844,505.20001220703125,55486.0,506.8599853515625,505.1000061035156,0.0
NVDA,2020-09-04 15:49:00,505.25,506.159912109375,45858.0,506.1741027832031,505.25,0.0
NVDA,2020-09-04 15:48:00,505.9700012207031,507.1499938964844,60046.0,507.1499938964844,505.010009765625,0.0
NVDA,2020-09-04 15:47:00,507.1499938964844,506.9502868652344,53658.0,507.8800048828125,506.8299865722656,0.0
NVDA,2020-09-04 15:46:00,506.92999267578125,506.7300109863281,71878.0,507.25,506.3901062011719,0.0
NVDA,2020-09-04 15:45:00,506.739990234375,506.3399963378906,159110.0,507.04998779296875,505.65008544921875,0.0
NVDA,2020-09-04 15:44:00,506.5,505.81500244140625,84099.0,507.4021911621094,505.69000244140625,0.0
NVDA,2020-09-04 15:43:00,505.6900939941406,504.42999267578125,53265.0,506.2900085449219,504.1908874511719,0.0
NVDA,2020-09-04 15:42:00,504.760009765625,505.0,83716.0,505.0,503.2449951171875,0.0
NVDA,2020-09-04 15:41:00,505.13580322265625,504.5,52906.0,505.6400146484375,504.5,0.0
NVDA,2020-09-04 15:40:00,504.5101013183594,505.29559326171875,47706.0,505.8699951171875,504.0199890136719,0.0
NVDA,2020-09-04 15:39:00,505.3193054199219,503.510009765625,66916.0,505.94000244140625,503.2659912109375,0.0
NVDA,2020-09-04 15:38:00,503.5799865722656,503.2598876953125,67427.0,505.0,503.2001037597656,0.0
NVDA,2020-09-04 15:37:00,503.1050109863281,504.87799072265625,73359.0,505.04998779296875,502.94000244140625,0.0
NVDA,2020-09-04 15:36:00,504.9154052734375,506.260009765625,67810.0,506.3900146484375,504.7099914550781,0.0
NVDA,2020-09-04 15:35:00,506.2601013183594,506.4599914550781,57630.0,507.1617126464844,506.1199951171875,0.0
NVDA,2020-09-04 15:34:00,506.3705139160156,506.8299865722656,58002.0,506.8299865722656,505.3710021972656,0.0
NVDA,2020-09-04 15:33:00,506.6929016113281,505.9100036621094,47309.0,507.5199890136719,505.6000061035156,0.0
NVDA,2020-09-04 15:32:00,505.9849853515625,507.55999755859375,81457.0,507.95989990234375,505.55010986328125,0.0
NVDA,2020-09-04 15:31:00,507.3599853515625,507.92999267578125,66322.0,508.6499938964844,507.2001037597656,0.0
NVDA,2020-09-04 15:30:00,507.8500061035156,510.1824035644531,95728.0,510.1824035644531,507.8500061035156,0.0
NVDA,2020-09-04 15:29:00,510.17999267578125,510.8999938964844,73214.0,511.0,510.0,0.0
NVDA,2020-09-04 15:28:00,510.9700012207031,509.148193359375,114736.0,510.9800109863281,509.148193359375,0.0
NVDA,2020-09-04 15:27:00,509.1466979980469,509.1199951171875,42234.0,509.25,508.05010986328125,0.0
NVDA,2020-09-04 15:26:00,508.8999938964844,507.9700012207031,47768.0,509.29998779296875,507.831298828125,0.0
