symbol,date,close,volume,low,high,open
ADBE,2020-09-14 11:40:00,487.42999267578125,3823.0,486.81561279296875,487.42999267578125,486.8500061035156
ADBE,2020-09-14 11:39:00,487.0299987792969,7435.0,486.45001220703125,487.04998779296875,486.4599914550781
ADBE,2020-09-14 11:38:00,486.1700134277344,9091.0,485.82000732421875,486.7699890136719,486.54998779296875
ADBE,2020-09-14 11:37:00,486.3999938964844,7272.0,486.29998779296875,486.7900085449219,486.75
ADBE,2020-09-14 11:36:00,486.6400146484375,4408.0,486.6300048828125,487.0,486.6300048828125
ADBE,2020-09-14 11:35:00,486.5899963378906,8089.0,486.4700012207031,486.9200134277344,486.5633850097656
ADBE,2020-09-14 11:34:00,486.39630126953125,13620.0,485.2900085449219,486.39630126953125,485.5
ADBE,2020-09-14 11:33:00,485.70001220703125,9795.0,485.57501220703125,486.6099853515625,486.6099853515625
ADBE,2020-09-14 11:32:00,486.889892578125,5413.0,486.1499938964844,486.889892578125,486.1579895019531
ADBE,2020-09-14 11:31:00,486.3699951171875,11898.0,486.3699951171875,487.5,487.3900146484375
ADBE,2020-09-14 11:30:00,487.32000732421875,10495.0,486.739990234375,487.3999938964844,486.739990234375
ADBE,2020-09-14 11:29:00,486.5588073730469,7386.0,486.39019775390625,486.75,486.6629943847656
ADBE,2020-09-14 11:28:00,486.6099853515625,6621.0,486.07000732421875,486.989990234375,486.07000732421875
ADBE,2020-09-14 11:27:00,486.0,17003.0,485.489990234375,486.2099914550781,485.739990234375
ADBE,2020-09-14 11:26:00,485.7799987792969,13855.0,485.6199951171875,486.5199890136719,486.5
ADBE,2020-09-14 11:25:00,486.4599914550781,5757.0,486.260009765625,486.6400146484375,486.42999267578125
ADBE,2020-09-14 11:24:00,486.18170166015625,8654.0,486.1600036621094,486.8599853515625,486.6400146484375
ADBE,2020-09-14 11:23:00,486.6400146484375,6010.0,486.45001220703125,486.977294921875,486.45001220703125
ADBE,2020-09-14 11:22:00,486.3900146484375,9033.0,486.260009765625,486.82000732421875,486.5899963378906
ADBE,2020-09-14 11:21:00,486.6099853515625,10006.0,486.2799987792969,487.3599853515625,486.79998779296875
ADBE,2020-09-14 11:20:00,486.94000244140625,7812.0,486.3900146484375,486.9599914550781,486.4200134277344
ADBE,2020-09-14 11:19:00,486.20001220703125,5852.0,485.94000244140625,486.3900146484375,486.0
ADBE,2020-09-14 11:18:00,485.8800048828125,5061.0,485.7900085449219,486.3800048828125,485.8876953125
ADBE,2020-09-14 11:17:00,485.8998107910156,12468.0,485.6700134277344,486.1300048828125,485.7300109863281
ADBE,2020-09-14 11:16:00,485.7575988769531,9470.0,485.09100341796875,485.7575988769531,485.1600036621094
ADBE,2020-09-14 11:15:00,485.1499938964844,6010.0,484.0,485.1499938964844,484.04998779296875
ADBE,2020-09-14 11:14:00,484.1650085449219,6920.0,484.1650085449219,484.2300109863281,484.2300109863281
ADBE,2020-09-14 11:13:00,484.2300109863281,7509.0,483.510009765625,484.2300109863281,483.67999267578125
ADBE,2020-09-14 11:12:00,484.010009765625,5739.0,484.0,484.489990234375,484.2669982910156
ADBE,2020-09-14 11:11:00,484.010009765625,3107.0,484.010009765625,484.4307861328125,484.2099914550781
ADBE,2020-09-14 11:10:00,484.17999267578125,11127.0,483.8999938964844,485.2300109863281,485.0799865722656
ADBE,2020-09-14 11:09:00,485.29998779296875,7729.0,485.1099853515625,485.5899963378906,485.4100036621094
ADBE,2020-09-14 11:08:00,485.4200134277344,14706.0,485.25,485.6600036621094,485.57000732421875
ADBE,2020-09-14 11:07:00,485.7900085449219,6024.0,485.2799987792969,485.79998779296875,485.3999938964844
ADBE,2020-09-14 11:06:00,485.4200134277344,10665.0,485.30999755859375,485.6600036621094,485.3399963378906
ADBE,2020-09-14 11:05:00,485.10308837890625,7616.0,484.2300109863281,485.1099853515625,484.29998779296875
ADBE,2020-09-14 11:04:00,484.5360107421875,9455.0,483.739990234375,484.5360107421875,483.739990234375
ADBE,2020-09-14 11:03:00,483.80999755859375,5969.0,483.4100036621094,484.3299865722656,484.32000732421875
ADBE,2020-09-14 11:02:00,484.19500732421875,7326.0,483.9150085449219,484.55999755859375,484.5199890136719
ADBE,2020-09-14 11:01:00,484.0199890136719,11324.0,483.5299987792969,484.4700012207031,483.6650085449219
ADBE,2020-09-14 11:00:00,483.54998779296875,6578.0,483.0799865722656,483.7900085449219,483.3999938964844
ADBE,2020-09-14 10:59:00,483.6860046386719,2761.0,483.20001220703125,483.69000244140625,483.3800048828125
ADBE,2020-09-14 10:58:00,483.2900085449219,9579.0,482.5425109863281,483.2900085449219,482.7300109863281
ADBE,2020-09-14 10:57:00,482.739990234375,8492.0,482.3800048828125,482.9031066894531,482.760009765625
ADBE,2020-09-14 10:56:00,482.54998779296875,5638.0,482.30999755859375,482.7699890136719,482.3900146484375
ADBE,2020-09-14 10:55:00,482.3450012207031,6284.0,482.3450012207031,483.1000061035156,482.93499755859375
ADBE,2020-09-14 10:54:00,483.010009765625,3331.0,482.8399963378906,483.2200012207031,483.1099853515625
ADBE,2020-09-14 10:53:00,483.0,8193.0,482.480712890625,483.04998779296875,482.55999755859375
ADBE,2020-09-14 10:52:00,482.54998779296875,5536.0,482.364990234375,482.8337097167969,482.364990234375
ADBE,2020-09-14 10:51:00,482.44000244140625,5988.0,481.92999267578125,482.44000244140625,482.0299987792969
ADBE,2020-09-14 10:50:00,482.1499938964844,3939.0,482.1499938964844,482.70001220703125,482.2699890136719
ADBE,2020-09-14 10:49:00,482.4200134277344,6066.0,482.4200134277344,482.80999755859375,482.54998779296875
ADBE,2020-09-14 10:48:00,482.3999938964844,13505.0,482.3599853515625,483.1099853515625,482.5899963378906
ADBE,2020-09-14 10:47:00,482.54998779296875,9373.0,482.54998779296875,483.4800109863281,483.4800109863281
ADBE,2020-09-14 10:46:00,483.3924865722656,8353.0,483.32000732421875,484.2449951171875,483.7900085449219
ADBE,2020-09-14 10:45:00,483.8299865722656,13121.0,483.5,484.9100036621094,484.6199951171875
ADBE,2020-09-14 10:44:00,484.67999267578125,15784.0,484.3599853515625,485.1300048828125,484.430908203125
ADBE,2020-09-14 10:43:00,484.3900146484375,4120.0,484.1575012207031,484.5,484.2099914550781
ADBE,2020-09-14 10:42:00,484.1693115234375,10125.0,483.1099853515625,484.30499267578125,483.20001220703125
ADBE,2020-09-14 10:41:00,483.239990234375,10565.0,482.30999755859375,483.2973937988281,482.7799987792969
ADBE,2020-09-14 10:40:00,482.875,6811.0,482.739990234375,483.5899963378906,483.44000244140625
ADBE,2020-09-14 10:39:00,483.42498779296875,5384.0,483.260009765625,483.7499084472656,483.3999938964844
ADBE,2020-09-14 10:38:00,483.5,4190.0,483.5,484.0899963378906,483.9230041503906
ADBE,2020-09-14 10:37:00,484.0,19225.0,483.4599914550781,484.0400085449219,483.4599914550781
ADBE,2020-09-14 10:36:00,483.5899963378906,9174.0,483.2550048828125,484.1300048828125,483.95001220703125
ADBE,2020-09-14 10:35:00,483.885009765625,13531.0,483.2099914550781,484.29998779296875,483.57000732421875
ADBE,2020-09-14 10:34:00,483.45001220703125,8164.0,483.260009765625,484.2120056152344,483.7200012207031
ADBE,2020-09-14 10:33:00,483.9800109863281,12228.0,483.1199951171875,484.1600036621094,483.7699890136719
ADBE,2020-09-14 10:32:00,483.45001220703125,13064.0,482.9800109863281,483.5679931640625,483.5
ADBE,2020-09-14 10:31:00,483.4800109863281,9793.0,483.25,483.6700134277344,483.55999755859375
ADBE,2020-09-14 10:30:00,483.80999755859375,6259.0,483.6600036621094,484.2900085449219,484.239990234375
ADBE,2020-09-14 10:29:00,484.05499267578125,8841.0,484.0,484.7200012207031,484.1000061035156
ADBE,2020-09-14 10:28:00,483.8800048828125,8137.0,483.80999755859375,484.04998779296875,483.83380126953125
ADBE,2020-09-14 10:27:00,483.94329833984375,8343.0,483.82989501953125,484.489990234375,484.32000732421875
ADBE,2020-09-14 10:26:00,484.17999267578125,7569.0,483.7200012207031,484.3299865722656,483.7200012207031
ADBE,2020-09-14 10:25:00,483.6600036621094,6627.0,483.260009765625,483.8599853515625,483.489990234375
ADBE,2020-09-14 10:24:00,483.67999267578125,13543.0,483.2699890136719,483.9599914550781,483.2699890136719
ADBE,2020-09-14 10:23:00,483.1789855957031,7456.0,482.7244873046875,484.4100036621094,484.4100036621094
ADBE,2020-09-14 10:22:00,484.16339111328125,14144.0,483.92999267578125,484.82000732421875,484.4750061035156
ADBE,2020-09-14 10:21:00,484.54998779296875,17310.0,484.25750732421875,485.0,484.44000244140625
ADBE,2020-09-14 10:20:00,484.1400146484375,11823.0,483.93011474609375,484.3999938964844,483.9700012207031
ADBE,2020-09-14 10:19:00,483.92999267578125,10296.0,483.0,484.19000244140625,483.9599914550781
ADBE,2020-09-14 10:18:00,484.25518798828125,16066.0,482.4801025390625,484.25518798828125,483.0199890136719
ADBE,2020-09-14 10:17:00,483.125,19531.0,483.090087890625,484.1449890136719,483.8399963378906
ADBE,2020-09-14 10:16:00,483.92999267578125,20708.0,482.779296875,484.0299987792969,483.1000061035156
ADBE,2020-09-14 10:15:00,483.1700134277344,8262.0,482.3999938964844,483.239990234375,482.7200012207031
ADBE,2020-09-14 10:14:00,482.4700012207031,9388.0,482.4200134277344,483.16119384765625,482.7300109863281
ADBE,2020-09-14 10:13:00,482.7398986816406,9579.0,482.0201110839844,482.876708984375,482.07000732421875
ADBE,2020-09-14 10:12:00,482.20660400390625,6891.0,481.24798583984375,482.30499267578125,481.3900146484375
ADBE,2020-09-14 10:11:00,481.260009765625,5716.0,481.17999267578125,481.7200012207031,481.47930908203125
ADBE,2020-09-14 10:10:00,481.3999938964844,7508.0,480.87298583984375,481.6400146484375,481.0799865722656
ADBE,2020-09-14 10:09:00,481.010009765625,16827.0,479.9100036621094,481.0299987792969,479.94000244140625
ADBE,2020-09-14 10:08:00,479.95001220703125,5109.0,479.5799865722656,479.9800109863281,479.69000244140625
ADBE,2020-09-14 10:07:00,479.44000244140625,4712.0,479.3299865722656,479.9849853515625,479.7900085449219
ADBE,2020-09-14 10:06:00,480.0799865722656,30179.0,479.19000244140625,480.2900085449219,480.2900085449219
ADBE,2020-09-14 10:05:00,480.42999267578125,66363.0,480.0899963378906,482.614990234375,481.7300109863281
ADBE,2020-09-14 10:04:00,481.92999267578125,9721.0,481.07000732421875,482.0899963378906,481.8399963378906
ADBE,2020-09-14 10:03:00,481.8500061035156,9384.0,481.70001220703125,482.4599914550781,482.0199890136719
ADBE,2020-09-14 10:02:00,481.7200012207031,10584.0,480.25,482.07000732421875,480.25
ADBE,2020-09-14 10:01:00,480.0799865722656,16662.0,478.4200134277344,480.0799865722656,479.2799987792969
ADBE,2020-09-14 10:00:00,479.06500244140625,10304.0,479.06500244140625,480.55999755859375,480.3900146484375
ADBE,2020-09-14 09:59:00,480.2200012207031,9853.0,479.7799987792969,480.5299987792969,479.8999938964844
ADBE,2020-09-14 09:58:00,480.04998779296875,10867.0,478.7701110839844,480.1300048828125,478.9049987792969
ADBE,2020-09-14 09:57:00,478.9100036621094,10160.0,478.9070129394531,479.8500061035156,479.2412109375
ADBE,2020-09-14 09:56:00,479.7099914550781,14153.0,479.54998779296875,480.94000244140625,480.3399963378906
ADBE,2020-09-14 09:55:00,480.0299987792969,21509.0,478.0,480.55999755859375,479.8454895019531
ADBE,2020-09-14 09:54:00,479.6600036621094,18686.0,479.6600036621094,481.2200012207031,480.8900146484375
ADBE,2020-09-14 09:53:00,480.7099914550781,11268.0,480.05999755859375,481.17999267578125,480.0871887207031
ADBE,2020-09-14 09:52:00,480.20001220703125,10182.0,480.010009765625,480.5199890136719,480.1300048828125
ADBE,2020-09-14 09:51:00,480.25,6131.0,479.8900146484375,480.5450134277344,480.1700134277344
ADBE,2020-09-14 09:50:00,480.0199890136719,11084.0,479.7449951171875,480.9800109863281,480.69000244140625
ADBE,2020-09-14 09:49:00,480.29998779296875,11970.0,479.510009765625,481.2349853515625,481.2349853515625
ADBE,2020-09-14 09:48:00,481.12799072265625,15767.0,480.6300048828125,482.260009765625,481.8399963378906
ADBE,2020-09-14 09:47:00,482.0,12086.0,481.239990234375,482.19500732421875,481.739990234375
ADBE,2020-09-14 09:46:00,481.57000732421875,13890.0,479.7300109863281,481.57000732421875,480.239990234375
ADBE,2020-09-14 09:45:00,479.91009521484375,11576.0,479.91009521484375,480.80999755859375,480.2900085449219
ADBE,2020-09-14 09:44:00,480.31500244140625,14914.0,479.0400085449219,480.4800109863281,479.2200012207031
ADBE,2020-09-14 09:43:00,478.5085144042969,19149.0,478.43499755859375,479.9100036621094,479.6499938964844
ADBE,2020-09-14 09:42:00,479.6499938964844,12273.0,478.69000244140625,479.6650085449219,479.2900085449219
ADBE,2020-09-14 09:41:00,479.489990234375,22854.0,478.9200134277344,480.2076110839844,479.510009765625
ADBE,2020-09-14 09:40:00,479.3900146484375,34334.0,477.6300048828125,479.3900146484375,478.2200012207031
ADBE,2020-09-14 09:39:00,478.1300048828125,18320.0,477.1199951171875,478.9999084472656,477.6300048828125
ADBE,2020-09-14 09:38:00,477.3500061035156,14744.0,476.8699951171875,478.0350036621094,478.0350036621094
ADBE,2020-09-14 09:37:00,478.04998779296875,33255.0,477.79998779296875,480.30999755859375,480.0
ADBE,2020-09-14 09:36:00,479.8500061035156,23893.0,478.760009765625,480.2900085449219,478.9419860839844
ADBE,2020-09-14 09:35:00,478.79998779296875,26554.0,478.52349853515625,481.6499938964844,481.6499938964844
ADBE,2020-09-14 09:34:00,482.010009765625,68047.0,481.989990234375,482.96990966796875,482.0799865722656
ADBE,2020-09-14 09:31:00,483.2300109863281,16326.0,482.7699890136719,484.5400085449219,483.82000732421875
ADBE,2020-09-14 09:30:00,483.6499938964844,133938.0,482.0,484.989990234375,484.989990234375
ADBE,2020-09-11 15:59:00,471.70001220703125,43011.0,471.2799987792969,471.931884765625,471.6700134277344
ADBE,2020-09-11 15:58:00,471.6700134277344,35109.0,471.4750061035156,471.8999938964844,471.69000244140625
ADBE,2020-09-11 15:57:00,471.6499938964844,25389.0,471.6499938964844,472.19000244140625,472.156005859375
ADBE,2020-09-11 15:56:00,472.1199951171875,21540.0,471.19000244140625,472.24798583984375,471.25
ADBE,2020-09-11 15:55:00,471.32000732421875,18723.0,470.5181884765625,471.42999267578125,470.9100036621094
ADBE,2020-09-11 15:54:00,471.1300048828125,17231.0,470.57000732421875,471.3900146484375,470.82000732421875
ADBE,2020-09-11 15:53:00,470.8299865722656,11174.0,470.6809997558594,471.25518798828125,471.05999755859375
ADBE,2020-09-11 15:52:00,471.0799865722656,11110.0,470.7300109863281,471.0799865722656,470.8599853515625
ADBE,2020-09-11 15:51:00,470.92999267578125,7920.0,470.8800048828125,471.239990234375,471.1499938964844
ADBE,2020-09-11 15:50:00,471.1300048828125,11137.0,470.67999267578125,471.57000732421875,471.0799865722656
ADBE,2020-09-11 15:49:00,471.2095947265625,9680.0,471.2095947265625,472.1700134277344,472.1099853515625
ADBE,2020-09-11 15:48:00,472.0400085449219,11381.0,470.7200012207031,472.29998779296875,470.7200012207031
ADBE,2020-09-11 15:47:00,470.6199951171875,9846.0,470.5199890136719,470.8999938964844,470.80999755859375
ADBE,2020-09-11 15:46:00,470.8900146484375,12476.0,470.45001220703125,471.45001220703125,471.45001220703125
ADBE,2020-09-11 15:45:00,471.4599914550781,15016.0,471.2449951171875,472.1600036621094,471.9599914550781
ADBE,2020-09-11 15:44:00,471.9200134277344,7921.0,471.6499938964844,472.1700134277344,472.1199951171875
ADBE,2020-09-11 15:43:00,472.0400085449219,8358.0,471.8299865722656,472.489990234375,472.1700134277344
ADBE,2020-09-11 15:42:00,472.04998779296875,16788.0,471.739990234375,472.3399963378906,471.80999755859375
ADBE,2020-09-11 15:41:00,471.9700012207031,11358.0,471.79998779296875,472.2349853515625,471.8999938964844
ADBE,2020-09-11 15:40:00,471.6499938964844,10879.0,471.6499938964844,472.1000061035156,471.7099914550781
ADBE,2020-09-11 15:39:00,471.7099914550781,11444.0,470.9060974121094,471.8599853515625,471.5851135253906
ADBE,2020-09-11 15:38:00,471.6499938964844,5688.0,471.6499938964844,472.05999755859375,471.8949890136719
ADBE,2020-09-11 15:37:00,472.010009765625,12085.0,472.0,472.760009765625,472.760009765625
ADBE,2020-09-11 15:36:00,472.80999755859375,15369.0,472.45001220703125,473.3299865722656,472.45001220703125
ADBE,2020-09-11 15:35:00,472.4599914550781,17842.0,472.2900085449219,473.04998779296875,473.04998779296875
ADBE,2020-09-11 15:34:00,473.0,10247.0,473.0,473.8078918457031,473.3599853515625
ADBE,2020-09-11 15:33:00,473.19580078125,15054.0,472.9750061035156,473.5,473.489990234375
ADBE,2020-09-11 15:32:00,473.49969482421875,13994.0,472.68341064453125,473.6000061035156,473.1300048828125
ADBE,2020-09-11 15:31:00,473.07000732421875,9375.0,472.9200134277344,473.5198974609375,473.0299987792969
ADBE,2020-09-11 15:30:00,472.9200134277344,13005.0,472.1000061035156,473.0899963378906,472.25
ADBE,2020-09-11 15:29:00,472.17999267578125,9148.0,472.01800537109375,472.364990234375,472.21990966796875
ADBE,2020-09-11 15:28:00,472.0,13979.0,471.08990478515625,472.1499938964844,471.0899963378906
ADBE,2020-09-11 15:27:00,471.0,6508.0,470.6400146484375,471.0199890136719,470.9949951171875
ADBE,2020-09-11 15:26:00,470.8900146484375,6741.0,470.2550048828125,471.2200012207031,470.2550048828125
ADBE,2020-09-11 15:25:00,470.25,9643.0,470.1499938964844,470.75,470.57501220703125
ADBE,2020-09-11 15:24:00,470.73760986328125,8789.0,470.4100036621094,470.7699890136719,470.6400146484375
ADBE,2020-09-11 15:23:00,470.5799865722656,6494.0,469.8599853515625,470.67999267578125,469.9961853027344
ADBE,2020-09-11 15:22:00,470.0299987792969,5472.0,469.0899963378906,470.0400085449219,469.0899963378906
ADBE,2020-09-11 15:21:00,468.94879150390625,4671.0,468.94000244140625,469.32598876953125,469.32598876953125
ADBE,2020-09-11 15:20:00,469.30889892578125,6920.0,468.6099853515625,469.3949890136719,468.7749938964844
ADBE,2020-09-11 15:19:00,468.6300048828125,8538.0,467.5400085449219,468.82000732421875,467.5400085449219
ADBE,2020-09-11 15:18:00,467.5799865722656,5350.0,467.3500061035156,467.69000244140625,467.3500061035156
ADBE,2020-09-11 15:17:00,467.17999267578125,3016.0,467.1000061035156,467.57000732421875,467.3500061035156
ADBE,2020-09-11 15:16:00,467.57000732421875,7181.0,467.44000244140625,467.8999938964844,467.7099914550781
ADBE,2020-09-11 15:15:00,467.7200012207031,6143.0,467.2477111816406,467.8999938964844,467.2477111816406
ADBE,2020-09-11 15:14:00,467.1000061035156,5629.0,465.82000732421875,467.239990234375,465.82000732421875
ADBE,2020-09-11 15:13:00,465.6300048828125,5707.0,465.6300048828125,466.2200012207031,466.2200012207031
ADBE,2020-09-11 15:12:00,466.30999755859375,2558.0,466.25,466.42999267578125,466.29998779296875
ADBE,2020-09-11 15:11:00,465.69000244140625,4512.0,465.45001220703125,465.739990234375,465.5899963378906
ADBE,2020-09-11 15:10:00,465.5799865722656,7391.0,465.45001220703125,466.1300048828125,466.1300048828125
ADBE,2020-09-11 15:09:00,465.9200134277344,9559.0,465.65008544921875,466.2799987792969,466.2799987792969
ADBE,2020-09-11 15:08:00,466.17999267578125,4875.0,466.05999755859375,466.94000244140625,466.4649963378906
