,symbol,date,close,volume,low,high,open
725,ANSS,2020-09-09 13:35:00,319.0400085449219,508.0,319.0400085449219,319.0400085449219,319.0400085449219
726,ANSS,2020-09-09 13:33:00,318.4100036621094,562.0,318.4100036621094,318.4100036621094,318.4100036621094
727,ANSS,2020-09-09 13:32:00,318.59539794921875,2120.0,318.56500244140625,318.7099914550781,318.7099914550781
728,ANSS,2020-09-09 13:31:00,318.5799865722656,1246.0,318.5799865722656,318.8599853515625,318.8599853515625
729,ANSS,2020-09-09 13:30:00,319.2349853515625,489.0,319.1300048828125,319.2349853515625,319.1300048828125
730,ANSS,2020-09-09 13:29:00,319.1300048828125,1057.0,319.1300048828125,319.2699890136719,319.2699890136719
731,ANSS,2020-09-09 13:28:00,319.2900085449219,207.0,319.2900085449219,319.2900085449219,319.2900085449219
732,ANSS,2020-09-09 13:27:00,319.4599914550781,635.0,319.4599914550781,319.55999755859375,319.55999755859375
733,ANSS,2020-09-09 13:26:00,319.2699890136719,587.0,319.2699890136719,319.3800048828125,319.3800048828125
734,ANSS,2020-09-09 13:25:00,319.2799987792969,678.0,319.2799987792969,319.3399963378906,319.3399963378906
735,ANSS,2020-09-09 13:24:00,319.4599914550781,421.0,319.3900146484375,319.4599914550781,319.3900146484375
736,ANSS,2020-09-09 13:22:00,319.1300048828125,902.0,319.1300048828125,319.2699890136719,319.2699890136719
737,ANSS,2020-09-09 13:19:00,318.94000244140625,1442.0,318.6000061035156,318.94000244140625,318.6300048828125
738,ANSS,2020-09-09 13:18:00,318.75,492.0,318.75,318.75,318.75
739,ANSS,2020-09-09 13:17:00,318.87298583984375,757.0,318.87298583984375,318.87298583984375,318.87298583984375
740,ANSS,2020-09-09 13:16:00,318.9599914550781,228.0,318.9599914550781,318.9599914550781,318.9599914550781
741,ANSS,2020-09-09 13:15:00,319.1199951171875,940.0,319.1000061035156,319.1400146484375,319.1400146484375
742,ANSS,2020-09-09 13:13:00,319.3699951171875,1373.0,319.2200012207031,319.3900146484375,319.3299865722656
743,ANSS,2020-09-09 13:12:00,319.67999267578125,2573.0,319.67999267578125,319.8699951171875,319.8699951171875
744,ANSS,2020-09-09 13:11:00,319.67999267578125,814.0,319.67999267578125,319.69000244140625,319.69000244140625
745,ANSS,2020-09-09 13:10:00,319.7799987792969,318.0,319.7799987792969,319.7850036621094,319.7799987792969
746,ANSS,2020-09-09 13:09:00,319.80999755859375,205.0,319.80999755859375,319.80999755859375,319.80999755859375
747,ANSS,2020-09-09 13:08:00,319.7099914550781,427.0,319.7099914550781,319.7099914550781,319.7099914550781
748,ANSS,2020-09-09 13:07:00,319.7250061035156,1047.0,319.30999755859375,319.8900146484375,319.30999755859375
749,ANSS,2020-09-09 13:06:00,319.1400146484375,291.0,319.1400146484375,319.1400146484375,319.1400146484375
750,ANSS,2020-09-09 13:05:00,319.1300048828125,1663.0,319.1300048828125,319.3450012207031,319.30999755859375
751,ANSS,2020-09-09 13:04:00,319.3900146484375,2638.0,319.29998779296875,319.614990234375,319.5899963378906
752,ANSS,2020-09-09 13:03:00,319.4200134277344,7568.0,318.6199951171875,319.5553894042969,318.6199951171875
753,ANSS,2020-09-09 13:02:00,318.5899963378906,16436.0,318.5899963378906,318.70001220703125,318.69000244140625
754,ANSS,2020-09-09 13:01:00,318.6600036621094,3457.0,318.57501220703125,318.760009765625,318.69000244140625
755,ANSS,2020-09-09 13:00:00,318.6700134277344,2133.0,318.6099853515625,318.8999938964844,318.6549987792969
756,ANSS,2020-09-09 12:59:00,318.70001220703125,7790.0,318.6000061035156,318.8999938964844,318.8999938964844
757,ANSS,2020-09-09 12:58:00,318.7699890136719,3626.0,318.4949951171875,318.8699951171875,318.80499267578125
758,ANSS,2020-09-09 12:57:00,318.79998779296875,2558.0,318.4100036621094,318.79998779296875,318.5199890136719
759,ANSS,2020-09-09 12:56:00,318.3299865722656,2193.0,318.2900085449219,318.510009765625,318.510009765625
760,ANSS,2020-09-09 12:55:00,318.30999755859375,902.0,318.0799865722656,318.30999755859375,318.0799865722656
761,ANSS,2020-09-09 12:54:00,318.0,1399.0,318.0,318.17999267578125,318.17999267578125
762,ANSS,2020-09-09 12:53:00,318.1700134277344,4223.0,317.82000732421875,318.1700134277344,318.0899963378906
763,ANSS,2020-09-09 12:52:00,318.0199890136719,1304.0,317.94000244140625,318.0799865722656,317.94000244140625
764,ANSS,2020-09-09 12:51:00,318.0199890136719,1017.0,318.0199890136719,318.04998779296875,318.04998779296875
765,ANSS,2020-09-09 12:50:00,318.114990234375,2817.0,318.0899963378906,318.2149963378906,318.2099914550781
766,ANSS,2020-09-09 12:49:00,318.1700134277344,5233.0,318.1700134277344,318.4800109863281,318.4100036621094
767,ANSS,2020-09-09 12:48:00,318.3699951171875,456.0,318.3699951171875,318.3699951171875,318.3699951171875
768,ANSS,2020-09-09 12:47:00,318.3399963378906,3099.0,318.1400146484375,318.44000244140625,318.2550048828125
769,ANSS,2020-09-09 12:46:00,318.2550048828125,2785.0,318.1099853515625,318.2550048828125,318.1600036621094
770,ANSS,2020-09-09 12:45:00,318.2699890136719,1644.0,318.2349853515625,318.2900085449219,318.2900085449219
771,ANSS,2020-09-09 12:44:00,318.1499938964844,4023.0,318.0249938964844,318.2925109863281,318.1600036621094
772,ANSS,2020-09-09 12:43:00,318.2550048828125,1004.0,318.010009765625,318.2550048828125,318.010009765625
773,ANSS,2020-09-09 12:42:00,318.0625,1308.0,317.8999938964844,318.0625,317.8999938964844
774,ANSS,2020-09-09 12:41:00,317.80999755859375,1911.0,317.75,317.9800109863281,317.9800109863281
775,ANSS,2020-09-09 12:40:00,318.0,1118.0,317.82501220703125,318.0,317.82501220703125
776,ANSS,2020-09-09 12:39:00,317.9599914550781,406.0,317.9599914550781,317.9599914550781,317.9599914550781
777,ANSS,2020-09-09 12:37:00,317.9200134277344,250.0,317.9200134277344,317.9200134277344,317.9200134277344
778,ANSS,2020-09-09 12:36:00,317.7668151855469,228.0,317.7668151855469,317.7668151855469,317.7668151855469
779,ANSS,2020-09-09 12:35:00,318.0199890136719,1342.0,317.7900085449219,318.0199890136719,317.82000732421875
780,ANSS,2020-09-09 12:33:00,317.8949890136719,597.0,317.75,317.8949890136719,317.760009765625
781,ANSS,2020-09-09 12:32:00,317.8500061035156,543.0,317.70001220703125,317.8500061035156,317.8500061035156
782,ANSS,2020-09-09 12:31:00,317.8999938964844,323.0,317.82000732421875,317.8999938964844,317.82000732421875
783,ANSS,2020-09-09 12:30:00,317.94000244140625,1384.0,317.94000244140625,318.0924987792969,318.0924987792969
784,ANSS,2020-09-09 12:28:00,318.0299987792969,805.0,317.9599914550781,318.07000732421875,318.07000732421875
785,ANSS,2020-09-09 12:26:00,318.0400085449219,873.0,318.0199890136719,318.20001220703125,318.0199890136719
786,ANSS,2020-09-09 12:25:00,317.92999267578125,170.0,317.92999267578125,317.92999267578125,317.92999267578125
787,ANSS,2020-09-09 12:22:00,318.05999755859375,395.0,318.05999755859375,318.05999755859375,318.05999755859375
788,ANSS,2020-09-09 12:21:00,318.0050048828125,689.0,317.92620849609375,318.1000061035156,318.1000061035156
789,ANSS,2020-09-09 12:20:00,318.2950134277344,343.0,318.2950134277344,318.2950134277344,318.2950134277344
790,ANSS,2020-09-09 12:19:00,318.125,1001.0,318.11749267578125,318.30999755859375,318.2099914550781
791,ANSS,2020-09-09 12:18:00,318.04998779296875,491.0,318.0400085449219,318.17999267578125,318.17999267578125
792,ANSS,2020-09-09 12:17:00,318.0899963378906,230.0,318.0899963378906,318.0899963378906,318.0899963378906
793,ANSS,2020-09-09 12:16:00,318.1099853515625,486.0,317.9150085449219,318.1099853515625,317.9150085449219
794,ANSS,2020-09-09 12:15:00,317.94500732421875,670.0,317.94500732421875,318.0,318.0
795,ANSS,2020-09-09 12:14:00,318.0849914550781,581.0,318.0400085449219,318.1000061035156,318.1000061035156
796,ANSS,2020-09-09 12:13:00,318.30999755859375,489.0,318.30999755859375,318.45001220703125,318.45001220703125
797,ANSS,2020-09-09 12:12:00,318.44500732421875,1195.0,318.44500732421875,318.489990234375,318.489990234375
798,ANSS,2020-09-09 12:11:00,318.4849853515625,257.0,318.4750061035156,318.4849853515625,318.4750061035156
799,ANSS,2020-09-09 12:10:00,318.3500061035156,989.0,318.07000732421875,318.3500061035156,318.0899963378906
800,ANSS,2020-09-09 12:09:00,318.0899963378906,108.0,318.0899963378906,318.0899963378906,318.0899963378906
801,ANSS,2020-09-09 12:08:00,318.19000244140625,118.0,318.19000244140625,318.19000244140625,318.19000244140625
802,ANSS,2020-09-09 12:07:00,318.1099853515625,1726.0,318.1099853515625,318.42999267578125,318.25
803,ANSS,2020-09-09 12:06:00,318.5249938964844,569.0,318.3699951171875,318.5249938964844,318.3699951171875
804,ANSS,2020-09-09 12:05:00,318.2850036621094,301.0,318.2850036621094,318.2925109863281,318.2925109863281
805,ANSS,2020-09-09 12:04:00,318.302490234375,1110.0,318.302490234375,318.5899963378906,318.5400085449219
806,ANSS,2020-09-09 12:02:00,318.6199951171875,434.0,318.57501220703125,318.659912109375,318.659912109375
807,ANSS,2020-09-09 12:01:00,318.4200134277344,182.0,318.4200134277344,318.4200134277344,318.4200134277344
808,ANSS,2020-09-09 12:00:00,318.44000244140625,790.0,318.25,318.5050048828125,318.3599853515625
809,ANSS,2020-09-09 11:59:00,318.0849914550781,508.0,318.0849914550781,318.1400146484375,318.1199951171875
810,ANSS,2020-09-09 11:57:00,318.06500244140625,242.0,318.06500244140625,318.06500244140625,318.06500244140625
811,ANSS,2020-09-09 11:55:00,318.0249938964844,508.0,318.0249938964844,318.0249938964844,318.0249938964844
812,ANSS,2020-09-09 11:54:00,318.125,440.0,318.125,318.125,318.125
813,ANSS,2020-09-09 11:53:00,318.135009765625,1825.0,318.1000061035156,318.2799987792969,318.2799987792969
814,ANSS,2020-09-09 11:52:00,318.5,269.0,318.1911926269531,318.5,318.1911926269531
815,ANSS,2020-09-09 11:51:00,318.3800048828125,1456.0,318.1449890136719,318.44000244140625,318.3800048828125
816,ANSS,2020-09-09 11:49:00,318.14471435546875,358.0,318.14471435546875,318.14471435546875,318.14471435546875
817,ANSS,2020-09-09 11:46:00,317.7699890136719,342.0,317.7699890136719,317.7699890136719,317.7699890136719
818,ANSS,2020-09-09 11:45:00,317.6549987792969,320.0,317.6549987792969,317.7799987792969,317.7799987792969
819,ANSS,2020-09-09 11:44:00,317.6300048828125,304.0,317.6300048828125,317.6300048828125,317.6300048828125
820,ANSS,2020-09-09 11:42:00,317.70001220703125,1149.0,317.70001220703125,317.7099914550781,317.7099914550781
821,ANSS,2020-09-09 11:41:00,317.70001220703125,698.0,317.70001220703125,318.0,318.0
822,ANSS,2020-09-09 11:40:00,317.82000732421875,566.0,317.7099914550781,317.82000732421875,317.7099914550781
823,ANSS,2020-09-09 11:39:00,317.57000732421875,485.0,317.55999755859375,317.57000732421875,317.55999755859375
824,ANSS,2020-09-09 11:38:00,317.3999938964844,478.0,317.3999938964844,317.43499755859375,317.43499755859375
825,ANSS,2020-09-09 11:37:00,317.57000732421875,831.0,317.57000732421875,318.010009765625,318.010009765625
826,ANSS,2020-09-09 11:35:00,317.9800109863281,2042.0,317.9700012207031,318.42999267578125,318.2900085449219
827,ANSS,2020-09-09 11:34:00,318.17999267578125,655.0,318.17999267578125,318.2300109863281,318.2099914550781
828,ANSS,2020-09-09 11:33:00,318.19000244140625,730.0,318.0400085449219,318.19000244140625,318.0400085449219
829,ANSS,2020-09-09 11:31:00,317.9525146484375,1161.0,317.8699951171875,318.0299987792969,317.8699951171875
830,ANSS,2020-09-09 11:29:00,318.1000061035156,540.0,318.1000061035156,318.1000061035156,318.1000061035156
831,ANSS,2020-09-09 11:27:00,318.010009765625,1105.0,318.010009765625,318.010009765625,318.010009765625
832,ANSS,2020-09-09 11:26:00,318.2699890136719,685.0,318.2699890136719,318.29998779296875,318.29998779296875
833,ANSS,2020-09-09 11:24:00,318.2099914550781,1266.0,318.07000732421875,318.2099914550781,318.0840148925781
834,ANSS,2020-09-09 11:23:00,317.9700012207031,532.0,317.6700134277344,317.9700012207031,317.6700134277344
835,ANSS,2020-09-09 11:21:00,317.0,798.0,316.989990234375,317.0,316.989990234375
836,ANSS,2020-09-09 11:19:00,316.7799987792969,1111.0,316.3599853515625,316.7799987792969,316.3599853515625
837,ANSS,2020-09-09 11:18:00,316.0799865722656,6789.0,316.0199890136719,316.5299987792969,316.0199890136719
838,ANSS,2020-09-09 11:17:00,316.25,5907.0,316.1099853515625,316.57000732421875,316.3599853515625
839,ANSS,2020-09-09 11:16:00,316.5899963378906,609.0,316.5899963378906,316.9200134277344,316.9200134277344
840,ANSS,2020-09-09 11:15:00,316.3900146484375,591.0,316.3900146484375,316.3900146484375,316.3900146484375
841,ANSS,2020-09-09 11:14:00,315.9849853515625,207.0,315.9849853515625,315.9849853515625,315.9849853515625
842,ANSS,2020-09-09 11:12:00,316.0199890136719,889.0,315.8349914550781,316.0199890136719,315.8349914550781
843,ANSS,2020-09-09 11:11:00,315.9750061035156,117.0,315.9750061035156,315.9750061035156,315.9750061035156
844,ANSS,2020-09-09 11:10:00,315.5899963378906,2628.0,315.5899963378906,316.1300048828125,315.94000244140625
845,ANSS,2020-09-09 11:09:00,316.010009765625,2238.0,315.94000244140625,316.2200012207031,316.04998779296875
846,ANSS,2020-09-09 11:08:00,316.3800048828125,1167.0,316.3800048828125,316.75,316.75
847,ANSS,2020-09-09 11:06:00,316.8500061035156,599.0,316.8500061035156,316.989990234375,316.989990234375
848,ANSS,2020-09-09 11:05:00,317.260009765625,2127.0,317.0299987792969,317.6300048828125,317.3299865722656
849,ANSS,2020-09-09 11:03:00,316.739990234375,356.0,316.739990234375,316.739990234375,316.739990234375
850,ANSS,2020-09-09 11:02:00,316.55499267578125,2210.0,316.5199890136719,316.75,316.75
851,ANSS,2020-09-09 11:01:00,316.45001220703125,584.0,316.29998779296875,316.45001220703125,316.29998779296875
852,ANSS,2020-09-09 11:00:00,316.510009765625,585.0,316.25,316.510009765625,316.25
853,ANSS,2020-09-09 10:59:00,315.8399963378906,155.0,315.8399963378906,315.8399963378906,315.8399963378906
854,ANSS,2020-09-09 10:57:00,315.95001220703125,646.0,315.95001220703125,316.0400085449219,316.0400085449219
855,ANSS,2020-09-09 10:56:00,315.8599853515625,477.0,315.8599853515625,315.95001220703125,315.95001220703125
856,ANSS,2020-09-09 10:55:00,315.32000732421875,290.0,315.32000732421875,315.32000732421875,315.32000732421875
857,ANSS,2020-09-09 10:54:00,315.5,569.0,315.4219970703125,315.5,315.4219970703125
858,ANSS,2020-09-09 10:53:00,315.2799987792969,830.0,315.2799987792969,315.8299865722656,315.8299865722656
859,ANSS,2020-09-09 10:52:00,315.5880126953125,396.0,315.5199890136719,315.5880126953125,315.5199890136719
860,ANSS,2020-09-09 10:51:00,315.510986328125,694.0,315.510986328125,315.55999755859375,315.55999755859375
861,ANSS,2020-09-09 10:50:00,315.8550109863281,904.0,315.739990234375,315.9200134277344,315.7699890136719
862,ANSS,2020-09-09 10:49:00,315.55499267578125,454.0,315.29998779296875,315.6289978027344,315.29998779296875
863,ANSS,2020-09-09 10:48:00,315.3500061035156,2062.0,315.3500061035156,315.6300048828125,315.6000061035156
864,ANSS,2020-09-09 10:46:00,316.07000732421875,4651.0,316.07000732421875,316.07000732421875,316.07000732421875
865,ANSS,2020-09-09 10:45:00,316.1300048828125,659.0,316.1300048828125,316.1300048828125,316.1300048828125
866,ANSS,2020-09-09 10:41:00,316.5299987792969,1049.0,316.5299987792969,316.5299987792969,316.5299987792969
867,ANSS,2020-09-09 10:40:00,316.4100036621094,908.0,316.0400085449219,316.4100036621094,316.29998779296875
868,ANSS,2020-09-09 10:39:00,316.489990234375,688.0,316.489990234375,316.489990234375,316.489990234375
869,ANSS,2020-09-09 10:38:00,316.7699890136719,855.0,316.19000244140625,316.82000732421875,316.4200134277344
870,ANSS,2020-09-09 10:37:00,316.30999755859375,277.0,316.2799987792969,316.30999755859375,316.2799987792969
871,ANSS,2020-09-09 10:36:00,315.9649963378906,778.0,315.9649963378906,315.9649963378906,315.9649963378906
872,ANSS,2020-09-09 10:35:00,316.3500061035156,1233.0,316.1600036621094,316.3999938964844,316.3999938964844
873,ANSS,2020-09-09 10:33:00,315.92999267578125,420.0,315.92999267578125,315.92999267578125,315.92999267578125
874,ANSS,2020-09-09 10:32:00,316.2900085449219,278.0,315.9902038574219,316.2900085449219,315.9902038574219
875,ANSS,2020-09-09 10:30:00,315.864990234375,1191.0,315.864990234375,316.6400146484375,316.45001220703125
876,ANSS,2020-09-09 10:29:00,316.55999755859375,1150.0,316.55999755859375,316.8559875488281,316.78851318359375
877,ANSS,2020-09-09 10:28:00,316.6199951171875,895.0,316.6199951171875,316.760009765625,316.760009765625
878,ANSS,2020-09-09 10:27:00,316.0299987792969,820.0,315.6499938964844,316.0299987792969,315.6499938964844
879,ANSS,2020-09-09 10:25:00,314.760009765625,430.0,314.760009765625,314.760009765625,314.760009765625
880,ANSS,2020-09-09 10:24:00,313.9700012207031,1392.0,313.7200012207031,314.4549865722656,314.3599853515625
881,ANSS,2020-09-09 10:21:00,314.05999755859375,2384.0,314.05999755859375,315.05999755859375,314.9200134277344
882,ANSS,2020-09-09 10:20:00,314.19000244140625,1537.0,313.7300109863281,314.4200134277344,314.04998779296875
883,ANSS,2020-09-09 10:19:00,314.4750061035156,936.0,314.4750061035156,314.4750061035156,314.4750061035156
884,ANSS,2020-09-09 10:18:00,313.9200134277344,276.0,313.9150085449219,313.9200134277344,313.9150085449219
885,ANSS,2020-09-09 10:17:00,314.6050109863281,912.0,314.04998779296875,314.6050109863281,314.5799865722656
886,ANSS,2020-09-09 10:15:00,314.8999938964844,2880.0,314.5,314.8999938964844,314.8599853515625
887,ANSS,2020-09-09 10:14:00,314.4200134277344,1539.0,314.2099914550781,314.6400146484375,314.5199890136719
888,ANSS,2020-09-09 10:13:00,314.07000732421875,300.0,314.07000732421875,314.07000732421875,314.07000732421875
889,ANSS,2020-09-09 10:12:00,313.7850036621094,1316.0,313.7850036621094,314.3800048828125,314.3800048828125
890,ANSS,2020-09-09 10:11:00,314.4700012207031,2926.0,314.20001220703125,314.6549987792969,314.5199890136719
891,ANSS,2020-09-09 10:10:00,315.0199890136719,595.0,315.0199890136719,315.3699951171875,315.3699951171875
892,ANSS,2020-09-09 10:09:00,314.4200134277344,1307.0,314.4200134277344,315.0799865722656,315.0799865722656
893,ANSS,2020-09-09 10:08:00,315.2099914550781,100.0,315.2099914550781,315.2099914550781,315.2099914550781
894,ANSS,2020-09-09 10:07:00,314.7049865722656,1217.0,314.42999267578125,314.95001220703125,314.8800048828125
895,ANSS,2020-09-09 10:06:00,314.6700134277344,503.0,314.19000244140625,314.6700134277344,314.19000244140625
896,ANSS,2020-09-09 10:05:00,314.2200012207031,1373.0,314.2200012207031,314.7200012207031,314.7200012207031
897,ANSS,2020-09-09 10:04:00,314.6400146484375,364.0,314.6400146484375,314.6400146484375,314.6400146484375
898,ANSS,2020-09-09 10:03:00,314.6400146484375,1310.0,314.2900085449219,315.25,314.3900146484375
