symbol,date,close,volume,low,high,open
ANSS,2020-09-03 15:46:00,330.70001220703125,1815.0,330.70001220703125,331.1250915527344,331.1250915527344
ANSS,2020-09-03 15:45:00,331.4800109863281,1298.0,331.4800109863281,331.7300109863281,331.5400085449219
ANSS,2020-09-03 15:44:00,331.07000732421875,1909.0,331.07000732421875,331.4150085449219,331.2699890136719
ANSS,2020-09-03 15:43:00,331.1600036621094,1288.0,331.07000732421875,331.30999755859375,331.07000732421875
ANSS,2020-09-03 15:42:00,331.0,1710.0,330.1499938964844,331.0,330.1499938964844
ANSS,2020-09-03 15:41:00,329.9599914550781,770.0,329.7850036621094,329.9599914550781,329.7850036621094
ANSS,2020-09-03 15:40:00,329.5299987792969,2755.0,329.42999267578125,329.8699951171875,329.6300048828125
ANSS,2020-09-03 15:39:00,329.4599914550781,1459.0,329.4599914550781,329.7300109863281,329.7300109863281
ANSS,2020-09-03 15:38:00,329.7300109863281,1183.0,329.5199890136719,329.79998779296875,329.5199890136719
ANSS,2020-09-03 15:37:00,329.7950134277344,772.0,329.6000061035156,329.88250732421875,329.67498779296875
ANSS,2020-09-03 15:36:00,329.29998779296875,1869.0,329.1199951171875,329.55999755859375,329.3900146484375
ANSS,2020-09-03 15:35:00,329.1199951171875,2661.0,328.4224853515625,329.1199951171875,328.5299987792969
ANSS,2020-09-03 15:34:00,328.239990234375,796.0,328.239990234375,328.5299987792969,328.5299987792969
ANSS,2020-09-03 15:33:00,328.8900146484375,734.0,328.8900146484375,328.8900146484375,328.8900146484375
ANSS,2020-09-03 15:32:00,328.885009765625,630.0,328.885009765625,328.885009765625,328.885009765625
ANSS,2020-09-03 15:31:00,329.09600830078125,1300.0,329.09600830078125,329.09600830078125,329.09600830078125
ANSS,2020-09-03 15:30:00,328.94000244140625,1995.0,328.5,328.94000244140625,328.5799865722656
ANSS,2020-09-03 15:29:00,328.42999267578125,512.0,328.3999938964844,328.42999267578125,328.3999938964844
ANSS,2020-09-03 15:28:00,328.9750061035156,1078.0,328.9750061035156,329.18499755859375,329.1199951171875
ANSS,2020-09-03 15:26:00,329.0799865722656,675.0,329.0799865722656,329.0799865722656,329.0799865722656
ANSS,2020-09-03 15:25:00,328.92999267578125,1286.0,328.6199951171875,328.92999267578125,328.9100036621094
ANSS,2020-09-03 15:24:00,329.0799865722656,903.0,328.9100036621094,329.32501220703125,329.32501220703125
ANSS,2020-09-03 15:23:00,329.4833068847656,350.0,329.4833068847656,329.4833068847656,329.4833068847656
ANSS,2020-09-03 15:22:00,329.3268127441406,1468.0,329.1000061035156,329.4100036621094,329.1300048828125
ANSS,2020-09-03 15:21:00,328.7850036621094,1466.0,328.760009765625,328.9800109863281,328.802001953125
ANSS,2020-09-03 15:20:00,329.32000732421875,1169.0,329.32000732421875,329.94000244140625,329.94000244140625
ANSS,2020-09-03 15:19:00,329.8800048828125,152.0,329.8800048828125,329.8800048828125,329.8800048828125
ANSS,2020-09-03 15:18:00,329.8699951171875,995.0,329.7300109863281,330.0,329.7300109863281
ANSS,2020-09-03 15:17:00,329.6400146484375,538.0,329.6400146484375,329.8299865722656,329.8299865722656
ANSS,2020-09-03 15:16:00,330.0849914550781,713.0,329.9200134277344,330.0849914550781,329.9200134277344
ANSS,2020-09-03 15:15:00,330.3999938964844,707.0,330.3999938964844,330.3999938964844,330.3999938964844
ANSS,2020-09-03 15:13:00,329.45001220703125,994.0,329.20001220703125,329.489990234375,329.20001220703125
ANSS,2020-09-03 15:12:00,328.9200134277344,1411.0,328.9200134277344,329.20001220703125,329.010009765625
ANSS,2020-09-03 15:11:00,328.82000732421875,866.0,328.82000732421875,329.010009765625,329.010009765625
ANSS,2020-09-03 15:10:00,328.9200134277344,597.0,328.9200134277344,329.0400085449219,329.0400085449219
ANSS,2020-09-03 15:06:00,329.2300109863281,1094.0,328.7049865722656,329.2300109863281,328.7049865722656
ANSS,2020-09-03 15:05:00,329.3299865722656,1373.0,329.3299865722656,329.3800048828125,329.3800048828125
ANSS,2020-09-03 15:03:00,329.1499938964844,1204.0,328.79998779296875,329.1499938964844,328.79998779296875
ANSS,2020-09-03 15:01:00,329.3999938964844,1205.0,329.1300048828125,329.3999938964844,329.1600036621094
ANSS,2020-09-03 15:00:00,329.7200012207031,7102.0,329.4800109863281,330.1199951171875,329.7699890136719
ANSS,2020-09-03 14:59:00,330.0799865722656,1588.0,330.0799865722656,330.5899963378906,330.57000732421875
ANSS,2020-09-03 14:58:00,330.0899963378906,404.0,330.0899963378906,330.0899963378906,330.0899963378906
ANSS,2020-09-03 14:57:00,330.4200134277344,2261.0,330.4200134277344,330.5899963378906,330.57000732421875
ANSS,2020-09-03 14:56:00,330.2799987792969,289.0,330.2799987792969,330.2799987792969,330.2799987792969
ANSS,2020-09-03 14:55:00,330.3999938964844,830.0,330.3999938964844,331.19000244140625,331.19000244140625
ANSS,2020-09-03 14:54:00,331.5899963378906,1304.0,331.4599914550781,331.6300048828125,331.4599914550781
ANSS,2020-09-03 14:53:00,331.5400085449219,770.0,331.5,331.5400085449219,331.5
ANSS,2020-09-03 14:51:00,332.25,1971.0,331.8900146484375,332.4100036621094,331.9599914550781
ANSS,2020-09-03 14:50:00,332.19000244140625,2895.0,332.17999267578125,332.4800109863281,332.3500061035156
ANSS,2020-09-03 14:49:00,332.1000061035156,579.0,332.1000061035156,332.1000061035156,332.1000061035156
ANSS,2020-09-03 14:48:00,332.364990234375,112.0,332.364990234375,332.364990234375,332.364990234375
ANSS,2020-09-03 14:47:00,332.6099853515625,956.0,332.6099853515625,333.0,333.0
ANSS,2020-09-03 14:46:00,333.4800109863281,365.0,333.4800109863281,333.4800109863281,333.4800109863281
ANSS,2020-09-03 14:45:00,333.239990234375,1302.0,333.04998779296875,333.57000732421875,333.57000732421875
ANSS,2020-09-03 14:44:00,333.6300048828125,602.0,333.510009765625,333.7300109863281,333.510009765625
ANSS,2020-09-03 14:43:00,333.82000732421875,618.0,333.82000732421875,333.8900146484375,333.8900146484375
ANSS,2020-09-03 14:42:00,333.8999938964844,1430.0,333.739990234375,333.8999938964844,333.8399963378906
ANSS,2020-09-03 14:41:00,334.0299987792969,384.0,334.0299987792969,334.0299987792969,334.0299987792969
ANSS,2020-09-03 14:40:00,334.6099853515625,1636.0,334.510009765625,334.6600036621094,334.57000732421875
ANSS,2020-09-03 14:39:00,334.510009765625,1036.0,334.510009765625,334.80999755859375,334.739990234375
ANSS,2020-09-03 14:38:00,334.8900146484375,1286.0,334.82000732421875,334.9200134277344,334.82000732421875
ANSS,2020-09-03 14:37:00,334.57000732421875,774.0,334.57000732421875,334.7699890136719,334.7699890136719
ANSS,2020-09-03 14:35:00,334.7449951171875,1200.0,334.68499755859375,334.80999755859375,334.70001220703125
ANSS,2020-09-03 14:34:00,334.82000732421875,760.0,334.82000732421875,335.2799987792969,335.2799987792969
ANSS,2020-09-03 14:33:00,335.4599914550781,1061.0,335.125,335.4849853515625,335.125
ANSS,2020-09-03 14:32:00,335.510009765625,1380.0,335.510009765625,335.6499938964844,335.6199951171875
ANSS,2020-09-03 14:31:00,335.25,185.0,335.25,335.25,335.25
ANSS,2020-09-03 14:30:00,334.9100036621094,1994.0,334.42999267578125,334.94500732421875,334.4700012207031
ANSS,2020-09-03 14:29:00,334.6600036621094,487.0,334.54998779296875,334.6600036621094,334.54998779296875
ANSS,2020-09-03 14:28:00,334.5299987792969,1238.0,334.5299987792969,334.8599853515625,334.8599853515625
ANSS,2020-09-03 14:26:00,334.1000061035156,3171.0,333.92999267578125,334.3450012207031,334.2300109863281
ANSS,2020-09-03 14:25:00,334.45001220703125,6560.0,333.75,334.6600036621094,333.8299865722656
ANSS,2020-09-03 14:24:00,334.0199890136719,2626.0,333.7099914550781,334.239990234375,333.8299865722656
ANSS,2020-09-03 14:23:00,333.739990234375,1946.0,333.739990234375,334.1000061035156,334.0400085449219
ANSS,2020-09-03 14:22:00,333.8699951171875,1469.0,333.7900085449219,334.0,333.80999755859375
ANSS,2020-09-03 14:21:00,333.8900146484375,1276.0,333.8900146484375,334.0899963378906,334.0899963378906
ANSS,2020-09-03 14:20:00,334.3299865722656,602.0,334.239990234375,334.45001220703125,334.45001220703125
ANSS,2020-09-03 14:19:00,334.32000732421875,1358.0,334.32000732421875,334.8299865722656,334.7300109863281
ANSS,2020-09-03 14:18:00,334.20001220703125,2870.0,333.57000732421875,334.20001220703125,334.0899963378906
ANSS,2020-09-03 14:17:00,333.8999938964844,2508.0,333.635009765625,333.8999938964844,333.8500061035156
ANSS,2020-09-03 14:16:00,333.3599853515625,2639.0,333.3599853515625,333.8800048828125,333.5899963378906
ANSS,2020-09-03 14:15:00,333.70001220703125,2639.0,333.5400085449219,334.2699890136719,333.760009765625
ANSS,2020-09-03 14:14:00,333.8999938964844,4884.0,332.92999267578125,333.8999938964844,332.92999267578125
ANSS,2020-09-03 14:13:00,333.3900146484375,1497.0,333.2699890136719,333.7049865722656,333.5199890136719
ANSS,2020-09-03 14:12:00,333.7300109863281,443.0,333.6499938964844,333.8299865722656,333.8299865722656
ANSS,2020-09-03 14:10:00,333.44500732421875,686.0,333.2699890136719,333.44500732421875,333.2699890136719
ANSS,2020-09-03 14:08:00,333.1300048828125,432.0,333.1300048828125,333.1300048828125,333.1300048828125
ANSS,2020-09-03 14:07:00,333.30499267578125,118.0,333.30499267578125,333.30499267578125,333.30499267578125
ANSS,2020-09-03 14:05:00,333.04998779296875,1015.0,333.04998779296875,333.2749938964844,333.2749938964844
ANSS,2020-09-03 14:01:00,332.8900146484375,1223.0,332.4800109863281,332.8900146484375,332.4800109863281
ANSS,2020-09-03 14:00:00,332.510009765625,739.0,332.4049987792969,332.510009765625,332.4700012207031
ANSS,2020-09-03 13:59:00,332.6000061035156,437.0,332.6000061035156,332.6000061035156,332.6000061035156
ANSS,2020-09-03 13:58:00,332.69000244140625,1217.0,332.5899963378906,332.69000244140625,332.68499755859375
ANSS,2020-09-03 13:57:00,332.92999267578125,746.0,332.7950134277344,332.92999267578125,332.7950134277344
ANSS,2020-09-03 13:54:00,333.4700012207031,482.0,333.4700012207031,333.4700012207031,333.4700012207031
ANSS,2020-09-03 13:51:00,332.7699890136719,649.0,332.7699890136719,332.7699890136719,332.7699890136719
ANSS,2020-09-03 13:50:00,332.29998779296875,327.0,332.29998779296875,332.29998779296875,332.29998779296875
ANSS,2020-09-03 13:48:00,332.19000244140625,421.0,332.19000244140625,332.2799987792969,332.2799987792969
ANSS,2020-09-03 13:47:00,332.5799865722656,1318.0,332.260009765625,332.5799865722656,332.3299865722656
ANSS,2020-09-03 13:45:00,332.0400085449219,800.0,332.0400085449219,332.0400085449219,332.0400085449219
ANSS,2020-09-03 13:44:00,331.92999267578125,252.0,331.92999267578125,332.1000061035156,332.1000061035156
ANSS,2020-09-03 13:43:00,332.0899963378906,627.0,332.0899963378906,332.44000244140625,332.44000244140625
ANSS,2020-09-03 13:42:00,332.6099853515625,168.0,332.6099853515625,332.6099853515625,332.6099853515625
ANSS,2020-09-03 13:41:00,332.67999267578125,963.0,332.42999267578125,332.67999267578125,332.47711181640625
ANSS,2020-09-03 13:40:00,332.1700134277344,1101.0,332.1700134277344,332.2699890136719,332.260009765625
ANSS,2020-09-03 13:39:00,332.3500061035156,297.0,332.3500061035156,332.3500061035156,332.3500061035156
ANSS,2020-09-03 13:38:00,332.44000244140625,318.0,332.44000244140625,332.44000244140625,332.44000244140625
ANSS,2020-09-03 13:37:00,332.67999267578125,958.0,332.489990234375,332.67999267578125,332.6650085449219
ANSS,2020-09-03 13:35:00,332.69000244140625,733.0,332.69000244140625,332.69000244140625,332.69000244140625
ANSS,2020-09-03 13:33:00,333.010009765625,355.0,332.989990234375,333.1025085449219,333.1025085449219
ANSS,2020-09-03 13:32:00,332.7699890136719,334.0,332.7699890136719,332.7699890136719,332.7699890136719
ANSS,2020-09-03 13:31:00,333.3900146484375,558.0,333.3900146484375,333.3900146484375,333.3900146484375
ANSS,2020-09-03 13:30:00,334.1000061035156,2284.0,333.8299865722656,334.4549865722656,334.4224853515625
ANSS,2020-09-03 13:29:00,334.3599853515625,471.0,334.3599853515625,334.45001220703125,334.45001220703125
ANSS,2020-09-03 13:28:00,333.7298889160156,439.0,333.49200439453125,333.7298889160156,333.49200439453125
ANSS,2020-09-03 13:27:00,333.0299987792969,1086.0,332.306884765625,333.0299987792969,332.75250244140625
ANSS,2020-09-03 13:26:00,332.9375,625.0,332.7475891113281,332.947509765625,332.8999938964844
ANSS,2020-09-03 13:25:00,332.3149108886719,667.0,332.3149108886719,332.760009765625,332.760009765625
ANSS,2020-09-03 13:24:00,332.8656921386719,814.0,332.7300109863281,332.9397888183594,332.9397888183594
ANSS,2020-09-03 13:23:00,333.1400146484375,149.0,333.1400146484375,333.1400146484375,333.1400146484375
ANSS,2020-09-03 13:22:00,332.4100036621094,345.0,332.4100036621094,332.4100036621094,332.4100036621094
ANSS,2020-09-03 13:21:00,332.489990234375,1137.0,332.489990234375,333.04998779296875,333.04998779296875
ANSS,2020-09-03 13:18:00,332.8399963378906,853.0,332.8399963378906,332.8399963378906,332.8399963378906
ANSS,2020-09-03 13:17:00,332.5899963378906,437.0,332.5899963378906,332.8102111816406,332.8102111816406
ANSS,2020-09-03 13:16:00,332.3500061035156,402.0,332.3500061035156,332.82000732421875,332.82000732421875
ANSS,2020-09-03 13:15:00,332.92999267578125,1002.0,332.92498779296875,333.1600036621094,332.92498779296875
ANSS,2020-09-03 13:12:00,332.239990234375,649.0,332.239990234375,332.239990234375,332.239990234375
ANSS,2020-09-03 13:10:00,331.7799987792969,307.0,331.7799987792969,331.7799987792969,331.7799987792969
ANSS,2020-09-03 13:09:00,332.3900146484375,581.0,332.0799865722656,332.3900146484375,332.1000061035156
ANSS,2020-09-03 13:08:00,330.739990234375,784.0,330.739990234375,330.739990234375,330.739990234375
ANSS,2020-09-03 13:07:00,330.739990234375,466.0,330.739990234375,330.739990234375,330.739990234375
ANSS,2020-09-03 13:04:00,330.7300109863281,561.0,330.7300109863281,331.1099853515625,331.1099853515625
ANSS,2020-09-03 13:02:00,331.07000732421875,937.0,331.07000732421875,331.07000732421875,331.07000732421875
ANSS,2020-09-03 13:01:00,331.6600036621094,285.0,331.6600036621094,331.6700134277344,331.6700134277344
ANSS,2020-09-03 12:58:00,332.70001220703125,906.0,332.6300048828125,332.70001220703125,332.6300048828125
ANSS,2020-09-03 12:57:00,332.45001220703125,345.0,332.45001220703125,332.54998779296875,332.5400085449219
ANSS,2020-09-03 12:56:00,332.54998779296875,455.0,332.4800109863281,332.54998779296875,332.4800109863281
ANSS,2020-09-03 12:55:00,332.1199951171875,233.0,332.1199951171875,332.1199951171875,332.1199951171875
ANSS,2020-09-03 12:54:00,332.135009765625,1806.0,332.135009765625,333.0299987792969,332.44000244140625
ANSS,2020-09-03 12:53:00,331.9469909667969,390.0,331.9469909667969,331.9469909667969,331.9469909667969
ANSS,2020-09-03 12:51:00,332.2900085449219,795.0,332.2900085449219,332.3399963378906,332.3399963378906
ANSS,2020-09-03 12:49:00,332.32000732421875,541.0,332.30999755859375,332.32000732421875,332.30999755859375
ANSS,2020-09-03 12:47:00,333.05999755859375,805.0,333.05999755859375,333.25,333.25
ANSS,2020-09-03 12:46:00,333.8139953613281,1002.0,333.1499938964844,333.8139953613281,333.1499938964844
ANSS,2020-09-03 12:45:00,332.6099853515625,259.0,332.6099853515625,332.6099853515625,332.6099853515625
ANSS,2020-09-03 12:44:00,332.70001220703125,683.0,332.70001220703125,332.8999938964844,332.8999938964844
ANSS,2020-09-03 12:43:00,333.2099914550781,690.0,333.2099914550781,333.32000732421875,333.32000732421875
ANSS,2020-09-03 12:38:00,333.2300109863281,617.0,333.2300109863281,333.2300109863281,333.2300109863281
ANSS,2020-09-03 12:37:00,333.510009765625,698.0,333.1099853515625,333.510009765625,333.1099853515625
ANSS,2020-09-03 12:36:00,332.2900085449219,368.0,332.2900085449219,332.2900085449219,332.2900085449219
ANSS,2020-09-03 12:34:00,332.30999755859375,561.0,332.30999755859375,332.32000732421875,332.32000732421875
ANSS,2020-09-03 12:33:00,332.6000061035156,1386.0,332.6000061035156,332.6099853515625,332.6099853515625
ANSS,2020-09-03 12:31:00,333.0,1150.0,332.8900146484375,333.510009765625,333.510009765625
ANSS,2020-09-03 12:29:00,333.7124938964844,593.0,333.7099914550781,333.7250061035156,333.7099914550781
ANSS,2020-09-03 12:27:00,333.7200012207031,1218.0,333.7200012207031,333.8800048828125,333.8800048828125
ANSS,2020-09-03 12:26:00,333.6199951171875,174.0,333.6199951171875,333.6199951171875,333.6199951171875
ANSS,2020-09-03 12:25:00,334.17498779296875,801.0,334.0,334.17498779296875,334.0
ANSS,2020-09-03 12:21:00,334.3599853515625,957.0,334.3599853515625,334.3599853515625,334.3599853515625
ANSS,2020-09-03 12:20:00,334.6700134277344,715.0,334.6700134277344,335.07000732421875,335.0299987792969
ANSS,2020-09-03 12:17:00,335.2267150878906,579.0,335.2267150878906,335.2267150878906,335.2267150878906
ANSS,2020-09-03 12:16:00,335.2300109863281,622.0,334.82000732421875,335.2300109863281,334.82000732421875
ANSS,2020-09-03 12:15:00,334.9200134277344,798.0,334.9200134277344,335.17999267578125,335.1099853515625
ANSS,2020-09-03 12:14:00,335.0299987792969,926.0,334.70001220703125,335.0400085449219,335.0400085449219
ANSS,2020-09-03 12:09:00,334.4599914550781,1359.0,334.06500244140625,334.4599914550781,334.40850830078125
ANSS,2020-09-03 12:08:00,334.5299987792969,661.0,334.5299987792969,334.8900146484375,334.8399963378906
ANSS,2020-09-03 12:07:00,334.32501220703125,614.0,334.32501220703125,334.45001220703125,334.45001220703125
ANSS,2020-09-03 12:06:00,334.1400146484375,2069.0,333.2699890136719,334.1400146484375,333.2699890136719
ANSS,2020-09-03 12:03:00,334.07000732421875,471.0,334.07000732421875,334.07000732421875,334.07000732421875
ANSS,2020-09-03 12:02:00,333.55999755859375,176.0,333.55999755859375,333.55999755859375,333.55999755859375
ANSS,2020-09-03 12:00:00,334.04998779296875,424.0,334.04998779296875,334.04998779296875,334.04998779296875
ANSS,2020-09-03 11:58:00,335.1000061035156,1436.0,334.7300109863281,335.1000061035156,334.80999755859375
ANSS,2020-09-03 11:57:00,335.5400085449219,1617.0,334.7349853515625,335.5400085449219,335.260009765625
ANSS,2020-09-03 11:56:00,335.114990234375,506.0,334.8999938964844,335.45001220703125,335.45001220703125
ANSS,2020-09-03 11:55:00,335.7699890136719,794.0,335.7699890136719,336.4049987792969,336.4049987792969
ANSS,2020-09-03 11:54:00,336.4200134277344,199.0,336.4200134277344,336.4200134277344,336.4200134277344
ANSS,2020-09-03 11:53:00,336.5050048828125,603.0,336.40850830078125,336.5050048828125,336.40850830078125
ANSS,2020-09-03 11:50:00,336.2200012207031,1025.0,336.20001220703125,336.2799987792969,336.20001220703125
ANSS,2020-09-03 11:49:00,335.7850036621094,545.0,335.7850036621094,336.125,336.125
ANSS,2020-09-03 11:48:00,335.9849853515625,891.0,335.9849853515625,335.9849853515625,335.9849853515625
