,symbol,date,close,volume,low,high,open
243,BRK-B,2020-09-14 11:56:00,220.13999938964844,4095.0,220.00999450683597,220.16000366210938,220.00999450683597
244,BRK-B,2020-09-14 11:55:00,220.00999450683597,3953.0,219.94000244140625,220.00999450683597,219.9499969482422
245,BRK-B,2020-09-14 11:54:00,219.9600067138672,2955.0,219.8999938964844,219.97999572753903,219.8999938964844
246,BRK-B,2020-09-14 11:53:00,219.9149932861328,2066.0,219.9149932861328,220.0,219.9600067138672
247,BRK-B,2020-09-14 11:52:00,219.94000244140625,3178.0,219.94000244140625,220.02999877929688,219.9499969482422
248,BRK-B,2020-09-14 11:51:00,219.9499969482422,5944.0,219.94500732421875,220.0249938964844,220.0249938964844
249,BRK-B,2020-09-14 11:50:00,220.0,7700.0,219.9900054931641,220.1201019287109,220.02999877929688
250,BRK-B,2020-09-14 11:49:00,220.02999877929688,12047.0,220.0,220.0800018310547,220.0200042724609
251,BRK-B,2020-09-14 11:48:00,220.0449981689453,8808.0,220.0281982421875,220.1425018310547,220.1425018310547
252,BRK-B,2020-09-14 11:47:00,220.1499938964844,18160.0,220.13499450683597,220.1499938964844,220.13499450683597
253,BRK-B,2020-09-14 11:46:00,220.2400054931641,808.0,220.22999572753903,220.2400054931641,220.2400054931641
254,BRK-B,2020-09-14 11:45:00,220.27999877929688,6545.0,220.1999969482422,220.32000732421875,220.3000030517578
255,BRK-B,2020-09-14 11:44:00,220.2700042724609,6488.0,220.1800994873047,220.38999938964844,220.3699951171875
256,BRK-B,2020-09-14 11:43:00,220.3650054931641,3309.0,220.3300018310547,220.3800048828125,220.3300018310547
257,BRK-B,2020-09-14 11:42:00,220.3699951171875,3926.0,220.3300018310547,220.3800048828125,220.3600006103516
258,BRK-B,2020-09-14 11:41:00,220.30999755859372,3614.0,220.2899932861328,220.33999633789062,220.2899932861328
259,BRK-B,2020-09-14 11:40:00,220.31500244140625,1950.0,220.30499267578125,220.36990356445312,220.3300018310547
260,BRK-B,2020-09-14 11:39:00,220.3300018310547,5558.0,220.2899932861328,220.3699951171875,220.3300018310547
261,BRK-B,2020-09-14 11:38:00,220.32000732421875,6093.0,220.22999572753903,220.32000732421875,220.25
262,BRK-B,2020-09-14 11:37:00,220.2021942138672,5060.0,220.0500030517578,220.25999450683597,220.0500030517578
263,BRK-B,2020-09-14 11:36:00,220.0200042724609,2223.0,220.0200042724609,220.1479949951172,220.1479949951172
264,BRK-B,2020-09-14 11:35:00,220.1450042724609,3312.0,220.13999938964844,220.22999572753903,220.22999572753903
265,BRK-B,2020-09-14 11:34:00,220.21499633789062,12465.0,220.2050018310547,220.2899932861328,220.2400054931641
266,BRK-B,2020-09-14 11:33:00,220.2400054931641,6162.0,220.1392974853516,220.2400054931641,220.1392974853516
267,BRK-B,2020-09-14 11:32:00,220.1750030517578,18066.0,220.08999633789062,220.2393951416016,220.2100067138672
268,BRK-B,2020-09-14 11:31:00,220.1499938964844,8698.0,220.0485992431641,220.1699981689453,220.05999755859372
269,BRK-B,2020-09-14 11:30:00,220.00999450683597,4819.0,219.93600463867188,220.1000061035156,219.95309448242188
270,BRK-B,2020-09-14 11:29:00,219.97999572753903,3120.0,219.9750061035156,220.0200042724609,220.0200042724609
271,BRK-B,2020-09-14 11:28:00,220.0399932861328,3305.0,220.00999450683597,220.07000732421875,220.05999755859372
272,BRK-B,2020-09-14 11:27:00,220.02999877929688,2074.0,220.02999877929688,220.0980987548828,220.0850067138672
273,BRK-B,2020-09-14 11:26:00,220.0800018310547,2855.0,219.97999572753903,220.0800018310547,220.01499938964844
274,BRK-B,2020-09-14 11:25:00,220.05999755859372,4105.0,220.01060485839844,220.1000061035156,220.0800018310547
275,BRK-B,2020-09-14 11:24:00,220.0500030517578,4204.0,219.9900054931641,220.0500030517578,219.9900054931641
276,BRK-B,2020-09-14 11:23:00,219.96499633789062,3393.0,219.8999938964844,219.97000122070312,219.8999938964844
277,BRK-B,2020-09-14 11:22:00,219.89230346679688,6821.0,219.74009704589844,219.92999267578125,219.8999938964844
278,BRK-B,2020-09-14 11:21:00,219.8800048828125,4024.0,219.7949981689453,219.88999938964844,219.8000030517578
279,BRK-B,2020-09-14 11:20:00,219.8105010986328,4895.0,219.7899932861328,219.8600006103516,219.85499572753903
280,BRK-B,2020-09-14 11:19:00,219.8300018310547,3533.0,219.7700042724609,219.8600006103516,219.7899932861328
281,BRK-B,2020-09-14 11:18:00,219.8249969482422,3176.0,219.8000030517578,219.8699951171875,219.8300018310547
282,BRK-B,2020-09-14 11:17:00,219.90499877929688,3136.0,219.8798065185547,219.9550018310547,219.9550018310547
283,BRK-B,2020-09-14 11:16:00,219.9550018310547,2785.0,219.94000244140625,219.97000122070312,219.95700073242188
284,BRK-B,2020-09-14 11:15:00,220.00999450683597,14319.0,219.8800048828125,220.0399932861328,219.8800048828125
285,BRK-B,2020-09-14 11:14:00,219.8800048828125,2960.0,219.8800048828125,219.8800048828125,219.8800048828125
286,BRK-B,2020-09-14 11:13:00,219.8350067138672,3310.0,219.8300018310547,219.88999938964844,219.8300018310547
287,BRK-B,2020-09-14 11:12:00,219.75999450683597,4805.0,219.6531982421875,219.75999450683597,219.6531982421875
288,BRK-B,2020-09-14 11:11:00,219.6750030517578,2536.0,219.6499938964844,219.67999267578125,219.6499938964844
289,BRK-B,2020-09-14 11:10:00,219.63999938964844,2972.0,219.63999938964844,219.75,219.75
290,BRK-B,2020-09-14 11:09:00,219.72999572753903,4747.0,219.67999267578125,219.82000732421875,219.69000244140625
291,BRK-B,2020-09-14 11:08:00,219.75,9214.0,219.5269012451172,219.75,219.5449981689453
292,BRK-B,2020-09-14 11:07:00,219.6199951171875,2469.0,219.59500122070312,219.6309967041016,219.59500122070312
293,BRK-B,2020-09-14 11:06:00,219.65499877929688,4422.0,219.6300048828125,219.7666931152344,219.72999572753903
294,BRK-B,2020-09-14 11:05:00,219.7720031738281,12350.0,219.65499877929688,219.82000732421875,219.6999969482422
295,BRK-B,2020-09-14 11:04:00,219.72000122070312,5996.0,219.61599731445312,219.7550048828125,219.75
296,BRK-B,2020-09-14 11:03:00,219.77999877929688,14952.0,219.63999938964844,219.77999877929688,219.6699981689453
297,BRK-B,2020-09-14 11:02:00,219.5,4159.0,219.5,219.53500366210938,219.52999877929688
298,BRK-B,2020-09-14 11:01:00,219.4900054931641,4221.0,219.4750061035156,219.55999755859372,219.47999572753903
299,BRK-B,2020-09-14 11:00:00,219.4801025390625,3574.0,219.4600067138672,219.59500122070312,219.4600067138672
300,BRK-B,2020-09-14 10:59:00,219.47000122070312,6518.0,219.4199981689453,219.52999877929688,219.4199981689453
301,BRK-B,2020-09-14 10:58:00,219.42999267578125,4058.0,219.39010620117188,219.45700073242188,219.4199981689453
302,BRK-B,2020-09-14 10:57:00,219.4499969482422,12509.0,219.32000732421875,219.47999572753903,219.40499877929688
303,BRK-B,2020-09-14 10:56:00,219.41000366210938,3984.0,219.3800048828125,219.44500732421875,219.44500732421875
304,BRK-B,2020-09-14 10:55:00,219.43499755859372,4654.0,219.3600006103516,219.4900054931641,219.47000122070312
305,BRK-B,2020-09-14 10:54:00,219.47999572753903,5380.0,219.4600067138672,219.5800018310547,219.5399932861328
306,BRK-B,2020-09-14 10:53:00,219.51499938964844,12977.0,219.47999572753903,219.6999969482422,219.6999969482422
307,BRK-B,2020-09-14 10:52:00,219.6750030517578,4900.0,219.66000366210938,219.7100067138672,219.66000366210938
308,BRK-B,2020-09-14 10:51:00,219.6150054931641,11715.0,219.5399932861328,219.6699981689453,219.58999633789062
309,BRK-B,2020-09-14 10:50:00,219.6100006103516,22157.0,219.52999877929688,219.66000366210938,219.5500030517578
310,BRK-B,2020-09-14 10:49:00,219.5449981689453,16009.0,219.5,219.6300048828125,219.5
311,BRK-B,2020-09-14 10:48:00,219.5,6906.0,219.47000122070312,219.5500030517578,219.47000122070312
312,BRK-B,2020-09-14 10:47:00,219.46499633789062,4466.0,219.46499633789062,219.57000732421875,219.5
313,BRK-B,2020-09-14 10:46:00,219.47000122070312,9189.0,219.46499633789062,219.57000732421875,219.47999572753903
314,BRK-B,2020-09-14 10:45:00,219.50070190429688,9993.0,219.4149932861328,219.56500244140625,219.44000244140625
315,BRK-B,2020-09-14 10:44:00,219.3999938964844,15767.0,219.3950042724609,219.5399932861328,219.5
316,BRK-B,2020-09-14 10:43:00,219.51499938964844,10585.0,219.47000122070312,219.6100006103516,219.6100006103516
317,BRK-B,2020-09-14 10:42:00,219.6100006103516,17072.0,219.6100006103516,219.8500061035156,219.7100067138672
318,BRK-B,2020-09-14 10:41:00,219.75999450683597,4917.0,219.6999969482422,219.75999450683597,219.72000122070312
319,BRK-B,2020-09-14 10:40:00,219.69000244140625,5117.0,219.50999450683597,219.7100067138672,219.50999450683597
320,BRK-B,2020-09-14 10:39:00,219.50999450683597,14200.0,219.50999450683597,219.67999267578125,219.63999938964844
321,BRK-B,2020-09-14 10:38:00,219.60499572753903,4258.0,219.60499572753903,219.75,219.7400054931641
322,BRK-B,2020-09-14 10:37:00,219.7700042724609,5298.0,219.7406005859375,219.8600006103516,219.7899932861328
323,BRK-B,2020-09-14 10:36:00,219.77999877929688,5954.0,219.72000122070312,219.88499450683597,219.83999633789062
324,BRK-B,2020-09-14 10:35:00,219.82000732421875,4352.0,219.80999755859372,219.9199981689453,219.83999633789062
325,BRK-B,2020-09-14 10:34:00,219.8101043701172,4195.0,219.8101043701172,219.9199981689453,219.8999938964844
326,BRK-B,2020-09-14 10:33:00,219.8999938964844,3677.0,219.8999938964844,220.0399932861328,220.0399932861328
327,BRK-B,2020-09-14 10:32:00,219.97999572753903,2827.0,219.9250030517578,220.0249938964844,219.92999267578125
328,BRK-B,2020-09-14 10:31:00,219.91000366210938,5843.0,219.8300018310547,219.9499969482422,219.92999267578125
329,BRK-B,2020-09-14 10:30:00,219.88999938964844,4897.0,219.88999938964844,220.03500366210938,219.97999572753903
330,BRK-B,2020-09-14 10:29:00,220.0399932861328,5699.0,220.0399932861328,220.17999267578125,220.05599975585938
331,BRK-B,2020-09-14 10:28:00,220.07000732421875,6209.0,219.9900054931641,220.07000732421875,219.9900054931641
332,BRK-B,2020-09-14 10:27:00,219.97000122070312,12174.0,219.8699951171875,220.0399932861328,219.97999572753903
333,BRK-B,2020-09-14 10:26:00,219.97000122070312,15748.0,219.8939971923828,220.0800018310547,220.0800018310547
334,BRK-B,2020-09-14 10:25:00,220.05999755859372,9419.0,220.02999877929688,220.17999267578125,220.1699981689453
335,BRK-B,2020-09-14 10:24:00,220.1782989501953,8540.0,220.1782989501953,220.3249969482422,220.2100067138672
336,BRK-B,2020-09-14 10:23:00,220.2100067138672,7430.0,220.1300048828125,220.30999755859372,220.3000030517578
337,BRK-B,2020-09-14 10:22:00,220.2680969238281,9772.0,220.15499877929688,220.30999755859372,220.15499877929688
338,BRK-B,2020-09-14 10:21:00,220.16000366210938,12523.0,220.1100006103516,220.2899932861328,220.2899932861328
339,BRK-B,2020-09-14 10:20:00,220.2400054931641,17156.0,220.1100006103516,220.2400054931641,220.1199951171875
340,BRK-B,2020-09-14 10:19:00,220.13330078125,11925.0,220.1000061035156,220.17999267578125,220.12440490722656
341,BRK-B,2020-09-14 10:18:00,220.1100006103516,9849.0,220.0399932861328,220.16400146484372,220.07000732421875
342,BRK-B,2020-09-14 10:17:00,220.02999877929688,12148.0,220.0,220.08999633789062,220.0200042724609
343,BRK-B,2020-09-14 10:16:00,219.9900054931641,20699.0,219.94000244140625,220.0500030517578,219.9750061035156
344,BRK-B,2020-09-14 10:15:00,219.9750061035156,7307.0,219.7400054931641,219.9900054931641,219.75
345,BRK-B,2020-09-14 10:14:00,219.7794952392578,12220.0,219.7794952392578,219.8800048828125,219.8800048828125
346,BRK-B,2020-09-14 10:13:00,219.92999267578125,4981.0,219.8800048828125,219.97999572753903,219.97999572753903
347,BRK-B,2020-09-14 10:12:00,220.02999877929688,5997.0,219.9600067138672,220.0800018310547,220.0
348,BRK-B,2020-09-14 10:11:00,220.0,7210.0,219.8813018798828,220.0200042724609,219.8813018798828
349,BRK-B,2020-09-14 10:10:00,219.91000366210938,30786.0,219.8500061035156,220.05999755859372,219.8500061035156
350,BRK-B,2020-09-14 10:09:00,219.8531951904297,9895.0,219.82000732421875,219.97999572753903,219.90130615234372
351,BRK-B,2020-09-14 10:08:00,219.88999938964844,19958.0,219.77999877929688,219.94000244140625,219.77999877929688
352,BRK-B,2020-09-14 10:07:00,219.81500244140625,5247.0,219.7400054931641,219.8800048828125,219.8800048828125
353,BRK-B,2020-09-14 10:06:00,219.82000732421875,15993.0,219.4750061035156,219.82000732421875,219.47999572753903
354,BRK-B,2020-09-14 10:05:00,219.5,10772.0,219.44000244140625,219.53500366210938,219.52999877929688
355,BRK-B,2020-09-14 10:04:00,219.5399932861328,6472.0,219.52999877929688,219.72000122070312,219.67999267578125
356,BRK-B,2020-09-14 10:03:00,219.6750030517578,10328.0,219.53500366210938,219.75,219.6100006103516
357,BRK-B,2020-09-14 10:02:00,219.63409423828125,9842.0,219.6199951171875,219.72000122070312,219.63999938964844
358,BRK-B,2020-09-14 10:01:00,219.6300048828125,6549.0,219.5915985107422,219.8000030517578,219.8000030517578
359,BRK-B,2020-09-14 10:00:00,219.77999877929688,8787.0,219.75,219.9199981689453,219.8000030517578
360,BRK-B,2020-09-14 09:59:00,219.7400054931641,5403.0,219.6186065673828,219.78050231933597,219.63499450683597
361,BRK-B,2020-09-14 09:58:00,219.6450042724609,5333.0,219.625,219.7899932861328,219.7749938964844
362,BRK-B,2020-09-14 09:57:00,219.7700042724609,8187.0,219.6699981689453,219.7700042724609,219.6750030517578
363,BRK-B,2020-09-14 09:56:00,219.6699981689453,7137.0,219.52810668945312,219.6699981689453,219.6199951171875
364,BRK-B,2020-09-14 09:55:00,219.6150054931641,3149.0,219.5800018310547,219.75,219.75
365,BRK-B,2020-09-14 09:54:00,219.7489013671875,13954.0,219.5500030517578,219.7700042724609,219.55499267578125
366,BRK-B,2020-09-14 09:53:00,219.5500030517578,3155.0,219.47999572753903,219.58999633789062,219.4900054931641
367,BRK-B,2020-09-14 09:52:00,219.6199951171875,10835.0,219.44000244140625,219.6199951171875,219.56500244140625
368,BRK-B,2020-09-14 09:51:00,219.58999633789062,13950.0,219.55999755859372,219.7100067138672,219.7100067138672
369,BRK-B,2020-09-14 09:50:00,219.6649932861328,15632.0,219.4199981689453,219.72000122070312,219.4199981689453
370,BRK-B,2020-09-14 09:49:00,219.36219787597656,4394.0,219.25999450683597,219.3999938964844,219.30999755859372
371,BRK-B,2020-09-14 09:48:00,219.21080017089844,14580.0,219.2104034423828,219.44000244140625,219.3600006103516
372,BRK-B,2020-09-14 09:47:00,219.3800048828125,15869.0,219.0800018310547,219.4600067138672,219.13999938964844
373,BRK-B,2020-09-14 09:46:00,219.1100006103516,7826.0,218.88999938964844,219.1100006103516,218.94500732421875
374,BRK-B,2020-09-14 09:45:00,218.93499755859372,4826.0,218.8600006103516,219.08999633789062,219.0399932861328
375,BRK-B,2020-09-14 09:44:00,219.08999633789062,12676.0,218.9499969482422,219.08999633789062,219.0
376,BRK-B,2020-09-14 09:43:00,218.9499969482422,6793.0,218.80999755859372,219.0449981689453,218.80999755859372
377,BRK-B,2020-09-14 09:42:00,218.75,9962.0,218.68499755859372,218.97000122070312,218.97000122070312
378,BRK-B,2020-09-14 09:41:00,219.0050048828125,4743.0,218.9600067138672,219.1199951171875,218.9600067138672
379,BRK-B,2020-09-14 09:40:00,218.9550018310547,18606.0,218.58999633789062,219.08999633789062,218.58999633789062
380,BRK-B,2020-09-14 09:39:00,218.56500244140625,5406.0,218.44500732421875,218.63999938964844,218.63999938964844
381,BRK-B,2020-09-14 09:38:00,218.5399932861328,8458.0,218.47000122070312,218.7949981689453,218.7949981689453
382,BRK-B,2020-09-14 09:37:00,218.6967010498047,6819.0,218.3800048828125,218.7700042724609,218.44500732421875
383,BRK-B,2020-09-14 09:36:00,218.3650054931641,9353.0,218.3000030517578,218.5,218.5
384,BRK-B,2020-09-14 09:35:00,218.5200042724609,9711.0,218.3500061035156,218.6649932861328,218.6649932861328
385,BRK-B,2020-09-14 09:34:00,218.92999267578125,26564.0,218.7899932861328,219.0063934326172,219.0
386,BRK-B,2020-09-14 09:31:00,219.2700042724609,6806.0,219.2700042724609,219.6450042724609,219.6450042724609
387,BRK-B,2020-09-14 09:30:00,219.6100006103516,114667.0,218.8500061035156,219.8000030517578,219.0
388,BRK-B,2020-09-11 15:59:00,217.80999755859372,51009.0,217.75,218.0800018310547,217.8600006103516
389,BRK-B,2020-09-11 15:58:00,217.8699951171875,43075.0,217.8000030517578,217.9900054931641,217.88999938964844
390,BRK-B,2020-09-11 15:57:00,217.8800048828125,36541.0,217.8000030517578,218.05999755859372,217.93499755859372
391,BRK-B,2020-09-11 15:56:00,217.92999267578125,22292.0,217.75,217.9600067138672,217.7700042724609
392,BRK-B,2020-09-11 15:55:00,217.75,15705.0,217.75,217.9600067138672,217.9600067138672
393,BRK-B,2020-09-11 15:54:00,218.0,19563.0,218.0,218.2100067138672,218.0500030517578
394,BRK-B,2020-09-11 15:53:00,218.0800018310547,12105.0,218.02999877929688,218.30999755859372,218.25999450683597
395,BRK-B,2020-09-11 15:52:00,218.2350006103516,7951.0,218.16000366210938,218.30999755859372,218.2449951171875
396,BRK-B,2020-09-11 15:51:00,218.2400054931641,11211.0,218.22000122070312,218.4900054931641,218.4900054931641
397,BRK-B,2020-09-11 15:50:00,218.44000244140625,21558.0,218.1300048828125,218.5500030517578,218.3699951171875
398,BRK-B,2020-09-11 15:49:00,218.38999938964844,14634.0,218.22000122070312,218.3999938964844,218.3600006103516
399,BRK-B,2020-09-11 15:48:00,218.3800048828125,25794.0,218.27999877929688,218.50999450683597,218.30999755859372
400,BRK-B,2020-09-11 15:47:00,218.2899932861328,16127.0,218.1699981689453,218.3300018310547,218.2259063720703
401,BRK-B,2020-09-11 15:46:00,218.22999572753903,20679.0,218.0800018310547,218.3350067138672,218.3350067138672
402,BRK-B,2020-09-11 15:45:00,218.35569763183597,10263.0,218.3000030517578,218.4949951171875,218.3000030517578
403,BRK-B,2020-09-11 15:44:00,218.25999450683597,8295.0,218.1999969482422,218.3500061035156,218.3000030517578
404,BRK-B,2020-09-11 15:43:00,218.3500061035156,23859.0,218.0,218.3500061035156,218.22999572753903
405,BRK-B,2020-09-11 15:42:00,218.1999969482422,27303.0,218.0,218.32000732421875,218.22000122070312
406,BRK-B,2020-09-11 15:41:00,218.2449951171875,30989.0,218.19000244140625,218.6000061035156,218.55999755859372
407,BRK-B,2020-09-11 15:40:00,218.5200042724609,28452.0,218.5200042724609,218.72999572753903,218.57000732421875
408,BRK-B,2020-09-11 15:39:00,218.58999633789062,8257.0,218.5200042724609,218.63999938964844,218.57000732421875
409,BRK-B,2020-09-11 15:38:00,218.5399932861328,12612.0,218.5399932861328,218.75,218.72000122070312
410,BRK-B,2020-09-11 15:37:00,218.72000122070312,22265.0,218.6699981689453,218.77999877929688,218.77999877929688
411,BRK-B,2020-09-11 15:36:00,218.8000030517578,9747.0,218.77999877929688,218.935302734375,218.8699951171875
412,BRK-B,2020-09-11 15:35:00,218.88999938964844,5177.0,218.8800048828125,218.97000122070312,218.88999938964844
413,BRK-B,2020-09-11 15:34:00,218.8950042724609,4867.0,218.8800048828125,219.0399932861328,219.02999877929688
414,BRK-B,2020-09-11 15:33:00,218.9600067138672,6318.0,218.94000244140625,219.0850067138672,219.0
