,symbol,date,close,volume,low,high,open
1084,PRU.L,2020-09-09 12:03:00,1145.0,6764.0,1145.0,1146.0,1145.5
1085,PRU.L,2020-09-09 12:02:00,1145.5,2680.0,1143.5,1145.5,1143.5
1086,PRU.L,2020-09-09 11:59:00,1144.5,999.0,1144.5,1144.5,1144.5
1087,PRU.L,2020-09-09 11:58:00,1144.0,2487.0,1143.5,1144.0,1143.5
1088,PRU.L,2020-09-09 11:57:00,1144.0,1070.0,1144.0,1145.0,1145.0
1089,PRU.L,2020-09-09 11:55:00,1145.5,1960.0,1144.9998779296875,1145.5,1144.9998779296875
1090,PRU.L,2020-09-09 11:54:00,1145.0,1602.0,1144.5,1145.0,1144.5
1091,PRU.L,2020-09-09 11:52:00,1144.510009765625,3601.0,1144.510009765625,1145.0,1145.0
1092,PRU.L,2020-09-09 11:51:00,1145.5,878.0,1145.5,1145.5,1145.5
1093,PRU.L,2020-09-09 11:48:00,1146.5780029296875,4459.0,1146.0,1146.5780029296875,1146.0
1094,PRU.L,2020-09-09 11:47:00,1145.5,2926.0,1145.5,1145.5,1145.5
1095,PRU.L,2020-09-09 11:45:00,1146.010009765625,2664.0,1146.0,1146.5,1146.0
1096,PRU.L,2020-09-09 11:44:00,1146.0,1540.0,1146.0,1146.0,1146.0
1097,PRU.L,2020-09-09 11:43:00,1145.810546875,1200.0,1145.5,1145.810546875,1145.5
1098,PRU.L,2020-09-09 11:42:00,1145.5,10478.0,1144.0,1145.5,1144.0
1099,PRU.L,2020-09-09 11:41:00,1144.030029296875,1023.0,1144.030029296875,1144.5,1144.5
1100,PRU.L,2020-09-09 11:39:00,1144.5,1681.0,1144.2193603515625,1144.5,1144.2193603515625
1101,PRU.L,2020-09-09 11:37:00,1144.0,3267.0,1144.0,1144.5,1144.5
1102,PRU.L,2020-09-09 11:36:00,1144.0,4816.0,1143.5,1144.5,1143.5
1103,PRU.L,2020-09-09 11:35:00,1144.359619140625,1000.0,1144.359619140625,1144.359619140625,1144.359619140625
1104,PRU.L,2020-09-09 11:34:00,1144.5,8378.0,1143.5,1144.5,1144.5
1105,PRU.L,2020-09-09 11:33:00,1144.0,1770.0,1143.5,1144.0,1143.5
1106,PRU.L,2020-09-09 11:32:00,1144.0,3495.0,1143.5,1144.5,1144.0
1107,PRU.L,2020-09-09 11:31:00,1144.0,3300.0,1144.0,1144.5,1144.0
1108,PRU.L,2020-09-09 11:30:00,1143.5,5332.0,1141.0299072265625,1143.5,1142.5
1109,PRU.L,2020-09-09 11:29:00,1141.5,7734.0,1139.5,1141.5,1139.5
1110,PRU.L,2020-09-09 11:28:00,1139.0,164.0,1139.0,1139.0,1139.0
1111,PRU.L,2020-09-09 11:27:00,1139.0,2189.0,1138.5,1139.0,1138.5
1112,PRU.L,2020-09-09 11:26:00,1138.799560546875,2227.0,1138.799560546875,1138.799560546875,1138.799560546875
1113,PRU.L,2020-09-09 11:25:00,1138.5,1514.0,1138.5,1138.5,1138.5
1114,PRU.L,2020-09-09 11:24:00,1139.0,582.0,1139.0,1139.505126953125,1139.505126953125
1115,PRU.L,2020-09-09 11:22:00,1140.0,1072.0,1139.5,1140.0,1139.5
1116,PRU.L,2020-09-09 11:21:00,1139.5,6083.0,1138.75244140625,1139.6534423828125,1139.6534423828125
1117,PRU.L,2020-09-09 11:18:00,1140.0,850.0,1140.0,1140.0,1140.0
1118,PRU.L,2020-09-09 11:17:00,1140.5,2675.0,1140.5,1141.0,1140.5
1119,PRU.L,2020-09-09 11:16:00,1140.0,710.0,1140.0,1140.0,1140.0
1120,PRU.L,2020-09-09 11:15:00,1140.5,170.0,1140.5,1140.5,1140.5
1121,PRU.L,2020-09-09 11:14:00,1141.0,2082.0,1141.0,1141.0,1141.0
1122,PRU.L,2020-09-09 11:13:00,1141.499755859375,6.0,1141.499755859375,1141.499755859375,1141.499755859375
1123,PRU.L,2020-09-09 11:11:00,1142.5,1615.0,1142.5,1142.5,1142.5
1124,PRU.L,2020-09-09 11:09:00,1142.010009765625,5282.0,1141.5,1142.010009765625,1142.0
1125,PRU.L,2020-09-09 11:08:00,1141.489990234375,893.0,1141.489990234375,1141.5,1141.5
1126,PRU.L,2020-09-09 11:07:00,1142.406494140625,7452.0,1142.0,1142.5,1142.5
1127,PRU.L,2020-09-09 11:04:00,1142.5,640.0,1142.5,1142.5,1142.5
1128,PRU.L,2020-09-09 11:03:00,1142.994873046875,173.0,1142.994873046875,1142.994873046875,1142.994873046875
1129,PRU.L,2020-09-09 11:02:00,1143.5,473.0,1143.5,1143.5,1143.5
1130,PRU.L,2020-09-09 11:01:00,1143.5,1573.0,1143.5,1144.0,1144.0
1131,PRU.L,2020-09-09 11:00:00,1144.0,4341.0,1143.5,1144.0,1143.5
1132,PRU.L,2020-09-09 10:57:00,1145.0,318.0,1143.0,1145.0,1143.0
1133,PRU.L,2020-09-09 10:56:00,1143.0,1007.0,1142.5,1143.0,1142.5
1134,PRU.L,2020-09-09 10:55:00,1142.0,3705.0,1142.0,1143.0,1143.0
1135,PRU.L,2020-09-09 10:54:00,1143.0,348.0,1143.0,1143.0,1143.0
1136,PRU.L,2020-09-09 10:53:00,1143.5,2797.0,1142.0,1143.5,1142.0
1137,PRU.L,2020-09-09 10:52:00,1142.0,3022.0,1142.0,1142.5,1142.5
1138,PRU.L,2020-09-09 10:51:00,1142.5,4976.0,1142.0,1142.5,1142.0
1139,PRU.L,2020-09-09 10:50:00,1142.0,7297.0,1142.0,1142.0,1142.0
1140,PRU.L,2020-09-09 10:49:00,1142.5,6487.0,1142.5,1143.0,1142.6566162109375
1141,PRU.L,2020-09-09 10:48:00,1142.5,2469.0,1142.0,1143.0,1142.0
1142,PRU.L,2020-09-09 10:47:00,1142.0,3347.0,1142.0,1142.0,1142.0
1143,PRU.L,2020-09-09 10:46:00,1142.5,2450.0,1142.0,1142.5,1142.0
1144,PRU.L,2020-09-09 10:45:00,1142.0,6535.0,1141.6566162109375,1142.5,1141.6566162109375
1145,PRU.L,2020-09-09 10:44:00,1141.5,742.0,1140.5,1141.5,1140.5
1146,PRU.L,2020-09-09 10:43:00,1141.1566162109375,1892.0,1140.5,1141.1566162109375,1140.5
1147,PRU.L,2020-09-09 10:41:00,1141.0,867.0,1141.0,1142.0,1142.0
1148,PRU.L,2020-09-09 10:40:00,1141.5,4112.0,1141.0,1142.0,1142.0
1149,PRU.L,2020-09-09 10:39:00,1142.5,7555.0,1142.5,1143.0,1143.0
1150,PRU.L,2020-09-09 10:38:00,1142.5,71.0,1142.5,1142.5,1142.5
1151,PRU.L,2020-09-09 10:37:00,1142.0,2170.0,1142.0,1142.510009765625,1142.494873046875
1152,PRU.L,2020-09-09 10:36:00,1143.0,1790.0,1142.0,1143.0,1142.0
1153,PRU.L,2020-09-09 10:35:00,1141.5,3708.0,1141.0,1141.5,1141.0
1154,PRU.L,2020-09-09 10:34:00,1141.5,5141.0,1140.989990234375,1142.0,1140.989990234375
1155,PRU.L,2020-09-09 10:33:00,1140.5,214.0,1140.5,1142.0,1141.0
1156,PRU.L,2020-09-09 10:32:00,1141.5,3059.0,1141.5,1142.5,1142.209228515625
1157,PRU.L,2020-09-09 10:31:00,1141.62646484375,379.0,1141.62646484375,1142.5,1142.5
1158,PRU.L,2020-09-09 10:30:00,1143.0,2804.0,1142.757568359375,1143.5,1143.0
1159,PRU.L,2020-09-09 10:29:00,1143.1290283203125,5485.0,1142.5,1143.5,1143.5
1160,PRU.L,2020-09-09 10:28:00,1143.510009765625,201.0,1143.0,1144.0,1144.0
1161,PRU.L,2020-09-09 10:27:00,1143.12646484375,6198.0,1143.12646484375,1145.0,1145.0
1162,PRU.L,2020-09-09 10:25:00,1143.5,1320.0,1142.5,1143.5,1142.5
1163,PRU.L,2020-09-09 10:24:00,1143.0,7578.0,1141.5,1143.0,1141.5
1164,PRU.L,2020-09-09 10:23:00,1141.5,9286.0,1140.0,1141.5,1140.5
1165,PRU.L,2020-09-09 10:22:00,1141.0,7165.0,1140.5,1141.5,1140.5
1166,PRU.L,2020-09-09 10:21:00,1141.0,15095.0,1140.5,1142.0,1142.0
1167,PRU.L,2020-09-09 10:20:00,1142.5299072265625,17705.0,1142.0,1143.0,1142.0
1168,PRU.L,2020-09-09 10:19:00,1141.5,16960.0,1141.0,1142.0,1141.0
1169,PRU.L,2020-09-09 10:18:00,1141.0,9432.0,1141.0,1142.005126953125,1141.5
1170,PRU.L,2020-09-09 10:16:00,1141.5,4525.0,1141.5,1142.5,1142.5
1171,PRU.L,2020-09-09 10:14:00,1143.0,137.0,1143.0,1143.0,1143.0
1172,PRU.L,2020-09-09 10:13:00,1143.5,8404.0,1142.5,1143.5,1143.0
1173,PRU.L,2020-09-09 10:12:00,1143.0,15032.0,1142.0,1143.0,1142.0
1174,PRU.L,2020-09-09 10:11:00,1141.0,3046.0,1141.0,1141.5,1141.5
1175,PRU.L,2020-09-09 10:10:00,1141.5,646.0,1141.5,1142.0,1142.0
1176,PRU.L,2020-09-09 10:08:00,1142.0,1709.0,1142.0,1143.005126953125,1143.005126953125
1177,PRU.L,2020-09-09 10:07:00,1143.0,183.0,1143.0,1143.0,1143.0
1178,PRU.L,2020-09-09 10:05:00,1143.0,13726.0,1142.5,1144.0,1144.0
1179,PRU.L,2020-09-09 10:04:00,1143.5,4821.0,1143.0,1144.0,1144.0
1180,PRU.L,2020-09-09 10:03:00,1144.0,1836.0,1144.0,1144.5,1144.5
1181,PRU.L,2020-09-09 10:02:00,1144.5,2923.0,1144.5,1145.5,1145.5
1182,PRU.L,2020-09-09 10:01:00,1145.5,2185.0,1145.0,1146.0,1146.0
1183,PRU.L,2020-09-09 10:00:00,1146.5,2308.0,1146.5,1147.0,1147.0
1184,PRU.L,2020-09-09 09:59:00,1147.0,300.0,1147.0,1147.0,1147.0
1185,PRU.L,2020-09-09 09:58:00,1147.0,949.0,1147.0,1148.0,1148.0
1186,PRU.L,2020-09-09 09:56:00,1148.0,203.0,1148.0,1148.0,1148.0
1187,PRU.L,2020-09-09 09:55:00,1148.5,4046.0,1148.0,1149.0,1149.0
1188,PRU.L,2020-09-09 09:54:00,1148.5,3383.0,1148.5,1149.5,1148.5301513671875
1189,PRU.L,2020-09-09 09:53:00,1149.0,1504.0,1149.0,1149.0,1149.0
1190,PRU.L,2020-09-09 09:52:00,1149.0,4546.0,1149.0,1149.0,1149.0
1191,PRU.L,2020-09-09 09:51:00,1149.1717529296875,480.0,1149.1717529296875,1149.1717529296875,1149.1717529296875
1192,PRU.L,2020-09-09 09:50:00,1150.0,5591.0,1150.0,1150.5,1150.0
1193,PRU.L,2020-09-09 09:49:00,1149.712158203125,2226.0,1149.0,1149.712158203125,1149.0
1194,PRU.L,2020-09-09 09:48:00,1149.0,3529.0,1148.5,1149.0,1148.5
1195,PRU.L,2020-09-09 09:47:00,1149.0,1428.0,1148.0,1149.0,1148.0
1196,PRU.L,2020-09-09 09:46:00,1148.2349853515625,213.0,1147.5,1148.2349853515625,1147.5
1197,PRU.L,2020-09-09 09:45:00,1148.494873046875,5912.0,1147.0,1148.5,1147.0
1198,PRU.L,2020-09-09 09:44:00,1148.0,4036.0,1148.0,1149.9886474609375,1149.9886474609375
1199,PRU.L,2020-09-09 09:43:00,1150.0,487.0,1150.0,1150.5,1150.5
1200,PRU.L,2020-09-09 09:42:00,1151.0,11084.0,1151.0,1151.5,1151.5
1201,PRU.L,2020-09-09 09:41:00,1151.5,1731.0,1151.5,1151.5,1151.5
1202,PRU.L,2020-09-09 09:40:00,1151.0,4075.0,1150.5,1151.5,1151.5
1203,PRU.L,2020-09-09 09:39:00,1151.9886474609375,2434.0,1151.5,1152.5,1152.5
1204,PRU.L,2020-09-09 09:38:00,1152.0,3965.0,1152.0,1153.0,1153.0
1205,PRU.L,2020-09-09 09:37:00,1152.5,182.0,1152.5,1152.5,1152.5
1206,PRU.L,2020-09-09 09:36:00,1153.010009765625,2950.0,1153.0,1153.010009765625,1153.0
1207,PRU.L,2020-09-09 09:35:00,1152.5,3647.0,1152.5,1153.5,1153.0
1208,PRU.L,2020-09-09 09:34:00,1152.0,1044.0,1152.0,1152.0,1152.0
1209,PRU.L,2020-09-09 09:33:00,1152.0301513671875,410.0,1152.0301513671875,1152.0301513671875,1152.0301513671875
1210,PRU.L,2020-09-09 09:32:00,1152.5,2669.0,1152.5,1153.0,1153.0
1211,PRU.L,2020-09-09 09:31:00,1153.5,400.0,1153.5,1153.5,1153.5
1212,PRU.L,2020-09-09 09:30:00,1153.0,2193.0,1153.0,1153.5,1153.5
1213,PRU.L,2020-09-09 09:29:00,1152.5,1738.0,1152.0,1153.0,1152.5
1214,PRU.L,2020-09-09 09:28:00,1153.0,1359.0,1152.5,1153.0,1153.0
1215,PRU.L,2020-09-09 09:27:00,1153.0,394.0,1152.5,1153.0,1152.5
1216,PRU.L,2020-09-09 09:26:00,1153.0,3699.0,1153.0,1154.0,1154.0
1217,PRU.L,2020-09-09 09:25:00,1154.5,3245.0,1154.5,1155.0,1155.0
1218,PRU.L,2020-09-09 09:24:00,1155.0,698.0,1155.0,1155.0,1155.0
1219,PRU.L,2020-09-09 09:23:00,1155.5,8182.0,1155.5,1157.0,1156.5
1220,PRU.L,2020-09-09 09:22:00,1156.5,1167.0,1156.5,1156.5,1156.5
1221,PRU.L,2020-09-09 09:21:00,1155.989990234375,3293.0,1155.0,1156.5,1155.0
1222,PRU.L,2020-09-09 09:20:00,1155.5,1009.0,1154.5,1155.5,1154.5
1223,PRU.L,2020-09-09 09:19:00,1155.0,937.0,1155.0,1155.0,1155.0
1224,PRU.L,2020-09-09 09:18:00,1155.494873046875,2581.0,1154.5,1155.5,1154.5
1225,PRU.L,2020-09-09 09:17:00,1154.5,3122.0,1154.0,1154.5,1154.5
1226,PRU.L,2020-09-09 09:16:00,1153.5,853.0,1153.5,1153.5,1153.5
1227,PRU.L,2020-09-09 09:15:00,1154.0,6692.0,1154.0,1154.5,1154.0
1228,PRU.L,2020-09-09 09:14:00,1153.0,4530.0,1153.0,1154.5,1154.5
1229,PRU.L,2020-09-09 09:13:00,1154.0,2465.0,1154.0,1155.0,1155.0
1230,PRU.L,2020-09-09 09:12:00,1155.0,2582.0,1155.0,1155.0,1155.0
1231,PRU.L,2020-09-09 09:11:00,1155.5,2353.0,1155.5,1156.4356689453125,1156.0
1232,PRU.L,2020-09-09 09:10:00,1158.5,12289.0,1156.0,1159.0,1156.5
1233,PRU.L,2020-09-09 09:09:00,1155.5,1143.0,1155.5,1156.0,1156.0
1234,PRU.L,2020-09-09 09:08:00,1156.0,561.0,1156.0,1156.0,1156.0
1235,PRU.L,2020-09-09 09:07:00,1155.5,2296.0,1155.5,1156.8714599609375,1156.8714599609375
1236,PRU.L,2020-09-09 09:06:00,1156.5,2635.0,1156.5,1157.0,1156.5
1237,PRU.L,2020-09-09 09:05:00,1156.5,12687.0,1154.5,1156.5,1155.0
1238,PRU.L,2020-09-09 09:04:00,1156.0,1474.0,1155.5,1156.0,1156.0
1239,PRU.L,2020-09-09 09:03:00,1156.5,10198.0,1156.0,1157.0,1157.0
1240,PRU.L,2020-09-09 09:02:00,1156.5,500.0,1156.5,1156.5,1156.5
1241,PRU.L,2020-09-09 09:01:00,1155.5,7582.0,1153.5,1155.5,1153.5
1242,PRU.L,2020-09-09 09:00:00,1153.0,9130.0,1150.5,1153.0,1150.5
1243,PRU.L,2020-09-09 08:59:00,1150.005126953125,2139.0,1149.5,1150.005126953125,1149.5
1244,PRU.L,2020-09-09 08:58:00,1150.5,7634.0,1150.0,1151.0,1150.5
1245,PRU.L,2020-09-09 08:57:00,1150.5,4417.0,1150.5,1151.0,1151.0
1246,PRU.L,2020-09-09 08:56:00,1151.5,5432.0,1151.5,1153.0,1153.0
1247,PRU.L,2020-09-09 08:55:00,1153.5,17248.0,1153.5,1155.5,1155.5
1248,PRU.L,2020-09-09 08:54:00,1155.0,3850.0,1155.0,1156.7525634765625,1156.7525634765625
1249,PRU.L,2020-09-09 08:52:00,1156.510009765625,4728.0,1156.0,1156.7525634765625,1156.7525634765625
1250,PRU.L,2020-09-09 08:51:00,1156.5,8451.0,1156.5,1156.5,1156.5
1251,PRU.L,2020-09-09 08:49:00,1157.0,3034.0,1157.0,1157.5,1157.5
1252,PRU.L,2020-09-09 08:48:00,1158.0,2530.0,1158.0,1159.0,1159.0
1253,PRU.L,2020-09-09 08:47:00,1158.5303955078125,3983.0,1158.5303955078125,1159.5,1159.0
1254,PRU.L,2020-09-09 08:46:00,1159.0,1110.0,1159.0,1159.0,1159.0
1255,PRU.L,2020-09-09 08:45:00,1159.0,16068.0,1158.5,1160.0,1159.5
1256,PRU.L,2020-09-09 08:44:00,1159.5,7150.0,1158.5,1159.5,1158.5
1257,PRU.L,2020-09-09 08:43:00,1159.5,24226.0,1159.0,1159.7449951171875,1159.5
1258,PRU.L,2020-09-09 08:42:00,1159.5,716.0,1159.5,1159.5,1159.5
1259,PRU.L,2020-09-09 08:41:00,1160.0,20328.0,1159.0,1160.5,1159.5
1260,PRU.L,2020-09-09 08:40:00,1159.5,17518.0,1159.5,1160.5,1159.5
1261,PRU.L,2020-09-09 08:39:00,1159.0,22611.0,1159.0,1160.5,1160.0
1262,PRU.L,2020-09-09 08:38:00,1159.5303955078125,10223.0,1159.5,1160.5,1159.5
1263,PRU.L,2020-09-09 08:37:00,1160.0,7472.0,1158.5303955078125,1160.0,1159.5
1264,PRU.L,2020-09-09 08:36:00,1159.0,6749.0,1159.0,1159.5,1159.0
1265,PRU.L,2020-09-09 08:35:00,1159.5,2156.0,1159.5,1160.0,1160.0
1266,PRU.L,2020-09-09 08:34:00,1160.0,8847.0,1159.0,1160.0,1160.0
1267,PRU.L,2020-09-09 08:33:00,1159.5,18615.0,1159.0,1160.0,1159.5
1268,PRU.L,2020-09-09 08:32:00,1160.0,16700.0,1159.0,1160.0,1159.0
1269,PRU.L,2020-09-09 08:31:00,1158.5,11300.0,1158.0,1158.5,1158.5
1270,PRU.L,2020-09-09 08:30:00,1158.5,3138.0,1157.5,1158.5,1157.5
1271,PRU.L,2020-09-09 08:29:00,1157.0,596.0,1157.0,1157.0,1157.0
1272,PRU.L,2020-09-09 08:28:00,1156.0,1691.0,1155.5,1156.0,1155.5
1273,PRU.L,2020-09-09 08:27:00,1155.0,7061.0,1155.0,1156.0,1156.0
1274,PRU.L,2020-09-09 08:26:00,1156.5,6429.0,1156.5,1158.5,1158.5
1275,PRU.L,2020-09-09 08:25:00,1158.0,3827.0,1158.0,1158.5,1158.5
1276,PRU.L,2020-09-09 08:24:00,1159.5,6188.0,1159.5,1160.5,1159.5
1277,PRU.L,2020-09-09 08:23:00,1159.5,13133.0,1158.5,1160.5,1158.5
1278,PRU.L,2020-09-09 08:22:00,1159.0,2335.0,1158.3272705078125,1159.0,1158.5
1279,PRU.L,2020-09-09 08:21:00,1158.0,2507.0,1154.5,1158.0,1154.5
1280,PRU.L,2020-09-09 08:20:00,1154.0,7833.0,1154.0,1154.0,1154.0
1281,PRU.L,2020-09-09 08:19:00,1154.0,4308.0,1153.0,1155.43701171875,1155.43701171875
1282,PRU.L,2020-09-09 08:18:00,1154.0,3886.0,1154.0,1156.5,1156.5
1283,PRU.L,2020-09-09 08:17:00,1156.5,6932.0,1155.5,1156.5,1156.0
1284,PRU.L,2020-09-09 08:16:00,1156.0,6670.0,1154.5,1156.0,1155.0
1285,PRU.L,2020-09-09 08:15:00,1155.5,13205.0,1155.5,1157.5,1157.5
1286,PRU.L,2020-09-09 08:14:00,1157.5,5011.0,1157.5,1159.0,1159.0
1287,PRU.L,2020-09-09 08:13:00,1158.5,17781.0,1156.5,1159.5,1157.0
1288,PRU.L,2020-09-09 08:12:00,1156.5,7764.0,1155.5,1157.0,1155.5
1289,PRU.L,2020-09-09 08:11:00,1156.4886474609375,6697.0,1155.5,1156.5,1156.2650146484375
1290,PRU.L,2020-09-09 08:10:00,1155.5,1894.0,1155.5,1156.0,1155.7650146484375
1291,PRU.L,2020-09-09 08:09:00,1154.60595703125,2608.0,1154.60595703125,1156.5,1156.5
1292,PRU.L,2020-09-09 08:08:00,1156.0,3808.0,1153.5,1156.0,1154.0
1293,PRU.L,2020-09-09 08:07:00,1154.5,3249.0,1153.5,1155.0,1153.603515625
1294,PRU.L,2020-09-09 08:06:00,1154.5,3339.0,1150.5,1154.5,1151.0
1295,PRU.L,2020-09-09 08:05:00,1152.0,12922.0,1151.5,1154.0,1153.0
1296,PRU.L,2020-09-09 08:04:00,1154.0,2155.0,1154.0,1154.5,1154.5
1297,PRU.L,2020-09-09 08:03:00,1157.0,6102.0,1157.0,1159.0,1159.0
1298,PRU.L,2020-09-09 08:02:00,1159.5,20210.0,1154.5,1159.5,1154.5
1299,PRU.L,2020-09-09 08:01:00,1155.5,19139.0,1152.0,1155.5,1152.0
1300,PRU.L,2020-09-09 08:00:00,1154.0,0.0,1153.0,1158.0,1154.0
1301,PRU.L,2020-09-08 16:29:00,1159.5,36920.0,1158.5,1160.0,1159.5
1302,PRU.L,2020-09-08 16:28:00,1159.5,7380.0,1159.5,1160.0,1159.5
1303,PRU.L,2020-09-08 16:27:00,1160.0,4445.0,1159.5,1160.0,1159.5
1304,PRU.L,2020-09-08 16:26:00,1159.5,8808.0,1159.5,1160.5,1159.5
1305,PRU.L,2020-09-08 16:25:00,1159.0,5956.0,1159.0,1159.5,1159.0
1306,PRU.L,2020-09-08 16:24:00,1159.0,116.0,1159.0,1159.0,1159.0
1307,PRU.L,2020-09-08 16:23:00,1160.0,2684.0,1159.5,1160.0,1159.5
1308,PRU.L,2020-09-08 16:22:00,1159.5,4198.0,1158.5,1159.5,1159.0
1309,PRU.L,2020-09-08 16:21:00,1159.5,1422.0,1159.0,1159.5,1159.0
1310,PRU.L,2020-09-08 16:20:00,1159.0,3936.0,1159.0,1160.0,1160.0
1311,PRU.L,2020-09-08 16:19:00,1160.0,3623.0,1160.0,1160.5,1160.5
1312,PRU.L,2020-09-08 16:18:00,1160.5,2918.0,1160.0,1160.5,1160.0
1313,PRU.L,2020-09-08 16:17:00,1160.0,10994.0,1159.5,1160.0,1159.5
1314,PRU.L,2020-09-08 16:16:00,1160.0,2492.0,1159.0,1160.0,1159.5
1315,PRU.L,2020-09-08 16:15:00,1159.5,5394.0,1159.0,1160.0,1159.0
1316,PRU.L,2020-09-08 16:14:00,1158.5,3241.0,1158.5,1159.5,1159.5
1317,PRU.L,2020-09-08 16:13:00,1159.5,3728.0,1159.0,1159.5,1159.0
1318,PRU.L,2020-09-08 16:12:00,1158.5,763.0,1158.0,1158.5,1158.0
1319,PRU.L,2020-09-08 16:11:00,1157.5,2779.0,1157.5,1158.5,1158.5
1320,PRU.L,2020-09-08 16:10:00,1159.0,5642.0,1158.5,1159.0,1159.0
1321,PRU.L,2020-09-08 16:09:00,1158.0,9546.0,1156.0731201171875,1158.0,1156.0731201171875
1322,PRU.L,2020-09-08 16:08:00,1156.5,4985.0,1156.0,1156.5,1156.0
1323,PRU.L,2020-09-08 16:07:00,1156.0,2505.0,1155.5,1156.0,1156.0
1324,PRU.L,2020-09-08 16:06:00,1155.5,2236.0,1155.0,1155.5,1155.5
1325,PRU.L,2020-09-08 16:05:00,1156.5,6213.0,1155.5,1157.0,1155.5
1326,PRU.L,2020-09-08 16:04:00,1155.5,4590.0,1155.0,1155.5,1155.5
1327,PRU.L,2020-09-08 16:03:00,1156.0,6921.0,1156.0,1157.0,1156.0
1328,PRU.L,2020-09-08 16:02:00,1156.0,19890.0,1153.4886474609375,1156.0,1153.4886474609375
1329,PRU.L,2020-09-08 16:01:00,1150.0,380.0,1150.0,1150.0,1150.0
1330,PRU.L,2020-09-08 16:00:00,1150.5,7892.0,1148.5,1150.5,1150.0
1331,PRU.L,2020-09-08 15:59:00,1150.5,1200.0,1150.5,1152.0,1152.0
1332,PRU.L,2020-09-08 15:58:00,1152.0,7505.0,1151.5,1153.0,1151.5
1333,PRU.L,2020-09-08 15:57:00,1152.0,1814.0,1152.0,1152.0,1152.0
1334,PRU.L,2020-09-08 15:56:00,1152.5,4413.0,1151.5,1152.5,1151.5
1335,PRU.L,2020-09-08 15:55:00,1150.5,1390.0,1150.5,1151.0,1151.0
1336,PRU.L,2020-09-08 15:54:00,1151.5,15738.0,1151.5,1153.3763427734375,1153.3763427734375
1337,PRU.L,2020-09-08 15:53:00,1153.0,1385.0,1152.0731201171875,1153.0,1152.0731201171875
1338,PRU.L,2020-09-08 15:52:00,1152.0,5337.0,1151.0,1152.5,1151.0
1339,PRU.L,2020-09-08 15:51:00,1151.5,3326.0,1151.0,1151.5,1151.5
1340,PRU.L,2020-09-08 15:50:00,1151.5,6123.0,1151.5,1152.5,1151.5
1341,PRU.L,2020-09-08 15:49:00,1152.5,6141.0,1152.5,1153.568115234375,1153.5
1342,PRU.L,2020-09-08 15:48:00,1154.0,3927.0,1153.0655517578125,1154.5,1154.5
1343,PRU.L,2020-09-08 15:46:00,1155.0,1394.0,1154.0,1155.0,1154.0
1344,PRU.L,2020-09-08 15:45:00,1153.5,5227.0,1153.5,1154.5,1154.5
1345,PRU.L,2020-09-08 15:44:00,1155.5,765.0,1155.5,1155.5,1155.5
1346,PRU.L,2020-09-08 15:43:00,1155.5631103515625,1051.0,1155.5631103515625,1156.0,1156.0
1347,PRU.L,2020-09-08 15:42:00,1156.0,7293.0,1155.0,1156.5,1156.0
1348,PRU.L,2020-09-08 15:41:00,1156.5,4999.0,1156.5,1158.5,1158.5
1349,PRU.L,2020-09-08 15:40:00,1158.0,18273.0,1158.0,1160.5,1160.0
1350,PRU.L,2020-09-08 15:39:00,1159.5,2947.0,1158.5,1159.5909423828125,1159.0
1351,PRU.L,2020-09-08 15:38:00,1158.5,2352.0,1158.5,1159.0,1159.0
1352,PRU.L,2020-09-08 15:37:00,1158.5,8577.0,1157.0,1158.5,1157.5
1353,PRU.L,2020-09-08 15:36:00,1157.0,5338.0,1156.5,1157.0,1156.5
1354,PRU.L,2020-09-08 15:35:00,1157.0,6630.0,1157.0,1157.5,1157.0
1355,PRU.L,2020-09-08 15:34:00,1156.5,5122.0,1155.5,1156.5,1156.0
1356,PRU.L,2020-09-08 15:33:00,1155.5,3496.0,1155.0,1156.0,1156.0
1357,PRU.L,2020-09-08 15:32:00,1156.5,5869.0,1155.5,1156.5,1156.0
1358,PRU.L,2020-09-08 15:31:00,1156.0302734375,5440.0,1156.0302734375,1156.5,1156.5
1359,PRU.L,2020-09-08 15:30:00,1156.0,1195.0,1155.5,1156.0,1155.5
1360,PRU.L,2020-09-08 15:29:00,1155.5,439.0,1155.5,1155.5,1155.5
1361,PRU.L,2020-09-08 15:28:00,1155.5,2813.0,1155.0,1156.0,1155.5
1362,PRU.L,2020-09-08 15:27:00,1155.5,708.0,1155.5,1155.5,1155.5
1363,PRU.L,2020-09-08 15:26:00,1155.5,3338.0,1155.5,1155.9212646484375,1155.5
1364,PRU.L,2020-09-08 15:25:00,1155.5,12056.0,1154.5,1156.0,1154.5
1365,PRU.L,2020-09-08 15:24:00,1154.0,4066.0,1153.0,1154.0,1154.0
1366,PRU.L,2020-09-08 15:23:00,1154.5,5806.0,1154.5,1155.0,1155.0
1367,PRU.L,2020-09-08 15:22:00,1154.5,4241.0,1153.0,1154.5,1153.0
1368,PRU.L,2020-09-08 15:21:00,1151.5,1208.0,1151.5,1152.5,1152.5
1369,PRU.L,2020-09-08 15:20:00,1152.5301513671875,3643.0,1152.5301513671875,1153.5,1153.0
1370,PRU.L,2020-09-08 15:19:00,1153.0,440.0,1153.0,1153.0,1153.0
1371,PRU.L,2020-09-08 15:18:00,1153.5,4462.0,1153.5,1155.0,1155.0
1372,PRU.L,2020-09-08 15:17:00,1154.5,4892.0,1153.0,1154.5,1153.0
