,symbol,date,volume,open,high,low,close
257,EA,2020-09-14 11:41:00,2072.0,127.20999908447266,127.30999755859376,127.20999908447266,127.29000091552734
258,EA,2020-09-14 11:40:00,666.0,127.23500061035156,127.23500061035156,127.19499969482422,127.1999969482422
259,EA,2020-09-14 11:39:00,3344.0,127.05500030517578,127.20999908447266,127.05500030517578,127.20999908447266
260,EA,2020-09-14 11:38:00,1693.0,127.18000030517578,127.18000030517578,127.04000091552734,127.08000183105469
261,EA,2020-09-14 11:37:00,1527.0,127.16999816894531,127.16999816894531,127.06999969482422,127.13500213623048
262,EA,2020-09-14 11:36:00,1736.0,127.26000213623048,127.26000213623048,127.22000122070312,127.2300033569336
263,EA,2020-09-14 11:35:00,2441.0,127.26000213623048,127.34500122070312,127.2300033569336,127.26499938964844
264,EA,2020-09-14 11:34:00,1015.0,127.26000213623048,127.3000030517578,127.20999908447266,127.25499725341795
265,EA,2020-09-14 11:33:00,3359.0,127.27999877929688,127.33000183105469,127.2300033569336,127.2300033569336
266,EA,2020-09-14 11:32:00,2584.0,127.4250030517578,127.45999908447266,127.33000183105469,127.33999633789062
267,EA,2020-09-14 11:31:00,396.0,127.47000122070312,127.47000122070312,127.41999816894531,127.41999816894531
268,EA,2020-09-14 11:30:00,1017.0,127.47000122070312,127.47000122070312,127.41000366210938,127.41000366210938
269,EA,2020-09-14 11:29:00,922.0,127.33000183105469,127.41999816894531,127.33000183105469,127.41999816894531
270,EA,2020-09-14 11:28:00,2283.0,127.33999633789062,127.3499984741211,127.27999877929688,127.3499984741211
271,EA,2020-09-14 11:27:00,3320.0,127.3499984741211,127.38999938964844,127.3000030517578,127.3000030517578
272,EA,2020-09-14 11:26:00,1137.0,127.3000030517578,127.3499984741211,127.3000030517578,127.33499908447266
273,EA,2020-09-14 11:25:00,3513.0,127.28500366210938,127.3000030517578,127.25,127.3000030517578
274,EA,2020-09-14 11:24:00,1110.0,127.33000183105469,127.33000183105469,127.27999877929688,127.30999755859376
275,EA,2020-09-14 11:23:00,1807.0,127.30999755859376,127.3499984741211,127.30999755859376,127.32749938964844
276,EA,2020-09-14 11:22:00,483.0,127.3550033569336,127.3550033569336,127.3550033569336,127.3550033569336
277,EA,2020-09-14 11:21:00,1651.0,127.33000183105469,127.38999938964844,127.30999755859376,127.30999755859376
278,EA,2020-09-14 11:20:00,435.0,127.29000091552734,127.29000091552734,127.29000091552734,127.29000091552734
279,EA,2020-09-14 11:19:00,1193.0,127.29000091552734,127.29000091552734,127.22000122070312,127.22000122070312
280,EA,2020-09-14 11:18:00,127.0,127.27999877929688,127.27999877929688,127.27999877929688,127.27999877929688
281,EA,2020-09-14 11:17:00,562.0,127.1999969482422,127.1999969482422,127.1999969482422,127.1999969482422
282,EA,2020-09-14 11:16:00,1163.0,127.08999633789062,127.16999816894531,127.08999633789062,127.16999816894531
283,EA,2020-09-14 11:15:00,761.0,127.18000030517578,127.18000030517578,127.18000030517578,127.18000030517578
284,EA,2020-09-14 11:14:00,945.0,127.02999877929688,127.02999877929688,127.02999877929688,127.02999877929688
285,EA,2020-09-14 11:13:00,3512.0,127.05999755859376,127.05999755859376,126.94000244140624,127.05999755859376
286,EA,2020-09-14 11:12:00,2770.0,127.11000061035156,127.18000030517578,127.0999984741211,127.0999984741211
287,EA,2020-09-14 11:11:00,3688.0,127.08999633789062,127.11000061035156,127.02999877929688,127.11000061035156
288,EA,2020-09-14 11:10:00,1774.0,127.16000366210938,127.19390106201172,127.08999633789062,127.0999984741211
289,EA,2020-09-14 11:09:00,1572.0,127.33000183105469,127.36000061035156,127.31999969482422,127.31999969482422
290,EA,2020-09-14 11:08:00,3040.0,127.38999938964844,127.38999938964844,127.29000091552734,127.29000091552734
291,EA,2020-09-14 11:07:00,550.0,127.38999938964844,127.38999938964844,127.38999938964844,127.38999938964844
292,EA,2020-09-14 11:06:00,5184.0,127.61000061035156,127.61000061035156,127.45999908447266,127.45999908447266
293,EA,2020-09-14 11:05:00,2540.0,127.5500030517578,127.58999633789062,127.51000213623048,127.58000183105469
294,EA,2020-09-14 11:04:00,3781.0,127.4499969482422,127.55999755859376,127.44000244140624,127.55999755859376
295,EA,2020-09-14 11:03:00,2710.0,127.61000061035156,127.62000274658205,127.41999816894531,127.41999816894531
296,EA,2020-09-14 11:02:00,2234.0,127.5500030517578,127.58999633789062,127.5500030517578,127.55999755859376
297,EA,2020-09-14 11:01:00,3498.0,127.5,127.55480194091795,127.4800033569336,127.5199966430664
298,EA,2020-09-14 10:59:00,2628.0,127.4499969482422,127.54000091552734,127.4499969482422,127.54000091552734
299,EA,2020-09-14 10:58:00,946.0,127.40299987792969,127.41999816894531,127.40299987792969,127.41999816894531
300,EA,2020-09-14 10:57:00,1911.0,127.3499984741211,127.44499969482422,127.33000183105469,127.41000366210938
301,EA,2020-09-14 10:56:00,1576.0,127.22000122070312,127.2699966430664,127.22000122070312,127.2699966430664
302,EA,2020-09-14 10:55:00,1818.0,127.31999969482422,127.31999969482422,127.19499969482422,127.2300033569336
303,EA,2020-09-14 10:54:00,122.0,127.33000183105469,127.33000183105469,127.33000183105469,127.33000183105469
304,EA,2020-09-14 10:53:00,1178.0,127.29000091552734,127.31999969482422,127.26000213623048,127.31999969482422
305,EA,2020-09-14 10:52:00,101.0,127.3499984741211,127.3499984741211,127.3499984741211,127.3499984741211
306,EA,2020-09-14 10:51:00,1414.0,127.16999816894531,127.20999908447266,127.16999816894531,127.19000244140624
307,EA,2020-09-14 10:50:00,2472.0,127.27999877929688,127.29000091552734,127.1500015258789,127.22000122070312
308,EA,2020-09-14 10:49:00,2372.0,127.23999786376952,127.2699966430664,127.22000122070312,127.24430084228516
309,EA,2020-09-14 10:48:00,2333.0,127.27999877929688,127.33000183105469,127.25,127.25
310,EA,2020-09-14 10:47:00,3371.0,127.27999877929688,127.27999877929688,127.16000366210938,127.23999786376952
311,EA,2020-09-14 10:46:00,2017.0,127.38999938964844,127.38999938964844,127.33000183105469,127.33000183105469
312,EA,2020-09-14 10:45:00,6160.0,127.41999816894531,127.4499969482422,127.26000213623048,127.38999938964844
313,EA,2020-09-14 10:44:00,4245.0,127.48999786376952,127.5,127.37999725341795,127.4000015258789
314,EA,2020-09-14 10:43:00,1553.0,127.45500183105469,127.46499633789062,127.45500183105469,127.45999908447266
315,EA,2020-09-14 10:42:00,2279.0,127.37999725341795,127.4499969482422,127.33999633789062,127.4499969482422
316,EA,2020-09-14 10:41:00,839.0,127.44000244140624,127.47000122070312,127.44000244140624,127.47000122070312
317,EA,2020-09-14 10:40:00,2466.0,127.5500030517578,127.5500030517578,127.4499969482422,127.4499969482422
318,EA,2020-09-14 10:39:00,1085.0,127.66999816894531,127.66999816894531,127.5999984741211,127.61000061035156
319,EA,2020-09-14 10:38:00,4802.0,127.75,127.81999969482422,127.70999908447266,127.70999908447266
320,EA,2020-09-14 10:37:00,1918.0,127.79000091552734,127.80500030517578,127.6999969482422,127.71499633789062
321,EA,2020-09-14 10:36:00,1932.0,127.7699966430664,127.8000030517578,127.75,127.7699966430664
322,EA,2020-09-14 10:35:00,2296.0,127.7300033569336,127.77999877929688,127.7300033569336,127.77999877929688
323,EA,2020-09-14 10:34:00,2923.0,127.62000274658205,127.77999877929688,127.62000274658205,127.7699966430664
324,EA,2020-09-14 10:33:00,2481.0,127.72000122070312,127.75,127.71620178222656,127.72000122070312
325,EA,2020-09-14 10:32:00,3608.0,127.58999633789062,127.63999938964844,127.5199966430664,127.63999938964844
326,EA,2020-09-14 10:31:00,2307.0,127.66000366210938,127.66999816894531,127.58000183105469,127.62999725341795
327,EA,2020-09-14 10:30:00,7178.0,127.81500244140624,127.81500244140624,127.62999725341795,127.70999908447266
328,EA,2020-09-14 10:29:00,2922.0,127.71499633789062,127.80999755859376,127.71499633789062,127.77999877929688
329,EA,2020-09-14 10:28:00,6499.0,127.66000366210938,127.77999877929688,127.66000366210938,127.69000244140624
330,EA,2020-09-14 10:27:00,2571.0,127.76000213623048,127.76000213623048,127.69000244140624,127.69000244140624
331,EA,2020-09-14 10:26:00,1255.0,127.68000030517578,127.75499725341795,127.68000030517578,127.75499725341795
332,EA,2020-09-14 10:25:00,2991.0,127.7699966430664,127.7699966430664,127.58999633789062,127.63999938964844
333,EA,2020-09-14 10:24:00,4526.0,127.7750015258789,127.87999725341795,127.6999969482422,127.76000213623048
334,EA,2020-09-14 10:23:00,4060.0,127.91000366210938,127.93000030517578,127.73999786376952,127.73999786376952
335,EA,2020-09-14 10:22:00,4194.0,127.9250030517578,127.9250030517578,127.80999755859376,127.88500213623048
336,EA,2020-09-14 10:21:00,3858.0,127.91999816894531,128.00999450683594,127.88999938964844,127.91999816894531
337,EA,2020-09-14 10:20:00,4949.0,127.87000274658205,127.91000366210938,127.79000091552734,127.83000183105469
338,EA,2020-09-14 10:19:00,6744.0,127.80999755859376,127.86000061035156,127.73999786376952,127.8499984741211
339,EA,2020-09-14 10:18:00,814.0,127.7699966430664,127.77999877929688,127.7300033569336,127.77999877929688
340,EA,2020-09-14 10:17:00,5294.0,127.75,127.80999755859376,127.7300033569336,127.76000213623048
341,EA,2020-09-14 10:16:00,2162.0,127.58000183105469,127.5999984741211,127.5500030517578,127.5999984741211
342,EA,2020-09-14 10:15:00,3794.0,127.58999633789062,127.6500015258789,127.5199966430664,127.5999984741211
343,EA,2020-09-14 10:14:00,798.0,127.62000274658205,127.66999816894531,127.55999755859376,127.55999755859376
344,EA,2020-09-14 10:13:00,1333.0,127.62000274658205,127.70500183105469,127.62000274658205,127.66000366210938
345,EA,2020-09-14 10:12:00,2815.0,127.48999786376952,127.61000061035156,127.48999786376952,127.61000061035156
346,EA,2020-09-14 10:11:00,2327.0,127.55999755859376,127.55999755859376,127.4499969482422,127.4499969482422
347,EA,2020-09-14 10:10:00,2485.0,127.55500030517578,127.55500030517578,127.47000122070312,127.5199966430664
348,EA,2020-09-14 10:09:00,1802.0,127.4800033569336,127.56670379638672,127.4800033569336,127.56670379638672
349,EA,2020-09-14 10:08:00,2919.0,127.4499969482422,127.5199966430664,127.4000015258789,127.4499969482422
350,EA,2020-09-14 10:07:00,1785.0,127.41999816894531,127.47000122070312,127.41000366210938,127.44000244140624
351,EA,2020-09-14 10:06:00,3403.0,127.52999877929688,127.55999755859376,127.45999908447266,127.5
352,EA,2020-09-14 10:05:00,2402.0,127.56999969482422,127.61000061035156,127.51000213623048,127.5250015258789
353,EA,2020-09-14 10:04:00,3215.0,127.61000061035156,127.62000274658205,127.45999908447266,127.62000274658205
354,EA,2020-09-14 10:03:00,3783.0,127.48500061035156,127.6500015258789,127.47000122070312,127.51000213623048
355,EA,2020-09-14 10:02:00,4435.0,127.29499816894531,127.55999755859376,127.29499816894531,127.52999877929688
356,EA,2020-09-14 10:01:00,2099.0,126.9800033569336,127.25,126.9800033569336,127.19000244140624
357,EA,2020-09-14 10:00:00,5782.0,127.20999908447266,127.23989868164062,126.97000122070312,127.01000213623048
358,EA,2020-09-14 09:59:00,2684.0,127.1750030517578,127.4800033569336,127.1750030517578,127.1750030517578
359,EA,2020-09-14 09:58:00,1340.0,127.41580200195312,127.43000030517578,127.3499984741211,127.3499984741211
360,EA,2020-09-14 09:57:00,1428.0,127.41999816894531,127.41999816894531,127.36499786376952,127.4000015258789
361,EA,2020-09-14 09:56:00,4237.0,127.38999938964844,127.5,127.31999969482422,127.37999725341795
362,EA,2020-09-14 09:55:00,2825.0,127.2699966430664,127.33000183105469,127.2699966430664,127.33000183105469
363,EA,2020-09-14 09:54:00,6433.0,127.22000122070312,127.22000122070312,127.13999938964844,127.18000030517578
364,EA,2020-09-14 09:53:00,2610.0,127.26000213623048,127.33000183105469,127.16999816894531,127.1750030517578
365,EA,2020-09-14 09:52:00,3558.0,127.25,127.26000213623048,127.16999816894531,127.23999786376952
366,EA,2020-09-14 09:51:00,2929.0,127.37000274658205,127.37000274658205,127.1999969482422,127.1999969482422
367,EA,2020-09-14 09:50:00,2804.0,127.33000183105469,127.45999908447266,127.29000091552734,127.29000091552734
368,EA,2020-09-14 09:49:00,4152.0,127.3000030517578,127.3000030517578,127.06999969482422,127.27999877929688
369,EA,2020-09-14 09:48:00,6629.0,127.29000091552734,127.36000061035156,127.16000366210938,127.30999755859376
370,EA,2020-09-14 09:47:00,4446.0,127.31999969482422,127.37000274658205,127.1999969482422,127.28500366210938
371,EA,2020-09-14 09:46:00,1283.0,127.22000122070312,127.33000183105469,127.20999908447266,127.31999969482422
372,EA,2020-09-14 09:45:00,1391.0,127.2699966430664,127.2699966430664,127.15339660644531,127.15339660644531
373,EA,2020-09-14 09:44:00,3980.0,127.11000061035156,127.3000030517578,127.0999984741211,127.16999816894531
374,EA,2020-09-14 09:43:00,2395.0,127.05999755859376,127.06999969482422,126.8499984741211,126.95999908447266
375,EA,2020-09-14 09:42:00,1644.0,126.86000061035156,126.95999908447266,126.8499984741211,126.95999908447266
376,EA,2020-09-14 09:41:00,2626.0,127.1500015258789,127.1500015258789,126.8949966430664,126.8949966430664
377,EA,2020-09-14 09:40:00,1403.0,126.98999786376952,127.06999969482422,126.9800033569336,127.06999969482422
378,EA,2020-09-14 09:39:00,2229.0,126.81999969482422,126.94000244140624,126.625,126.9000015258789
379,EA,2020-09-14 09:38:00,1880.0,126.6500015258789,126.77999877929688,126.6500015258789,126.7699966430664
380,EA,2020-09-14 09:37:00,6581.0,126.97000122070312,126.97000122070312,126.48999786376952,126.62000274658205
381,EA,2020-09-14 09:36:00,4450.0,126.77999877929688,126.94000244140624,126.77999877929688,126.9000015258789
382,EA,2020-09-14 09:35:00,4772.0,126.62000274658205,126.75,126.62000274658205,126.75
383,EA,2020-09-14 09:34:00,203.0,126.6999969482422,126.6999969482422,126.55999755859376,126.55999755859376
384,EA,2020-09-14 09:33:00,9560.0,126.63999938964844,126.63999938964844,126.63999938964844,126.63999938964844
385,EA,2020-09-14 09:31:00,2025.0,127.04000091552734,127.41999816894531,126.7300033569336,126.7300033569336
386,EA,2020-09-14 09:30:00,29975.0,127.93000030517578,127.93000030517578,127.02999877929688,127.25
387,EA,2020-09-11 15:59:00,23734.0,126.12000274658205,126.12000274658205,125.98699951171876,126.0
388,EA,2020-09-11 15:58:00,19582.0,126.12000274658205,126.1500015258789,126.08000183105469,126.12000274658205
389,EA,2020-09-11 15:57:00,17027.0,126.1500015258789,126.16999816894531,126.08000183105469,126.12000274658205
390,EA,2020-09-11 15:56:00,16751.0,126.04000091552734,126.18000030517578,126.01000213623048,126.16000366210938
391,EA,2020-09-11 15:55:00,14110.0,125.9800033569336,126.06999969482422,125.94000244140624,126.04000091552734
392,EA,2020-09-11 15:54:00,15100.0,125.96499633789062,126.0500030517578,125.9499969482422,126.00499725341795
393,EA,2020-09-11 15:53:00,17109.0,126.05999755859376,126.06999969482422,125.88999938964844,125.97000122070312
394,EA,2020-09-11 15:52:00,10724.0,125.95500183105469,126.05999755859376,125.88999938964844,126.04499816894531
395,EA,2020-09-11 15:51:00,7464.0,125.9499969482422,125.98999786376952,125.91000366210938,125.94000244140624
396,EA,2020-09-11 15:50:00,20094.0,126.12000274658205,126.13999938964844,125.91999816894531,125.97000122070312
397,EA,2020-09-11 15:49:00,11300.0,126.2300033569336,126.25,126.11000061035156,126.11000061035156
398,EA,2020-09-11 15:48:00,10290.0,126.08999633789062,126.26000213623048,126.08999633789062,126.2300033569336
399,EA,2020-09-11 15:47:00,5906.0,126.05999755859376,126.08000183105469,126.02999877929688,126.0500030517578
400,EA,2020-09-11 15:46:00,8658.0,126.12999725341795,126.12999725341795,125.9499969482422,126.05999755859376
401,EA,2020-09-11 15:45:00,5804.0,126.28500366210938,126.28500366210938,126.1500015258789,126.1500015258789
402,EA,2020-09-11 15:44:00,5102.0,126.25,126.25,126.19000244140624,126.2300033569336
403,EA,2020-09-11 15:43:00,6729.0,126.22000122070312,126.33000183105469,126.22000122070312,126.23999786376952
404,EA,2020-09-11 15:42:00,5608.0,126.25499725341795,126.29000091552734,126.15499877929688,126.19000244140624
405,EA,2020-09-11 15:41:00,7090.0,126.33999633789062,126.3499984741211,126.28500366210938,126.29000091552734
406,EA,2020-09-11 15:40:00,9998.0,126.2300033569336,126.3499984741211,126.21499633789062,126.3000030517578
407,EA,2020-09-11 15:39:00,7144.0,126.19499969482422,126.25,126.11000061035156,126.19000244140624
408,EA,2020-09-11 15:38:00,4162.0,126.11000061035156,126.26000213623048,126.11000061035156,126.21499633789062
409,EA,2020-09-11 15:37:00,5101.0,126.33000183105469,126.33000183105469,126.16999816894531,126.16999816894531
410,EA,2020-09-11 15:36:00,6400.0,126.26000213623048,126.41999816894531,126.26000213623048,126.31999969482422
411,EA,2020-09-11 15:35:00,3741.0,126.3550033569336,126.37999725341795,126.20999908447266,126.30999755859376
412,EA,2020-09-11 15:34:00,5150.0,126.41999816894531,126.47000122070312,126.37000274658205,126.37000274658205
413,EA,2020-09-11 15:33:00,5302.0,126.5,126.5,126.38400268554688,126.41999816894531
414,EA,2020-09-11 15:32:00,6035.0,126.51499938964844,126.54499816894531,126.44000244140624,126.51000213623048
415,EA,2020-09-11 15:31:00,4519.0,126.375,126.56999969482422,126.375,126.51499938964844
416,EA,2020-09-11 15:30:00,5717.0,126.20999908447266,126.41999816894531,126.20999908447266,126.33999633789062
417,EA,2020-09-11 15:29:00,4585.0,126.31500244140624,126.31500244140624,126.16999816894531,126.18000030517578
418,EA,2020-09-11 15:28:00,3271.0,126.18000030517578,126.33999633789062,126.16000366210938,126.33999633789062
419,EA,2020-09-11 15:27:00,2910.0,126.13999938964844,126.16000366210938,126.09929656982422,126.16000366210938
420,EA,2020-09-11 15:26:00,2982.0,126.02999877929688,126.1999969482422,126.02999877929688,126.08000183105469
