symbol,date,close,volume,low,high,open
EA,2020-09-14 11:31:00,127.41999816894531,396.0,127.41999816894531,127.47000122070312,127.47000122070312
EA,2020-09-14 11:30:00,127.41000366210938,1017.0,127.41000366210938,127.47000122070312,127.47000122070312
EA,2020-09-14 11:29:00,127.41999816894531,922.0,127.33000183105469,127.41999816894531,127.33000183105469
EA,2020-09-14 11:28:00,127.3499984741211,2283.0,127.27999877929688,127.3499984741211,127.33999633789062
EA,2020-09-14 11:27:00,127.30000305175781,3320.0,127.30000305175781,127.38999938964844,127.3499984741211
EA,2020-09-14 11:26:00,127.33499908447266,1137.0,127.30000305175781,127.3499984741211,127.30000305175781
EA,2020-09-14 11:25:00,127.30000305175781,3513.0,127.25,127.30000305175781,127.28500366210938
EA,2020-09-14 11:24:00,127.30999755859375,1110.0,127.27999877929688,127.33000183105469,127.33000183105469
EA,2020-09-14 11:23:00,127.32749938964844,1807.0,127.30999755859375,127.3499984741211,127.30999755859375
EA,2020-09-14 11:22:00,127.3550033569336,483.0,127.3550033569336,127.3550033569336,127.3550033569336
EA,2020-09-14 11:21:00,127.30999755859375,1651.0,127.30999755859375,127.38999938964844,127.33000183105469
EA,2020-09-14 11:20:00,127.29000091552734,435.0,127.29000091552734,127.29000091552734,127.29000091552734
EA,2020-09-14 11:19:00,127.22000122070312,1193.0,127.22000122070312,127.29000091552734,127.29000091552734
EA,2020-09-14 11:18:00,127.27999877929688,127.0,127.27999877929688,127.27999877929688,127.27999877929688
EA,2020-09-14 11:17:00,127.19999694824219,562.0,127.19999694824219,127.19999694824219,127.19999694824219
EA,2020-09-14 11:16:00,127.16999816894531,1163.0,127.08999633789062,127.16999816894531,127.08999633789062
EA,2020-09-14 11:15:00,127.18000030517578,761.0,127.18000030517578,127.18000030517578,127.18000030517578
EA,2020-09-14 11:14:00,127.02999877929688,945.0,127.02999877929688,127.02999877929688,127.02999877929688
EA,2020-09-14 11:13:00,127.05999755859375,3512.0,126.94000244140625,127.05999755859375,127.05999755859375
EA,2020-09-14 11:12:00,127.0999984741211,2770.0,127.0999984741211,127.18000030517578,127.11000061035156
EA,2020-09-14 11:11:00,127.11000061035156,3688.0,127.02999877929688,127.11000061035156,127.08999633789062
EA,2020-09-14 11:10:00,127.0999984741211,1774.0,127.08999633789062,127.19390106201172,127.16000366210938
EA,2020-09-14 11:09:00,127.31999969482422,1572.0,127.31999969482422,127.36000061035156,127.33000183105469
EA,2020-09-14 11:08:00,127.29000091552734,3040.0,127.29000091552734,127.38999938964844,127.38999938964844
EA,2020-09-14 11:07:00,127.38999938964844,550.0,127.38999938964844,127.38999938964844,127.38999938964844
EA,2020-09-14 11:06:00,127.45999908447266,5184.0,127.45999908447266,127.61000061035156,127.61000061035156
EA,2020-09-14 11:05:00,127.58000183105469,2540.0,127.51000213623047,127.58999633789062,127.55000305175781
EA,2020-09-14 11:04:00,127.55999755859375,3781.0,127.44000244140625,127.55999755859375,127.44999694824219
EA,2020-09-14 11:03:00,127.41999816894531,2710.0,127.41999816894531,127.62000274658203,127.61000061035156
EA,2020-09-14 11:02:00,127.55999755859375,2234.0,127.55000305175781,127.58999633789062,127.55000305175781
EA,2020-09-14 11:01:00,127.5199966430664,3498.0,127.4800033569336,127.55480194091797,127.5
EA,2020-09-14 10:59:00,127.54000091552734,2628.0,127.44999694824219,127.54000091552734,127.44999694824219
EA,2020-09-14 10:58:00,127.41999816894531,946.0,127.40299987792969,127.41999816894531,127.40299987792969
EA,2020-09-14 10:57:00,127.41000366210938,1911.0,127.33000183105469,127.44499969482422,127.3499984741211
EA,2020-09-14 10:56:00,127.2699966430664,1576.0,127.22000122070312,127.2699966430664,127.22000122070312
EA,2020-09-14 10:55:00,127.2300033569336,1818.0,127.19499969482422,127.31999969482422,127.31999969482422
EA,2020-09-14 10:54:00,127.33000183105469,122.0,127.33000183105469,127.33000183105469,127.33000183105469
EA,2020-09-14 10:53:00,127.31999969482422,1178.0,127.26000213623047,127.31999969482422,127.29000091552734
EA,2020-09-14 10:52:00,127.3499984741211,101.0,127.3499984741211,127.3499984741211,127.3499984741211
EA,2020-09-14 10:51:00,127.19000244140625,1414.0,127.16999816894531,127.20999908447266,127.16999816894531
EA,2020-09-14 10:50:00,127.22000122070312,2472.0,127.1500015258789,127.29000091552734,127.27999877929688
EA,2020-09-14 10:49:00,127.24430084228516,2372.0,127.22000122070312,127.2699966430664,127.23999786376953
EA,2020-09-14 10:48:00,127.25,2333.0,127.25,127.33000183105469,127.27999877929688
EA,2020-09-14 10:47:00,127.23999786376953,3371.0,127.16000366210938,127.27999877929688,127.27999877929688
EA,2020-09-14 10:46:00,127.33000183105469,2017.0,127.33000183105469,127.38999938964844,127.38999938964844
EA,2020-09-14 10:45:00,127.38999938964844,6160.0,127.26000213623047,127.44999694824219,127.41999816894531
EA,2020-09-14 10:44:00,127.4000015258789,4245.0,127.37999725341797,127.5,127.48999786376953
EA,2020-09-14 10:43:00,127.45999908447266,1553.0,127.45500183105469,127.46499633789062,127.45500183105469
EA,2020-09-14 10:42:00,127.44999694824219,2279.0,127.33999633789062,127.44999694824219,127.37999725341797
EA,2020-09-14 10:41:00,127.47000122070312,839.0,127.44000244140625,127.47000122070312,127.44000244140625
EA,2020-09-14 10:40:00,127.44999694824219,2466.0,127.44999694824219,127.55000305175781,127.55000305175781
EA,2020-09-14 10:39:00,127.61000061035156,1085.0,127.5999984741211,127.66999816894531,127.66999816894531
EA,2020-09-14 10:38:00,127.70999908447266,4802.0,127.70999908447266,127.81999969482422,127.75
EA,2020-09-14 10:37:00,127.71499633789062,1918.0,127.69999694824219,127.80500030517578,127.79000091552734
EA,2020-09-14 10:36:00,127.7699966430664,1932.0,127.75,127.80000305175781,127.7699966430664
EA,2020-09-14 10:35:00,127.77999877929688,2296.0,127.7300033569336,127.77999877929688,127.7300033569336
EA,2020-09-14 10:34:00,127.7699966430664,2923.0,127.62000274658203,127.77999877929688,127.62000274658203
EA,2020-09-14 10:33:00,127.72000122070312,2481.0,127.71620178222656,127.75,127.72000122070312
EA,2020-09-14 10:32:00,127.63999938964844,3608.0,127.5199966430664,127.63999938964844,127.58999633789062
EA,2020-09-14 10:31:00,127.62999725341797,2307.0,127.58000183105469,127.66999816894531,127.66000366210938
EA,2020-09-14 10:30:00,127.70999908447266,7178.0,127.62999725341797,127.81500244140625,127.81500244140625
EA,2020-09-14 10:29:00,127.77999877929688,2922.0,127.71499633789062,127.80999755859375,127.71499633789062
EA,2020-09-14 10:28:00,127.69000244140625,6499.0,127.66000366210938,127.77999877929688,127.66000366210938
EA,2020-09-14 10:27:00,127.69000244140625,2571.0,127.69000244140625,127.76000213623047,127.76000213623047
EA,2020-09-14 10:26:00,127.75499725341797,1255.0,127.68000030517578,127.75499725341797,127.68000030517578
EA,2020-09-14 10:25:00,127.63999938964844,2991.0,127.58999633789062,127.7699966430664,127.7699966430664
EA,2020-09-14 10:24:00,127.76000213623047,4526.0,127.69999694824219,127.87999725341797,127.7750015258789
EA,2020-09-14 10:23:00,127.73999786376953,4060.0,127.73999786376953,127.93000030517578,127.91000366210938
EA,2020-09-14 10:22:00,127.88500213623047,4194.0,127.80999755859375,127.92500305175781,127.92500305175781
EA,2020-09-14 10:21:00,127.91999816894531,3858.0,127.88999938964844,128.00999450683594,127.91999816894531
EA,2020-09-14 10:20:00,127.83000183105469,4949.0,127.79000091552734,127.91000366210938,127.87000274658203
EA,2020-09-14 10:19:00,127.8499984741211,6744.0,127.73999786376953,127.86000061035156,127.80999755859375
EA,2020-09-14 10:18:00,127.77999877929688,814.0,127.7300033569336,127.77999877929688,127.7699966430664
EA,2020-09-14 10:17:00,127.76000213623047,5294.0,127.7300033569336,127.80999755859375,127.75
EA,2020-09-14 10:16:00,127.5999984741211,2162.0,127.55000305175781,127.5999984741211,127.58000183105469
EA,2020-09-14 10:15:00,127.5999984741211,3794.0,127.5199966430664,127.6500015258789,127.58999633789062
EA,2020-09-14 10:14:00,127.55999755859375,798.0,127.55999755859375,127.66999816894531,127.62000274658203
EA,2020-09-14 10:13:00,127.66000366210938,1333.0,127.62000274658203,127.70500183105469,127.62000274658203
EA,2020-09-14 10:12:00,127.61000061035156,2815.0,127.48999786376953,127.61000061035156,127.48999786376953
EA,2020-09-14 10:11:00,127.44999694824219,2327.0,127.44999694824219,127.55999755859375,127.55999755859375
EA,2020-09-14 10:10:00,127.5199966430664,2485.0,127.47000122070312,127.55500030517578,127.55500030517578
EA,2020-09-14 10:09:00,127.56670379638672,1802.0,127.4800033569336,127.56670379638672,127.4800033569336
EA,2020-09-14 10:08:00,127.44999694824219,2919.0,127.4000015258789,127.5199966430664,127.44999694824219
EA,2020-09-14 10:07:00,127.44000244140625,1785.0,127.41000366210938,127.47000122070312,127.41999816894531
EA,2020-09-14 10:06:00,127.5,3403.0,127.45999908447266,127.55999755859375,127.52999877929688
EA,2020-09-14 10:05:00,127.5250015258789,2402.0,127.51000213623047,127.61000061035156,127.56999969482422
EA,2020-09-14 10:04:00,127.62000274658203,3215.0,127.45999908447266,127.62000274658203,127.61000061035156
EA,2020-09-14 10:03:00,127.51000213623047,3783.0,127.47000122070312,127.6500015258789,127.48500061035156
EA,2020-09-14 10:02:00,127.52999877929688,4435.0,127.29499816894531,127.55999755859375,127.29499816894531
EA,2020-09-14 10:01:00,127.19000244140625,2099.0,126.9800033569336,127.25,126.9800033569336
EA,2020-09-14 10:00:00,127.01000213623047,5782.0,126.97000122070312,127.23989868164062,127.20999908447266
EA,2020-09-14 09:59:00,127.17500305175781,2684.0,127.17500305175781,127.4800033569336,127.17500305175781
EA,2020-09-14 09:58:00,127.3499984741211,1340.0,127.3499984741211,127.43000030517578,127.41580200195312
EA,2020-09-14 09:57:00,127.4000015258789,1428.0,127.36499786376953,127.41999816894531,127.41999816894531
EA,2020-09-14 09:56:00,127.37999725341797,4237.0,127.31999969482422,127.5,127.38999938964844
EA,2020-09-14 09:55:00,127.33000183105469,2825.0,127.2699966430664,127.33000183105469,127.2699966430664
EA,2020-09-14 09:54:00,127.18000030517578,6433.0,127.13999938964844,127.22000122070312,127.22000122070312
EA,2020-09-14 09:53:00,127.17500305175781,2610.0,127.16999816894531,127.33000183105469,127.26000213623047
EA,2020-09-14 09:52:00,127.23999786376953,3558.0,127.16999816894531,127.26000213623047,127.25
EA,2020-09-14 09:51:00,127.19999694824219,2929.0,127.19999694824219,127.37000274658203,127.37000274658203
EA,2020-09-14 09:50:00,127.29000091552734,2804.0,127.29000091552734,127.45999908447266,127.33000183105469
EA,2020-09-14 09:49:00,127.27999877929688,4152.0,127.06999969482422,127.30000305175781,127.30000305175781
EA,2020-09-14 09:48:00,127.30999755859375,6629.0,127.16000366210938,127.36000061035156,127.29000091552734
EA,2020-09-14 09:47:00,127.28500366210938,4446.0,127.19999694824219,127.37000274658203,127.31999969482422
EA,2020-09-14 09:46:00,127.31999969482422,1283.0,127.20999908447266,127.33000183105469,127.22000122070312
EA,2020-09-14 09:45:00,127.15339660644531,1391.0,127.15339660644531,127.2699966430664,127.2699966430664
EA,2020-09-14 09:44:00,127.16999816894531,3980.0,127.0999984741211,127.30000305175781,127.11000061035156
EA,2020-09-14 09:43:00,126.95999908447266,2395.0,126.8499984741211,127.06999969482422,127.05999755859375
EA,2020-09-14 09:42:00,126.95999908447266,1644.0,126.8499984741211,126.95999908447266,126.86000061035156
EA,2020-09-14 09:41:00,126.8949966430664,2626.0,126.8949966430664,127.1500015258789,127.1500015258789
EA,2020-09-14 09:40:00,127.06999969482422,1403.0,126.9800033569336,127.06999969482422,126.98999786376953
EA,2020-09-14 09:39:00,126.9000015258789,2229.0,126.625,126.94000244140625,126.81999969482422
EA,2020-09-14 09:38:00,126.7699966430664,1880.0,126.6500015258789,126.77999877929688,126.6500015258789
EA,2020-09-14 09:37:00,126.62000274658203,6581.0,126.48999786376953,126.97000122070312,126.97000122070312
EA,2020-09-14 09:36:00,126.9000015258789,4450.0,126.77999877929688,126.94000244140625,126.77999877929688
EA,2020-09-14 09:35:00,126.75,4772.0,126.62000274658203,126.75,126.62000274658203
EA,2020-09-14 09:34:00,126.55999755859375,203.0,126.55999755859375,126.69999694824219,126.69999694824219
EA,2020-09-14 09:33:00,126.63999938964844,9560.0,126.63999938964844,126.63999938964844,126.63999938964844
EA,2020-09-14 09:31:00,126.7300033569336,2025.0,126.7300033569336,127.41999816894531,127.04000091552734
EA,2020-09-14 09:30:00,127.25,29975.0,127.02999877929688,127.93000030517578,127.93000030517578
EA,2020-09-11 15:59:00,126.0,23734.0,125.98699951171875,126.12000274658203,126.12000274658203
EA,2020-09-11 15:58:00,126.12000274658203,19582.0,126.08000183105469,126.1500015258789,126.12000274658203
EA,2020-09-11 15:57:00,126.12000274658203,17027.0,126.08000183105469,126.16999816894531,126.1500015258789
EA,2020-09-11 15:56:00,126.16000366210938,16751.0,126.01000213623047,126.18000030517578,126.04000091552734
EA,2020-09-11 15:55:00,126.04000091552734,14110.0,125.94000244140625,126.06999969482422,125.9800033569336
EA,2020-09-11 15:54:00,126.00499725341797,15100.0,125.94999694824219,126.05000305175781,125.96499633789062
EA,2020-09-11 15:53:00,125.97000122070312,17109.0,125.88999938964844,126.06999969482422,126.05999755859375
EA,2020-09-11 15:52:00,126.04499816894531,10724.0,125.88999938964844,126.05999755859375,125.95500183105469
EA,2020-09-11 15:51:00,125.94000244140625,7464.0,125.91000366210938,125.98999786376953,125.94999694824219
EA,2020-09-11 15:50:00,125.97000122070312,20094.0,125.91999816894531,126.13999938964844,126.12000274658203
EA,2020-09-11 15:49:00,126.11000061035156,11300.0,126.11000061035156,126.25,126.2300033569336
EA,2020-09-11 15:48:00,126.2300033569336,10290.0,126.08999633789062,126.26000213623047,126.08999633789062
EA,2020-09-11 15:47:00,126.05000305175781,5906.0,126.02999877929688,126.08000183105469,126.05999755859375
EA,2020-09-11 15:46:00,126.05999755859375,8658.0,125.94999694824219,126.12999725341797,126.12999725341797
EA,2020-09-11 15:45:00,126.1500015258789,5804.0,126.1500015258789,126.28500366210938,126.28500366210938
EA,2020-09-11 15:44:00,126.2300033569336,5102.0,126.19000244140625,126.25,126.25
EA,2020-09-11 15:43:00,126.23999786376953,6729.0,126.22000122070312,126.33000183105469,126.22000122070312
EA,2020-09-11 15:42:00,126.19000244140625,5608.0,126.15499877929688,126.29000091552734,126.25499725341797
EA,2020-09-11 15:41:00,126.29000091552734,7090.0,126.28500366210938,126.3499984741211,126.33999633789062
EA,2020-09-11 15:40:00,126.30000305175781,9998.0,126.21499633789062,126.3499984741211,126.2300033569336
EA,2020-09-11 15:39:00,126.19000244140625,7144.0,126.11000061035156,126.25,126.19499969482422
EA,2020-09-11 15:38:00,126.21499633789062,4162.0,126.11000061035156,126.26000213623047,126.11000061035156
EA,2020-09-11 15:37:00,126.16999816894531,5101.0,126.16999816894531,126.33000183105469,126.33000183105469
EA,2020-09-11 15:36:00,126.31999969482422,6400.0,126.26000213623047,126.41999816894531,126.26000213623047
EA,2020-09-11 15:35:00,126.30999755859375,3741.0,126.20999908447266,126.37999725341797,126.3550033569336
EA,2020-09-11 15:34:00,126.37000274658203,5150.0,126.37000274658203,126.47000122070312,126.41999816894531
EA,2020-09-11 15:33:00,126.41999816894531,5302.0,126.38400268554688,126.5,126.5
EA,2020-09-11 15:32:00,126.51000213623047,6035.0,126.44000244140625,126.54499816894531,126.51499938964844
EA,2020-09-11 15:31:00,126.51499938964844,4519.0,126.375,126.56999969482422,126.375
EA,2020-09-11 15:30:00,126.33999633789062,5717.0,126.20999908447266,126.41999816894531,126.20999908447266
EA,2020-09-11 15:29:00,126.18000030517578,4585.0,126.16999816894531,126.31500244140625,126.31500244140625
EA,2020-09-11 15:28:00,126.33999633789062,3271.0,126.16000366210938,126.33999633789062,126.18000030517578
EA,2020-09-11 15:27:00,126.16000366210938,2910.0,126.09929656982422,126.16000366210938,126.13999938964844
EA,2020-09-11 15:26:00,126.08000183105469,2982.0,126.02999877929688,126.19999694824219,126.02999877929688
EA,2020-09-11 15:25:00,126.04000091552734,3905.0,125.94499969482422,126.08000183105469,126.08000183105469
EA,2020-09-11 15:24:00,126.08999633789062,3429.0,126.08499908447266,126.20999908447266,126.18000030517578
EA,2020-09-11 15:23:00,126.1500015258789,5205.0,126.01000213623047,126.1500015258789,126.08999633789062
EA,2020-09-11 15:22:00,126.13999938964844,5188.0,125.96649932861328,126.13999938964844,125.96649932861328
EA,2020-09-11 15:21:00,125.9749984741211,1852.0,125.9749984741211,126.06999969482422,126.06999969482422
EA,2020-09-11 15:20:00,126.06999969482422,2656.0,126.01000213623047,126.08000183105469,126.01000213623047
EA,2020-09-11 15:19:00,126.0999984741211,2181.0,125.98999786376953,126.0999984741211,125.98999786376953
EA,2020-09-11 15:18:00,125.82749938964844,2991.0,125.69999694824219,125.83000183105469,125.69999694824219
EA,2020-09-11 15:17:00,125.69499969482422,1909.0,125.69499969482422,125.80000305175781,125.76000213623047
EA,2020-09-11 15:16:00,125.79000091552734,3844.0,125.7699966430664,125.82499694824219,125.80000305175781
EA,2020-09-11 15:15:00,125.83000183105469,3255.0,125.65989685058594,125.83000183105469,125.65989685058594
EA,2020-09-11 15:14:00,125.61000061035156,2904.0,125.43000030517578,125.6500015258789,125.43000030517578
EA,2020-09-11 15:13:00,125.37000274658203,2893.0,125.37000274658203,125.54000091552734,125.54000091552734
EA,2020-09-11 15:12:00,125.54499816894531,2608.0,125.4800033569336,125.5999984741211,125.52999877929688
