,symbol,date,low,high,open,close,volume
253,ROST,2020-09-14 11:44:00,92.87000274658205,92.93000030517578,92.87000274658205,92.93000030517578,1323.0
254,ROST,2020-09-14 11:43:00,92.79499816894531,92.86499786376952,92.79499816894531,92.86499786376952,1376.0
255,ROST,2020-09-14 11:42:00,92.8000030517578,92.81999969482422,92.8000030517578,92.8000030517578,1295.0
256,ROST,2020-09-14 11:41:00,92.79100036621094,92.83999633789062,92.83999633789062,92.81999969482422,3662.0
257,ROST,2020-09-14 11:40:00,92.70999908447266,92.83999633789062,92.70999908447266,92.83999633789062,1912.0
258,ROST,2020-09-14 11:39:00,92.66999816894531,92.7300033569336,92.68000030517578,92.7300033569336,2398.0
259,ROST,2020-09-14 11:38:00,92.66999816894531,92.6999969482422,92.6999969482422,92.69000244140624,1983.0
260,ROST,2020-09-14 11:37:00,92.66999816894531,92.71499633789062,92.69000244140624,92.66999816894531,1803.0
261,ROST,2020-09-14 11:36:00,92.62999725341795,92.68000030517578,92.6500015258789,92.67749786376952,2367.0
262,ROST,2020-09-14 11:35:00,92.68000030517578,92.73999786376952,92.73999786376952,92.6999969482422,3966.0
263,ROST,2020-09-14 11:34:00,92.73500061035156,92.7699966430664,92.76499938964844,92.7699966430664,3588.0
264,ROST,2020-09-14 11:33:00,92.74009704589844,92.81500244140624,92.76000213623048,92.74009704589844,6485.0
265,ROST,2020-09-14 11:32:00,92.70500183105469,92.76000213623048,92.72000122070312,92.7300033569336,2059.0
266,ROST,2020-09-14 11:31:00,92.66999816894531,92.70999908447266,92.70999908447266,92.69499969482422,2416.0
267,ROST,2020-09-14 11:30:00,92.70500183105469,92.8000030517578,92.8000030517578,92.70500183105469,1566.0
268,ROST,2020-09-14 11:29:00,92.7699966430664,92.81999969482422,92.8000030517578,92.7699966430664,1119.0
269,ROST,2020-09-14 11:28:00,92.8249969482422,92.83999633789062,92.83999633789062,92.8249969482422,1434.0
270,ROST,2020-09-14 11:27:00,92.79000091552734,92.8499984741211,92.8000030517578,92.83999633789062,5979.0
271,ROST,2020-09-14 11:26:00,92.79499816894531,92.80999755859376,92.79499816894531,92.80999755859376,830.0
272,ROST,2020-09-14 11:25:00,92.7750015258789,92.8499984741211,92.83999633789062,92.79499816894531,5966.0
273,ROST,2020-09-14 11:24:00,92.78500366210938,92.83000183105469,92.78500366210938,92.83000183105469,2080.0
274,ROST,2020-09-14 11:23:00,92.6999969482422,92.79000091552734,92.6999969482422,92.7699966430664,4581.0
275,ROST,2020-09-14 11:22:00,92.66999816894531,92.7249984741211,92.70999908447266,92.6999969482422,6506.0
276,ROST,2020-09-14 11:21:00,92.68000030517578,92.76940155029295,92.73999786376952,92.69499969482422,2519.0
277,ROST,2020-09-14 11:20:00,92.7300033569336,92.79000091552734,92.7300033569336,92.73999786376952,1312.0
278,ROST,2020-09-14 11:19:00,92.66000366210938,92.7300033569336,92.6999969482422,92.7300033569336,1691.0
279,ROST,2020-09-14 11:18:00,92.69000244140624,92.70999908447266,92.70500183105469,92.70999908447266,1091.0
280,ROST,2020-09-14 11:17:00,92.74500274658205,92.76000213623048,92.76000213623048,92.74500274658205,818.0
281,ROST,2020-09-14 11:16:00,92.70999908447266,92.79000091552734,92.70999908447266,92.77999877929688,2442.0
282,ROST,2020-09-14 11:15:00,92.7300033569336,92.7300033569336,92.7300033569336,92.7300033569336,1551.0
283,ROST,2020-09-14 11:14:00,92.66000366210938,92.6750030517578,92.66999816894531,92.6750030517578,737.0
284,ROST,2020-09-14 11:13:00,92.62999725341795,92.70999908447266,92.62999725341795,92.6999969482422,2644.0
285,ROST,2020-09-14 11:12:00,92.62000274658205,92.66500091552734,92.66500091552734,92.65499877929688,1706.0
286,ROST,2020-09-14 11:11:00,92.66999816894531,92.70999908447266,92.69499969482422,92.66999816894531,3565.0
287,ROST,2020-09-14 11:10:00,92.66999816894531,92.76000213623048,92.73500061035156,92.6999969482422,1335.0
288,ROST,2020-09-14 11:09:00,92.73500061035156,92.79000091552734,92.74009704589844,92.75,1070.0
289,ROST,2020-09-14 11:08:00,92.68000030517578,92.76000213623048,92.75,92.73999786376952,11756.0
290,ROST,2020-09-14 11:07:00,92.78500366210938,92.8501968383789,92.8501968383789,92.78500366210938,3890.0
291,ROST,2020-09-14 11:06:00,92.9000015258789,92.93499755859376,92.9000015258789,92.91010284423828,5718.0
292,ROST,2020-09-14 11:05:00,92.87999725341795,92.9499969482422,92.9499969482422,92.91500091552734,10362.0
293,ROST,2020-09-14 11:04:00,92.84500122070312,92.9499969482422,92.86000061035156,92.93000030517578,2560.0
294,ROST,2020-09-14 11:03:00,92.83000183105469,92.875,92.875,92.86499786376952,2137.0
295,ROST,2020-09-14 11:02:00,92.8499984741211,92.9000015258789,92.875,92.8499984741211,907.0
296,ROST,2020-09-14 11:01:00,92.91000366210938,92.98999786376952,92.93000030517578,92.91000366210938,3323.0
297,ROST,2020-09-14 11:00:00,92.8000030517578,92.93000030517578,92.8249969482422,92.93000030517578,2452.0
298,ROST,2020-09-14 10:59:00,92.8249969482422,92.91000366210938,92.9000015258789,92.8249969482422,2046.0
299,ROST,2020-09-14 10:58:00,92.83000183105469,92.91000366210938,92.83000183105469,92.9000015258789,2098.0
300,ROST,2020-09-14 10:57:00,92.79000091552734,92.86000061035156,92.79000091552734,92.86000061035156,873.0
301,ROST,2020-09-14 10:56:00,92.80999755859376,92.86000061035156,92.80999755859376,92.80999755859376,2572.0
302,ROST,2020-09-14 10:55:00,92.7699966430664,92.8301010131836,92.79000091552734,92.79000091552734,2742.0
303,ROST,2020-09-14 10:54:00,92.66500091552734,92.7699966430664,92.66500091552734,92.7699966430664,1510.0
304,ROST,2020-09-14 10:53:00,92.62000274658205,92.63500213623048,92.63500213623048,92.62999725341795,1016.0
305,ROST,2020-09-14 10:52:00,92.61000061035156,92.68000030517578,92.68000030517578,92.65499877929688,2257.0
306,ROST,2020-09-14 10:51:00,92.6050033569336,92.70999908447266,92.6050033569336,92.68000030517578,1819.0
307,ROST,2020-09-14 10:50:00,92.5999984741211,92.66000366210938,92.62999725341795,92.5999984741211,3957.0
308,ROST,2020-09-14 10:49:00,92.48999786376952,92.62000274658205,92.49500274658205,92.62000274658205,2471.0
309,ROST,2020-09-14 10:48:00,92.45999908447266,92.5199966430664,92.45999908447266,92.48999786376952,2846.0
310,ROST,2020-09-14 10:47:00,92.45010375976562,92.48999786376952,92.47000122070312,92.4749984741211,2658.0
311,ROST,2020-09-14 10:46:00,92.4499969482422,92.51000213623048,92.48999786376952,92.4749984741211,2698.0
312,ROST,2020-09-14 10:45:00,92.4499969482422,92.5199966430664,92.4499969482422,92.51000213623048,3077.0
313,ROST,2020-09-14 10:44:00,92.4000015258789,92.44000244140624,92.43000030517578,92.41999816894531,2573.0
314,ROST,2020-09-14 10:43:00,92.36000061035156,92.41999816894531,92.375,92.41999816894531,3082.0
315,ROST,2020-09-14 10:42:00,92.3000030517578,92.37999725341795,92.30500030517578,92.37999725341795,2947.0
316,ROST,2020-09-14 10:41:00,92.2699966430664,92.37000274658205,92.29000091552734,92.33000183105469,2383.0
317,ROST,2020-09-14 10:40:00,92.21499633789062,92.33000183105469,92.21499633789062,92.31999969482422,2745.0
318,ROST,2020-09-14 10:39:00,92.19499969482422,92.24500274658205,92.19499969482422,92.22000122070312,1640.0
319,ROST,2020-09-14 10:38:00,92.1999969482422,92.2699966430664,92.25,92.1999969482422,2022.0
320,ROST,2020-09-14 10:37:00,92.23999786376952,92.27999877929688,92.26499938964844,92.25,2521.0
321,ROST,2020-09-14 10:36:00,92.1750030517578,92.2699966430664,92.19000244140624,92.2699966430664,3350.0
322,ROST,2020-09-14 10:35:00,92.16999816894531,92.2249984741211,92.19000244140624,92.18000030517578,6431.0
323,ROST,2020-09-14 10:34:00,92.0999984741211,92.1999969482422,92.11499786376952,92.18499755859376,2692.0
324,ROST,2020-09-14 10:33:00,92.08999633789062,92.125,92.12000274658205,92.125,9051.0
325,ROST,2020-09-14 10:32:00,92.08000183105469,92.13999938964844,92.13999938964844,92.125,1950.0
326,ROST,2020-09-14 10:31:00,92.08999633789062,92.1500015258789,92.12000274658205,92.1500015258789,8007.0
327,ROST,2020-09-14 10:30:00,92.0500030517578,92.1999969482422,92.08000183105469,92.1999969482422,4339.0
328,ROST,2020-09-14 10:29:00,92.05999755859376,92.1500015258789,92.1500015258789,92.08999633789062,2042.0
329,ROST,2020-09-14 10:28:00,92.0999984741211,92.18000030517578,92.11000061035156,92.0999984741211,2816.0
330,ROST,2020-09-14 10:27:00,92.04499816894531,92.16000366210938,92.16000366210938,92.06999969482422,7370.0
331,ROST,2020-09-14 10:26:00,92.11000061035156,92.25,92.16999816894531,92.11000061035156,7763.0
332,ROST,2020-09-14 10:25:00,92.09500122070312,92.18000030517578,92.18000030517578,92.16000366210938,2922.0
333,ROST,2020-09-14 10:24:00,92.11499786376952,92.18000030517578,92.12000274658205,92.16999816894531,2160.0
334,ROST,2020-09-14 10:23:00,92.06999969482422,92.22000122070312,92.22000122070312,92.11000061035156,3578.0
335,ROST,2020-09-14 10:22:00,92.21499633789062,92.25,92.25,92.23999786376952,7788.0
336,ROST,2020-09-14 10:21:00,92.18000030517578,92.23999786376952,92.20999908447266,92.1999969482422,5225.0
337,ROST,2020-09-14 10:20:00,92.18000030517578,92.25,92.18000030517578,92.1999969482422,8650.0
338,ROST,2020-09-14 10:19:00,92.18000030517578,92.26000213623048,92.25499725341795,92.19000244140624,4121.0
339,ROST,2020-09-14 10:18:00,92.1948013305664,92.30999755859376,92.1948013305664,92.26000213623048,4280.0
340,ROST,2020-09-14 10:17:00,92.1999969482422,92.25,92.23999786376952,92.23999786376952,5094.0
341,ROST,2020-09-14 10:16:00,92.25,92.30999755859376,92.3000030517578,92.2699966430664,3252.0
342,ROST,2020-09-14 10:15:00,92.22000122070312,92.3000030517578,92.26000213623048,92.3000030517578,10520.0
343,ROST,2020-09-14 10:14:00,92.22000122070312,92.2699966430664,92.25,92.23999786376952,4139.0
344,ROST,2020-09-14 10:13:00,92.2750015258789,92.33999633789062,92.33999633789062,92.27999877929688,5370.0
345,ROST,2020-09-14 10:12:00,92.36000061035156,92.44000244140624,92.41000366210938,92.36000061035156,2786.0
346,ROST,2020-09-14 10:11:00,92.4000015258789,92.4800033569336,92.4800033569336,92.4000015258789,2626.0
347,ROST,2020-09-14 10:10:00,92.48999786376952,92.6999969482422,92.66999816894531,92.5,4165.0
348,ROST,2020-09-14 10:09:00,92.69000244140624,92.73999786376952,92.69000244140624,92.70999908447266,5278.0
349,ROST,2020-09-14 10:08:00,92.6500015258789,92.6500015258789,92.6500015258789,92.6500015258789,119.0
350,ROST,2020-09-14 10:07:00,92.6500015258789,92.79000091552734,92.79000091552734,92.69000244140624,2667.0
351,ROST,2020-09-14 10:06:00,92.7699966430664,92.83999633789062,92.83999633789062,92.81999969482422,8268.0
352,ROST,2020-09-14 10:05:00,92.86000061035156,92.9499969482422,92.9499969482422,92.87999725341795,3738.0
353,ROST,2020-09-14 10:04:00,92.83609771728516,92.98999786376952,92.88999938964844,92.98999786376952,3649.0
354,ROST,2020-09-14 10:03:00,92.72000122070312,92.87000274658205,92.81999969482422,92.87000274658205,5253.0
355,ROST,2020-09-14 10:02:00,92.86000061035156,92.90499877929688,92.88999938964844,92.87999725341795,2069.0
356,ROST,2020-09-14 10:01:00,92.8499984741211,92.9375,92.87999725341795,92.87750244140624,4259.0
357,ROST,2020-09-14 10:00:00,92.88999938964844,93.08999633789062,92.99500274658205,92.88999938964844,7038.0
358,ROST,2020-09-14 09:59:00,92.7699966430664,92.97000122070312,92.87999725341795,92.97000122070312,6754.0
359,ROST,2020-09-14 09:58:00,92.76000213623048,92.8949966430664,92.81999969482422,92.83000183105469,3436.0
360,ROST,2020-09-14 09:57:00,92.8000030517578,92.91000366210938,92.88999938964844,92.8136978149414,1992.0
361,ROST,2020-09-14 09:56:00,92.72000122070312,92.8499984741211,92.7300033569336,92.80999755859376,2594.0
362,ROST,2020-09-14 09:55:00,92.5999984741211,92.69000244140624,92.62000274658205,92.69000244140624,3140.0
363,ROST,2020-09-14 09:54:00,92.47000122070312,92.62999725341795,92.47000122070312,92.62000274658205,4182.0
364,ROST,2020-09-14 09:53:00,92.41000366210938,92.47000122070312,92.45999908447266,92.45999908447266,4468.0
365,ROST,2020-09-14 09:52:00,92.37000274658205,92.48999786376952,92.48999786376952,92.43000030517578,3414.0
366,ROST,2020-09-14 09:51:00,92.38999938964844,92.4800033569336,92.44000244140624,92.4800033569336,2341.0
367,ROST,2020-09-14 09:50:00,92.41000366210938,92.47000122070312,92.41000366210938,92.4499969482422,2223.0
368,ROST,2020-09-14 09:49:00,92.29000091552734,92.4499969482422,92.31999969482422,92.44000244140624,3893.0
369,ROST,2020-09-14 09:48:00,92.16000366210938,92.33999633789062,92.16000366210938,92.33999633789062,1203.0
370,ROST,2020-09-14 09:47:00,92.08999633789062,92.16999816894531,92.11000061035156,92.12999725341795,4878.0
371,ROST,2020-09-14 09:46:00,91.9800033569336,92.06999969482422,92.01000213623048,92.06999969482422,1107.0
372,ROST,2020-09-14 09:45:00,91.91999816894531,92.0,91.9499969482422,92.0,699.0
373,ROST,2020-09-14 09:44:00,92.0199966430664,92.0199966430664,92.0199966430664,92.0199966430664,929.0
374,ROST,2020-09-14 09:43:00,92.13999938964844,92.20999908447266,92.13999938964844,92.16999816894531,1229.0
375,ROST,2020-09-14 09:42:00,92.04000091552734,92.11000061035156,92.0999984741211,92.07019805908205,3477.0
376,ROST,2020-09-14 09:41:00,92.0500030517578,92.11499786376952,92.08999633789062,92.1050033569336,1082.0
377,ROST,2020-09-14 09:40:00,91.87999725341795,92.05999755859376,91.87999725341795,92.05999755859376,1739.0
378,ROST,2020-09-14 09:39:00,91.77999877929688,91.93000030517578,91.87000274658205,91.86000061035156,3627.0
379,ROST,2020-09-14 09:38:00,91.72000122070312,91.87999725341795,91.83999633789062,91.87999725341795,1937.0
380,ROST,2020-09-14 09:37:00,91.76499938964844,91.86000061035156,91.76499938964844,91.7699966430664,1668.0
381,ROST,2020-09-14 09:36:00,91.75,91.87000274658205,91.81500244140624,91.7699966430664,2494.0
382,ROST,2020-09-14 09:35:00,91.83000183105469,91.98999786376952,91.87000274658205,91.88500213623048,2916.0
383,ROST,2020-09-14 09:34:00,91.6750030517578,91.91999816894531,91.88999938964844,91.6750030517578,8983.0
384,ROST,2020-09-14 09:31:00,91.30999755859376,91.55999755859376,91.45249938964844,91.43000030517578,1420.0
385,ROST,2020-09-14 09:30:00,90.95960235595705,91.43000030517578,91.22000122070312,91.43000030517578,18372.0
386,ROST,2020-09-11 15:59:00,90.20999908447266,90.30999755859376,90.30500030517578,90.22000122070312,40109.0
387,ROST,2020-09-11 15:58:00,90.23999786376952,90.31999969482422,90.29000091552734,90.29000091552734,35024.0
388,ROST,2020-09-11 15:57:00,90.27999877929688,90.4000015258789,90.38999938964844,90.29000091552734,22606.0
389,ROST,2020-09-11 15:56:00,90.19000244140624,90.38999938964844,90.2300033569336,90.38999938964844,14251.0
390,ROST,2020-09-11 15:55:00,90.16999816894531,90.25,90.25,90.22000122070312,21265.0
391,ROST,2020-09-11 15:54:00,90.2300033569336,90.37000274658205,90.33999633789062,90.2300033569336,16730.0
392,ROST,2020-09-11 15:53:00,90.2699966430664,90.37999725341795,90.33999633789062,90.33499908447266,14634.0
393,ROST,2020-09-11 15:52:00,90.29000091552734,90.36000061035156,90.29000091552734,90.33499908447266,11644.0
394,ROST,2020-09-11 15:51:00,90.2699966430664,90.41999816894531,90.41000366210938,90.27999877929688,14449.0
395,ROST,2020-09-11 15:50:00,90.33999633789062,90.52999877929688,90.52999877929688,90.41000366210938,26280.0
396,ROST,2020-09-11 15:49:00,90.5,90.58999633789062,90.58999633789062,90.5199966430664,8378.0
397,ROST,2020-09-11 15:48:00,90.54000091552734,90.6500015258789,90.54000091552734,90.5999984741211,8218.0
398,ROST,2020-09-11 15:47:00,90.54499816894531,90.58999633789062,90.55999755859376,90.5500030517578,6410.0
399,ROST,2020-09-11 15:46:00,90.4800033569336,90.56999969482422,90.52999877929688,90.56999969482422,14373.0
400,ROST,2020-09-11 15:45:00,90.55999755859376,90.69000244140624,90.6500015258789,90.55999755859376,11142.0
401,ROST,2020-09-11 15:44:00,90.58000183105469,90.66000366210938,90.62000274658205,90.63999938964844,9259.0
402,ROST,2020-09-11 15:43:00,90.5199966430664,90.62000274658205,90.5199966430664,90.61000061035156,10510.0
403,ROST,2020-09-11 15:42:00,90.47000122070312,90.58000183105469,90.5199966430664,90.52999877929688,10209.0
404,ROST,2020-09-11 15:41:00,90.5199966430664,90.58999633789062,90.5500030517578,90.5199966430664,7976.0
405,ROST,2020-09-11 15:40:00,90.4499969482422,90.54000091552734,90.4499969482422,90.52999877929688,19762.0
406,ROST,2020-09-11 15:39:00,90.4000015258789,90.47000122070312,90.4499969482422,90.4499969482422,11693.0
407,ROST,2020-09-11 15:38:00,90.47000122070312,90.54000091552734,90.54000091552734,90.47000122070312,13268.0
408,ROST,2020-09-11 15:37:00,90.48999786376952,90.58999633789062,90.58999633789062,90.52999877929688,12276.0
409,ROST,2020-09-11 15:36:00,90.45999908447266,90.61000061035156,90.45999908447266,90.56999969482422,10002.0
410,ROST,2020-09-11 15:35:00,90.41000366210938,90.47000122070312,90.43000030517578,90.47000122070312,7708.0
411,ROST,2020-09-11 15:34:00,90.4000015258789,90.5,90.5,90.41000366210938,7424.0
412,ROST,2020-09-11 15:33:00,90.45999908447266,90.61000061035156,90.5,90.51000213623048,23854.0
413,ROST,2020-09-11 15:32:00,90.2699966430664,90.4800033569336,90.3000030517578,90.43000030517578,13490.0
414,ROST,2020-09-11 15:31:00,90.25,90.3499984741211,90.25,90.3000030517578,16209.0
415,ROST,2020-09-11 15:30:00,90.13999938964844,90.28990173339844,90.13999938964844,90.25,5974.0
416,ROST,2020-09-11 15:29:00,90.0,90.19000244140624,90.00499725341797,90.13999938964844,31019.0
417,ROST,2020-09-11 15:28:00,89.98999786376953,90.02999877929688,90.0,90.0,18522.0
418,ROST,2020-09-11 15:27:00,89.9800033569336,90.0,89.98999786376953,90.0,5924.0
419,ROST,2020-09-11 15:26:00,89.97000122070312,90.00499725341797,90.0,89.9800033569336,6189.0
420,ROST,2020-09-11 15:25:00,89.93000030517578,90.0,89.93000030517578,90.0,5204.0
421,ROST,2020-09-11 15:24:00,89.96499633789062,90.02999877929688,90.02999877929688,89.96499633789062,6841.0
422,ROST,2020-09-11 15:23:00,89.94000244140625,89.98999786376953,89.94000244140625,89.98999786376953,2681.0
423,ROST,2020-09-11 15:22:00,89.83999633789062,89.9800033569336,89.83999633789062,89.94999694824219,4132.0
424,ROST,2020-09-11 15:21:00,89.80000305175781,89.87999725341797,89.80999755859375,89.80000305175781,3617.0
425,ROST,2020-09-11 15:20:00,89.7300033569336,89.80000305175781,89.76000213623047,89.79000091552734,5711.0
426,ROST,2020-09-11 15:19:00,89.69999694824219,89.81999969482422,89.70999908447266,89.75,7237.0
427,ROST,2020-09-11 15:18:00,89.62999725341797,89.70999908447266,89.6500015258789,89.66999816894531,8030.0
428,ROST,2020-09-11 15:17:00,89.5999984741211,89.69000244140625,89.67500305175781,89.69000244140625,54509.0
429,ROST,2020-09-11 15:16:00,89.66999816894531,89.69999694824219,89.66999816894531,89.69999694824219,4150.0
430,ROST,2020-09-11 15:15:00,89.54000091552734,89.71499633789062,89.54000091552734,89.69999694824219,7029.0
431,ROST,2020-09-11 15:14:00,89.5,89.55999755859375,89.5,89.55000305175781,6844.0
432,ROST,2020-09-11 15:13:00,89.45999908447266,89.55000305175781,89.52999877929688,89.4749984741211,4059.0
