,symbol,date,low,volume,high,close,open
257,IDXX,2020-09-11 15:14:00,361.5,2776.0,362.010009765625,361.8999938964844,361.5
258,IDXX,2020-09-11 15:13:00,361.70001220703125,106.0,361.70001220703125,361.70001220703125,361.70001220703125
259,IDXX,2020-09-11 15:12:00,361.8952941894531,780.0,362.0,361.8952941894531,361.9825134277344
260,IDXX,2020-09-11 15:11:00,361.7200012207031,430.0,361.7200012207031,361.7200012207031,361.7200012207031
261,IDXX,2020-09-11 15:10:00,361.6400146484375,710.0,361.7799987792969,361.6400146484375,361.7799987792969
262,IDXX,2020-09-11 15:09:00,361.8399963378906,395.0,361.8399963378906,361.8399963378906,361.8399963378906
263,IDXX,2020-09-11 15:07:00,361.80999755859375,1027.0,362.6400146484375,361.80999755859375,362.6400146484375
264,IDXX,2020-09-11 15:06:00,362.4700012207031,1371.0,362.6499938964844,362.489990234375,362.4700012207031
265,IDXX,2020-09-11 15:05:00,362.1000061035156,881.0,362.3599853515625,362.3599853515625,362.260009765625
266,IDXX,2020-09-11 15:03:00,362.42999267578125,740.0,362.5899963378906,362.5899963378906,362.42999267578125
267,IDXX,2020-09-11 15:02:00,362.7699890136719,314.0,362.7699890136719,362.7699890136719,362.7699890136719
268,IDXX,2020-09-11 15:01:00,362.260009765625,714.0,362.8500061035156,362.260009765625,362.8500061035156
269,IDXX,2020-09-11 15:00:00,362.8699951171875,521.0,362.8699951171875,362.8699951171875,362.8699951171875
270,IDXX,2020-09-11 14:58:00,363.3399963378906,596.0,363.4400024414063,363.3399963378906,363.4400024414063
271,IDXX,2020-09-11 14:57:00,363.4200134277344,239.0,363.4200134277344,363.4200134277344,363.4200134277344
272,IDXX,2020-09-11 14:56:00,363.5650024414063,416.0,363.80999755859375,363.5650024414063,363.80999755859375
273,IDXX,2020-09-11 14:55:00,364.1499938964844,483.0,364.1499938964844,364.1499938964844,364.1499938964844
274,IDXX,2020-09-11 14:54:00,364.2099914550781,258.0,364.2099914550781,364.2099914550781,364.2099914550781
275,IDXX,2020-09-11 14:53:00,363.8599853515625,217.0,363.8599853515625,363.8599853515625,363.8599853515625
276,IDXX,2020-09-11 14:52:00,363.3200073242188,1267.0,363.5899963378906,363.5899963378906,363.3500061035156
277,IDXX,2020-09-11 14:51:00,363.2999877929688,301.0,363.30999755859375,363.30999755859375,363.30999755859375
278,IDXX,2020-09-11 14:50:00,363.2099914550781,629.0,363.2099914550781,363.2099914550781,363.2099914550781
279,IDXX,2020-09-11 14:46:00,363.3399963378906,1059.0,363.3399963378906,363.3399963378906,363.3399963378906
280,IDXX,2020-09-11 14:44:00,363.6600036621094,535.0,363.6600036621094,363.6600036621094,363.6600036621094
281,IDXX,2020-09-11 14:43:00,363.8949890136719,342.0,363.8949890136719,363.8949890136719,363.8949890136719
282,IDXX,2020-09-11 14:41:00,363.1499938964844,670.0,363.5249938964844,363.1499938964844,363.5249938964844
283,IDXX,2020-09-11 14:39:00,363.9750061035156,1049.0,364.1099853515625,363.9750061035156,364.1099853515625
284,IDXX,2020-09-11 14:38:00,363.6499938964844,443.0,363.7300109863281,363.6499938964844,363.7300109863281
285,IDXX,2020-09-11 14:36:00,363.3500061035156,1567.0,363.3800048828125,363.3500061035156,363.3500061035156
286,IDXX,2020-09-11 14:34:00,363.0499877929688,1186.0,363.1099853515625,363.1099853515625,363.0499877929688
287,IDXX,2020-09-11 14:32:00,362.489990234375,895.0,363.260009765625,363.260009765625,362.489990234375
288,IDXX,2020-09-11 14:30:00,362.489990234375,858.0,362.6199951171875,362.489990234375,362.6199951171875
289,IDXX,2020-09-11 14:28:00,362.7300109863281,1225.0,363.1099853515625,362.7300109863281,363.1099853515625
290,IDXX,2020-09-11 14:27:00,363.3349914550781,111.0,363.3349914550781,363.3349914550781,363.3349914550781
291,IDXX,2020-09-11 14:25:00,363.43499755859375,248.0,363.43499755859375,363.43499755859375,363.43499755859375
292,IDXX,2020-09-11 14:23:00,362.6900024414063,501.0,363.3080139160156,363.1099853515625,363.3080139160156
293,IDXX,2020-09-11 14:22:00,362.67999267578125,654.0,362.6900024414063,362.67999267578125,362.67999267578125
294,IDXX,2020-09-11 14:20:00,362.6900024414063,749.0,363.1629943847656,362.6900024414063,363.1629943847656
295,IDXX,2020-09-11 14:18:00,363.2999877929688,724.0,363.4200134277344,363.2999877929688,363.4200134277344
296,IDXX,2020-09-11 14:17:00,363.8299865722656,428.0,363.8800048828125,363.8299865722656,363.8800048828125
297,IDXX,2020-09-11 14:15:00,363.3599853515625,2281.0,363.50048828125,363.50048828125,363.3599853515625
298,IDXX,2020-09-11 14:11:00,362.4189147949219,1237.0,363.0799865722656,363.0799865722656,362.6000061035156
299,IDXX,2020-09-11 14:06:00,362.8900146484375,1192.0,362.8900146484375,362.8900146484375,362.8900146484375
300,IDXX,2020-09-11 14:05:00,362.010009765625,171.0,362.010009765625,362.010009765625,362.010009765625
301,IDXX,2020-09-11 14:03:00,360.95001220703125,1113.0,361.30999755859375,361.30999755859375,360.95001220703125
302,IDXX,2020-09-11 14:02:00,360.67999267578125,549.0,360.67999267578125,360.67999267578125,360.67999267578125
303,IDXX,2020-09-11 13:59:00,361.0050048828125,1068.0,361.0050048828125,361.0050048828125,361.0050048828125
304,IDXX,2020-09-11 13:58:00,361.17999267578125,1375.0,361.760009765625,361.25,361.760009765625
305,IDXX,2020-09-11 13:56:00,361.2300109863281,868.0,361.3299865722656,361.2300109863281,361.239990234375
306,IDXX,2020-09-11 13:54:00,362.5469055175781,1269.0,362.5469055175781,362.5469055175781,362.5469055175781
307,IDXX,2020-09-11 13:53:00,362.1900024414063,630.0,362.3200073242188,362.3200073242188,362.1900024414063
308,IDXX,2020-09-11 13:52:00,362.3599853515625,412.0,362.3599853515625,362.3599853515625,362.3599853515625
309,IDXX,2020-09-11 13:51:00,361.9800109863281,610.0,362.0299987792969,361.9800109863281,362.0299987792969
310,IDXX,2020-09-11 13:50:00,361.5700073242188,276.0,361.5700073242188,361.5700073242188,361.5700073242188
311,IDXX,2020-09-11 13:48:00,361.6600036621094,1069.0,361.6700134277344,361.6600036621094,361.6700134277344
312,IDXX,2020-09-11 13:47:00,362.0299987792969,489.0,362.1600036621094,362.1424865722656,362.1600036621094
313,IDXX,2020-09-11 13:44:00,361.4949951171875,660.0,362.0400085449219,361.4949951171875,362.0400085449219
314,IDXX,2020-09-11 13:42:00,361.8399963378906,262.0,361.8399963378906,361.8399963378906,361.8399963378906
315,IDXX,2020-09-11 13:41:00,361.364990234375,715.0,361.75,361.75,361.6499938964844
316,IDXX,2020-09-11 13:40:00,361.3699951171875,150.0,361.3699951171875,361.3699951171875,361.3699951171875
317,IDXX,2020-09-11 13:39:00,360.7200012207031,1001.0,360.7200012207031,360.7200012207031,360.7200012207031
318,IDXX,2020-09-11 13:37:00,361.0150146484375,331.0,361.0150146484375,361.0150146484375,361.0150146484375
319,IDXX,2020-09-11 13:35:00,360.2699890136719,3055.0,361.0799865722656,360.9400024414063,360.7200012207031
320,IDXX,2020-09-11 13:34:00,360.45001220703125,441.0,360.64990234375,360.64990234375,360.45001220703125
321,IDXX,2020-09-11 13:33:00,360.5299987792969,1595.0,360.7900085449219,360.6749877929688,360.5299987792969
322,IDXX,2020-09-11 13:32:00,360.4599914550781,510.0,360.510009765625,360.510009765625,360.4599914550781
323,IDXX,2020-09-11 13:31:00,361.010009765625,319.0,361.010009765625,361.010009765625,361.010009765625
324,IDXX,2020-09-11 13:30:00,361.0899963378906,1127.0,361.1449890136719,361.1050109863281,361.1449890136719
325,IDXX,2020-09-11 13:28:00,361.9819030761719,813.0,361.9819030761719,361.9819030761719,361.9819030761719
326,IDXX,2020-09-11 13:27:00,361.8800048828125,512.0,362.0199890136719,362.0199890136719,361.8800048828125
327,IDXX,2020-09-11 13:26:00,361.760009765625,838.0,361.8399963378906,361.80999755859375,361.760009765625
328,IDXX,2020-09-11 13:23:00,362.3500061035156,837.0,362.3500061035156,362.3500061035156,362.3500061035156
329,IDXX,2020-09-11 13:22:00,362.2699890136719,307.0,362.2699890136719,362.2699890136719,362.2699890136719
330,IDXX,2020-09-11 13:20:00,362.42999267578125,296.0,362.42999267578125,362.42999267578125,362.42999267578125
331,IDXX,2020-09-11 13:19:00,362.4700012207031,608.0,362.9599914550781,362.9599914550781,362.4700012207031
332,IDXX,2020-09-11 13:18:00,362.20001220703125,385.0,362.2099914550781,362.2099914550781,362.20001220703125
333,IDXX,2020-09-11 13:15:00,362.55999755859375,775.0,362.55999755859375,362.55999755859375,362.55999755859375
334,IDXX,2020-09-11 13:14:00,362.3299865722656,628.0,362.3299865722656,362.3299865722656,362.3299865722656
335,IDXX,2020-09-11 13:12:00,362.2999877929688,868.0,362.2999877929688,362.2999877929688,362.2999877929688
336,IDXX,2020-09-11 13:11:00,361.8399963378906,560.0,362.1700134277344,361.8399963378906,362.1700134277344
337,IDXX,2020-09-11 13:10:00,362.25,184.0,362.25,362.25,362.25
338,IDXX,2020-09-11 13:09:00,362.0499877929688,1270.0,362.1600036621094,362.1400146484375,362.0499877929688
339,IDXX,2020-09-11 13:08:00,362.4200134277344,257.0,362.4200134277344,362.4200134277344,362.4200134277344
340,IDXX,2020-09-11 13:07:00,362.5400085449219,176.0,362.5400085449219,362.5400085449219,362.5400085449219
341,IDXX,2020-09-11 13:05:00,363.1099853515625,592.0,363.1099853515625,363.1099853515625,363.1099853515625
342,IDXX,2020-09-11 13:04:00,363.2699890136719,324.0,363.2699890136719,363.2699890136719,363.2699890136719
343,IDXX,2020-09-11 13:03:00,363.2999877929688,473.0,363.42999267578125,363.2999877929688,363.42999267578125
344,IDXX,2020-09-11 13:02:00,363.3699951171875,503.0,363.3699951171875,363.3699951171875,363.3699951171875
345,IDXX,2020-09-11 13:00:00,362.92999267578125,525.0,363.0299987792969,363.0299987792969,362.92999267578125
346,IDXX,2020-09-11 12:56:00,363.2915954589844,2373.0,364.17999267578125,363.4450073242188,364.0899963378906
347,IDXX,2020-09-11 12:55:00,363.8900146484375,301.0,364.1900024414063,364.1900024414063,363.8900146484375
348,IDXX,2020-09-11 12:53:00,364.7099914550781,897.0,364.7099914550781,364.7099914550781,364.7099914550781
349,IDXX,2020-09-11 12:51:00,364.5849914550781,426.0,364.5849914550781,364.5849914550781,364.5849914550781
350,IDXX,2020-09-11 12:50:00,364.0199890136719,1734.0,364.67999267578125,364.67999267578125,364.3500061035156
351,IDXX,2020-09-11 12:45:00,364.2900085449219,1050.0,364.510009765625,364.3200073242188,364.510009765625
352,IDXX,2020-09-11 12:42:00,364.17999267578125,805.0,364.4200134277344,364.17999267578125,364.4200134277344
353,IDXX,2020-09-11 12:40:00,364.4200134277344,574.0,364.4200134277344,364.4200134277344,364.4200134277344
354,IDXX,2020-09-11 12:37:00,364.7149963378906,1551.0,364.7149963378906,364.7149963378906,364.7149963378906
355,IDXX,2020-09-11 12:35:00,364.7999877929688,1218.0,364.8999938964844,364.8500061035156,364.7999877929688
356,IDXX,2020-09-11 12:34:00,364.6499938964844,1452.0,365.010009765625,364.6499938964844,365.010009765625
357,IDXX,2020-09-11 12:33:00,365.2099914550781,520.0,365.2099914550781,365.2099914550781,365.2099914550781
358,IDXX,2020-09-11 12:32:00,365.05999755859375,448.0,365.05999755859375,365.05999755859375,365.05999755859375
359,IDXX,2020-09-11 12:31:00,365.2799987792969,801.0,365.4840087890625,365.2799987792969,365.4840087890625
360,IDXX,2020-09-11 12:30:00,365.7699890136719,554.0,365.7699890136719,365.7699890136719,365.7699890136719
361,IDXX,2020-09-11 12:29:00,366.5499877929688,531.0,366.6400146484375,366.5499877929688,366.6400146484375
362,IDXX,2020-09-11 12:27:00,366.91448974609375,1264.0,367.2799987792969,366.9599914550781,367.2799987792969
363,IDXX,2020-09-11 12:26:00,366.8299865722656,130.0,366.8299865722656,366.8299865722656,366.8299865722656
364,IDXX,2020-09-11 12:23:00,366.9400024414063,1414.0,366.9400024414063,366.9400024414063,366.9400024414063
365,IDXX,2020-09-11 12:22:00,367.0199890136719,496.0,367.0199890136719,367.0199890136719,367.0199890136719
366,IDXX,2020-09-11 12:18:00,366.0499877929688,1850.0,366.3800048828125,366.0499877929688,366.1650085449219
367,IDXX,2020-09-11 12:17:00,366.3299865722656,1505.0,366.9700012207031,366.3299865722656,366.9700012207031
368,IDXX,2020-09-11 12:14:00,366.6200866699219,856.0,366.7699890136719,366.7699890136719,366.6200866699219
369,IDXX,2020-09-11 12:13:00,367.0700073242188,242.0,367.0700073242188,367.0700073242188,367.0700073242188
370,IDXX,2020-09-11 12:10:00,366.8599853515625,909.0,367.30999755859375,366.8599853515625,367.30999755859375
371,IDXX,2020-09-11 12:09:00,367.4800109863281,170.0,367.4800109863281,367.4800109863281,367.4800109863281
372,IDXX,2020-09-11 12:07:00,367.8900146484375,296.0,367.8900146484375,367.8900146484375,367.8900146484375
373,IDXX,2020-09-11 12:03:00,367.3399963378906,950.0,367.3399963378906,367.3399963378906,367.3399963378906
374,IDXX,2020-09-11 12:01:00,366.1499938964844,1270.0,366.7200012207031,366.4599914550781,366.1499938964844
375,IDXX,2020-09-11 12:00:00,365.7300109863281,717.0,366.239990234375,365.7300109863281,366.239990234375
376,IDXX,2020-09-11 11:59:00,366.6400146484375,473.0,366.6749877929688,366.6400146484375,366.6749877929688
377,IDXX,2020-09-11 11:58:00,366.6099853515625,238.0,366.6099853515625,366.6099853515625,366.6099853515625
378,IDXX,2020-09-11 11:56:00,366.6700134277344,716.0,366.92999267578125,366.6700134277344,366.92999267578125
379,IDXX,2020-09-11 11:51:00,366.8299865722656,725.0,367.1400146484375,366.8299865722656,367.1400146484375
380,IDXX,2020-09-11 11:50:00,367.4100036621094,504.0,367.4200134277344,367.4100036621094,367.4200134277344
381,IDXX,2020-09-11 11:47:00,367.239990234375,494.0,367.3275146484375,367.3275146484375,367.239990234375
382,IDXX,2020-09-11 11:46:00,367.1499938964844,742.0,367.4049987792969,367.1499938964844,367.4049987792969
383,IDXX,2020-09-11 11:43:00,366.8399963378906,1140.0,366.8599853515625,366.8599853515625,366.8399963378906
384,IDXX,2020-09-11 11:42:00,366.6050109863281,412.0,366.67999267578125,366.6050109863281,366.67999267578125
385,IDXX,2020-09-11 11:41:00,366.8599853515625,138.0,366.8599853515625,366.8599853515625,366.8599853515625
386,IDXX,2020-09-11 11:40:00,366.885009765625,379.0,366.885009765625,366.885009765625,366.885009765625
387,IDXX,2020-09-11 11:39:00,366.68499755859375,672.0,366.68499755859375,366.68499755859375,366.68499755859375
388,IDXX,2020-09-11 11:36:00,366.1700134277344,695.0,366.260009765625,366.2099914550781,366.260009765625
389,IDXX,2020-09-11 11:35:00,366.45001220703125,834.0,366.6199951171875,366.4599914550781,366.6199951171875
390,IDXX,2020-09-11 11:34:00,366.8200073242188,137.0,366.8200073242188,366.8200073242188,366.8200073242188
391,IDXX,2020-09-11 11:33:00,366.3200073242188,697.0,366.5299987792969,366.3200073242188,366.5299987792969
392,IDXX,2020-09-11 11:32:00,366.70001220703125,306.0,366.70001220703125,366.70001220703125,366.70001220703125
393,IDXX,2020-09-11 11:30:00,366.7099914550781,1066.0,367.0700073242188,366.7099914550781,367.0700073242188
394,IDXX,2020-09-11 11:29:00,367.2587890625,500.0,367.3999938964844,367.2587890625,367.3999938964844
395,IDXX,2020-09-11 11:27:00,367.0400085449219,463.0,367.0400085449219,367.0400085449219,367.0400085449219
396,IDXX,2020-09-11 11:25:00,366.4000854492188,411.0,366.4000854492188,366.4000854492188,366.4000854492188
397,IDXX,2020-09-11 11:24:00,366.8500061035156,1554.0,367.1499938964844,367.0498962402344,367.0700073242188
398,IDXX,2020-09-11 11:23:00,366.7799987792969,1593.0,367.3399963378906,367.239990234375,366.7900085449219
399,IDXX,2020-09-11 11:22:00,366.7200012207031,376.0,366.7699890136719,366.7200012207031,366.7699890136719
400,IDXX,2020-09-11 11:21:00,367.0799865722656,404.0,367.1300048828125,367.1300048828125,367.0799865722656
401,IDXX,2020-09-11 11:20:00,368.2300109863281,465.0,368.2300109863281,368.2300109863281,368.2300109863281
402,IDXX,2020-09-11 11:18:00,368.3349914550781,681.0,368.3500061035156,368.3500061035156,368.3349914550781
403,IDXX,2020-09-11 11:16:00,368.0400085449219,1431.0,368.30999755859375,368.30999755859375,368.30999755859375
404,IDXX,2020-09-11 11:14:00,368.3699951171875,215.0,368.3699951171875,368.3699951171875,368.3699951171875
405,IDXX,2020-09-11 11:12:00,368.8500061035156,776.0,368.8550109863281,368.8500061035156,368.8550109863281
406,IDXX,2020-09-11 11:10:00,369.2799987792969,499.0,369.3299865722656,369.3299865722656,369.2799987792969
407,IDXX,2020-09-11 11:09:00,369.45001220703125,808.0,369.7699890136719,369.4599914550781,369.6950073242188
408,IDXX,2020-09-11 11:08:00,369.2799987792969,296.0,369.510009765625,369.510009765625,369.2799987792969
409,IDXX,2020-09-11 11:07:00,369.6449890136719,353.0,369.6449890136719,369.6449890136719,369.6449890136719
410,IDXX,2020-09-11 11:05:00,369.57501220703125,601.0,369.67999267578125,369.57501220703125,369.67999267578125
411,IDXX,2020-09-11 11:04:00,369.17999267578125,1506.0,369.6650085449219,369.6650085449219,369.17999267578125
412,IDXX,2020-09-11 11:02:00,368.2850036621094,1247.0,368.3500061035156,368.3500061035156,368.2850036621094
413,IDXX,2020-09-11 11:00:00,367.8999938964844,461.0,367.8999938964844,367.8999938964844,367.8999938964844
414,IDXX,2020-09-11 10:58:00,369.0299987792969,879.0,369.05499267578125,369.05499267578125,369.0299987792969
415,IDXX,2020-09-11 10:57:00,369.2550048828125,1098.0,369.3599853515625,369.2550048828125,369.2550048828125
416,IDXX,2020-09-11 10:56:00,369.0050048828125,1322.0,369.1600036621094,369.0050048828125,369.1099853515625
417,IDXX,2020-09-11 10:54:00,369.5700073242188,1065.0,369.8599853515625,369.5700073242188,369.8599853515625
418,IDXX,2020-09-11 10:53:00,369.510009765625,710.0,369.70001220703125,369.6575012207031,369.510009765625
419,IDXX,2020-09-11 10:52:00,369.489990234375,496.0,369.55999755859375,369.489990234375,369.55999755859375
420,IDXX,2020-09-11 10:51:00,369.6600036621094,827.0,369.9800109863281,369.8150024414063,369.9800109863281
421,IDXX,2020-09-11 10:50:00,370.1099853515625,775.0,370.2099914550781,370.1099853515625,370.2099914550781
422,IDXX,2020-09-11 10:49:00,369.6549987792969,1705.0,369.8500061035156,369.6600036621094,369.8500061035156
423,IDXX,2020-09-11 10:48:00,369.6549987792969,145.0,369.6549987792969,369.6549987792969,369.6549987792969
424,IDXX,2020-09-11 10:47:00,369.30999755859375,1881.0,369.5,369.5,369.30999755859375
425,IDXX,2020-09-11 10:44:00,369.0700073242188,265.0,369.0700073242188,369.0700073242188,369.0700073242188
426,IDXX,2020-09-11 10:43:00,369.1900024414063,446.0,369.25,369.1900024414063,369.25
427,IDXX,2020-09-11 10:41:00,368.5899963378906,1413.0,369.5499877929688,369.510009765625,368.7999877929688
428,IDXX,2020-09-11 10:39:00,368.6300048828125,672.0,369.010009765625,368.7900085449219,369.010009765625
429,IDXX,2020-09-11 10:37:00,369.0499877929688,304.0,369.0499877929688,369.0499877929688,369.0499877929688
430,IDXX,2020-09-11 10:36:00,368.8299865722656,1058.0,368.8999938964844,368.8999938964844,368.8299865722656
431,IDXX,2020-09-11 10:32:00,367.510009765625,374.0,367.510009765625,367.510009765625,367.510009765625
432,IDXX,2020-09-11 10:31:00,367.8299865722656,262.0,367.8299865722656,367.8299865722656,367.8299865722656
433,IDXX,2020-09-11 10:30:00,368.1700134277344,354.0,368.5168151855469,368.1700134277344,368.5168151855469
