,symbol,date,open,low,close,volume,high
247,QCOM,2020-09-14 11:52:00,113.91000366210938,113.91000366210938,114.05999755859376,5877.0,114.05999755859376
248,QCOM,2020-09-14 11:51:00,114.06999969482422,113.91000366210938,113.91000366210938,3806.0,114.06999969482422
249,QCOM,2020-09-14 11:50:00,114.0199966430664,113.97000122070312,114.0199966430664,5555.0,114.04000091552734
250,QCOM,2020-09-14 11:49:00,113.97000122070312,113.93509674072266,113.9800033569336,1721.0,113.9800033569336
251,QCOM,2020-09-14 11:48:00,114.01000213623048,113.91000366210938,113.91000366210938,7536.0,114.0250015258789
252,QCOM,2020-09-14 11:47:00,114.0,114.0,114.0,10055.0,114.0
253,QCOM,2020-09-14 11:46:00,114.12999725341795,114.12999725341795,114.1999969482422,7875.0,114.22000122070312
254,QCOM,2020-09-14 11:45:00,114.1500015258789,114.11000061035156,114.11499786376952,6415.0,114.16000366210938
255,QCOM,2020-09-14 11:44:00,114.08999633789062,114.08999633789062,114.12000274658205,11571.0,114.2249984741211
256,QCOM,2020-09-14 11:43:00,114.05999755859376,114.05999755859376,114.08999633789062,5466.0,114.12000274658205
257,QCOM,2020-09-14 11:42:00,114.04000091552734,114.0250015258789,114.05999755859376,6023.0,114.07990264892578
258,QCOM,2020-09-14 11:41:00,114.0199966430664,114.0,114.03990173339844,5696.0,114.04000091552734
259,QCOM,2020-09-14 11:40:00,114.04499816894531,113.94000244140624,114.0199966430664,17062.0,114.05999755859376
260,QCOM,2020-09-14 11:39:00,113.90499877929688,113.90499877929688,114.0500030517578,6721.0,114.0500030517578
261,QCOM,2020-09-14 11:38:00,113.91999816894531,113.8499984741211,113.91000366210938,7934.0,113.95999908447266
262,QCOM,2020-09-14 11:37:00,113.91000366210938,113.86000061035156,113.91000366210938,8095.0,113.93000030517578
263,QCOM,2020-09-14 11:36:00,113.9000015258789,113.9000015258789,113.91349792480469,8012.0,113.97000122070312
264,QCOM,2020-09-14 11:35:00,113.93000030517578,113.91000366210938,113.93000030517578,3289.0,113.97000122070312
265,QCOM,2020-09-14 11:34:00,113.8550033569336,113.80999755859376,113.9175033569336,4948.0,113.93000030517578
266,QCOM,2020-09-14 11:33:00,113.88999938964844,113.8498992919922,113.85790252685548,4633.0,113.88999938964844
267,QCOM,2020-09-14 11:32:00,113.83000183105469,113.83000183105469,113.91999816894531,7017.0,113.91999816894531
268,QCOM,2020-09-14 11:31:00,113.87000274658205,113.81999969482422,113.84320068359376,11346.0,113.87999725341795
269,QCOM,2020-09-14 11:30:00,113.87000274658205,113.81999969482422,113.87000274658205,6628.0,113.88459777832031
270,QCOM,2020-09-14 11:29:00,113.79000091552734,113.77999877929688,113.84500122070312,4264.0,113.86000061035156
271,QCOM,2020-09-14 11:28:00,113.6999969482422,113.6999969482422,113.80999755859376,4823.0,113.80999755859376
272,QCOM,2020-09-14 11:27:00,113.68000030517578,113.66999816894531,113.7165985107422,5104.0,113.75
273,QCOM,2020-09-14 11:26:00,113.77259826660156,113.65499877929688,113.66999816894531,7929.0,113.79000091552734
274,QCOM,2020-09-14 11:25:00,113.8000030517578,113.70999908447266,113.75499725341795,4867.0,113.8000030517578
275,QCOM,2020-09-14 11:24:00,113.8499984741211,113.80999755859376,113.81999969482422,5816.0,113.88999938964844
276,QCOM,2020-09-14 11:23:00,113.77999877929688,113.77999877929688,113.83000183105469,6018.0,113.86000061035156
277,QCOM,2020-09-14 11:22:00,113.91000366210938,113.77999877929688,113.77999877929688,14375.0,113.97000122070312
278,QCOM,2020-09-14 11:21:00,113.86260223388672,113.8499984741211,113.90989685058594,5143.0,113.91999816894531
279,QCOM,2020-09-14 11:20:00,113.83999633789062,113.80999755859376,113.88999938964844,5515.0,113.91000366210938
280,QCOM,2020-09-14 11:19:00,113.95999908447266,113.81999969482422,113.8499984741211,4123.0,113.95999908447266
281,QCOM,2020-09-14 11:18:00,113.87000274658205,113.87000274658205,113.97000122070312,6527.0,113.97000122070312
282,QCOM,2020-09-14 11:17:00,113.8550033569336,113.8499984741211,113.8499984741211,9661.0,113.88999938964844
283,QCOM,2020-09-14 11:16:00,113.81999969482422,113.79000091552734,113.81999969482422,5504.0,113.8499984741211
284,QCOM,2020-09-14 11:15:00,113.7699966430664,113.76000213623048,113.83499908447266,10723.0,113.83499908447266
285,QCOM,2020-09-14 11:14:00,113.76000213623048,113.73999786376952,113.7769012451172,20005.0,113.7769012451172
286,QCOM,2020-09-14 11:13:00,113.75,113.70570373535156,113.76000213623048,8045.0,113.79000091552734
287,QCOM,2020-09-14 11:12:00,113.80999755859376,113.76499938964844,113.79000091552734,16552.0,113.83999633789062
288,QCOM,2020-09-14 11:11:00,113.88990020751952,113.80999755859376,113.81999969482422,10458.0,113.9000015258789
289,QCOM,2020-09-14 11:10:00,113.97209930419922,113.86499786376952,113.9000015258789,13971.0,114.04000091552734
290,QCOM,2020-09-14 11:09:00,114.11000061035156,113.95040130615234,113.98500061035156,12948.0,114.13999938964844
291,QCOM,2020-09-14 11:08:00,114.19000244140624,114.10679626464844,114.11000061035156,5921.0,114.2300033569336
292,QCOM,2020-09-14 11:07:00,114.19000244140624,114.18000030517578,114.23999786376952,9342.0,114.23999786376952
293,QCOM,2020-09-14 11:06:00,114.23999786376952,114.22000122070312,114.22000122070312,8455.0,114.3000030517578
294,QCOM,2020-09-14 11:05:00,114.22000122070312,114.16000366210938,114.2699966430664,6110.0,114.27999877929688
295,QCOM,2020-09-14 11:04:00,114.0,114.0,114.17630004882812,7850.0,114.19000244140624
296,QCOM,2020-09-14 11:03:00,114.06999969482422,114.0,114.01000213623048,6539.0,114.06999969482422
297,QCOM,2020-09-14 11:02:00,114.08000183105469,114.01000213623048,114.05899810791016,8506.0,114.19000244140624
298,QCOM,2020-09-14 11:01:00,114.06430053710938,114.0500030517578,114.0500030517578,17116.0,114.13999938964844
299,QCOM,2020-09-14 11:00:00,114.08000183105469,114.0019989013672,114.06999969482422,6704.0,114.19000244140624
300,QCOM,2020-09-14 10:59:00,114.06999969482422,114.06999969482422,114.0999984741211,4636.0,114.1500015258789
301,QCOM,2020-09-14 10:58:00,114.07859802246094,114.0500030517578,114.0500030517578,9810.0,114.18000030517578
302,QCOM,2020-09-14 10:57:00,114.0500030517578,114.04759979248048,114.0999984741211,16794.0,114.16000366210938
303,QCOM,2020-09-14 10:56:00,113.95999908447266,113.95999908447266,114.06500244140624,8482.0,114.0999984741211
304,QCOM,2020-09-14 10:55:00,114.08999633789062,113.95999908447266,113.95999908447266,8299.0,114.13899993896484
305,QCOM,2020-09-14 10:54:00,114.02130126953124,114.02130126953124,114.08999633789062,11555.0,114.12000274658205
306,QCOM,2020-09-14 10:53:00,113.9499969482422,113.88999938964844,114.04000091552734,14439.0,114.0543975830078
307,QCOM,2020-09-14 10:52:00,113.9000015258789,113.9000015258789,113.90879821777344,14596.0,113.98999786376952
308,QCOM,2020-09-14 10:51:00,113.6999969482422,113.63999938964844,113.91000366210938,34663.0,113.91999816894531
309,QCOM,2020-09-14 10:50:00,113.58999633789062,113.56999969482422,113.6999969482422,12200.0,113.72000122070312
310,QCOM,2020-09-14 10:49:00,113.54000091552734,113.54000091552734,113.58000183105469,15342.0,113.6500015258789
311,QCOM,2020-09-14 10:48:00,113.5199966430664,113.5199966430664,113.56999969482422,5993.0,113.68000030517578
312,QCOM,2020-09-14 10:47:00,113.51000213623048,113.4800033569336,113.51000213623048,11514.0,113.5500030517578
313,QCOM,2020-09-14 10:46:00,113.61000061035156,113.5,113.54000091552734,28957.0,113.66999816894531
314,QCOM,2020-09-14 10:45:00,113.69000244140624,113.59649658203124,113.625,9631.0,113.76000213623048
315,QCOM,2020-09-14 10:44:00,113.6500015258789,113.62039947509766,113.66999816894531,49036.0,113.79000091552734
316,QCOM,2020-09-14 10:43:00,113.4499969482422,113.4499969482422,113.66000366210938,17954.0,113.66000366210938
317,QCOM,2020-09-14 10:42:00,113.4000015258789,113.4000015258789,113.4499969482422,15641.0,113.45999908447266
318,QCOM,2020-09-14 10:41:00,113.29000091552734,113.2300033569336,113.4000015258789,15835.0,113.43350219726562
319,QCOM,2020-09-14 10:40:00,113.31999969482422,113.2699966430664,113.2699966430664,6143.0,113.43000030517578
320,QCOM,2020-09-14 10:39:00,113.48739624023438,113.33000183105469,113.33000183105469,23131.0,113.5199966430664
321,QCOM,2020-09-14 10:38:00,113.54499816894531,113.4749984741211,113.51000213623048,5963.0,113.61000061035156
322,QCOM,2020-09-14 10:37:00,113.41010284423828,113.41010284423828,113.55999755859376,9152.0,113.5999984741211
323,QCOM,2020-09-14 10:36:00,113.41000366210938,113.36000061035156,113.44000244140624,9270.0,113.4749984741211
324,QCOM,2020-09-14 10:35:00,113.37999725341795,113.3550033569336,113.39859771728516,8762.0,113.44000244140624
325,QCOM,2020-09-14 10:34:00,113.33999633789062,113.2699966430664,113.36000061035156,17198.0,113.41999816894531
326,QCOM,2020-09-14 10:33:00,113.44000244140624,113.3249969482422,113.33000183105469,15331.0,113.47000122070312
327,QCOM,2020-09-14 10:32:00,113.58000183105469,113.43499755859376,113.43499755859376,13075.0,113.58000183105469
328,QCOM,2020-09-14 10:31:00,113.8000030517578,113.58000183105469,113.5999984741211,12218.0,113.81999969482422
329,QCOM,2020-09-14 10:30:00,113.73999786376952,113.66000366210938,113.8000030517578,10367.0,113.83999633789062
330,QCOM,2020-09-14 10:29:00,113.83999633789062,113.75,113.75,16035.0,113.98999786376952
331,QCOM,2020-09-14 10:28:00,113.82550048828124,113.81999969482422,113.83000183105469,8401.0,113.87999725341795
332,QCOM,2020-09-14 10:27:00,113.8249969482422,113.7699966430664,113.81999969482422,15426.0,113.87999725341795
333,QCOM,2020-09-14 10:26:00,113.58000183105469,113.5500030517578,113.8000030517578,14772.0,113.83999633789062
334,QCOM,2020-09-14 10:25:00,113.61000061035156,113.51000213623048,113.56999969482422,13065.0,113.62000274658205
335,QCOM,2020-09-14 10:24:00,113.73999786376952,113.47010040283205,113.61000061035156,32486.0,113.73999786376952
336,QCOM,2020-09-14 10:23:00,113.7300033569336,113.62999725341795,113.72010040283205,16032.0,113.76000213623048
337,QCOM,2020-09-14 10:22:00,113.87999725341795,113.70500183105469,113.72350311279295,13480.0,113.9000015258789
338,QCOM,2020-09-14 10:21:00,113.90499877929688,113.87999725341795,113.91000366210938,12910.0,113.97550201416016
339,QCOM,2020-09-14 10:20:00,114.0999984741211,113.9000015258789,113.91000366210938,16784.0,114.13500213623048
340,QCOM,2020-09-14 10:19:00,114.06999969482422,114.06999969482422,114.0999984741211,8063.0,114.11000061035156
341,QCOM,2020-09-14 10:18:00,114.02999877929688,113.9499969482422,114.06849670410156,41538.0,114.11000061035156
342,QCOM,2020-09-14 10:17:00,114.2699966430664,114.01000213623048,114.03500366210938,24127.0,114.2699966430664
343,QCOM,2020-09-14 10:16:00,114.33000183105469,114.24500274658205,114.2699966430664,10094.0,114.33000183105469
344,QCOM,2020-09-14 10:15:00,114.1999969482422,114.19000244140624,114.33999633789062,23811.0,114.33999633789062
345,QCOM,2020-09-14 10:14:00,114.20999908447266,114.1500015258789,114.16999816894531,19913.0,114.20999908447266
346,QCOM,2020-09-14 10:13:00,114.26000213623048,114.22000122070312,114.24569702148438,8317.0,114.31999969482422
347,QCOM,2020-09-14 10:12:00,114.31999969482422,114.24340057373048,114.2699966430664,9276.0,114.31999969482422
348,QCOM,2020-09-14 10:11:00,114.29000091552734,114.29000091552734,114.33999633789062,25931.0,114.45600128173828
349,QCOM,2020-09-14 10:10:00,114.31500244140624,114.16999816894531,114.30989837646484,11333.0,114.31500244140624
350,QCOM,2020-09-14 10:09:00,114.18000030517578,114.18000030517578,114.31999969482422,6423.0,114.33000183105469
351,QCOM,2020-09-14 10:08:00,114.12999725341795,114.09329986572266,114.1500015258789,7388.0,114.1750030517578
352,QCOM,2020-09-14 10:07:00,114.1999969482422,114.0106964111328,114.12999725341795,20456.0,114.1999969482422
353,QCOM,2020-09-14 10:06:00,114.13999938964844,114.0999984741211,114.20999908447266,10825.0,114.22000122070312
354,QCOM,2020-09-14 10:05:00,114.26000213623048,114.11000061035156,114.13999938964844,9699.0,114.26000213623048
355,QCOM,2020-09-14 10:04:00,114.33999633789062,114.20999908447266,114.2698974609375,9454.0,114.33999633789062
356,QCOM,2020-09-14 10:03:00,114.32599639892578,114.22000122070312,114.31999969482422,13175.0,114.3957977294922
357,QCOM,2020-09-14 10:02:00,114.20999908447266,114.20999908447266,114.32469940185548,10130.0,114.4800033569336
358,QCOM,2020-09-14 10:01:00,114.2300033569336,114.12999725341795,114.19499969482422,14914.0,114.25140380859376
359,QCOM,2020-09-14 10:00:00,114.38999938964844,114.2300033569336,114.2300033569336,12169.0,114.4499969482422
360,QCOM,2020-09-14 09:59:00,114.48999786376952,114.30999755859376,114.36000061035156,5568.0,114.52999877929688
361,QCOM,2020-09-14 09:58:00,114.47000122070312,114.45999908447266,114.53500366210938,12061.0,114.55999755859376
362,QCOM,2020-09-14 09:57:00,114.51000213623048,114.37999725341795,114.45999908447266,6768.0,114.5199966430664
363,QCOM,2020-09-14 09:56:00,114.375,114.375,114.5093002319336,9086.0,114.5469970703125
364,QCOM,2020-09-14 09:55:00,114.45999908447266,114.33999633789062,114.37999725341795,17469.0,114.45999908447266
365,QCOM,2020-09-14 09:54:00,114.5999984741211,114.41999816894531,114.45999908447266,12297.0,114.61000061035156
366,QCOM,2020-09-14 09:53:00,114.55999755859376,114.53990173339844,114.58999633789062,7962.0,114.62999725341795
367,QCOM,2020-09-14 09:52:00,114.70999908447266,114.4499969482422,114.5500030517578,16267.0,114.7300033569336
368,QCOM,2020-09-14 09:51:00,114.7750015258789,114.68000030517578,114.68000030517578,12455.0,114.83000183105469
369,QCOM,2020-09-14 09:50:00,114.79000091552734,114.75,114.75,19316.0,114.91000366210938
370,QCOM,2020-09-14 09:49:00,114.57440185546876,114.51499938964844,114.7699966430664,18423.0,114.7699966430664
371,QCOM,2020-09-14 09:48:00,114.5999984741211,114.5500030517578,114.58000183105469,14972.0,114.70999908447266
372,QCOM,2020-09-14 09:47:00,114.41999816894531,114.38999938964844,114.5999984741211,8167.0,114.6050033569336
373,QCOM,2020-09-14 09:46:00,114.37999725341795,114.31999969482422,114.4499969482422,8985.0,114.4499969482422
374,QCOM,2020-09-14 09:45:00,114.41500091552734,114.25,114.36910247802734,13546.0,114.41999816894531
375,QCOM,2020-09-14 09:44:00,114.43000030517578,114.3499984741211,114.3499984741211,9548.0,114.50499725341795
376,QCOM,2020-09-14 09:43:00,114.44000244140624,114.29499816894531,114.41000366210938,10834.0,114.51290130615234
377,QCOM,2020-09-14 09:42:00,114.6500015258789,114.3499984741211,114.47000122070312,20315.0,114.6500015258789
378,QCOM,2020-09-14 09:41:00,114.5999984741211,114.5,114.67340087890624,13943.0,114.67340087890624
379,QCOM,2020-09-14 09:40:00,114.30999755859376,114.25,114.58000183105469,19623.0,114.58000183105469
380,QCOM,2020-09-14 09:39:00,114.33999633789062,114.3000030517578,114.31999969482422,18989.0,114.43000030517578
381,QCOM,2020-09-14 09:38:00,114.44000244140624,114.25,114.31999969482422,14620.0,114.44499969482422
382,QCOM,2020-09-14 09:37:00,114.5999984741211,114.48999786376952,114.48999786376952,15850.0,114.8000030517578
383,QCOM,2020-09-14 09:36:00,114.3550033569336,114.31999969482422,114.56999969482422,13472.0,114.61000061035156
384,QCOM,2020-09-14 09:35:00,114.40499877929688,114.33000183105469,114.33999633789062,28489.0,114.5199966430664
385,QCOM,2020-09-14 09:34:00,114.58999633789062,114.58999633789062,114.87999725341795,69339.0,114.87999725341795
386,QCOM,2020-09-14 09:31:00,115.08000183105469,114.75,114.77999877929688,11685.0,115.26000213623048
387,QCOM,2020-09-14 09:30:00,115.23999786376952,114.91999816894531,115.08000183105469,138707.0,115.43000030517578
388,QCOM,2020-09-11 15:59:00,113.5,113.41999816894531,113.41999816894531,107552.0,113.55999755859376
389,QCOM,2020-09-11 15:58:00,113.41999816894531,113.41000366210938,113.48999786376952,54301.0,113.51000213623048
390,QCOM,2020-09-11 15:57:00,113.41999816894531,113.33999633789062,113.41000366210938,51181.0,113.4499969482422
391,QCOM,2020-09-11 15:56:00,113.18000030517578,113.16999816894531,113.43000030517578,49239.0,113.44000244140624
392,QCOM,2020-09-11 15:55:00,113.1500015258789,113.08999633789062,113.18000030517578,50469.0,113.1999969482422
393,QCOM,2020-09-11 15:54:00,113.13999938964844,113.11000061035156,113.12999725341795,24345.0,113.1999969482422
394,QCOM,2020-09-11 15:53:00,113.22000122070312,113.13999938964844,113.18000030517578,18284.0,113.3000030517578
395,QCOM,2020-09-11 15:52:00,113.27999877929688,113.11000061035156,113.25,27827.0,113.29000091552734
396,QCOM,2020-09-11 15:51:00,113.31500244140624,113.2699966430664,113.2699966430664,18408.0,113.36000061035156
397,QCOM,2020-09-11 15:50:00,113.3499984741211,113.08000183105469,113.31999969482422,38098.0,113.43000030517578
398,QCOM,2020-09-11 15:49:00,113.47000122070312,113.30999755859376,113.3249969482422,17225.0,113.4749984741211
399,QCOM,2020-09-11 15:48:00,113.27999877929688,113.27999877929688,113.45999908447266,22907.0,113.5
400,QCOM,2020-09-11 15:47:00,113.37000274658205,113.23999786376952,113.26000213623048,25673.0,113.38999938964844
401,QCOM,2020-09-11 15:46:00,113.4800033569336,113.2699966430664,113.38999938964844,18197.0,113.4800033569336
402,QCOM,2020-09-11 15:45:00,113.53009796142578,113.48999786376952,113.5,11132.0,113.63999938964844
403,QCOM,2020-09-11 15:44:00,113.51000213623048,113.45999908447266,113.54000091552734,14968.0,113.56999969482422
404,QCOM,2020-09-11 15:43:00,113.5,113.4999008178711,113.5,15239.0,113.62999725341795
405,QCOM,2020-09-11 15:42:00,113.66000366210938,113.43000030517578,113.4800033569336,19285.0,113.7300033569336
406,QCOM,2020-09-11 15:41:00,113.6500015258789,113.625,113.66000366210938,13220.0,113.73999786376952
407,QCOM,2020-09-11 15:40:00,113.52999877929688,113.5199966430664,113.6500015258789,13017.0,113.73999786376952
408,QCOM,2020-09-11 15:39:00,113.55500030517578,113.45999908447266,113.5199966430664,13874.0,113.5999984741211
409,QCOM,2020-09-11 15:38:00,113.61000061035156,113.56999969482422,113.56999969482422,8083.0,113.63999938964844
410,QCOM,2020-09-11 15:37:00,113.77999877929688,113.58999633789062,113.61000061035156,15933.0,113.77999877929688
411,QCOM,2020-09-11 15:36:00,113.73999786376952,113.7249984741211,113.79000091552734,15518.0,113.8499984741211
