,symbol,date,volume,high,low,close,open
1155,BARC.L,2020-09-09 14:06:00,36454.0,103.91999816894531,103.81999969482422,103.91999816894531,103.87999725341795
1156,BARC.L,2020-09-09 14:05:00,194742.0,103.83999633789062,103.72000122070312,103.83999633789062,103.72000122070312
1157,BARC.L,2020-09-09 14:04:00,28890.0,103.77999877929688,103.63999938964844,103.77999877929688,103.63999938964844
1158,BARC.L,2020-09-09 14:03:00,77021.0,103.68000030517578,103.5999984741211,103.66000366210938,103.62000274658205
1159,BARC.L,2020-09-09 14:02:00,66239.0,103.66000366210938,103.58000183105469,103.63999938964844,103.66000366210938
1160,BARC.L,2020-09-09 14:01:00,10045.0,103.6999969482422,103.63999938964844,103.68000030517578,103.63999938964844
1161,BARC.L,2020-09-09 14:00:00,45055.0,103.6999969482422,103.54000091552734,103.66000366210938,103.55999755859376
1162,BARC.L,2020-09-09 13:59:00,57709.0,103.58000183105469,103.5,103.58000183105469,103.5
1163,BARC.L,2020-09-09 13:58:00,16285.0,103.4800033569336,103.44000244140624,103.4800033569336,103.45999908447266
1164,BARC.L,2020-09-09 13:57:00,40066.0,103.45999908447266,103.37999725341795,103.41999816894531,103.37999725341795
1165,BARC.L,2020-09-09 13:56:00,41854.0,103.44000244140624,103.37999725341795,103.37999725341795,103.44000244140624
1166,BARC.L,2020-09-09 13:55:00,47884.0,103.44400024414062,103.4000015258789,103.44400024414062,103.40399932861328
1167,BARC.L,2020-09-09 13:54:00,3635.0,103.45999908447266,103.41999816894531,103.41999816894531,103.45999908447266
1168,BARC.L,2020-09-09 13:53:00,78945.0,103.44000244140624,103.31999969482422,103.44000244140624,103.34400177001952
1169,BARC.L,2020-09-09 13:52:00,12967.0,103.3499984741211,103.31999969482422,103.31999969482422,103.3499984741211
1170,BARC.L,2020-09-09 13:51:00,7326.0,103.36000061035156,103.3198013305664,103.36000061035156,103.3198013305664
1171,BARC.L,2020-09-09 13:50:00,23766.0,103.36000061035156,103.33999633789062,103.33999633789062,103.36000061035156
1172,BARC.L,2020-09-09 13:49:00,48904.0,103.44000244140624,103.33999633789062,103.44000244140624,103.33999633789062
1173,BARC.L,2020-09-09 13:48:00,705.0,103.36000061035156,103.31999969482422,103.33999633789062,103.36000061035156
1174,BARC.L,2020-09-09 13:47:00,12111.0,103.37999725341795,103.31999969482422,103.33999633789062,103.36000061035156
1175,BARC.L,2020-09-09 13:46:00,19731.0,103.3844985961914,103.33999633789062,103.33999633789062,103.37999725341795
1176,BARC.L,2020-09-09 13:45:00,114090.0,103.41999816894531,103.36000061035156,103.41999816894531,103.37999725341795
1177,BARC.L,2020-09-09 13:44:00,59.0,103.37999725341795,103.36000061035156,103.36000061035156,103.37999725341795
1178,BARC.L,2020-09-09 13:43:00,14393.0,103.34970092773438,103.31999969482422,103.34970092773438,103.33999633789062
1179,BARC.L,2020-09-09 13:42:00,47355.0,103.66000366210938,103.33999633789062,103.33999633789062,103.3895034790039
1180,BARC.L,2020-09-09 13:41:00,43090.0,103.44000244140624,103.37999725341795,103.41999816894531,103.41999816894531
1181,BARC.L,2020-09-09 13:40:00,70481.0,103.58000183105469,103.44000244140624,103.44000244140624,103.54000091552734
1182,BARC.L,2020-09-09 13:39:00,13233.0,103.54000091552734,103.46949768066406,103.5199966430664,103.46949768066406
1183,BARC.L,2020-09-09 13:38:00,197794.0,103.62000274658205,103.4800033569336,103.4800033569336,103.58000183105469
1184,BARC.L,2020-09-09 13:37:00,18678.0,103.56999969482422,103.42949676513672,103.56999969482422,103.45999908447266
1185,BARC.L,2020-09-09 13:36:00,47518.0,103.45999908447266,103.41999816894531,103.45999908447266,103.44000244140624
1186,BARC.L,2020-09-09 13:35:00,15543.0,103.44000244140624,103.30950164794922,103.44000244140624,103.30950164794922
1187,BARC.L,2020-09-09 13:34:00,62633.0,103.31999969482422,103.27999877929688,103.3040008544922,103.27999877929688
1188,BARC.L,2020-09-09 13:33:00,963.0,103.31999969482422,103.3000030517578,103.31999969482422,103.3000030517578
1189,BARC.L,2020-09-09 13:32:00,26248.0,103.33999633789062,103.26000213623048,103.3000030517578,103.33999633789062
1190,BARC.L,2020-09-09 13:31:00,34545.0,103.37999725341795,103.33999633789062,103.34400177001952,103.33999633789062
1191,BARC.L,2020-09-09 13:30:00,40964.0,103.36000061035156,103.26000213623048,103.33999633789062,103.26000213623048
1192,BARC.L,2020-09-09 13:29:00,130475.0,103.3000030517578,103.18199920654295,103.26000213623048,103.1999969482422
1193,BARC.L,2020-09-09 13:28:00,23042.0,103.22000122070312,103.18000030517578,103.20989990234376,103.22000122070312
1194,BARC.L,2020-09-09 13:27:00,22831.0,103.21499633789062,103.18000030517578,103.1999969482422,103.18000030517578
1195,BARC.L,2020-09-09 13:26:00,3.0,103.22000122070312,103.22000122070312,103.22000122070312,103.22000122070312
1196,BARC.L,2020-09-09 13:25:00,111429.0,103.1999969482422,103.16000366210938,103.1999969482422,103.18199920654295
1197,BARC.L,2020-09-09 13:24:00,70110.0,103.22000122070312,103.16400146484376,103.16400146484376,103.2020034790039
1198,BARC.L,2020-09-09 13:23:00,10833.0,103.1999969482422,103.16000366210938,103.1999969482422,103.16000366210938
1199,BARC.L,2020-09-09 13:22:00,1893.0,103.22000122070312,103.16000366210938,103.16000366210938,103.22000122070312
1200,BARC.L,2020-09-09 13:21:00,10946.0,103.23999786376952,103.20950317382812,103.22000122070312,103.20950317382812
1201,BARC.L,2020-09-09 13:20:00,87714.0,103.23999786376952,103.1439971923828,103.23999786376952,103.16410064697266
1202,BARC.L,2020-09-09 13:19:00,16950.0,103.22000122070312,103.1999969482422,103.22000122070312,103.1999969482422
1203,BARC.L,2020-09-09 13:18:00,17893.0,103.26000213623048,103.18000030517578,103.18000030517578,103.26000213623048
1204,BARC.L,2020-09-09 13:17:00,15711.0,103.3000030517578,103.24400329589844,103.26000213623048,103.24400329589844
1205,BARC.L,2020-09-09 13:16:00,67233.0,103.5,103.3000030517578,103.3000030517578,103.5
1206,BARC.L,2020-09-09 13:15:00,50077.0,103.4800033569336,103.4000015258789,103.4800033569336,103.4000015258789
1207,BARC.L,2020-09-09 13:14:00,21011.0,103.4000015258789,103.3000030517578,103.4000015258789,103.33999633789062
1208,BARC.L,2020-09-09 13:13:00,35155.0,103.31999969482422,103.18000030517578,103.31999969482422,103.1999969482422
1209,BARC.L,2020-09-09 13:12:00,9996.0,103.1999969482422,103.16410064697266,103.1999969482422,103.18000030517578
1210,BARC.L,2020-09-09 13:11:00,70404.0,103.1999969482422,103.12000274658205,103.18000030517578,103.12000274658205
1211,BARC.L,2020-09-09 13:10:00,33816.0,103.16000366210938,103.12000274658205,103.16000366210938,103.13999938964844
1212,BARC.L,2020-09-09 13:09:00,27898.0,103.1501007080078,103.12000274658205,103.1501007080078,103.12000274658205
1213,BARC.L,2020-09-09 13:08:00,14032.0,103.12000274658205,103.08000183105469,103.12000274658205,103.08000183105469
1214,BARC.L,2020-09-09 13:07:00,28510.0,103.11009979248048,103.04000091552734,103.05999755859376,103.0999984741211
1215,BARC.L,2020-09-09 13:06:00,198228.0,103.16000366210938,103.08000183105469,103.12000274658205,103.13999938964844
1216,BARC.L,2020-09-09 13:05:00,83926.0,103.18000030517578,103.0999984741211,103.16000366210938,103.18000030517578
1217,BARC.L,2020-09-09 13:04:00,73681.0,103.27999877929688,103.16000366210938,103.18000030517578,103.22000122070312
1218,BARC.L,2020-09-09 13:03:00,70235.0,103.26000213623048,103.1999969482422,103.26000213623048,103.1999969482422
1219,BARC.L,2020-09-09 13:02:00,1283.0,103.16000366210938,103.16000366210938,103.16000366210938,103.16000366210938
1220,BARC.L,2020-09-09 13:01:00,94412.0,103.18000030517578,103.11499786376952,103.16000366210938,103.13020324707031
1221,BARC.L,2020-09-09 13:00:00,90350.0,103.13999938964844,103.08799743652344,103.12000274658205,103.08799743652344
1222,BARC.L,2020-09-09 12:59:00,71139.0,103.13999938964844,103.0999984741211,103.0999984741211,103.1259994506836
1223,BARC.L,2020-09-09 12:58:00,77313.0,103.20700073242188,103.13999938964844,103.13999938964844,103.13999938964844
1224,BARC.L,2020-09-09 12:57:00,46957.0,103.18000030517578,103.0999984741211,103.0999984741211,103.18000030517578
1225,BARC.L,2020-09-09 12:56:00,91960.0,103.1999969482422,103.13999938964844,103.13999938964844,103.18000030517578
1226,BARC.L,2020-09-09 12:55:00,16578.0,103.18000030517578,103.13999938964844,103.18000030517578,103.16000366210938
1227,BARC.L,2020-09-09 12:54:00,25678.0,103.16000366210938,103.0999984741211,103.16000366210938,103.13980102539062
1228,BARC.L,2020-09-09 12:53:00,20663.0,103.16000366210938,103.12000274658205,103.13099670410156,103.12000274658205
1229,BARC.L,2020-09-09 12:52:00,1744.0,103.16000366210938,103.16000366210938,103.16000366210938,103.16000366210938
1230,BARC.L,2020-09-09 12:51:00,48766.0,103.18800354003906,103.13999938964844,103.18800354003906,103.16000366210938
1231,BARC.L,2020-09-09 12:50:00,160255.0,103.22899627685548,103.0999984741211,103.22899627685548,103.18000030517578
1232,BARC.L,2020-09-09 12:49:00,37691.0,103.1259994506836,103.12000274658205,103.1259994506836,103.12000274658205
1233,BARC.L,2020-09-09 12:48:00,49658.0,103.1999969482422,103.12000274658205,103.13999938964844,103.12000274658205
1234,BARC.L,2020-09-09 12:47:00,55984.0,103.18000030517578,103.0999984741211,103.13999938964844,103.18000030517578
1235,BARC.L,2020-09-09 12:46:00,13549.0,103.16000366210938,103.0999984741211,103.16000366210938,103.0999984741211
1236,BARC.L,2020-09-09 12:45:00,10559.0,103.09100341796876,103.04000091552734,103.09100341796876,103.04000091552734
1237,BARC.L,2020-09-09 12:44:00,6963.0,103.02999877929688,103.0,103.0,103.0
1238,BARC.L,2020-09-09 12:43:00,25746.0,103.0,102.94000244140624,103.0,102.95999908447266
1239,BARC.L,2020-09-09 12:42:00,38146.0,102.9800033569336,102.87590026855469,102.95999908447266,102.87999725341795
1240,BARC.L,2020-09-09 12:41:00,30264.0,102.94000244140624,102.86000061035156,102.87999725341795,102.94000244140624
1241,BARC.L,2020-09-09 12:40:00,50302.0,103.04000091552734,102.94000244140624,102.94000244140624,103.04000091552734
1242,BARC.L,2020-09-09 12:39:00,117350.0,103.0999984741211,103.04000091552734,103.04000091552734,103.04000091552734
1243,BARC.L,2020-09-09 12:38:00,14602.0,103.08000183105469,103.0458984375,103.05999755859376,103.05999755859376
1244,BARC.L,2020-09-09 12:37:00,7362.0,103.0,102.95999908447266,103.0,102.95999908447266
1245,BARC.L,2020-09-09 12:36:00,46908.0,103.0,102.95999908447266,102.95999908447266,103.0
1246,BARC.L,2020-09-09 12:35:00,3140.0,102.95999908447266,102.94000244140624,102.95999908447266,102.94000244140624
1247,BARC.L,2020-09-09 12:34:00,9458.0,102.9800033569336,102.91999816894531,102.95999908447266,102.9800033569336
1248,BARC.L,2020-09-09 12:33:00,55272.0,102.91999816894531,102.8447036743164,102.91999816894531,102.87999725341795
1249,BARC.L,2020-09-09 12:32:00,19063.0,102.87999725341795,102.78604125976562,102.81600189208984,102.78604125976562
1250,BARC.L,2020-09-09 12:31:00,19021.0,102.73999786376952,102.6999969482422,102.73999786376952,102.72000122070312
1251,BARC.L,2020-09-09 12:30:00,21916.0,102.8000030517578,102.72000122070312,102.73979949951172,102.8000030517578
1252,BARC.L,2020-09-09 12:29:00,12248.0,102.9000015258789,102.76000213623048,102.86000061035156,102.76000213623048
1253,BARC.L,2020-09-09 12:28:00,7619.0,102.76000213623048,102.73999786376952,102.73999786376952,102.73999786376952
1254,BARC.L,2020-09-09 12:27:00,31024.0,102.76000213623048,102.6999969482422,102.6999969482422,102.76000213623048
1255,BARC.L,2020-09-09 12:26:00,59764.0,102.73999786376952,102.6760025024414,102.73999786376952,102.72000122070312
1256,BARC.L,2020-09-09 12:25:00,36254.0,102.76000213623048,102.55349731445312,102.68000030517578,102.63999938964844
1257,BARC.L,2020-09-09 12:24:00,28659.0,102.76000213623048,102.63999938964844,102.63999938964844,102.66000366210938
1258,BARC.L,2020-09-09 12:23:00,9965.0,102.6999969482422,102.58000183105469,102.6999969482422,102.63999938964844
1259,BARC.L,2020-09-09 12:22:00,33185.0,102.66000366210938,102.5894012451172,102.5999984741211,102.5999984741211
1260,BARC.L,2020-09-09 12:21:00,45021.0,102.68000030517578,102.5999984741211,102.63999938964844,102.63999938964844
1261,BARC.L,2020-09-09 12:20:00,139267.0,102.72000122070312,102.62000274658205,102.62000274658205,102.66000366210938
1262,BARC.L,2020-09-09 12:19:00,151365.0,102.63999938964844,102.58000183105469,102.63999938964844,102.63099670410156
1263,BARC.L,2020-09-09 12:18:00,21885.0,102.62000274658205,102.5199966430664,102.62000274658205,102.5199966430664
1264,BARC.L,2020-09-09 12:17:00,10190.0,102.5199966430664,102.4800033569336,102.5199966430664,102.5199966430664
1265,BARC.L,2020-09-09 12:16:00,12137.0,102.5199966430664,102.45999908447266,102.5199966430664,102.5
1266,BARC.L,2020-09-09 12:15:00,16176.0,102.5,102.42960357666016,102.4800033569336,102.44000244140624
1267,BARC.L,2020-09-09 12:14:00,70463.0,102.4800033569336,102.36000061035156,102.43000030517578,102.4800033569336
1268,BARC.L,2020-09-09 12:13:00,8861.0,102.5,102.44000244140624,102.45999908447266,102.44000244140624
1269,BARC.L,2020-09-09 12:12:00,21700.0,102.54000091552734,102.41999816894531,102.5,102.54000091552734
1270,BARC.L,2020-09-09 12:11:00,66785.0,102.5999984741211,102.5,102.5,102.54000091552734
1271,BARC.L,2020-09-09 12:10:00,2028.0,102.58000183105469,102.54000091552734,102.54000091552734,102.58000183105469
1272,BARC.L,2020-09-09 12:09:00,279209.0,102.55999755859376,102.44000244140624,102.55999755859376,102.55989837646484
1273,BARC.L,2020-09-09 12:08:00,359.0,102.55999755859376,102.52400207519531,102.52400207519531,102.55999755859376
1274,BARC.L,2020-09-09 12:07:00,62250.0,102.54000091552734,102.4800033569336,102.52999877929688,102.48989868164062
1275,BARC.L,2020-09-09 12:06:00,9403.0,102.54000091552734,102.48999786376952,102.48999786376952,102.54000091552734
1276,BARC.L,2020-09-09 12:05:00,49017.0,102.6999969482422,102.54000091552734,102.5458984375,102.6999969482422
1277,BARC.L,2020-09-09 12:04:00,183437.0,102.8000030517578,102.68000030517578,102.68000030517578,102.77999877929688
1278,BARC.L,2020-09-09 12:03:00,87506.0,102.86000061035156,102.80999755859376,102.81999969482422,102.80999755859376
1279,BARC.L,2020-09-09 12:02:00,109879.0,102.81999969482422,102.73999786376952,102.8000030517578,102.77999877929688
1280,BARC.L,2020-09-09 11:59:00,1964.0,102.76000213623048,102.73999786376952,102.76000213623048,102.73999786376952
1281,BARC.L,2020-09-09 11:58:00,256028.0,102.78600311279295,102.6999969482422,102.77999877929688,102.73999786376952
1282,BARC.L,2020-09-09 11:57:00,56322.0,102.86000061035156,102.76000213623048,102.77999877929688,102.86000061035156
1283,BARC.L,2020-09-09 11:56:00,13141.0,102.86000061035156,102.8000030517578,102.83999633789062,102.86000061035156
1284,BARC.L,2020-09-09 11:55:00,5695.0,102.87999725341795,102.8000030517578,102.8239974975586,102.8000030517578
1285,BARC.L,2020-09-09 11:54:00,8536.0,102.8000030517578,102.77999877929688,102.8000030517578,102.8000030517578
1286,BARC.L,2020-09-09 11:53:00,3527.0,102.8000030517578,102.76000213623048,102.8000030517578,102.77999877929688
1287,BARC.L,2020-09-09 11:52:00,37916.0,102.9000015258789,102.76000213623048,102.8000030517578,102.9000015258789
1288,BARC.L,2020-09-09 11:51:00,2452.0,102.94000244140624,102.9000015258789,102.94000244140624,102.9000015258789
1289,BARC.L,2020-09-09 11:50:00,33669.0,102.9000015258789,102.86399841308594,102.87999725341795,102.86399841308594
1290,BARC.L,2020-09-09 11:49:00,2469.0,102.94000244140624,102.87999725341795,102.9000015258789,102.94000244140624
1291,BARC.L,2020-09-09 11:48:00,91699.0,102.9397964477539,102.87999725341795,102.88600158691406,102.9000015258789
1292,BARC.L,2020-09-09 11:47:00,34921.0,102.91999816894531,102.88400268554688,102.90989685058594,102.91999816894531
1293,BARC.L,2020-09-09 11:46:00,18002.0,102.9800033569336,102.9000015258789,102.9800033569336,102.91999816894531
1294,BARC.L,2020-09-09 11:45:00,2198.0,102.91999816894531,102.9000015258789,102.91999816894531,102.9000015258789
1295,BARC.L,2020-09-09 11:44:00,14614.0,102.9000015258789,102.86000061035156,102.9000015258789,102.86000061035156
1296,BARC.L,2020-09-09 11:43:00,45288.0,102.87999725341795,102.80599975585938,102.86000061035156,102.87999725341795
1297,BARC.L,2020-09-09 11:42:00,10667.0,102.9000015258789,102.87999725341795,102.9000015258789,102.9000015258789
1298,BARC.L,2020-09-09 11:41:00,11394.0,102.91999816894531,102.87999725341795,102.8896026611328,102.87999725341795
1299,BARC.L,2020-09-09 11:40:00,86631.0,102.91999816894531,102.87999725341795,102.9000015258789,102.91999816894531
1300,BARC.L,2020-09-09 11:39:00,26044.0,102.95999908447266,102.9000015258789,102.91000366210938,102.91999816894531
1301,BARC.L,2020-09-09 11:38:00,7101.0,102.95999908447266,102.9000015258789,102.9000015258789,102.9000015258789
1302,BARC.L,2020-09-09 11:37:00,4283.0,102.95999908447266,102.9000015258789,102.95999908447266,102.91999816894531
1303,BARC.L,2020-09-09 11:36:00,29846.0,102.95999908447266,102.87999725341795,102.91999816894531,102.95999908447266
1304,BARC.L,2020-09-09 11:35:00,8450.0,103.0199966430664,102.9499969482422,102.9499969482422,102.9800033569336
1305,BARC.L,2020-09-09 11:34:00,18003.0,103.05999755859376,102.9800033569336,102.9800033569336,103.05999755859376
1306,BARC.L,2020-09-09 11:33:00,60812.0,103.05999755859376,102.98639678955078,103.00399780273438,102.989501953125
1307,BARC.L,2020-09-09 11:32:00,1982.0,103.0199966430664,103.0199966430664,103.0199966430664,103.0199966430664
1308,BARC.L,2020-09-09 11:31:00,8832.0,103.0999984741211,102.95999908447266,103.0199966430664,102.95999908447266
1309,BARC.L,2020-09-09 11:30:00,5133.0,102.9800033569336,102.91999816894531,102.9800033569336,102.91999816894531
1310,BARC.L,2020-09-09 11:29:00,4335.0,102.95999908447266,102.91999816894531,102.95999908447266,102.95999908447266
1311,BARC.L,2020-09-09 11:28:00,17033.0,102.9800033569336,102.94000244140624,102.94000244140624,102.9800033569336
1312,BARC.L,2020-09-09 11:27:00,5598.0,103.05999755859376,102.9800033569336,103.0,102.9800033569336
1313,BARC.L,2020-09-09 11:26:00,104499.0,103.0709991455078,103.00599670410156,103.0199966430664,103.05999755859376
