,symbol,date,low,high,open,close,volume
248,DLTR,2020-09-14 11:51:00,89.2300033569336,89.26000213623047,89.26000213623047,89.2300033569336,1058.0
249,DLTR,2020-09-14 11:50:00,89.24009704589844,89.27999877929688,89.27999877929688,89.26000213623047,1469.0
250,DLTR,2020-09-14 11:49:00,89.16999816894531,89.25499725341797,89.19999694824219,89.25499725341797,2543.0
251,DLTR,2020-09-14 11:48:00,89.16000366210938,89.2699966430664,89.22000122070312,89.16000366210938,9782.0
252,DLTR,2020-09-14 11:47:00,89.19999694824219,89.22000122070312,89.19999694824219,89.22000122070312,4464.0
253,DLTR,2020-09-14 11:46:00,89.26000213623047,89.30000305175781,89.30000305175781,89.29000091552734,728.0
254,DLTR,2020-09-14 11:45:00,89.26000213623047,89.26380157470703,89.26000213623047,89.26000213623047,1068.0
255,DLTR,2020-09-14 11:44:00,89.2699966430664,89.30999755859375,89.2699966430664,89.30999755859375,107313.0
256,DLTR,2020-09-14 11:43:00,89.2300033569336,89.33000183105469,89.25,89.25,4444.0
257,DLTR,2020-09-14 11:42:00,89.22000122070312,89.2300033569336,89.22000122070312,89.2300033569336,419.0
258,DLTR,2020-09-14 11:41:00,89.16999816894531,89.20999908447266,89.16999816894531,89.19999694824219,873.0
259,DLTR,2020-09-14 11:40:00,89.1050033569336,89.16999816894531,89.1050033569336,89.16999816894531,684.0
260,DLTR,2020-09-14 11:39:00,89.08000183105469,89.1050033569336,89.0999984741211,89.08999633789062,735.0
261,DLTR,2020-09-14 11:38:00,89.08000183105469,89.16500091552734,89.1500015258789,89.0999984741211,2468.0
262,DLTR,2020-09-14 11:37:00,89.1500015258789,89.18000030517578,89.18000030517578,89.1500015258789,1041.0
263,DLTR,2020-09-14 11:36:00,89.05999755859375,89.20999908447266,89.05999755859375,89.20999908447266,6833.0
264,DLTR,2020-09-14 11:34:00,89.0,89.04000091552734,89.0,89.01000213623047,2210.0
265,DLTR,2020-09-14 11:33:00,88.97000122070312,89.03700256347656,88.98999786376953,89.02140045166016,2599.0
266,DLTR,2020-09-14 11:32:00,88.9800033569336,89.01000213623047,89.01000213623047,89.01000213623047,1464.0
267,DLTR,2020-09-14 11:31:00,88.94999694824219,89.02999877929688,88.95999908447266,89.02999877929688,4758.0
268,DLTR,2020-09-14 11:30:00,88.99500274658203,89.11499786376953,89.11499786376953,88.99500274658203,1995.0
269,DLTR,2020-09-14 11:29:00,89.08999633789062,89.12000274658203,89.12000274658203,89.11499786376953,1213.0
270,DLTR,2020-09-14 11:28:00,89.16000366210938,89.19999694824219,89.19999694824219,89.16000366210938,2547.0
271,DLTR,2020-09-14 11:27:00,89.20999908447266,89.2750015258789,89.2750015258789,89.23999786376953,1652.0
272,DLTR,2020-09-14 11:26:00,89.26000213623047,89.30999755859375,89.26000213623047,89.2699966430664,2262.0
273,DLTR,2020-09-14 11:25:00,89.25,89.27999877929688,89.27999877929688,89.27999877929688,1115.0
274,DLTR,2020-09-14 11:24:00,89.17500305175781,89.26000213623047,89.17500305175781,89.23500061035156,3959.0
275,DLTR,2020-09-14 11:23:00,89.13999938964844,89.19999694824219,89.19000244140625,89.16999816894531,4880.0
276,DLTR,2020-09-14 11:22:00,89.08999633789062,89.2051010131836,89.08999633789062,89.19000244140625,7664.0
277,DLTR,2020-09-14 11:21:00,89.04499816894531,89.18000030517578,89.04499816894531,89.08999633789062,25947.0
278,DLTR,2020-09-14 11:20:00,88.90499877929688,89.04000091552734,88.90499877929688,89.04000091552734,8569.0
279,DLTR,2020-09-14 11:19:00,88.87000274658203,88.91999816894531,88.91999816894531,88.88999938964844,6749.0
280,DLTR,2020-09-14 11:18:00,88.91999816894531,88.94499969482422,88.94000244140625,88.91999816894531,16502.0
281,DLTR,2020-09-14 11:17:00,88.88999938964844,88.94999694824219,88.94999694824219,88.93000030517578,4617.0
282,DLTR,2020-09-14 11:16:00,88.9000015258789,88.97000122070312,88.90499877929688,88.95999908447266,5010.0
283,DLTR,2020-09-14 11:15:00,88.8499984741211,88.94999694824219,88.8499984741211,88.91999816894531,2998.0
284,DLTR,2020-09-14 11:14:00,88.8499984741211,88.9000015258789,88.9000015258789,88.8499984741211,7024.0
285,DLTR,2020-09-14 11:13:00,88.86000061035156,88.94499969482422,88.86000061035156,88.93000030517578,3558.0
286,DLTR,2020-09-14 11:12:00,88.86000061035156,88.9800033569336,88.9800033569336,88.86000061035156,6099.0
287,DLTR,2020-09-14 11:11:00,88.94999694824219,88.98500061035156,88.95999908447266,88.97200012207031,2097.0
288,DLTR,2020-09-14 11:10:00,88.94000244140625,89.04000091552734,89.02999877929688,88.95500183105469,4821.0
289,DLTR,2020-09-14 11:09:00,89.0,89.05999755859375,89.05000305175781,89.05000305175781,6618.0
290,DLTR,2020-09-14 11:08:00,89.04000091552734,89.08999633789062,89.08000183105469,89.04499816894531,2485.0
291,DLTR,2020-09-14 11:07:00,89.07689666748047,89.12000274658203,89.12000274658203,89.0999984741211,3422.0
292,DLTR,2020-09-14 11:06:00,89.08999633789062,89.19000244140625,89.19000244140625,89.0999984741211,2493.0
293,DLTR,2020-09-14 11:05:00,89.17630004882812,89.25,89.25,89.19999694824219,9736.0
294,DLTR,2020-09-14 11:04:00,89.03500366210938,89.27999877929688,89.03500366210938,89.23999786376953,11565.0
295,DLTR,2020-09-14 11:03:00,89.01499938964844,89.08499908447266,89.02999877929688,89.03500366210938,5781.0
296,DLTR,2020-09-14 11:02:00,89.05999755859375,89.20500183105469,89.20500183105469,89.05999755859375,6132.0
297,DLTR,2020-09-14 11:01:00,89.19999694824219,89.36499786376953,89.36499786376953,89.19999694824219,7244.0
298,DLTR,2020-09-14 11:00:00,89.33000183105469,89.37999725341797,89.37999725341797,89.37000274658203,3850.0
299,DLTR,2020-09-14 10:59:00,89.33999633789062,89.38999938964844,89.375,89.33999633789062,1070.0
300,DLTR,2020-09-14 10:58:00,89.34500122070312,89.37000274658203,89.34500122070312,89.36499786376953,551.0
301,DLTR,2020-09-14 10:57:00,89.33000183105469,89.37999725341797,89.3499984741211,89.3499984741211,2845.0
302,DLTR,2020-09-14 10:56:00,89.33000183105469,89.4000015258789,89.4000015258789,89.33000183105469,853.0
303,DLTR,2020-09-14 10:55:00,89.38999938964844,89.44999694824219,89.43000030517578,89.41500091552734,2787.0
304,DLTR,2020-09-14 10:54:00,89.33000183105469,89.46990203857422,89.33000183105469,89.44599914550781,1930.0
305,DLTR,2020-09-14 10:53:00,89.2699966430664,89.3499984741211,89.3499984741211,89.30999755859375,2908.0
306,DLTR,2020-09-14 10:52:00,89.36000061035156,89.37000274658203,89.37000274658203,89.36000061035156,698.0
307,DLTR,2020-09-14 10:51:00,89.24500274658203,89.3499984741211,89.28919982910156,89.3499984741211,7297.0
308,DLTR,2020-09-14 10:50:00,89.29000091552734,89.31999969482422,89.30000305175781,89.29499816894531,2430.0
309,DLTR,2020-09-14 10:49:00,89.30000305175781,89.38999938964844,89.36000061035156,89.30999755859375,3190.0
310,DLTR,2020-09-14 10:48:00,89.3499984741211,89.41999816894531,89.40499877929688,89.3499984741211,3922.0
311,DLTR,2020-09-14 10:47:00,89.30999755859375,89.41999816894531,89.34500122070312,89.38999938964844,9716.0
312,DLTR,2020-09-14 10:46:00,89.33999633789062,89.4000015258789,89.4000015258789,89.3550033569336,1316.0
313,DLTR,2020-09-14 10:45:00,89.37999725341797,89.45999908447266,89.44999694824219,89.4000015258789,1902.0
314,DLTR,2020-09-14 10:44:00,89.41999816894531,89.49490356445312,89.46790313720703,89.41999816894531,3107.0
315,DLTR,2020-09-14 10:43:00,89.4000015258789,89.44999694824219,89.4000015258789,89.44999694824219,2399.0
316,DLTR,2020-09-14 10:42:00,89.33999633789062,89.44999694824219,89.44999694824219,89.4000015258789,3306.0
317,DLTR,2020-09-14 10:41:00,89.47000122070312,89.52999877929688,89.51229858398438,89.47000122070312,3983.0
318,DLTR,2020-09-14 10:40:00,89.51679992675781,89.54499816894531,89.54000091552734,89.51679992675781,1606.0
319,DLTR,2020-09-14 10:39:00,89.5199966430664,89.58499908447266,89.58499908447266,89.54499816894531,1969.0
320,DLTR,2020-09-14 10:38:00,89.55999755859375,89.6449966430664,89.63999938964844,89.55999755859375,3066.0
321,DLTR,2020-09-14 10:37:00,89.61499786376953,89.69999694824219,89.69999694824219,89.61499786376953,3558.0
322,DLTR,2020-09-14 10:36:00,89.62999725341797,89.66999816894531,89.66000366210938,89.66999816894531,2354.0
323,DLTR,2020-09-14 10:35:00,89.68000030517578,89.7300033569336,89.7300033569336,89.68000030517578,3548.0
324,DLTR,2020-09-14 10:34:00,89.6500015258789,89.72000122070312,89.66600036621094,89.72000122070312,4184.0
325,DLTR,2020-09-14 10:33:00,89.6449966430664,89.68000030517578,89.68000030517578,89.66000366210938,2215.0
326,DLTR,2020-09-14 10:32:00,89.62000274658203,89.68000030517578,89.6449966430664,89.68000030517578,1315.0
327,DLTR,2020-09-14 10:31:00,89.61499786376953,89.66999816894531,89.66999816894531,89.6500015258789,2067.0
328,DLTR,2020-09-14 10:30:00,89.61000061035156,89.68000030517578,89.61000061035156,89.6500015258789,3615.0
329,DLTR,2020-09-14 10:29:00,89.56999969482422,89.75,89.75,89.60430145263672,13131.0
330,DLTR,2020-09-14 10:28:00,89.7300033569336,89.81999969482422,89.7300033569336,89.73999786376953,3911.0
331,DLTR,2020-09-14 10:27:00,89.7699966430664,89.83000183105469,89.80000305175781,89.7699966430664,10130.0
332,DLTR,2020-09-14 10:26:00,89.80999755859375,89.93000030517578,89.93000030517578,89.80999755859375,3131.0
333,DLTR,2020-09-14 10:25:00,89.93000030517578,89.93000030517578,89.93000030517578,89.93000030517578,262.0
334,DLTR,2020-09-14 10:24:00,89.93000030517578,90.0,89.97000122070312,89.93000030517578,2811.0
335,DLTR,2020-09-14 10:23:00,89.91999816894531,89.96720123291016,89.96720123291016,89.94000244140625,2349.0
336,DLTR,2020-09-14 10:22:00,89.81999969482422,89.94999694824219,89.81999969482422,89.94999694824219,3854.0
337,DLTR,2020-09-14 10:21:00,89.81999969482422,89.91000366210938,89.86029815673828,89.81999969482422,7388.0
338,DLTR,2020-09-14 10:20:00,89.80999755859375,89.86000061035156,89.80999755859375,89.86000061035156,4884.0
339,DLTR,2020-09-14 10:19:00,89.7699966430664,89.80999755859375,89.7699966430664,89.80999755859375,1687.0
340,DLTR,2020-09-14 10:18:00,89.76000213623047,89.81999969482422,89.78500366210938,89.79000091552734,6093.0
341,DLTR,2020-09-14 10:17:00,89.7699966430664,89.81999969482422,89.7699966430664,89.79000091552734,3160.0
342,DLTR,2020-09-14 10:16:00,89.75,89.83000183105469,89.77999877929688,89.7699966430664,3682.0
343,DLTR,2020-09-14 10:15:00,89.7300033569336,89.83000183105469,89.83000183105469,89.79000091552734,3527.0
344,DLTR,2020-09-14 10:14:00,89.70999908447266,89.83999633789062,89.75,89.83000183105469,4472.0
345,DLTR,2020-09-14 10:13:00,89.70999908447266,89.80000305175781,89.75499725341797,89.75,8006.0
346,DLTR,2020-09-14 10:12:00,89.75,89.80000305175781,89.76000213623047,89.77999877929688,2337.0
347,DLTR,2020-09-14 10:11:00,89.75,89.86000061035156,89.86000061035156,89.7699966430664,1644.0
348,DLTR,2020-09-14 10:10:00,89.86000061035156,89.92500305175781,89.91999816894531,89.86000061035156,1589.0
349,DLTR,2020-09-14 10:09:00,89.91000366210938,89.95999908447266,89.91000366210938,89.91000366210938,2706.0
350,DLTR,2020-09-14 10:08:00,89.85579681396484,89.91999816894531,89.85579681396484,89.91999816894531,1768.0
351,DLTR,2020-09-14 10:07:00,89.80000305175781,89.88999938964844,89.88999938964844,89.83999633789062,2345.0
352,DLTR,2020-09-14 10:06:00,89.88999938964844,90.01000213623047,89.9800033569336,89.9000015258789,3503.0
353,DLTR,2020-09-14 10:05:00,89.8499984741211,89.9800033569336,89.93000030517578,89.9800033569336,2987.0
354,DLTR,2020-09-14 10:04:00,89.91999816894531,90.02999877929688,89.98999786376953,89.91999816894531,4922.0
355,DLTR,2020-09-14 10:03:00,89.92500305175781,90.0250015258789,89.94000244140625,90.01000213623047,4900.0
356,DLTR,2020-09-14 10:02:00,89.87999725341797,89.91999816894531,89.88999938964844,89.8949966430664,1703.0
357,DLTR,2020-09-14 10:01:00,89.7699966430664,89.88999938964844,89.7699966430664,89.88999938964844,2105.0
358,DLTR,2020-09-14 10:00:00,89.7699966430664,89.81999969482422,89.7699966430664,89.80500030517578,2652.0
359,DLTR,2020-09-14 09:59:00,89.69000244140625,89.77989959716797,89.75,89.73999786376953,2907.0
360,DLTR,2020-09-14 09:58:00,89.80000305175781,89.91000366210938,89.86930084228516,89.80000305175781,3936.0
361,DLTR,2020-09-14 09:57:00,89.79000091552734,89.9749984741211,89.95999908447266,89.80999755859375,3315.0
362,DLTR,2020-09-14 09:56:00,89.87000274658203,89.94000244140625,89.87000274658203,89.93000030517578,1367.0
363,DLTR,2020-09-14 09:55:00,89.75,89.93000030517578,89.77999877929688,89.8499984741211,6368.0
364,DLTR,2020-09-14 09:54:00,89.72000122070312,89.88999938964844,89.87999725341797,89.7750015258789,2600.0
365,DLTR,2020-09-14 09:53:00,89.75,89.86000061035156,89.75,89.86000061035156,3952.0
366,DLTR,2020-09-14 09:52:00,89.69999694824219,89.79000091552734,89.77999877929688,89.77999877929688,4814.0
367,DLTR,2020-09-14 09:51:00,89.80000305175781,90.06500244140625,90.04499816894531,89.80000305175781,6104.0
368,DLTR,2020-09-14 09:50:00,89.9800033569336,90.125,90.06500244140625,90.02999877929688,6020.0
369,DLTR,2020-09-14 09:49:00,89.94499969482422,90.06999969482422,89.94499969482422,90.05500030517578,5160.0
370,DLTR,2020-09-14 09:48:00,89.91999816894531,89.9800033569336,89.91999816894531,89.94499969482422,695.0
371,DLTR,2020-09-14 09:47:00,89.95999908447266,90.06500244140625,90.06500244140625,89.95999908447266,2998.0
372,DLTR,2020-09-14 09:46:00,89.87999725341797,90.06500244140625,89.87999725341797,90.06500244140625,2597.0
373,DLTR,2020-09-14 09:45:00,89.80000305175781,89.91500091552734,89.8949966430664,89.88999938964844,4414.0
374,DLTR,2020-09-14 09:44:00,89.87000274658203,89.93000030517578,89.88999938964844,89.93000030517578,1274.0
375,DLTR,2020-09-14 09:43:00,89.8949966430664,90.0,89.93000030517578,89.8949966430664,2433.0
376,DLTR,2020-09-14 09:42:00,89.94999694824219,90.11000061035156,90.0,89.97000122070312,7772.0
377,DLTR,2020-09-14 09:41:00,89.83499908447266,90.0250015258789,89.83499908447266,90.01000213623047,2897.0
378,DLTR,2020-09-14 09:40:00,89.62000274658203,89.7699966430664,89.73999786376953,89.7699966430664,3326.0
379,DLTR,2020-09-14 09:39:00,89.69219970703125,90.01499938964844,90.01499938964844,89.7301025390625,8193.0
380,DLTR,2020-09-14 09:38:00,90.0199966430664,90.05000305175781,90.02059936523438,90.05000305175781,859.0
381,DLTR,2020-09-14 09:37:00,90.01000213623047,90.08999633789062,90.02999877929688,90.01000213623047,7414.0
382,DLTR,2020-09-14 09:36:00,89.91000366210938,90.08499908447266,89.91000366210938,90.0199966430664,3223.0
383,DLTR,2020-09-14 09:35:00,90.01000213623047,90.11000061035156,90.11000061035156,90.02999877929688,5789.0
384,DLTR,2020-09-14 09:34:00,90.06999969482422,90.27999877929688,90.27999877929688,90.06999969482422,7877.0
385,DLTR,2020-09-14 09:31:00,90.17430114746094,90.35169982910156,90.35169982910156,90.2699966430664,902.0
386,DLTR,2020-09-14 09:30:00,90.16000366210938,90.85890197753906,90.83000183105469,90.52999877929688,14479.0
387,DLTR,2020-09-11 15:59:00,90.02999877929688,90.12999725341795,90.04499816894531,90.04000091552734,28114.0
388,DLTR,2020-09-11 15:58:00,90.02999877929688,90.08000183105469,90.06999969482422,90.04499816894531,27050.0
389,DLTR,2020-09-11 15:57:00,90.06999969482422,90.12999725341795,90.12999725341795,90.0749969482422,11103.0
390,DLTR,2020-09-11 15:56:00,90.03500366210938,90.12999725341795,90.04000091552734,90.12999725341795,24029.0
391,DLTR,2020-09-11 15:55:00,90.0199966430664,90.06999969482422,90.06999969482422,90.04000091552734,25706.0
392,DLTR,2020-09-11 15:54:00,90.05000305175781,90.16000366210938,90.16000366210938,90.05000305175781,16521.0
393,DLTR,2020-09-11 15:53:00,90.13999938964844,90.19000244140624,90.19000244140624,90.16000366210938,9899.0
394,DLTR,2020-09-11 15:52:00,90.18000030517578,90.20999908447266,90.18000030517578,90.1999969482422,21743.0
395,DLTR,2020-09-11 15:51:00,90.16000366210938,90.20999908447266,90.20999908447266,90.18000030517578,7852.0
396,DLTR,2020-09-11 15:50:00,90.12000274658205,90.23999786376952,90.19000244140624,90.1999969482422,41085.0
397,DLTR,2020-09-11 15:49:00,90.18000030517578,90.2300033569336,90.2300033569336,90.18000030517578,8408.0
398,DLTR,2020-09-11 15:48:00,90.19000244140624,90.2699966430664,90.19000244140624,90.2300033569336,8481.0
399,DLTR,2020-09-11 15:47:00,90.1500015258789,90.19499969482422,90.16999816894531,90.18000030517578,11788.0
400,DLTR,2020-09-11 15:46:00,90.08999633789062,90.16999816894531,90.1500015258789,90.16999816894531,17739.0
401,DLTR,2020-09-11 15:45:00,90.1500015258789,90.1999969482422,90.18499755859376,90.16000366210938,8104.0
402,DLTR,2020-09-11 15:44:00,90.16999816894531,90.22000122070312,90.22000122070312,90.17009735107422,9856.0
403,DLTR,2020-09-11 15:43:00,90.18000030517578,90.2300033569336,90.18499755859376,90.22000122070312,12381.0
404,DLTR,2020-09-11 15:42:00,90.16999816894531,90.22000122070312,90.20500183105469,90.1750030517578,7879.0
405,DLTR,2020-09-11 15:41:00,90.20999908447266,90.2479019165039,90.2300033569336,90.2300033569336,4858.0
406,DLTR,2020-09-11 15:40:00,90.1999969482422,90.2699966430664,90.23999786376952,90.2300033569336,27930.0
407,DLTR,2020-09-11 15:39:00,90.20999908447266,90.2490005493164,90.21499633789062,90.2249984741211,5689.0
408,DLTR,2020-09-11 15:38:00,90.2300033569336,90.26000213623048,90.23500061035156,90.2300033569336,5119.0
409,DLTR,2020-09-11 15:37:00,90.2300033569336,90.27999877929688,90.2699966430664,90.23999786376952,6949.0
410,DLTR,2020-09-11 15:36:00,90.2300033569336,90.33999633789062,90.2300033569336,90.29000091552734,10700.0
411,DLTR,2020-09-11 15:35:00,90.22000122070312,90.29000091552734,90.29000091552734,90.2300033569336,4432.0
412,DLTR,2020-09-11 15:34:00,90.31999969482422,90.36000061035156,90.3499984741211,90.31999969482422,5376.0
413,DLTR,2020-09-11 15:33:00,90.3499984741211,90.38999938964844,90.3499984741211,90.36000061035156,3246.0
414,DLTR,2020-09-11 15:32:00,90.29000091552734,90.38999938964844,90.38999938964844,90.31999969482422,7095.0
415,DLTR,2020-09-11 15:31:00,90.33499908447266,90.38999938964844,90.33999633789062,90.37999725341795,3803.0
416,DLTR,2020-09-11 15:30:00,90.29499816894531,90.3499984741211,90.29499816894531,90.31999969482422,4839.0
417,DLTR,2020-09-11 15:29:00,90.28500366210938,90.31999969482422,90.29000091552734,90.28500366210938,1899.0
418,DLTR,2020-09-11 15:28:00,90.16500091552734,90.27999877929688,90.16500091552734,90.27999877929688,11484.0
419,DLTR,2020-09-11 15:27:00,90.1449966430664,90.19000244140624,90.19000244140624,90.16999816894531,2554.0
420,DLTR,2020-09-11 15:26:00,90.13999938964844,90.1999969482422,90.13999938964844,90.19000244140624,2601.0
421,DLTR,2020-09-11 15:25:00,90.11000061035156,90.19000244140624,90.1500015258789,90.12999725341795,7116.0
422,DLTR,2020-09-11 15:24:00,90.16999816894531,90.1999969482422,90.18000030517578,90.18000030517578,3288.0
423,DLTR,2020-09-11 15:23:00,90.11499786376952,90.16000366210938,90.12999725341795,90.16000366210938,2537.0
424,DLTR,2020-09-11 15:22:00,90.0749969482422,90.1500015258789,90.08999633789062,90.08999633789062,8996.0
425,DLTR,2020-09-11 15:21:00,90.05999755859375,90.08999633789062,90.05999755859375,90.08000183105469,2535.0
426,DLTR,2020-09-11 15:20:00,90.0749969482422,90.0999984741211,90.0749969482422,90.09500122070312,2752.0
427,DLTR,2020-09-11 15:19:00,90.04000091552734,90.12999725341795,90.04000091552734,90.0749969482422,5749.0
