symbol,date,low,high,close,open,volume
AAPL,2020-09-14 11:43:00,114.37999725341797,114.47000122070312,114.41000366210938,114.38020324707031,157990.0
AAPL,2020-09-14 11:42:00,114.3499984741211,114.41999816894531,114.37999725341797,114.37000274658203,165150.0
AAPL,2020-09-14 11:41:00,114.33000183105469,114.44999694824219,114.37220001220703,114.44000244140625,143252.0
AAPL,2020-09-14 11:40:00,114.3499984741211,114.44999694824219,114.44999694824219,114.38849639892578,141104.0
AAPL,2020-09-14 11:39:00,114.22000122070312,114.41000366210938,114.38999938964844,114.22000122070312,199731.0
AAPL,2020-09-14 11:38:00,114.13259887695312,114.36990356445312,114.22000122070312,114.30999755859375,169588.0
AAPL,2020-09-14 11:37:00,114.26000213623047,114.47000122070312,114.29000091552734,114.44740295410156,417976.0
AAPL,2020-09-14 11:36:00,114.4000015258789,114.48999786376953,114.45999908447266,114.41699981689453,180059.0
AAPL,2020-09-14 11:35:00,114.29190063476562,114.45999908447266,114.42610168457031,114.29409790039062,260353.0
AAPL,2020-09-14 11:34:00,114.11499786376953,114.30999755859375,114.28990173339844,114.18000030517578,189290.0
AAPL,2020-09-14 11:33:00,114.05999755859375,114.23999786376953,114.16500091552734,114.23100280761719,227059.0
AAPL,2020-09-14 11:32:00,114.23829650878906,114.3489990234375,114.23889923095703,114.28130340576172,203948.0
AAPL,2020-09-14 11:31:00,114.26000213623047,114.36000061035156,114.28099822998047,114.30999755859375,272362.0
AAPL,2020-09-14 11:30:00,114.12999725341797,114.31999969482422,114.31500244140625,114.1500015258789,295019.0
AAPL,2020-09-14 11:29:00,113.91999816894531,114.16000366210938,114.1500015258789,113.94999694824219,272348.0
AAPL,2020-09-14 11:28:00,113.83999633789062,113.9800033569336,113.95809936523438,113.8550033569336,192680.0
AAPL,2020-09-14 11:27:00,113.8499984741211,113.94000244140625,113.85009765625,113.9000015258789,209122.0
AAPL,2020-09-14 11:26:00,113.87100219726562,114.0,113.88009643554688,113.94409942626953,239699.0
AAPL,2020-09-14 11:25:00,113.88999938964844,114.0,113.95610046386719,113.9749984741211,178283.0
AAPL,2020-09-14 11:24:00,113.9000015258789,114.0199966430664,113.9749984741211,113.90499877929688,226777.0
AAPL,2020-09-14 11:23:00,113.81999969482422,114.05999755859375,113.91000366210938,113.86810302734375,286748.0
AAPL,2020-09-14 11:22:00,113.8499984741211,113.98999786376953,113.87000274658203,113.9209976196289,226069.0
AAPL,2020-09-14 11:21:00,113.86499786376953,113.98999786376953,113.93000030517578,113.87000274658203,224276.0
AAPL,2020-09-14 11:20:00,113.86000061035156,114.0,113.86499786376953,113.87000274658203,207014.0
AAPL,2020-09-14 11:19:00,113.86000061035156,114.04000091552734,113.86000061035156,114.04000091552734,222439.0
AAPL,2020-09-14 11:18:00,113.9800033569336,114.08999633789062,114.04810333251953,114.05000305175781,201131.0
AAPL,2020-09-14 11:17:00,114.0354995727539,114.13999938964844,114.05000305175781,114.05000305175781,218035.0
AAPL,2020-09-14 11:16:00,113.94000244140625,114.05000305175781,114.05000305175781,113.95780181884766,241667.0
AAPL,2020-09-14 11:15:00,113.81999969482422,113.98999786376953,113.94999694824219,113.86000061035156,436143.0
AAPL,2020-09-14 11:14:00,113.88999938964844,113.94999694824219,113.91999816894531,113.91560363769531,46742.0
AAPL,2020-09-14 11:13:00,113.66999816894531,113.97000122070312,113.91790008544922,113.7699966430664,430213.0
AAPL,2020-09-14 11:12:00,113.76000213623047,113.87000274658203,113.76000213623047,113.81999969482422,277476.0
AAPL,2020-09-14 11:11:00,113.76000213623047,114.02999877929688,113.82890319824219,113.9800033569336,409126.0
AAPL,2020-09-14 11:10:00,113.94999694824219,114.23999786376953,113.97010040283203,114.2301025390625,512501.0
AAPL,2020-09-14 11:09:00,114.20999908447266,114.37999725341797,114.23529815673828,114.28500366210938,257603.0
AAPL,2020-09-14 11:08:00,114.26000213623047,114.43000030517578,114.28500366210938,114.42500305175781,309997.0
AAPL,2020-09-14 11:07:00,114.44999694824219,114.5199966430664,114.44999694824219,114.49500274658203,155357.0
AAPL,2020-09-14 11:06:00,114.37000274658203,114.55000305175781,114.50240325927734,114.41000366210938,315537.0
AAPL,2020-09-14 11:05:00,114.26000213623047,114.41999816894531,114.41059875488281,114.30000305175781,201408.0
AAPL,2020-09-14 11:04:00,114.19999694824219,114.4000015258789,114.30999755859375,114.20999908447266,264369.0
AAPL,2020-09-14 11:03:00,114.19999694824219,114.43000030517578,114.20500183105469,114.41999816894531,290502.0
AAPL,2020-09-14 11:02:00,114.31999969482422,114.45999908447266,114.40499877929688,114.33999633789062,280674.0
AAPL,2020-09-14 11:01:00,114.31500244140625,114.4800033569336,114.33999633789062,114.44999694824219,242579.0
AAPL,2020-09-14 11:00:00,114.3499984741211,114.5,114.43669891357422,114.5,281852.0
AAPL,2020-09-14 10:59:00,114.3499984741211,114.5199966430664,114.48999786376953,114.36000061035156,309286.0
AAPL,2020-09-14 10:58:00,114.19170379638672,114.37999725341797,114.3499984741211,114.21209716796875,333220.0
AAPL,2020-09-14 10:57:00,114.07499694824219,114.26000213623047,114.20999908447266,114.08000183105469,250122.0
AAPL,2020-09-14 10:56:00,114.0199966430664,114.13999938964844,114.08999633789062,114.02639770507812,209423.0
AAPL,2020-09-14 10:55:00,114.01000213623047,114.19100189208984,114.0199966430664,114.19100189208984,294825.0
AAPL,2020-09-14 10:54:00,114.1449966430664,114.2699966430664,114.1989974975586,114.22000122070312,246574.0
AAPL,2020-09-14 10:53:00,114.06999969482422,114.23999786376953,114.22000122070312,114.2300033569336,266066.0
AAPL,2020-09-14 10:52:00,114.16000366210938,114.32990264892578,114.2300033569336,114.16799926757812,374547.0
AAPL,2020-09-14 10:51:00,114.05999755859375,114.19999694824219,114.16120147705078,114.0999984741211,323558.0
AAPL,2020-09-14 10:50:00,113.94999694824219,114.16999816894531,114.11000061035156,113.98500061035156,380903.0
AAPL,2020-09-14 10:49:00,113.93000030517578,114.08000183105469,113.9800033569336,113.94999694824219,363850.0
AAPL,2020-09-14 10:48:00,113.91000366210938,114.08999633789062,113.95999908447266,113.91000366210938,421712.0
AAPL,2020-09-14 10:47:00,113.8499984741211,114.06510162353516,113.91999816894531,114.05999755859375,424263.0
AAPL,2020-09-14 10:46:00,113.94999694824219,114.12999725341797,114.06500244140625,114.06999969482422,592015.0
AAPL,2020-09-14 10:45:00,114.01000213623047,114.29000091552734,114.08000183105469,114.21499633789062,404578.0
AAPL,2020-09-14 10:44:00,114.12999725341797,114.52999877929688,114.22000122070312,114.48999786376953,429448.0
AAPL,2020-09-14 10:43:00,114.41000366210938,114.51000213623047,114.49189758300781,114.45999908447266,311172.0
AAPL,2020-09-14 10:42:00,114.33000183105469,114.52989959716797,114.45999908447266,114.36000061035156,238307.0
AAPL,2020-09-14 10:41:00,114.30999755859375,114.4749984741211,114.37999725341797,114.38970184326172,265992.0
AAPL,2020-09-14 10:40:00,114.37999725341797,114.61000061035156,114.38999938964844,114.56990051269531,360694.0
AAPL,2020-09-14 10:39:00,114.53099822998047,114.72000122070312,114.56999969482422,114.64009857177734,221859.0
AAPL,2020-09-14 10:38:00,114.61000061035156,114.9000015258789,114.63999938964844,114.84750366210938,392286.0
AAPL,2020-09-14 10:37:00,114.7300033569336,114.88999938964844,114.83989715576172,114.73500061035156,254295.0
AAPL,2020-09-14 10:36:00,114.72000122070312,115.0,114.72810363769531,114.9000015258789,512865.0
AAPL,2020-09-14 10:35:00,114.4000015258789,114.91999816894531,114.91000366210938,114.43000030517578,774644.0
AAPL,2020-09-14 10:34:00,114.22000122070312,114.45999908447266,114.43000030517578,114.37999725341797,552118.0
AAPL,2020-09-14 10:33:00,114.37000274658203,114.54000091552734,114.375,114.447998046875,344482.0
AAPL,2020-09-14 10:32:00,114.19999694824219,114.47000122070312,114.44000244140625,114.37999725341797,404453.0
AAPL,2020-09-14 10:31:00,114.30999755859375,114.81999969482422,114.37000274658203,114.80999755859375,567827.0
AAPL,2020-09-14 10:30:00,114.76000213623047,115.0199966430664,114.81410217285156,115.0,330410.0
AAPL,2020-09-14 10:29:00,114.91000366210938,115.08000183105469,115.00299835205078,114.92500305175781,373071.0
AAPL,2020-09-14 10:28:00,114.83999633789062,114.94000244140625,114.92500305175781,114.91000366210938,341309.0
AAPL,2020-09-14 10:27:00,114.91000366210938,115.04000091552734,114.91850280761719,114.99600219726562,282828.0
AAPL,2020-09-14 10:26:00,114.9800033569336,115.08999633789062,114.98999786376953,114.98999786376953,430703.0
AAPL,2020-09-14 10:25:00,114.86000061035156,115.0199966430664,114.98999786376953,114.94999694824219,348389.0
AAPL,2020-09-14 10:24:00,114.87000274658203,114.97000122070312,114.9530029296875,114.91000366210938,259421.0
AAPL,2020-09-14 10:23:00,114.86000061035156,115.06999969482422,114.9000015258789,114.91010284423828,414236.0
AAPL,2020-09-14 10:22:00,114.7300033569336,114.93000030517578,114.91010284423828,114.87999725341797,419759.0
AAPL,2020-09-14 10:21:00,114.875,115.04000091552734,114.88999938964844,114.88990020751953,298640.0
AAPL,2020-09-14 10:20:00,114.81999969482422,115.02999877929688,114.88999938964844,114.93000030517578,309984.0
AAPL,2020-09-14 10:19:00,114.8499984741211,115.08000183105469,114.92500305175781,115.05999755859375,418287.0
AAPL,2020-09-14 10:18:00,114.91999816894531,115.08000183105469,115.05999755859375,115.03700256347656,266988.0
AAPL,2020-09-14 10:17:00,114.97000122070312,115.18000030517578,115.02999877929688,115.12000274658203,343216.0
AAPL,2020-09-14 10:16:00,115.04010009765625,115.19000244140625,115.11499786376953,115.15499877929688,356370.0
AAPL,2020-09-14 10:15:00,114.93000030517578,115.18000030517578,115.16000366210938,115.11000061035156,338707.0
AAPL,2020-09-14 10:14:00,115.0,115.22000122070312,115.0999984741211,115.18499755859375,291909.0
AAPL,2020-09-14 10:13:00,114.9800033569336,115.27999877929688,115.18499755859375,115.02999877929688,362309.0
AAPL,2020-09-14 10:12:00,114.91999816894531,115.04000091552734,115.02999877929688,115.02999877929688,317538.0
AAPL,2020-09-14 10:11:00,114.9800033569336,115.2738037109375,115.01000213623047,115.15779876708984,353313.0
AAPL,2020-09-14 10:10:00,115.11000061035156,115.38999938964844,115.14990234375,115.375,428820.0
AAPL,2020-09-14 10:09:00,115.0999984741211,115.41999816894531,115.375,115.10299682617188,1544317.0
AAPL,2020-09-14 10:08:00,114.9000015258789,115.11000061035156,115.09500122070312,115.05999755859375,317294.0
AAPL,2020-09-14 10:07:00,114.91999816894531,115.16000366210938,115.06109619140625,115.15979766845703,356960.0
AAPL,2020-09-14 10:06:00,114.97000122070312,115.23899841308594,115.15499877929688,115.05989837646484,416624.0
AAPL,2020-09-14 10:05:00,114.97000122070312,115.1500015258789,115.04000091552734,115.14579772949219,297430.0
AAPL,2020-09-14 10:04:00,114.8499984741211,115.16000366210938,115.14990234375,114.91000366210938,436432.0
AAPL,2020-09-14 10:03:00,114.88999938964844,115.0999984741211,114.91000366210938,114.94999694824219,464957.0
AAPL,2020-09-14 10:02:00,114.66999816894531,115.04000091552734,114.93499755859375,114.68000030517578,552856.0
AAPL,2020-09-14 10:01:00,114.42500305175781,114.69000244140625,114.67500305175781,114.55500030517578,525257.0
AAPL,2020-09-14 10:00:00,114.51000213623047,114.94999694824219,114.56999969482422,114.86599731445312,515120.0
AAPL,2020-09-14 09:59:00,114.7300033569336,114.97000122070312,114.82990264892578,114.88999938964844,385489.0
AAPL,2020-09-14 09:58:00,114.75,114.9800033569336,114.88999938964844,114.95999908447266,409610.0
AAPL,2020-09-14 09:57:00,114.90499877929688,115.04000091552734,114.98999786376953,115.01000213623047,325413.0
AAPL,2020-09-14 09:56:00,114.93000030517578,115.23999786376953,115.0199966430664,115.0927963256836,466026.0
AAPL,2020-09-14 09:55:00,114.94000244140625,115.2300033569336,115.05709838867188,115.08499908447266,571422.0
AAPL,2020-09-14 09:54:00,114.93000030517578,115.12999725341797,115.06999969482422,114.93000030517578,527466.0
AAPL,2020-09-14 09:53:00,114.83000183105469,115.31999969482422,114.95999908447266,115.31890106201172,655194.0
AAPL,2020-09-14 09:52:00,115.19999694824219,115.44000244140625,115.30000305175781,115.3550033569336,450651.0
AAPL,2020-09-14 09:51:00,115.2251968383789,115.47000122070312,115.36669921875,115.31999969482422,407935.0
AAPL,2020-09-14 09:50:00,115.14600372314453,115.56999969482422,115.23500061035156,115.45999908447266,567482.0
AAPL,2020-09-14 09:49:00,114.95999908447266,115.45999908447266,115.427001953125,115.09500122070312,975243.0
AAPL,2020-09-14 09:48:00,115.30999755859375,115.70999908447266,115.34989929199219,115.45999908447266,916799.0
AAPL,2020-09-14 09:47:00,115.26000213623047,115.5999984741211,115.47000122070312,115.31999969482422,978312.0
AAPL,2020-09-14 09:46:00,114.91000366210938,115.31999969482422,115.30000305175781,114.96510314941406,854956.0
AAPL,2020-09-14 09:45:00,114.72010040283203,115.05000305175781,114.98999786376953,114.75,1063010.0
AAPL,2020-09-14 09:44:00,114.44999694824219,114.75,114.73739624023438,114.63999938964844,714176.0
AAPL,2020-09-14 09:43:00,114.7300033569336,114.94000244140625,114.83599853515625,114.8949966430664,558927.0
AAPL,2020-09-14 09:42:00,114.51000213623047,114.91000366210938,114.8949966430664,114.59500122070312,708658.0
AAPL,2020-09-14 09:41:00,114.37000274658203,114.62000274658203,114.5999984741211,114.55999755859375,591058.0
AAPL,2020-09-14 09:40:00,114.16000366210938,114.56999969482422,114.55999755859375,114.22010040283203,817091.0
AAPL,2020-09-14 09:39:00,113.94999694824219,114.27999877929688,114.2300033569336,114.12300109863281,608176.0
AAPL,2020-09-14 09:38:00,114.06999969482422,114.25,114.12000274658203,114.2249984741211,440966.0
AAPL,2020-09-14 09:37:00,113.94000244140625,114.37999725341797,114.19000244140625,113.94499969482422,712196.0
AAPL,2020-09-14 09:36:00,113.5199966430664,113.98999786376953,113.94999694824219,113.5999984741211,508385.0
AAPL,2020-09-14 09:35:00,113.58999633789062,113.95999908447266,113.60340118408203,113.90699768066406,780171.0
AAPL,2020-09-14 09:34:00,113.72000122070312,114.15989685058594,113.77999877929688,114.12999725341797,1699137.0
AAPL,2020-09-14 09:31:00,113.86000061035156,114.7300033569336,113.9800033569336,114.22000122070312,958816.0
AAPL,2020-09-14 09:30:00,114.20999908447266,114.81999969482422,114.2300033569336,114.72000122070312,5379688.0
AAPL,2020-09-11 15:59:00,111.95999908447266,112.25,112.01000213623047,112.18000030517578,1250491.0
AAPL,2020-09-11 15:58:00,111.94999694824219,112.22000122070312,112.17990112304688,112.00800323486328,830047.0
AAPL,2020-09-11 15:57:00,111.94999694824219,112.20999908447266,112.01000213623047,112.19000244140625,625069.0
AAPL,2020-09-11 15:56:00,111.80000305175781,112.22000122070312,112.20999908447266,111.80500030517578,731217.0
AAPL,2020-09-11 15:55:00,111.76000213623047,111.86000061035156,111.80989837646484,111.80000305175781,432690.0
AAPL,2020-09-11 15:54:00,111.74009704589844,111.9000015258789,111.79309844970703,111.9000015258789,403318.0
AAPL,2020-09-11 15:53:00,111.80000305175781,111.9800033569336,111.91000366210938,111.83000183105469,357094.0
AAPL,2020-09-11 15:52:00,111.77999877929688,111.9000015258789,111.84500122070312,111.83499908447266,297231.0
AAPL,2020-09-11 15:51:00,111.76000213623047,111.95999908447266,111.8499984741211,111.86000061035156,392907.0
AAPL,2020-09-11 15:50:00,111.72000122070312,112.04000091552734,111.87000274658203,111.93000030517578,455529.0
AAPL,2020-09-11 15:49:00,111.80999755859375,112.0,111.93000030517578,111.9800033569336,293539.0
AAPL,2020-09-11 15:48:00,111.69249725341797,112.05999755859375,111.9800033569336,111.73999786376953,524429.0
AAPL,2020-09-11 15:47:00,111.66999816894531,111.7750015258789,111.73999786376953,111.71499633789062,320363.0
AAPL,2020-09-11 15:46:00,111.55000305175781,111.87000274658203,111.72000122070312,111.8646011352539,458334.0
AAPL,2020-09-11 15:45:00,111.8499984741211,112.08000183105469,111.87000274658203,111.94999694824219,475803.0
AAPL,2020-09-11 15:44:00,111.80999755859375,112.0,111.94499969482422,111.83719635009766,437060.0
AAPL,2020-09-11 15:43:00,111.68000030517578,111.9000015258789,111.84970092773438,111.68000030517578,333718.0
AAPL,2020-09-11 15:42:00,111.56009674072266,111.95999908447266,111.68000030517578,111.85900115966797,494911.0
AAPL,2020-09-11 15:41:00,111.79000091552734,111.94999694824219,111.85800170898438,111.8550033569336,323915.0
AAPL,2020-09-11 15:40:00,111.55999755859375,111.94999694824219,111.87000274658203,111.62000274658203,509698.0
AAPL,2020-09-11 15:39:00,111.20999908447266,111.74980163574219,111.61000061035156,111.7300033569336,649734.0
AAPL,2020-09-11 15:38:00,111.62000274658203,111.88999938964844,111.72000122070312,111.6500015258789,399866.0
AAPL,2020-09-11 15:37:00,111.66000366210938,111.91999816894531,111.66000366210938,111.91999816894531,507027.0
AAPL,2020-09-11 15:36:00,111.86000061035156,112.06999969482422,111.92019653320312,111.94000244140625,449208.0
AAPL,2020-09-11 15:35:00,111.91999816894531,112.16000366210938,111.94999694824219,112.1050033569336,506093.0
AAPL,2020-09-11 15:34:00,112.04000091552734,112.41000366210938,112.1072006225586,112.36499786376953,602621.0
AAPL,2020-09-11 15:33:00,112.33000183105469,112.55000305175781,112.37190246582031,112.4000015258789,593542.0
AAPL,2020-09-11 15:32:00,112.20040130615234,112.41000366210938,112.38999938964844,112.37000274658203,466962.0
AAPL,2020-09-11 15:31:00,112.13999938964844,112.4000015258789,112.35749816894531,112.14990234375,539345.0
AAPL,2020-09-11 15:30:00,111.98999786376953,112.26000213623047,112.13390350341797,112.0,642728.0
