,symbol,date,close,low,high,open,volume
261,V,2020-09-14 11:38:00,205.2899932861328,205.1100006103516,205.2899932861328,205.1100006103516,19011.0
262,V,2020-09-14 11:37:00,205.08999633789062,204.9850006103516,205.08999633789062,204.9900054931641,11733.0
263,V,2020-09-14 11:36:00,204.97000122070312,204.9600067138672,205.1000061035156,205.02999877929688,27467.0
264,V,2020-09-14 11:35:00,205.0399932861328,204.9250030517578,205.1199951171875,205.0,24575.0
265,V,2020-09-14 11:34:00,204.97999572753903,204.8699951171875,205.0200042724609,205.00999450683597,32965.0
266,V,2020-09-14 11:33:00,205.0050048828125,205.0,205.1100006103516,205.1100006103516,22490.0
267,V,2020-09-14 11:32:00,205.1100006103516,205.1100006103516,205.2095031738281,205.17999267578125,26331.0
268,V,2020-09-14 11:31:00,205.1699981689453,205.13499450683597,205.32000732421875,205.3000030517578,24354.0
269,V,2020-09-14 11:30:00,205.25999450683597,205.1699981689453,205.3000030517578,205.1699981689453,18175.0
270,V,2020-09-14 11:29:00,205.19580078125,205.07000732421875,205.22000122070312,205.08999633789062,35791.0
271,V,2020-09-14 11:28:00,205.1199951171875,205.0399932861328,205.1300048828125,205.0800018310547,21515.0
272,V,2020-09-14 11:27:00,205.0200042724609,205.00999450683597,205.1100006103516,205.0800018310547,12631.0
273,V,2020-09-14 11:26:00,205.1000061035156,205.1000061035156,205.24899291992188,205.1649932861328,17270.0
274,V,2020-09-14 11:25:00,205.19000244140625,205.1699981689453,205.25999450683597,205.227294921875,10310.0
275,V,2020-09-14 11:24:00,205.22000122070312,205.0800018310547,205.22999572753903,205.08999633789062,6575.0
276,V,2020-09-14 11:23:00,205.1100006103516,205.06500244140625,205.2100067138672,205.0800018310547,7977.0
277,V,2020-09-14 11:22:00,205.0800018310547,205.0399932861328,205.2100067138672,205.1300048828125,6221.0
278,V,2020-09-14 11:21:00,205.1199951171875,205.1100006103516,205.2100067138672,205.1100006103516,5736.0
279,V,2020-09-14 11:20:00,205.0500030517578,205.0399932861328,205.1000061035156,205.0399932861328,5137.0
280,V,2020-09-14 11:19:00,205.0800018310547,205.0399932861328,205.0800018310547,205.07000732421875,3766.0
281,V,2020-09-14 11:18:00,205.1100006103516,205.08999633789062,205.16000366210938,205.13999938964844,8090.0
282,V,2020-09-14 11:17:00,205.1300048828125,205.1300048828125,205.25,205.1499938964844,10934.0
283,V,2020-09-14 11:16:00,205.13699340820312,204.97999572753903,205.13699340820312,205.03640747070312,9413.0
284,V,2020-09-14 11:15:00,205.0200042724609,204.9499969482422,205.0399932861328,205.0,14428.0
285,V,2020-09-14 11:14:00,204.9499969482422,204.9499969482422,204.97000122070312,204.96270751953125,831.0
286,V,2020-09-14 11:13:00,204.97000122070312,204.8300018310547,205.0,204.8500061035156,9793.0
287,V,2020-09-14 11:12:00,204.8800048828125,204.8500061035156,205.0800018310547,205.0800018310547,16505.0
288,V,2020-09-14 11:11:00,205.0800018310547,205.02999877929688,205.1699981689453,205.1499938964844,12435.0
289,V,2020-09-14 11:10:00,205.1300048828125,205.1300048828125,205.4199981689453,205.4199981689453,8430.0
290,V,2020-09-14 11:09:00,205.44700622558597,205.44000244140625,205.6100006103516,205.5200042724609,6839.0
291,V,2020-09-14 11:08:00,205.52999877929688,205.5,205.5500030517578,205.50999450683597,8254.0
292,V,2020-09-14 11:07:00,205.5200042724609,205.5200042724609,205.6123962402344,205.6123962402344,8426.0
293,V,2020-09-14 11:06:00,205.6199951171875,205.50999450683597,205.7100067138672,205.50999450683597,7764.0
294,V,2020-09-14 11:05:00,205.52999877929688,205.3950042724609,205.5399932861328,205.5399932861328,10495.0
295,V,2020-09-14 11:04:00,205.58999633789062,205.5,205.6199951171875,205.58999633789062,11196.0
296,V,2020-09-14 11:03:00,205.6199951171875,205.55999755859372,205.6300048828125,205.6199951171875,7290.0
297,V,2020-09-14 11:02:00,205.52999877929688,205.52999877929688,205.6450042724609,205.57000732421875,11771.0
298,V,2020-09-14 11:01:00,205.57200622558597,205.5399932861328,205.6999969482422,205.58999633789062,16157.0
299,V,2020-09-14 11:00:00,205.5800018310547,205.5,205.7100067138672,205.5399932861328,96577.0
300,V,2020-09-14 10:59:00,205.6100006103516,205.3699951171875,205.6300048828125,205.3699951171875,23042.0
301,V,2020-09-14 10:58:00,205.38999938964844,205.27999877929688,205.38999938964844,205.3300018310547,12437.0
302,V,2020-09-14 10:57:00,205.27999877929688,205.1699981689453,205.38999938964844,205.22999572753903,51581.0
303,V,2020-09-14 10:56:00,205.1300048828125,205.00999450683597,205.2866973876953,205.03500366210938,30954.0
304,V,2020-09-14 10:55:00,205.02999877929688,205.02999877929688,205.1750030517578,205.16000366210938,11739.0
305,V,2020-09-14 10:54:00,205.17999267578125,205.16000366210938,205.2899932861328,205.2400054931641,8246.0
306,V,2020-09-14 10:53:00,205.2400054931641,205.1000061035156,205.2400054931641,205.17999267578125,13888.0
307,V,2020-09-14 10:52:00,205.22000122070312,205.22000122070312,205.40499877929688,205.33290100097656,14124.0
308,V,2020-09-14 10:51:00,205.32000732421875,205.19000244140625,205.32000732421875,205.22000122070312,13967.0
309,V,2020-09-14 10:50:00,205.26499938964844,205.25,205.3699951171875,205.30499267578125,10012.0
310,V,2020-09-14 10:49:00,205.2899932861328,205.17999267578125,205.32000732421875,205.17999267578125,19893.0
311,V,2020-09-14 10:48:00,205.17999267578125,205.1100006103516,205.27420043945312,205.1199951171875,10553.0
312,V,2020-09-14 10:47:00,205.1300048828125,205.1300048828125,205.17999267578125,205.16000366210938,10968.0
313,V,2020-09-14 10:46:00,205.1649932861328,205.08999633789062,205.2100067138672,205.1199951171875,9105.0
314,V,2020-09-14 10:45:00,205.1199951171875,205.0637969970703,205.1999969482422,205.1499938964844,8676.0
315,V,2020-09-14 10:44:00,205.1300048828125,205.1300048828125,205.3350067138672,205.1699981689453,15450.0
316,V,2020-09-14 10:43:00,205.15499877929688,205.1300048828125,205.1999969482422,205.1999969482422,4261.0
317,V,2020-09-14 10:42:00,205.1999969482422,205.1199951171875,205.2400054931641,205.13999938964844,9109.0
318,V,2020-09-14 10:41:00,205.1499938964844,205.0500030517578,205.16000366210938,205.05419921875,8187.0
319,V,2020-09-14 10:40:00,205.07000732421875,205.07000732421875,205.1999969482422,205.0800018310547,6272.0
320,V,2020-09-14 10:39:00,205.1000061035156,205.05999755859372,205.16000366210938,205.13999938964844,9293.0
321,V,2020-09-14 10:38:00,205.1300048828125,205.1000061035156,205.2400054931641,205.1699981689453,5487.0
322,V,2020-09-14 10:37:00,205.17999267578125,205.0198974609375,205.1999969482422,205.0198974609375,8162.0
323,V,2020-09-14 10:36:00,204.9900054931641,204.97999572753903,205.0800018310547,205.0200042724609,10733.0
324,V,2020-09-14 10:35:00,205.00999450683597,205.0,205.1499938964844,205.0,6784.0
325,V,2020-09-14 10:34:00,205.00999450683597,204.94000244140625,205.05999755859372,205.05999755859372,7159.0
326,V,2020-09-14 10:33:00,205.1300048828125,205.1000061035156,205.27999877929688,205.22000122070312,9512.0
327,V,2020-09-14 10:32:00,205.1199951171875,204.9499969482422,205.1300048828125,205.0800018310547,15994.0
328,V,2020-09-14 10:31:00,205.07000732421875,205.05999755859372,205.22999572753903,205.22999572753903,10606.0
329,V,2020-09-14 10:30:00,205.27569580078125,205.2700042724609,205.44000244140625,205.4385986328125,8736.0
330,V,2020-09-14 10:29:00,205.42999267578125,205.4199981689453,205.6300048828125,205.4199981689453,10949.0
331,V,2020-09-14 10:28:00,205.38999938964844,205.30999755859372,205.3999938964844,205.30999755859372,12143.0
332,V,2020-09-14 10:27:00,205.30999755859372,205.2899932861328,205.36289978027344,205.32000732421875,8786.0
333,V,2020-09-14 10:26:00,205.3300018310547,205.30999755859372,205.44500732421875,205.41000366210938,15871.0
334,V,2020-09-14 10:25:00,205.41000366210938,205.3500061035156,205.4199981689453,205.4199981689453,7286.0
335,V,2020-09-14 10:24:00,205.3999938964844,205.3500061035156,205.47999572753903,205.3500061035156,14060.0
336,V,2020-09-14 10:23:00,205.32000732421875,205.22000122070312,205.52999877929688,205.52999877929688,11699.0
337,V,2020-09-14 10:22:00,205.52999877929688,205.47000122070312,205.59500122070312,205.57550048828125,12529.0
338,V,2020-09-14 10:21:00,205.55999755859372,205.5399932861328,205.66000366210938,205.58999633789062,7218.0
339,V,2020-09-14 10:20:00,205.5800018310547,205.5800018310547,205.7400054931641,205.7400054931641,14920.0
340,V,2020-09-14 10:19:00,205.7400054931641,205.60499572753903,205.7550048828125,205.6499938964844,11142.0
341,V,2020-09-14 10:18:00,205.66000366210938,205.4199981689453,205.66000366210938,205.4199981689453,14536.0
342,V,2020-09-14 10:17:00,205.38710021972656,205.38710021972656,205.625,205.50999450683597,14471.0
343,V,2020-09-14 10:16:00,205.5249938964844,205.4900054931641,205.58999633789062,205.5399932861328,21681.0
344,V,2020-09-14 10:15:00,205.51499938964844,205.33999633789062,205.52999877929688,205.3800048828125,42644.0
345,V,2020-09-14 10:14:00,205.3500061035156,205.1199951171875,205.3500061035156,205.19000244140625,28127.0
346,V,2020-09-14 10:13:00,205.2100067138672,205.2100067138672,205.32000732421875,205.2700042724609,6526.0
347,V,2020-09-14 10:12:00,205.2899932861328,205.1999969482422,205.30999755859372,205.21499633789062,9498.0
348,V,2020-09-14 10:11:00,205.2100067138672,205.1699981689453,205.34500122070312,205.3000030517578,12336.0
349,V,2020-09-14 10:10:00,205.285400390625,205.17999267578125,205.33999633789062,205.26499938964844,13457.0
350,V,2020-09-14 10:09:00,205.26600646972656,205.1699981689453,205.3500061035156,205.25,16016.0
351,V,2020-09-14 10:08:00,205.2100067138672,205.16000366210938,205.3000030517578,205.1999969482422,17078.0
352,V,2020-09-14 10:07:00,205.16009521484372,204.97999572753903,205.22999572753903,204.9900054931641,31916.0
353,V,2020-09-14 10:06:00,204.9698944091797,204.55999755859372,204.9698944091797,204.57000732421875,19219.0
354,V,2020-09-14 10:05:00,204.5399932861328,204.50999450683597,204.6199951171875,204.5200042724609,7906.0
355,V,2020-09-14 10:04:00,204.47999572753903,204.36900329589844,204.5500030517578,204.5399932861328,10018.0
356,V,2020-09-14 10:03:00,204.5552062988281,204.4600067138672,204.67999267578125,204.5200042724609,14712.0
357,V,2020-09-14 10:02:00,204.55999755859372,204.4900054931641,204.69000244140625,204.4900054931641,8663.0
358,V,2020-09-14 10:01:00,204.42469787597656,204.17999267578125,204.4423065185547,204.32000732421875,22591.0
359,V,2020-09-14 10:00:00,204.30999755859372,204.3000030517578,204.69000244140625,204.5800018310547,32443.0
360,V,2020-09-14 09:59:00,204.6100006103516,204.5500030517578,204.8325042724609,204.8325042724609,11886.0
361,V,2020-09-14 09:58:00,204.85850524902344,204.8000030517578,204.9199981689453,204.80999755859372,14674.0
362,V,2020-09-14 09:57:00,204.8500061035156,204.8000030517578,204.8972930908203,204.8600006103516,11396.0
363,V,2020-09-14 09:56:00,204.82000732421875,204.5399932861328,204.8699951171875,204.5399932861328,18594.0
364,V,2020-09-14 09:55:00,204.5124969482422,204.3500061035156,204.5800018310547,204.5399932861328,20195.0
365,V,2020-09-14 09:54:00,204.5200042724609,204.47999572753903,204.66700744628903,204.6300048828125,10271.0
366,V,2020-09-14 09:53:00,204.6300048828125,204.625,204.9949951171875,204.9949951171875,8979.0
367,V,2020-09-14 09:52:00,204.9900054931641,204.8999938964844,205.05999755859372,204.97999572753903,10858.0
368,V,2020-09-14 09:51:00,204.9900054931641,204.78500366210938,204.9900054931641,204.8300018310547,14814.0
369,V,2020-09-14 09:50:00,204.83999633789062,204.83999633789062,205.1300048828125,204.97000122070312,26992.0
370,V,2020-09-14 09:49:00,204.88999938964844,204.77999877929688,204.9499969482422,204.88999938964844,9457.0
371,V,2020-09-14 09:48:00,204.91000366210938,204.8699951171875,204.97999572753903,204.8800048828125,10563.0
372,V,2020-09-14 09:47:00,204.8699951171875,204.72999572753903,204.8699951171875,204.74639892578125,7064.0
373,V,2020-09-14 09:46:00,204.77020263671875,204.44830322265625,204.77020263671875,204.5399932861328,11385.0
374,V,2020-09-14 09:45:00,204.55999755859372,204.4900054931641,204.64990234375,204.4900054931641,9967.0
375,V,2020-09-14 09:44:00,204.47000122070312,204.47000122070312,204.57000732421875,204.5,17142.0
376,V,2020-09-14 09:43:00,204.5500030517578,204.5500030517578,204.8800048828125,204.77999877929688,12685.0
377,V,2020-09-14 09:42:00,204.75,204.69000244140625,204.92999267578125,204.92999267578125,28645.0
378,V,2020-09-14 09:41:00,204.97000122070312,204.79010009765625,205.07000732421875,204.9651031494141,35165.0
379,V,2020-09-14 09:40:00,204.9250030517578,204.47000122070312,204.9600067138672,204.50999450683597,32079.0
380,V,2020-09-14 09:39:00,204.5,204.1999969482422,204.52999877929688,204.3699951171875,31036.0
381,V,2020-09-14 09:38:00,204.47000122070312,204.3600006103516,204.5438995361328,204.41000366210938,15625.0
382,V,2020-09-14 09:37:00,204.3800048828125,204.13999938964844,204.44000244140625,204.13999938964844,23152.0
383,V,2020-09-14 09:36:00,204.08999633789062,203.6699981689453,204.1000061035156,203.8699951171875,31186.0
384,V,2020-09-14 09:35:00,203.8699951171875,203.8699951171875,204.1999969482422,204.17999267578125,34596.0
385,V,2020-09-14 09:34:00,204.2100067138672,204.16000366210938,204.3000030517578,204.2100067138672,55678.0
386,V,2020-09-14 09:31:00,204.0,203.92999267578125,204.22000122070312,203.9750061035156,30063.0
387,V,2020-09-14 09:30:00,204.0,203.13999938964844,204.3699951171875,203.3500061035156,175341.0
388,V,2020-09-11 15:59:00,200.63999938964844,200.47999572753903,200.7899932861328,200.6000061035156,103026.0
389,V,2020-09-11 15:58:00,200.57000732421875,200.38999938964844,200.6199951171875,200.3999938964844,39234.0
390,V,2020-09-11 15:57:00,200.38999938964844,200.3800048828125,200.6100006103516,200.6000061035156,47696.0
391,V,2020-09-11 15:56:00,200.6000061035156,200.38999938964844,200.6199951171875,200.47999572753903,36701.0
392,V,2020-09-11 15:55:00,200.4499969482422,200.3600006103516,200.5200042724609,200.4900054931641,44181.0
393,V,2020-09-11 15:54:00,200.47999572753903,200.47000122070312,200.67999267578125,200.6199951171875,25748.0
394,V,2020-09-11 15:53:00,200.6499938964844,200.6199951171875,200.97999572753903,200.8699951171875,32138.0
395,V,2020-09-11 15:52:00,200.8800048828125,200.8000030517578,200.94000244140625,200.8999938964844,26628.0
396,V,2020-09-11 15:51:00,200.88999938964844,200.8500061035156,201.0200042724609,200.9499969482422,30941.0
397,V,2020-09-11 15:50:00,200.94000244140625,200.67999267578125,201.1300048828125,200.9600067138672,32893.0
398,V,2020-09-11 15:49:00,200.97999572753903,200.94000244140625,201.22000122070312,201.1999969482422,24159.0
399,V,2020-09-11 15:48:00,201.19000244140625,200.9600067138672,201.28500366210938,200.97999572753903,21856.0
400,V,2020-09-11 15:47:00,200.97999572753903,200.94000244140625,201.0500030517578,201.0200042724609,15643.0
401,V,2020-09-11 15:46:00,201.02999877929688,200.8350067138672,201.02999877929688,200.94000244140625,31141.0
402,V,2020-09-11 15:45:00,200.93499755859372,200.9199981689453,201.1499938964844,201.0200042724609,21180.0
403,V,2020-09-11 15:44:00,201.00999450683597,200.8350067138672,201.02999877929688,200.8650054931641,18904.0
404,V,2020-09-11 15:43:00,200.8699951171875,200.77999877929688,200.95989990234372,200.77999877929688,12082.0
405,V,2020-09-11 15:42:00,200.7899932861328,200.7100067138672,201.0200042724609,200.97999572753903,26684.0
406,V,2020-09-11 15:41:00,200.97000122070312,200.8999938964844,201.07000732421875,200.9499969482422,12410.0
407,V,2020-09-11 15:40:00,200.92999267578125,200.6499938964844,200.94000244140625,200.7100067138672,33433.0
408,V,2020-09-11 15:39:00,200.6750030517578,200.6300048828125,200.8000030517578,200.7899932861328,15512.0
409,V,2020-09-11 15:38:00,200.7899932861328,200.66729736328125,200.8699951171875,200.67999267578125,15113.0
410,V,2020-09-11 15:37:00,200.7100067138672,200.7100067138672,200.9499969482422,200.9499969482422,16718.0
411,V,2020-09-11 15:36:00,200.97999572753903,200.97000122070312,201.13999938964844,200.97000122070312,12394.0
412,V,2020-09-11 15:35:00,200.9499969482422,200.94000244140625,201.1999969482422,201.1699981689453,14916.0
413,V,2020-09-11 15:34:00,201.1699981689453,201.16000366210938,201.3350067138672,201.22999572753903,16538.0
414,V,2020-09-11 15:33:00,201.2100067138672,201.19000244140625,201.3800048828125,201.3500061035156,17655.0
415,V,2020-09-11 15:32:00,201.3699951171875,201.3000030517578,201.4983062744141,201.4850006103516,22377.0
416,V,2020-09-11 15:31:00,201.42999267578125,201.3300018310547,201.44000244140625,201.3500061035156,14584.0
417,V,2020-09-11 15:30:00,201.30999755859372,201.1999969482422,201.44000244140625,201.2100067138672,25423.0
418,V,2020-09-11 15:29:00,201.22000122070312,201.22000122070312,201.3600006103516,201.3600006103516,8952.0
419,V,2020-09-11 15:28:00,201.3500061035156,201.1699981689453,201.38999938964844,201.1699981689453,11261.0
420,V,2020-09-11 15:27:00,201.1300048828125,201.05999755859372,201.1929016113281,201.13499450683597,8740.0
421,V,2020-09-11 15:26:00,201.125,201.0200042724609,201.22999572753903,201.0500030517578,7451.0
422,V,2020-09-11 15:25:00,201.0200042724609,200.88999938964844,201.1000061035156,201.06919860839844,19232.0
423,V,2020-09-11 15:24:00,201.05999755859372,201.04010009765625,201.22999572753903,201.1499938964844,11688.0
424,V,2020-09-11 15:23:00,201.1499938964844,200.94000244140625,201.25,201.0252990722656,15294.0
425,V,2020-09-11 15:22:00,201.0050048828125,200.78700256347656,201.1199951171875,200.78700256347656,13014.0
426,V,2020-09-11 15:21:00,200.7700042724609,200.7700042724609,201.0,200.8746032714844,13577.0
427,V,2020-09-11 15:20:00,200.8699951171875,200.63999938964844,200.91000366210938,200.72000122070312,14292.0
