,symbol,date,open,close,volume,high,low
250,HSBA.L,2020-09-11 12:12:00,322.75,322.8500061035156,8169.0,322.8500061035156,322.70001220703125
251,HSBA.L,2020-09-11 12:11:00,322.6000061035156,322.70001220703125,4931.0,322.75,322.599609375
252,HSBA.L,2020-09-11 12:10:00,322.3999938964844,322.6499938964844,5927.0,322.6499938964844,322.3999938964844
253,HSBA.L,2020-09-11 12:09:00,322.3999938964844,322.3999938964844,477.0,322.3999938964844,322.3999938964844
254,HSBA.L,2020-09-11 12:08:00,322.17510986328125,322.45001220703125,14768.0,322.45001220703125,322.17510986328125
255,HSBA.L,2020-09-11 12:07:00,322.45001220703125,322.25,7257.0,322.45001220703125,322.25
256,HSBA.L,2020-09-11 12:06:00,322.54998779296875,322.5,11048.0,322.54998779296875,322.3999938964844
257,HSBA.L,2020-09-11 12:05:00,322.79998779296875,322.6499938964844,5037.0,322.79998779296875,322.6499938964844
258,HSBA.L,2020-09-11 12:04:00,322.75,322.6000061035156,5592.0,322.8500061035156,322.6000061035156
259,HSBA.L,2020-09-11 12:03:00,322.95001220703125,322.6000061035156,6864.0,322.95001220703125,322.6000061035156
260,HSBA.L,2020-09-11 12:02:00,323.1499938964844,323.1499938964844,17230.0,323.1499938964844,322.75
261,HSBA.L,2020-09-11 11:59:00,322.8999938964844,322.8999938964844,6984.0,322.95001220703125,322.8500061035156
262,HSBA.L,2020-09-11 11:58:00,322.95001220703125,322.8500061035156,8475.0,323.0,322.8500061035156
263,HSBA.L,2020-09-11 11:57:00,323.20001220703125,323.1499938964844,10008.0,323.2250061035156,323.1499938964844
264,HSBA.L,2020-09-11 11:56:00,323.54998779296875,323.29998779296875,12910.0,323.54998779296875,323.29998779296875
265,HSBA.L,2020-09-11 11:55:00,323.5257873535156,323.5,218.0,323.5257873535156,323.5
266,HSBA.L,2020-09-11 11:54:00,323.1000061035156,323.6000061035156,22090.0,323.6000061035156,323.1000061035156
267,HSBA.L,2020-09-11 11:53:00,323.25,323.17999267578125,14200.0,323.29998779296875,323.17999267578125
268,HSBA.L,2020-09-11 11:52:00,323.54998779296875,323.20001220703125,16729.0,323.54998779296875,323.20001220703125
269,HSBA.L,2020-09-11 11:51:00,323.45001220703125,323.6000061035156,6233.0,323.6000061035156,323.45001220703125
270,HSBA.L,2020-09-11 11:50:00,323.6499938964844,323.5,19878.0,323.6499938964844,323.5
271,HSBA.L,2020-09-11 11:49:00,323.1499938964844,323.45001220703125,13586.0,323.54998779296875,323.1499938964844
272,HSBA.L,2020-09-11 11:48:00,323.29998779296875,323.1499938964844,12944.0,323.29998779296875,323.0
273,HSBA.L,2020-09-11 11:47:00,323.45001220703125,323.3500061035156,6370.0,323.45001220703125,323.3500061035156
274,HSBA.L,2020-09-11 11:46:00,323.5,323.54998779296875,4734.0,323.54998779296875,323.45001220703125
275,HSBA.L,2020-09-11 11:45:00,323.45001220703125,323.6000061035156,52823.0,323.6000061035156,323.45001220703125
276,HSBA.L,2020-09-11 11:44:00,323.25,323.45001220703125,18563.0,323.5,323.25
277,HSBA.L,2020-09-11 11:43:00,323.3500061035156,323.25,29073.0,323.45001220703125,323.25
278,HSBA.L,2020-09-11 11:42:00,323.1499938964844,323.3500061035156,6169.0,323.3500061035156,323.1499938964844
279,HSBA.L,2020-09-11 11:41:00,323.3999938964844,323.3500061035156,11485.0,323.3999938964844,323.29998779296875
280,HSBA.L,2020-09-11 11:40:00,323.3999938964844,323.29998779296875,9627.0,323.3999938964844,323.29998779296875
281,HSBA.L,2020-09-11 11:39:00,323.25,323.3999938964844,9925.0,323.3999938964844,323.20001220703125
282,HSBA.L,2020-09-11 11:38:00,323.1499938964844,323.25,15686.0,323.25,323.1499938964844
283,HSBA.L,2020-09-11 11:37:00,323.3500061035156,323.1499938964844,25018.0,323.3500061035156,323.1499938964844
284,HSBA.L,2020-09-11 11:36:00,323.5,323.45001220703125,31613.0,323.5,323.45001220703125
285,HSBA.L,2020-09-11 11:35:00,323.54998779296875,323.4490051269531,43386.0,323.6000061035156,323.3999938964844
286,HSBA.L,2020-09-11 11:34:00,323.5,323.6000061035156,30486.0,323.6000061035156,323.5
287,HSBA.L,2020-09-11 11:33:00,323.1499938964844,323.45001220703125,23876.0,323.45001220703125,323.1499938964844
288,HSBA.L,2020-09-11 11:32:00,323.20001220703125,323.20001220703125,20046.0,323.25,323.1499938964844
289,HSBA.L,2020-09-11 11:31:00,322.79998779296875,323.1499938964844,31441.0,323.1499938964844,322.79998779296875
290,HSBA.L,2020-09-11 11:30:00,322.79998779296875,322.79998779296875,19230.0,322.8999938964844,322.79998779296875
291,HSBA.L,2020-09-11 11:29:00,322.8500061035156,322.75,9497.0,322.8500061035156,322.6499938964844
292,HSBA.L,2020-09-11 11:28:00,322.70001220703125,322.8999938964844,19660.0,322.8999938964844,322.70001220703125
293,HSBA.L,2020-09-11 11:27:00,322.45001220703125,322.6499938964844,7846.0,322.6499938964844,322.45001220703125
294,HSBA.L,2020-09-11 11:26:00,322.5,322.45001220703125,20046.0,322.54998779296875,322.3999938964844
295,HSBA.L,2020-09-11 11:25:00,322.3999938964844,322.54998779296875,25380.0,322.54998779296875,322.3999938964844
296,HSBA.L,2020-09-11 11:24:00,322.5,322.3500061035156,45159.0,322.54998779296875,322.3500061035156
297,HSBA.L,2020-09-11 11:23:00,322.6000061035156,322.49798583984375,9937.0,322.6000061035156,322.49798583984375
298,HSBA.L,2020-09-11 11:22:00,322.54998779296875,322.6499938964844,15234.0,322.6499938964844,322.5
299,HSBA.L,2020-09-11 11:21:00,322.29998779296875,322.6000061035156,11118.0,322.6000061035156,322.29998779296875
300,HSBA.L,2020-09-11 11:20:00,322.25,322.29998779296875,27412.0,322.3500061035156,322.25
301,HSBA.L,2020-09-11 11:19:00,322.3999938964844,322.3500061035156,7009.0,322.3999938964844,322.29998779296875
302,HSBA.L,2020-09-11 11:18:00,322.3500061035156,322.3500061035156,15862.0,322.3999938964844,322.3500061035156
303,HSBA.L,2020-09-11 11:17:00,322.3999938964844,322.3500061035156,28992.0,322.45001220703125,322.3500061035156
304,HSBA.L,2020-09-11 11:16:00,322.3500061035156,322.3500061035156,11924.0,322.3999938964844,322.3500061035156
305,HSBA.L,2020-09-11 11:15:00,322.45001220703125,322.3500061035156,55748.0,322.45001220703125,322.29998779296875
306,HSBA.L,2020-09-11 11:14:00,322.45001220703125,322.45001220703125,18606.0,322.5,322.45001220703125
307,HSBA.L,2020-09-11 11:13:00,322.45001220703125,322.45001220703125,15741.0,322.54998779296875,322.3999938964844
308,HSBA.L,2020-09-11 11:12:00,322.6499938964844,322.5,22754.0,322.70001220703125,322.45001220703125
309,HSBA.L,2020-09-11 11:11:00,322.6000061035156,322.75,32146.0,322.75,322.54998779296875
310,HSBA.L,2020-09-11 11:10:00,322.79998779296875,322.6499938964844,10735.0,322.79998779296875,322.6000061035156
311,HSBA.L,2020-09-11 11:09:00,322.75,322.75,12026.0,322.75,322.75
312,HSBA.L,2020-09-11 11:08:00,322.8500061035156,322.75,8624.0,322.8500061035156,322.75
313,HSBA.L,2020-09-11 11:07:00,322.95001220703125,322.79998779296875,35956.0,322.95001220703125,322.79998779296875
314,HSBA.L,2020-09-11 11:06:00,322.8999938964844,322.95001220703125,19212.0,323.1000061035156,322.8999938964844
315,HSBA.L,2020-09-11 11:05:00,322.8999938964844,322.8999938964844,10557.0,322.95001220703125,322.8999938964844
316,HSBA.L,2020-09-11 11:04:00,323.20001220703125,322.8999938964844,86792.0,323.3500061035156,322.8999938964844
317,HSBA.L,2020-09-11 11:03:00,323.1499938964844,323.1499938964844,4547.0,323.1499938964844,323.1499938964844
318,HSBA.L,2020-09-11 11:02:00,323.3999938964844,323.2489929199219,8544.0,323.3999938964844,323.20001220703125
319,HSBA.L,2020-09-11 11:01:00,323.5,323.3999938964844,8289.0,323.5,323.29998779296875
320,HSBA.L,2020-09-11 11:00:00,323.54998779296875,323.45001220703125,13298.0,323.6499938964844,323.45001220703125
321,HSBA.L,2020-09-11 10:59:00,323.3500061035156,323.45001220703125,3988.0,323.45001220703125,323.3500061035156
322,HSBA.L,2020-09-11 10:58:00,323.5,323.3999938964844,6904.0,323.5,323.3500061035156
323,HSBA.L,2020-09-11 10:57:00,323.3999938964844,323.3999938964844,18508.0,323.3999938964844,323.29998779296875
324,HSBA.L,2020-09-11 10:56:00,323.3500061035156,323.3999938964844,20380.0,323.3999938964844,323.3500061035156
325,HSBA.L,2020-09-11 10:55:00,323.6000061035156,323.3500061035156,6925.0,323.6000061035156,323.3500061035156
326,HSBA.L,2020-09-11 10:54:00,323.5,323.54998779296875,2560.0,323.54998779296875,323.5
327,HSBA.L,2020-09-11 10:53:00,323.45050048828125,323.6000061035156,4193.0,323.6000061035156,323.45050048828125
328,HSBA.L,2020-09-11 10:52:00,323.45001220703125,323.54998779296875,14019.0,323.54998779296875,323.29998779296875
329,HSBA.L,2020-09-11 10:51:00,323.70001220703125,323.5,29928.0,323.75,323.5
330,HSBA.L,2020-09-11 10:50:00,323.54998779296875,323.79998779296875,19209.0,323.8500061035156,323.4989929199219
331,HSBA.L,2020-09-11 10:49:00,323.70001220703125,323.54998779296875,12937.0,323.70001220703125,323.45001220703125
332,HSBA.L,2020-09-11 10:48:00,323.6747131347656,323.8500061035156,5778.0,323.8500061035156,323.6747131347656
333,HSBA.L,2020-09-11 10:47:00,323.54998779296875,323.70001220703125,21118.0,323.70001220703125,323.5
334,HSBA.L,2020-09-11 10:46:00,323.54998779296875,323.4989929199219,963.0,323.54998779296875,323.4989929199219
335,HSBA.L,2020-09-11 10:45:00,323.6499938964844,323.54998779296875,7349.0,323.6499938964844,323.54998779296875
336,HSBA.L,2020-09-11 10:44:00,323.5740051269531,323.54998779296875,1507.0,323.5740051269531,323.54998779296875
337,HSBA.L,2020-09-11 10:43:00,323.6000061035156,323.5740051269531,8552.0,323.6499938964844,323.5740051269531
338,HSBA.L,2020-09-11 10:42:00,323.70001220703125,323.70001220703125,6785.0,323.70001220703125,323.70001220703125
339,HSBA.L,2020-09-11 10:41:00,323.8500061035156,323.70001220703125,2340.0,323.8500061035156,323.70001220703125
340,HSBA.L,2020-09-11 10:40:00,323.95001220703125,323.95001220703125,2176.0,324.04998779296875,323.95001220703125
341,HSBA.L,2020-09-11 10:39:00,324.0,324.0,4689.0,324.0,324.0
342,HSBA.L,2020-09-11 10:38:00,324.1499938964844,324.04998779296875,5506.0,324.1499938964844,324.0
343,HSBA.L,2020-09-11 10:37:00,324.0,323.9494934082031,27074.0,324.0,323.8999938964844
344,HSBA.L,2020-09-11 10:36:00,323.70001220703125,324.0,15477.0,324.1000061035156,323.70001220703125
345,HSBA.L,2020-09-11 10:35:00,324.0,323.8999938964844,2863.0,324.0,323.8999938964844
346,HSBA.L,2020-09-11 10:34:00,323.8999938964844,323.8999938964844,17820.0,324.0,323.75
347,HSBA.L,2020-09-11 10:33:00,323.8500061035156,323.8500061035156,613.0,323.8500061035156,323.8500061035156
348,HSBA.L,2020-09-11 10:32:00,323.70001220703125,323.79998779296875,16650.0,323.79998779296875,323.6000061035156
349,HSBA.L,2020-09-11 10:31:00,324.1000061035156,323.75,14644.0,324.1000061035156,323.75
350,HSBA.L,2020-09-11 10:30:00,323.8500061035156,323.8999938964844,13156.0,324.0,323.8500061035156
351,HSBA.L,2020-09-11 10:29:00,323.84979248046875,323.79998779296875,192.0,323.84979248046875,323.79998779296875
352,HSBA.L,2020-09-11 10:28:00,323.8999938964844,323.95001220703125,5150.0,323.95001220703125,323.8500061035156
353,HSBA.L,2020-09-11 10:27:00,323.95001220703125,323.95001220703125,607.0,323.95001220703125,323.95001220703125
354,HSBA.L,2020-09-11 10:26:00,323.8500061035156,323.95001220703125,3373.0,323.95001220703125,323.8500061035156
355,HSBA.L,2020-09-11 10:25:00,323.95001220703125,323.8500061035156,5696.0,323.95050048828125,323.8500061035156
356,HSBA.L,2020-09-11 10:24:00,323.9750061035156,323.95001220703125,1526.0,323.9750061035156,323.95001220703125
357,HSBA.L,2020-09-11 10:23:00,323.95001220703125,324.0,9424.0,324.0,323.8728942871094
358,HSBA.L,2020-09-11 10:22:00,324.1499938964844,324.0,33710.0,324.20001220703125,324.0
359,HSBA.L,2020-09-11 10:21:00,323.95001220703125,324.20001220703125,14152.0,324.20001220703125,323.95001220703125
360,HSBA.L,2020-09-11 10:20:00,324.09979248046875,324.0,3001.0,324.09979248046875,324.0
361,HSBA.L,2020-09-11 10:19:00,324.1000061035156,324.1000061035156,7077.0,324.1000061035156,324.04998779296875
362,HSBA.L,2020-09-11 10:18:00,323.95001220703125,324.0,4342.0,324.0,323.95001220703125
363,HSBA.L,2020-09-11 10:17:00,323.6000061035156,323.8999938964844,47778.0,323.8999938964844,323.54998779296875
364,HSBA.L,2020-09-11 10:16:00,323.6499938964844,323.6000061035156,33207.0,323.8500061035156,323.6000061035156
365,HSBA.L,2020-09-11 10:15:00,323.6499938964844,323.6000061035156,5170.0,323.6499938964844,323.6000061035156
366,HSBA.L,2020-09-11 10:14:00,323.6000061035156,323.6499938964844,6529.0,323.70001220703125,323.6000061035156
367,HSBA.L,2020-09-11 10:13:00,323.6000061035156,323.6000061035156,9237.0,323.6000061035156,323.6000061035156
368,HSBA.L,2020-09-11 10:12:00,323.6000061035156,323.6000061035156,9191.0,323.6499938964844,323.6000061035156
369,HSBA.L,2020-09-11 10:11:00,323.79998779296875,323.70001220703125,19327.0,323.79998779296875,323.70001220703125
370,HSBA.L,2020-09-11 10:10:00,323.8500061035156,323.8500061035156,18595.0,323.92401123046875,323.79998779296875
371,HSBA.L,2020-09-11 10:09:00,323.79998779296875,323.8999938964844,19876.0,324.0,323.79998779296875
372,HSBA.L,2020-09-11 10:08:00,323.8500061035156,323.8500061035156,22419.0,323.95001220703125,323.8500061035156
373,HSBA.L,2020-09-11 10:07:00,324.0,323.79998779296875,15318.0,324.0,323.75
374,HSBA.L,2020-09-11 10:06:00,323.70001220703125,324.04998779296875,22255.0,324.04998779296875,323.70001220703125
375,HSBA.L,2020-09-11 10:05:00,323.6499938964844,323.6499938964844,29414.0,323.70001220703125,323.6000061035156
376,HSBA.L,2020-09-11 10:04:00,323.45001220703125,323.70001220703125,22885.0,323.70001220703125,323.45001220703125
377,HSBA.L,2020-09-11 10:03:00,323.5578918457031,323.45001220703125,21344.0,323.70001220703125,323.45001220703125
378,HSBA.L,2020-09-11 10:02:00,323.29998779296875,323.45001220703125,27616.0,323.45001220703125,323.29998779296875
379,HSBA.L,2020-09-11 10:01:00,323.25,323.29998779296875,17263.0,323.29998779296875,323.20001220703125
380,HSBA.L,2020-09-11 10:00:00,323.25,323.1499938964844,3245.0,323.25,323.1499938964844
381,HSBA.L,2020-09-11 09:59:00,323.0252990722656,323.1499938964844,16839.0,323.1499938964844,322.8999938964844
382,HSBA.L,2020-09-11 09:58:00,323.20001220703125,322.8999938964844,85672.0,323.20001220703125,322.8999938964844
383,HSBA.L,2020-09-11 09:57:00,323.20050048828125,323.25,15121.0,323.3500061035156,323.20001220703125
384,HSBA.L,2020-09-11 09:56:00,323.29998779296875,323.20001220703125,16078.0,323.29998779296875,323.20001220703125
385,HSBA.L,2020-09-11 09:55:00,323.45001220703125,323.54998779296875,285.0,323.54998779296875,323.45001220703125
386,HSBA.L,2020-09-11 09:54:00,323.6499938964844,323.45001220703125,3657.0,323.6499938964844,323.45001220703125
387,HSBA.L,2020-09-11 09:53:00,323.54998779296875,323.6499938964844,7830.0,323.6499938964844,323.54998779296875
388,HSBA.L,2020-09-11 09:52:00,323.45001220703125,323.3999938964844,5578.0,323.54998779296875,323.3999938964844
389,HSBA.L,2020-09-11 09:51:00,323.3999938964844,323.45001220703125,21915.0,323.54998779296875,323.3999938964844
390,HSBA.L,2020-09-11 09:50:00,323.5,323.3500061035156,58.0,323.5,323.3500061035156
391,HSBA.L,2020-09-11 09:49:00,323.3999938964844,323.3999938964844,15133.0,323.3999938964844,323.20001220703125
392,HSBA.L,2020-09-11 09:48:00,323.45001220703125,323.3500061035156,4662.0,323.45001220703125,323.3500061035156
393,HSBA.L,2020-09-11 09:47:00,323.8999938964844,323.5,17820.0,323.9490051269531,323.5
394,HSBA.L,2020-09-11 09:46:00,324.1000061035156,324.0,3368.0,324.1000061035156,323.8999938964844
395,HSBA.L,2020-09-11 09:45:00,324.0,324.1000061035156,8174.0,324.1499938964844,324.0
396,HSBA.L,2020-09-11 09:44:00,323.95001220703125,323.95001220703125,1457.0,323.95001220703125,323.95001220703125
397,HSBA.L,2020-09-11 09:43:00,324.1000061035156,323.95001220703125,7488.0,324.1000061035156,323.95001220703125
398,HSBA.L,2020-09-11 09:42:00,324.04998779296875,324.0,6643.0,324.04998779296875,323.95001220703125
399,HSBA.L,2020-09-11 09:41:00,324.20001220703125,324.20001220703125,26475.0,324.29998779296875,324.1000061035156
400,HSBA.L,2020-09-11 09:40:00,324.0,324.20001220703125,9169.0,324.2242126464844,324.0
401,HSBA.L,2020-09-11 09:39:00,324.2242126464844,324.0,16928.0,324.29998779296875,324.0
402,HSBA.L,2020-09-11 09:38:00,324.04998779296875,324.20001220703125,10504.0,324.45001220703125,324.0260009765625
403,HSBA.L,2020-09-11 09:37:00,324.0,324.04998779296875,25702.0,324.04998779296875,323.8999938964844
404,HSBA.L,2020-09-11 09:36:00,324.1000061035156,324.0,35300.0,324.25,324.0
405,HSBA.L,2020-09-11 09:35:00,323.8500061035156,324.0,25967.0,324.04998779296875,323.79998779296875
406,HSBA.L,2020-09-11 09:34:00,323.75,323.8500061035156,41924.0,323.8500061035156,323.6000061035156
407,HSBA.L,2020-09-11 09:33:00,324.25,323.8999938964844,38071.0,324.25,323.8999938964844
408,HSBA.L,2020-09-11 09:32:00,324.3999938964844,324.3500061035156,3649.0,324.3999938964844,324.29998779296875
409,HSBA.L,2020-09-11 09:31:00,324.3500061035156,324.6000061035156,26225.0,324.6000061035156,324.25
410,HSBA.L,2020-09-11 09:30:00,324.45001220703125,324.25,13565.0,324.45001220703125,324.25
411,HSBA.L,2020-09-11 09:29:00,324.45001220703125,324.45001220703125,11697.0,324.5,324.3999938964844
412,HSBA.L,2020-09-11 09:28:00,324.6499938964844,324.5,8112.0,324.6499938964844,324.5
413,HSBA.L,2020-09-11 09:27:00,324.6499938964844,324.6499938964844,7741.0,324.6499938964844,324.54998779296875
414,HSBA.L,2020-09-11 09:26:00,324.75,324.64898681640625,18815.0,324.75,324.6000061035156
415,HSBA.L,2020-09-11 09:25:00,324.95001220703125,324.6499938964844,48764.0,325.0,324.6000061035156
416,HSBA.L,2020-09-11 09:24:00,325.0741882324219,324.95001220703125,15062.0,325.1000061035156,324.8999938964844
417,HSBA.L,2020-09-11 09:23:00,325.0,325.04998779296875,13169.0,325.04998779296875,324.95001220703125
418,HSBA.L,2020-09-11 09:22:00,324.8999938964844,325.1000061035156,13875.0,325.1499938964844,324.8999938964844
419,HSBA.L,2020-09-11 09:21:00,324.5,324.8500061035156,16207.0,324.8999938964844,324.45001220703125
420,HSBA.L,2020-09-11 09:20:00,324.54998779296875,324.5,5846.0,324.54998779296875,324.5
421,HSBA.L,2020-09-11 09:19:00,324.5758056640625,324.54998779296875,13875.0,324.6499938964844,324.5
422,HSBA.L,2020-09-11 09:18:00,324.62420654296875,324.54998779296875,15954.0,324.6499938964844,324.54998779296875
423,HSBA.L,2020-09-11 09:17:00,324.45001220703125,324.6000061035156,5925.0,324.6000061035156,324.45001220703125
424,HSBA.L,2020-09-11 09:16:00,324.29998779296875,324.5,7563.0,324.54998779296875,324.29998779296875
425,HSBA.L,2020-09-11 09:15:00,324.3999938964844,324.3999938964844,22649.0,324.3999938964844,324.20001220703125
426,HSBA.L,2020-09-11 09:14:00,324.6000061035156,324.5,7039.0,324.6000061035156,324.5
427,HSBA.L,2020-09-11 09:13:00,324.45001220703125,324.6499938964844,2705.0,324.6499938964844,324.45001220703125
428,HSBA.L,2020-09-11 09:12:00,324.54998779296875,324.45001220703125,16016.0,324.6499938964844,324.45001220703125
429,HSBA.L,2020-09-11 09:11:00,324.6000061035156,324.6499938964844,8528.0,324.6499938964844,324.54998779296875
430,HSBA.L,2020-09-11 09:10:00,324.3999938964844,324.6000061035156,3715.0,324.6000061035156,324.3999938964844
431,HSBA.L,2020-09-11 09:09:00,324.4104919433594,324.4490051269531,4626.0,324.5,324.4104919433594
432,HSBA.L,2020-09-11 09:08:00,324.3500061035156,324.5,30116.0,324.54998779296875,324.3500061035156
433,HSBA.L,2020-09-11 09:07:00,324.1000061035156,324.20001220703125,18874.0,324.20001220703125,324.1000061035156
434,HSBA.L,2020-09-11 09:06:00,324.25,324.1499938964844,28121.0,324.25,324.04998779296875
435,HSBA.L,2020-09-11 09:05:00,324.8999938964844,324.3500061035156,35512.0,324.8999938964844,324.29998779296875
