,symbol,date,high,low,open,volume,close
251,NFLX,2020-09-14 11:48:00,479.9198913574219,479.2200012207031,479.9067993164063,15877.0,479.2239074707031
252,NFLX,2020-09-14 11:47:00,479.9800109863281,479.8949890136719,479.8949890136719,29548.0,479.9800109863281
253,NFLX,2020-09-14 11:46:00,480.6300048828125,480.0700073242188,480.2300109863281,6487.0,480.2452087402344
254,NFLX,2020-09-14 11:45:00,480.989990234375,480.0,480.7250061035156,8436.0,480.2300109863281
255,NFLX,2020-09-14 11:44:00,481.07989501953125,480.2900085449219,480.97589111328125,15975.0,480.8800048828125
256,NFLX,2020-09-14 11:43:00,481.5700073242188,480.7999877929688,481.2598876953125,17737.0,480.98028564453125
257,NFLX,2020-09-14 11:42:00,481.25,480.80999755859375,480.972900390625,18949.0,481.1549987792969
258,NFLX,2020-09-14 11:41:00,481.4100036621094,480.6701049804688,481.3699951171875,22681.0,480.9700012207031
259,NFLX,2020-09-14 11:40:00,481.3900146484375,480.78009033203125,480.8550109863281,17233.0,481.3900146484375
260,NFLX,2020-09-14 11:39:00,481.0,480.0499877929688,480.3999938964844,17712.0,481.0
261,NFLX,2020-09-14 11:38:00,480.7799987792969,479.75,480.6300048828125,18734.0,480.2200012207031
262,NFLX,2020-09-14 11:37:00,480.8033142089844,480.489990234375,480.760009765625,8233.0,480.6195068359375
263,NFLX,2020-09-14 11:36:00,481.3500061035156,480.7999877929688,481.3200073242188,9410.0,481.010009765625
264,NFLX,2020-09-14 11:35:00,481.7900085449219,481.1701049804688,481.260009765625,10656.0,481.239990234375
265,NFLX,2020-09-14 11:34:00,481.010009765625,480.3500061035156,480.4000854492188,10233.0,480.9800109863281
266,NFLX,2020-09-14 11:33:00,480.7999877929688,480.0,480.20001220703125,28393.0,480.4949951171875
267,NFLX,2020-09-14 11:32:00,481.0799865722656,480.3599853515625,480.885009765625,30559.0,480.3599853515625
268,NFLX,2020-09-14 11:31:00,482.0133972167969,480.7699890136719,481.8503112792969,37773.0,480.80010986328125
269,NFLX,2020-09-14 11:30:00,482.3900146484375,481.5299987792969,481.7348937988281,12879.0,481.92999267578125
270,NFLX,2020-09-14 11:29:00,481.8599853515625,481.4100036621094,481.4100036621094,4689.0,481.6700134277344
271,NFLX,2020-09-14 11:28:00,481.6099853515625,481.30999755859375,481.3450927734375,3557.0,481.4700012207031
272,NFLX,2020-09-14 11:27:00,481.2999877929688,481.0000915527344,481.2799987792969,9362.0,481.260009765625
273,NFLX,2020-09-14 11:26:00,481.8493041992188,481.2900085449219,481.5499877929688,7270.0,481.4249877929688
274,NFLX,2020-09-14 11:25:00,482.15570068359375,481.25,481.5499877929688,9495.0,481.5899963378906
275,NFLX,2020-09-14 11:24:00,481.70001220703125,480.78009033203125,481.1011962890625,15862.0,481.5472106933594
276,NFLX,2020-09-14 11:23:00,481.7799072265625,480.62799072265625,481.3500061035156,17812.0,480.8299865722656
277,NFLX,2020-09-14 11:22:00,482.6000061035156,481.3399963378906,482.3783874511719,23536.0,481.393310546875
278,NFLX,2020-09-14 11:21:00,483.2900085449219,482.0,482.8299865722656,31576.0,482.1789855957031
279,NFLX,2020-09-14 11:20:00,483.2900085449219,482.6549987792969,482.6899108886719,17161.0,482.8515930175781
280,NFLX,2020-09-14 11:19:00,483.0,482.1600036621094,482.17999267578125,14845.0,482.739990234375
281,NFLX,2020-09-14 11:18:00,482.510009765625,481.5499877929688,481.6651916503906,19268.0,482.1650085449219
282,NFLX,2020-09-14 11:17:00,481.7550048828125,481.13580322265625,481.1400146484375,12424.0,481.7059020996094
283,NFLX,2020-09-14 11:16:00,481.3299865722656,480.2699890136719,480.4732971191406,13644.0,481.1708068847656
284,NFLX,2020-09-14 11:15:00,480.7799072265625,480.0849914550781,480.1567993164063,19725.0,480.4100036621094
285,NFLX,2020-09-14 11:14:00,480.33990478515625,479.8999938964844,479.9450073242188,24033.0,480.125
286,NFLX,2020-09-14 11:13:00,480.55999755859375,479.7101135253906,480.45001220703125,35720.0,480.1400146484375
287,NFLX,2020-09-14 11:12:00,481.7300109863281,480.3299865722656,481.5799865722656,26628.0,480.3327026367188
288,NFLX,2020-09-14 11:11:00,482.2799987792969,481.42999267578125,481.8200073242188,17839.0,481.58050537109375
289,NFLX,2020-09-14 11:10:00,483.5299987792969,482.0,483.4200134277344,25100.0,482.0
290,NFLX,2020-09-14 11:09:00,483.70001220703125,483.1319885253906,483.510009765625,9950.0,483.2300109863281
291,NFLX,2020-09-14 11:08:00,484.0400085449219,483.5350036621094,483.9100036621094,8489.0,483.5700073242188
292,NFLX,2020-09-14 11:07:00,484.0299987792969,483.6499938964844,483.6499938964844,3201.0,483.9599914550781
293,NFLX,2020-09-14 11:06:00,484.0741882324219,483.6700134277344,484.03619384765625,9804.0,483.7850036621094
294,NFLX,2020-09-14 11:05:00,484.1400146484375,483.5,483.6700134277344,17922.0,484.0700073242188
295,NFLX,2020-09-14 11:04:00,484.0899963378906,482.95001220703125,483.1099853515625,13666.0,483.7900085449219
296,NFLX,2020-09-14 11:03:00,483.7898864746094,483.0,483.7651062011719,11891.0,483.09271240234375
297,NFLX,2020-09-14 11:02:00,483.989990234375,482.8900146484375,482.8900146484375,12623.0,483.2999877929688
298,NFLX,2020-09-14 11:01:00,484.1400146484375,483.0,483.80010986328125,14325.0,483.1300048828125
299,NFLX,2020-09-14 11:00:00,484.30999755859375,483.4800109863281,483.9100036621094,10907.0,483.7999877929688
300,NFLX,2020-09-14 10:59:00,484.3699951171875,483.8800048828125,484.1900024414063,21406.0,483.9599914550781
301,NFLX,2020-09-14 10:58:00,484.30999755859375,483.4801025390625,483.6625061035156,14550.0,484.1304931640625
302,NFLX,2020-09-14 10:57:00,483.8900146484375,483.4700012207031,483.4700012207031,7093.0,483.6199951171875
303,NFLX,2020-09-14 10:56:00,483.64990234375,482.8999938964844,483.2398986816406,11239.0,483.4599914550781
304,NFLX,2020-09-14 10:55:00,483.7900085449219,482.9049987792969,483.6499938964844,10139.0,482.95001220703125
305,NFLX,2020-09-14 10:54:00,483.9425048828125,483.3800048828125,483.9425048828125,9259.0,483.5299987792969
306,NFLX,2020-09-14 10:53:00,483.8198852539063,483.1600036621094,483.6000061035156,8200.0,483.4848937988281
307,NFLX,2020-09-14 10:52:00,484.3299865722656,483.510009765625,483.6199951171875,15731.0,483.9999084472656
308,NFLX,2020-09-14 10:51:00,483.8999938964844,482.6099853515625,482.6099853515625,16930.0,483.3700866699219
309,NFLX,2020-09-14 10:50:00,483.6700134277344,482.6400146484375,482.7799072265625,13908.0,483.2099914550781
310,NFLX,2020-09-14 10:49:00,483.1099853515625,482.5199890136719,482.80999755859375,13581.0,482.6950073242188
311,NFLX,2020-09-14 10:48:00,483.4599914550781,482.42999267578125,483.1499938964844,14240.0,482.82501220703125
312,NFLX,2020-09-14 10:47:00,484.2200012207031,483.1694030761719,484.05999755859375,11056.0,483.30999755859375
313,NFLX,2020-09-14 10:46:00,484.2900085449219,483.760009765625,484.2001953125,6148.0,484.239990234375
314,NFLX,2020-09-14 10:45:00,484.9198913574219,483.739990234375,483.9601135253906,9972.0,483.818115234375
315,NFLX,2020-09-14 10:44:00,485.07989501953125,483.93499755859375,484.8599853515625,10196.0,483.93499755859375
316,NFLX,2020-09-14 10:43:00,484.8599853515625,484.0,484.5094909667969,14046.0,484.8277893066406
317,NFLX,2020-09-14 10:42:00,484.6300048828125,483.8800048828125,484.1400146484375,15095.0,484.55999755859375
318,NFLX,2020-09-14 10:41:00,484.8500061035156,484.0,484.6099853515625,13130.0,484.216796875
319,NFLX,2020-09-14 10:40:00,485.6749877929688,484.4419860839844,485.5421142578125,18435.0,484.7300109863281
320,NFLX,2020-09-14 10:39:00,485.9798889160156,485.2699890136719,485.55499267578125,14000.0,485.3500061035156
321,NFLX,2020-09-14 10:38:00,486.1908874511719,485.3999938964844,486.0700073242188,6493.0,485.510009765625
322,NFLX,2020-09-14 10:37:00,486.8399963378906,485.9800109863281,486.55999755859375,7380.0,485.9801025390625
323,NFLX,2020-09-14 10:36:00,487.2699890136719,486.65411376953125,487.260009765625,7804.0,486.65411376953125
324,NFLX,2020-09-14 10:35:00,487.8200073242188,486.7322082519531,486.7322082519531,15293.0,487.1449890136719
325,NFLX,2020-09-14 10:34:00,487.0,486.1300048828125,486.45001220703125,8858.0,486.6700134277344
326,NFLX,2020-09-14 10:33:00,486.8999938964844,486.1390075683594,486.2300109863281,12108.0,486.8800048828125
327,NFLX,2020-09-14 10:32:00,486.2200012207031,485.4400024414063,485.8900146484375,13345.0,486.2200012207031
328,NFLX,2020-09-14 10:31:00,486.6700134277344,485.58099365234375,486.0899963378906,12862.0,486.1099853515625
329,NFLX,2020-09-14 10:30:00,486.5,485.5899963378906,486.3599853515625,11960.0,486.17999267578125
330,NFLX,2020-09-14 10:29:00,486.6776123046875,486.1300048828125,486.3900146484375,12977.0,486.25
331,NFLX,2020-09-14 10:28:00,486.5799865722656,486.0008850097656,486.0008850097656,9490.0,486.125
332,NFLX,2020-09-14 10:27:00,486.1600036621094,485.3800048828125,486.1600036621094,9698.0,485.8299865722656
333,NFLX,2020-09-14 10:26:00,486.6335144042969,485.8749084472656,486.0321960449219,8797.0,486.3299865722656
334,NFLX,2020-09-14 10:25:00,486.159912109375,485.5,485.92999267578125,11378.0,485.9898071289063
335,NFLX,2020-09-14 10:24:00,486.3900146484375,485.7601013183594,486.1600036621094,7134.0,485.9406127929688
336,NFLX,2020-09-14 10:23:00,487.0700073242188,485.6900024414063,486.42999267578125,11213.0,485.9171142578125
337,NFLX,2020-09-14 10:22:00,486.8399963378906,485.8900146484375,486.8399963378906,14443.0,486.5249938964844
338,NFLX,2020-09-14 10:21:00,487.1199951171875,486.4150085449219,486.5299987792969,9076.0,486.9150085449219
339,NFLX,2020-09-14 10:20:00,487.67999267578125,486.2051086425781,487.6462097167969,12246.0,486.5299987792969
340,NFLX,2020-09-14 10:19:00,487.84991455078125,487.260009765625,487.3949890136719,6368.0,487.84991455078125
341,NFLX,2020-09-14 10:18:00,487.42999267578125,486.81298828125,487.4269104003906,7674.0,487.42999267578125
342,NFLX,2020-09-14 10:17:00,488.3200073242188,487.0,488.1499938964844,8987.0,487.5499877929688
343,NFLX,2020-09-14 10:16:00,488.489990234375,487.7550048828125,488.3999938964844,7714.0,488.4700012207031
344,NFLX,2020-09-14 10:15:00,488.1300048828125,487.2449951171875,487.6199951171875,8159.0,488.1300048828125
345,NFLX,2020-09-14 10:14:00,487.9800109863281,486.125,486.2999877929688,6080.0,487.9750061035156
346,NFLX,2020-09-14 10:13:00,487.20001220703125,486.0498046875,486.7550048828125,15068.0,486.5840148925781
347,NFLX,2020-09-14 10:12:00,487.7998962402344,486.4100036621094,487.2699890136719,11770.0,486.9068908691406
348,NFLX,2020-09-14 10:11:00,488.8999938964844,487.1058044433594,488.7149963378906,17775.0,487.29010009765625
349,NFLX,2020-09-14 10:10:00,488.989990234375,486.4800109863281,486.4800109863281,35752.0,488.8999938964844
350,NFLX,2020-09-14 10:09:00,486.5093078613281,485.05999755859375,485.56451416015625,11459.0,486.5093078613281
351,NFLX,2020-09-14 10:08:00,486.0700073242188,485.1675109863281,486.0,7929.0,485.6700134277344
352,NFLX,2020-09-14 10:07:00,486.2799987792969,484.739990234375,486.2300109863281,11022.0,485.75
353,NFLX,2020-09-14 10:06:00,486.3999938964844,485.489990234375,485.5899963378906,13822.0,486.0400085449219
354,NFLX,2020-09-14 10:05:00,485.45001220703125,484.8299865722656,485.1907043457031,5739.0,485.4200134277344
355,NFLX,2020-09-14 10:04:00,485.4187927246094,484.3699951171875,484.8699951171875,6115.0,485.0799865722656
356,NFLX,2020-09-14 10:03:00,485.6900024414063,484.5739135742188,484.7149963378906,10086.0,485.2936096191406
357,NFLX,2020-09-14 10:02:00,485.4800109863281,484.5199890136719,484.9100036621094,8250.0,485.0499877929688
358,NFLX,2020-09-14 10:01:00,485.0050048828125,484.0,484.0299987792969,7356.0,485.0050048828125
359,NFLX,2020-09-14 10:00:00,485.989990234375,484.0,485.489990234375,8058.0,484.0450134277344
360,NFLX,2020-09-14 09:59:00,486.3900146484375,484.5499877929688,486.17999267578125,10424.0,485.7300109863281
361,NFLX,2020-09-14 09:58:00,486.1000061035156,484.82501220703125,485.0372924804688,11979.0,485.760009765625
362,NFLX,2020-09-14 09:57:00,485.6278076171875,484.8949890136719,485.625,5356.0,484.9313049316406
363,NFLX,2020-09-14 09:56:00,485.5400085449219,484.6900024414063,484.6900024414063,11683.0,485.5400085449219
364,NFLX,2020-09-14 09:55:00,484.5,483.20001220703125,483.4700012207031,13079.0,484.4049987792969
365,NFLX,2020-09-14 09:54:00,484.3500061035156,483.0,484.3500061035156,24286.0,483.1099853515625
366,NFLX,2020-09-14 09:53:00,484.2799987792969,483.8299865722656,484.0799865722656,9361.0,484.0899963378906
367,NFLX,2020-09-14 09:52:00,485.0,484.0400085449219,485.0,11243.0,484.2999877929688
368,NFLX,2020-09-14 09:51:00,485.1199951171875,484.0400085449219,484.2850036621094,9870.0,484.3299865722656
369,NFLX,2020-09-14 09:50:00,485.55999755859375,484.0,484.875,10353.0,484.4599914550781
370,NFLX,2020-09-14 09:49:00,485.2799987792969,484.0199890136719,485.2550048828125,19184.0,484.5
371,NFLX,2020-09-14 09:48:00,485.6000061035156,484.7999877929688,485.0400085449219,16587.0,485.2999877929688
372,NFLX,2020-09-14 09:47:00,485.5,484.65130615234375,484.8800048828125,16063.0,485.0
373,NFLX,2020-09-14 09:46:00,485.4100036621094,483.8299865722656,483.9849853515625,15327.0,485.4100036621094
374,NFLX,2020-09-14 09:45:00,484.1700134277344,482.6337890625,482.6337890625,14027.0,483.9938049316406
375,NFLX,2020-09-14 09:44:00,483.239990234375,482.4661865234375,482.8599853515625,12542.0,482.654296875
376,NFLX,2020-09-14 09:43:00,483.3949890136719,482.3299865722656,483.3949890136719,10529.0,482.6300048828125
377,NFLX,2020-09-14 09:42:00,483.7486877441406,482.66900634765625,482.82501220703125,24824.0,483.5346984863281
378,NFLX,2020-09-14 09:41:00,483.0,481.1622009277344,481.30999755859375,26476.0,482.8763122558594
379,NFLX,2020-09-14 09:40:00,481.57958984375,479.5199890136719,480.1499938964844,22522.0,481.4200134277344
380,NFLX,2020-09-14 09:39:00,481.0,479.5,479.5400085449219,22784.0,480.0799865722656
381,NFLX,2020-09-14 09:38:00,480.9200134277344,479.2999877929688,480.1081848144531,24114.0,479.3800048828125
382,NFLX,2020-09-14 09:37:00,482.0,479.7970886230469,481.6300048828125,22092.0,479.8900146484375
383,NFLX,2020-09-14 09:36:00,482.84228515625,480.7900085449219,482.1275939941406,34313.0,481.9150085449219
384,NFLX,2020-09-14 09:35:00,483.3999938964844,481.8500061035156,483.0,27159.0,481.9700012207031
385,NFLX,2020-09-14 09:34:00,484.8800048828125,483.0299987792969,484.8800048828125,54744.0,483.4849853515625
386,NFLX,2020-09-14 09:31:00,486.25,483.25,484.1332092285156,31083.0,483.5899963378906
387,NFLX,2020-09-14 09:30:00,484.3619995117188,479.5,480.6199951171875,132660.0,484.3619995117188
388,NFLX,2020-09-11 15:59:00,482.4400024414063,481.8200073242188,482.0799865722656,46914.0,482.4400024414063
389,NFLX,2020-09-11 15:58:00,482.4100036621094,481.9367065429688,482.2250061035156,25828.0,482.0499877929688
390,NFLX,2020-09-11 15:57:00,482.510009765625,481.8210144042969,482.1900024414063,26323.0,482.20001220703125
391,NFLX,2020-09-11 15:56:00,482.2900085449219,481.17999267578125,481.3399963378906,21503.0,482.18499755859375
392,NFLX,2020-09-11 15:55:00,481.489990234375,480.92999267578125,480.9599914550781,26394.0,481.30999755859375
393,NFLX,2020-09-11 15:54:00,481.260009765625,480.6199951171875,480.70001220703125,18920.0,480.7749938964844
394,NFLX,2020-09-11 15:53:00,481.2449951171875,480.68011474609375,480.7200012207031,22346.0,480.7699890136719
395,NFLX,2020-09-11 15:52:00,481.4049987792969,480.6099853515625,481.0899963378906,22702.0,480.9599914550781
396,NFLX,2020-09-11 15:51:00,482.25,481.0,482.0899963378906,28384.0,481.0
397,NFLX,2020-09-11 15:50:00,482.3599853515625,481.2099914550781,482.1600036621094,30566.0,482.0799865722656
398,NFLX,2020-09-11 15:49:00,482.2846984863281,481.6700134277344,482.2200927734375,14594.0,482.0
399,NFLX,2020-09-11 15:48:00,482.4800109863281,481.3237915039063,481.3500061035156,14431.0,482.3100891113281
400,NFLX,2020-09-11 15:47:00,481.6700134277344,481.2200012207031,481.2999877929688,12399.0,481.3399963378906
401,NFLX,2020-09-11 15:46:00,481.5799865722656,480.6199951171875,481.4800109863281,16742.0,481.3599853515625
402,NFLX,2020-09-11 15:45:00,482.5400085449219,481.50201416015625,482.0299987792969,20637.0,481.67999267578125
403,NFLX,2020-09-11 15:44:00,482.3500061035156,481.8550109863281,482.239990234375,12952.0,482.1300048828125
404,NFLX,2020-09-11 15:43:00,482.625,482.1700134277344,482.1700134277344,14812.0,482.1700134277344
405,NFLX,2020-09-11 15:42:00,483.2099914550781,481.8500061035156,483.0799865722656,28851.0,482.1199951171875
406,NFLX,2020-09-11 15:41:00,483.3299865722656,483.0,483.2099914550781,13213.0,483.0400085449219
407,NFLX,2020-09-11 15:40:00,483.2099914550781,482.1238098144531,482.1300048828125,42160.0,483.1900024414063
408,NFLX,2020-09-11 15:39:00,482.58990478515625,481.8900146484375,482.489990234375,19669.0,482.1199951171875
409,NFLX,2020-09-11 15:38:00,482.7099914550781,482.05999755859375,482.1000061035156,13585.0,482.5299987792969
410,NFLX,2020-09-11 15:37:00,483.1199951171875,482.3200073242188,483.1199951171875,17539.0,482.3200073242188
411,NFLX,2020-09-11 15:36:00,483.5766906738281,483.17999267578125,483.2300109863281,14285.0,483.2149963378906
412,NFLX,2020-09-11 15:35:00,484.2250061035156,483.0400085449219,483.9700012207031,12741.0,483.1000061035156
413,NFLX,2020-09-11 15:34:00,484.7250061035156,484.0400085449219,484.20001220703125,12032.0,484.0799865722656
414,NFLX,2020-09-11 15:33:00,484.4898986816406,483.8800048828125,484.2999877929688,8238.0,484.1600036621094
415,NFLX,2020-09-11 15:32:00,484.9049987792969,484.2099914550781,484.9049987792969,14777.0,484.3800048828125
416,NFLX,2020-09-11 15:31:00,484.989990234375,484.3200988769531,484.3800048828125,10960.0,484.8200073242188
417,NFLX,2020-09-11 15:30:00,484.7900085449219,484.0,484.0,14525.0,484.48919677734375
418,NFLX,2020-09-11 15:29:00,484.5,483.9450073242188,484.2200012207031,12227.0,483.9450073242188
419,NFLX,2020-09-11 15:28:00,484.4200134277344,483.4700012207031,483.4700012207031,9497.0,484.2799987792969
420,NFLX,2020-09-11 15:27:00,483.423095703125,483.010009765625,483.2999877929688,7918.0,483.3200073242188
421,NFLX,2020-09-11 15:26:00,483.4223937988281,482.5700073242188,482.67999267578125,11212.0,483.18499755859375
422,NFLX,2020-09-11 15:25:00,483.0,482.0700073242188,482.8500061035156,10031.0,482.5799865722656
423,NFLX,2020-09-11 15:24:00,483.1484069824219,482.8699951171875,483.0799865722656,9324.0,482.9549865722656
424,NFLX,2020-09-11 15:23:00,483.0,482.260009765625,482.45001220703125,10517.0,482.8500061035156
425,NFLX,2020-09-11 15:22:00,483.0,482.2699890136719,482.2699890136719,8745.0,482.489990234375
426,NFLX,2020-09-11 15:21:00,482.67999267578125,482.1499938964844,482.67999267578125,6929.0,482.20001220703125
427,NFLX,2020-09-11 15:20:00,482.9100036621094,482.3900146484375,482.6900939941406,8147.0,482.5732116699219
