symbol,date,volume,open,high,low,close
CHKP,2020-09-14 11:38:00,3314.0,120.30010223388672,120.4000015258789,120.30010223388672,120.38999938964844
CHKP,2020-09-14 11:37:00,1375.0,120.3396987915039,120.3396987915039,120.25,120.33000183105469
CHKP,2020-09-14 11:36:00,882.0,120.4000015258789,120.4000015258789,120.31999969482422,120.31999969482422
CHKP,2020-09-14 11:35:00,9231.0,120.4000015258789,120.47000122070312,120.30000305175781,120.45999908447266
CHKP,2020-09-14 11:34:00,2199.0,120.2300033569336,120.4000015258789,120.2300033569336,120.4000015258789
CHKP,2020-09-14 11:33:00,6283.0,120.36199951171875,120.36199951171875,120.1500015258789,120.2300033569336
CHKP,2020-09-14 11:32:00,2111.0,120.4800033569336,120.4800033569336,120.36000061035156,120.36000061035156
CHKP,2020-09-14 11:31:00,2987.0,120.41000366210938,120.5,120.4000015258789,120.5
CHKP,2020-09-14 11:30:00,670.0,120.37000274658203,120.37000274658203,120.30999755859375,120.30999755859375
CHKP,2020-09-14 11:29:00,517.0,120.41000366210938,120.41000366210938,120.41000366210938,120.41000366210938
CHKP,2020-09-14 11:28:00,3847.0,120.33000183105469,120.37999725341797,120.32060241699219,120.3499984741211
CHKP,2020-09-14 11:27:00,924.0,120.33999633789062,120.37000274658203,120.31999969482422,120.33000183105469
CHKP,2020-09-14 11:26:00,656.0,120.36000061035156,120.36000061035156,120.33999633789062,120.33999633789062
CHKP,2020-09-14 11:25:00,3679.0,120.4000015258789,120.44000244140625,120.36000061035156,120.41999816894531
CHKP,2020-09-14 11:24:00,1555.0,120.29000091552734,120.4000015258789,120.29000091552734,120.4000015258789
CHKP,2020-09-14 11:23:00,842.0,120.38999938964844,120.38999938964844,120.33000183105469,120.33000183105469
CHKP,2020-09-14 11:22:00,1258.0,120.41999816894531,120.43000030517578,120.37000274658203,120.37000274658203
CHKP,2020-09-14 11:21:00,4777.0,120.31999969482422,120.42510223388672,120.31999969482422,120.4000015258789
CHKP,2020-09-14 11:20:00,566.0,120.22000122070312,120.31999969482422,120.22000122070312,120.31999969482422
CHKP,2020-09-14 11:19:00,329.0,120.29000091552734,120.30000305175781,120.29000091552734,120.30000305175781
CHKP,2020-09-14 11:18:00,4521.0,120.34500122070312,120.4000015258789,120.34500122070312,120.3634033203125
CHKP,2020-09-14 11:17:00,3188.0,120.31999969482422,120.3499984741211,120.31999969482422,120.3499984741211
CHKP,2020-09-14 11:16:00,2698.0,120.27999877929688,120.34500122070312,120.27999877929688,120.34500122070312
CHKP,2020-09-14 11:15:00,1914.0,120.31999969482422,120.31999969482422,120.29000091552734,120.29000091552734
CHKP,2020-09-14 11:14:00,817.0,120.20999908447266,120.33999633789062,120.20999908447266,120.27999877929688
CHKP,2020-09-14 11:13:00,1300.0,120.2300033569336,120.2300033569336,120.19000244140625,120.19999694824219
CHKP,2020-09-14 11:12:00,1057.0,120.29000091552734,120.30000305175781,120.2300033569336,120.2300033569336
CHKP,2020-09-14 11:11:00,4277.0,120.256103515625,120.37999725341797,120.18499755859375,120.31999969482422
CHKP,2020-09-14 11:10:00,4445.0,120.33000183105469,120.3499984741211,120.25,120.3499984741211
CHKP,2020-09-14 11:09:00,439.0,120.33999633789062,120.41999816894531,120.33049774169922,120.41999816894531
CHKP,2020-09-14 11:08:00,4031.0,120.4000015258789,120.43000030517578,120.38999938964844,120.4000015258789
CHKP,2020-09-14 11:07:00,752.0,120.29000091552734,120.41000366210938,120.27999877929688,120.4000015258789
CHKP,2020-09-14 11:06:00,952.0,120.36000061035156,120.4000015258789,120.27999877929688,120.30999755859375
CHKP,2020-09-14 11:05:00,4390.0,120.31999969482422,120.41999816894531,120.30000305175781,120.31999969482422
CHKP,2020-09-14 11:04:00,2137.0,120.16999816894531,120.26000213623047,120.16999816894531,120.26000213623047
CHKP,2020-09-14 11:03:00,593.0,120.26000213623047,120.27999877929688,120.20999908447266,120.20999908447266
CHKP,2020-09-14 11:02:00,6006.0,120.30999755859375,120.3499984741211,120.2300033569336,120.2300033569336
CHKP,2020-09-14 11:01:00,4843.0,120.41000366210938,120.41999816894531,120.31999969482422,120.31999969482422
CHKP,2020-09-14 11:00:00,726.0,120.41000366210938,120.41000366210938,120.4000015258789,120.41000366210938
CHKP,2020-09-14 10:59:00,2479.0,120.4000015258789,120.41999816894531,120.37000274658203,120.41999816894531
CHKP,2020-09-14 10:58:00,658.0,120.43000030517578,120.45999908447266,120.37999725341797,120.41999816894531
CHKP,2020-09-14 10:57:00,2460.0,120.45999908447266,120.45999908447266,120.33999633789062,120.33999633789062
CHKP,2020-09-14 10:56:00,354.0,120.38500213623047,120.38500213623047,120.38500213623047,120.38500213623047
CHKP,2020-09-14 10:55:00,949.0,120.36000061035156,120.49500274658203,120.31999969482422,120.31999969482422
CHKP,2020-09-14 10:54:00,5532.0,120.25,120.41000366210938,120.16500091552734,120.41000366210938
CHKP,2020-09-14 10:53:00,4142.0,120.38999938964844,120.4000015258789,120.19000244140625,120.2300033569336
CHKP,2020-09-14 10:52:00,1131.0,120.36000061035156,120.44999694824219,120.36000061035156,120.38999938964844
CHKP,2020-09-14 10:51:00,3570.0,120.37000274658203,120.41000366210938,120.25,120.41000366210938
CHKP,2020-09-14 10:50:00,1850.0,120.45999908447266,120.45999908447266,120.37000274658203,120.37000274658203
CHKP,2020-09-14 10:49:00,1775.0,120.51000213623047,120.5199966430664,120.45999908447266,120.45999908447266
CHKP,2020-09-14 10:48:00,1932.0,120.60579681396484,120.66000366210938,120.58000183105469,120.58000183105469
CHKP,2020-09-14 10:47:00,665.0,120.7251968383789,120.7251968383789,120.58000183105469,120.58000183105469
CHKP,2020-09-14 10:46:00,652.0,120.70999908447266,120.70999908447266,120.68060302734375,120.68060302734375
CHKP,2020-09-14 10:45:00,2720.0,120.80999755859375,120.80999755859375,120.69000244140625,120.69999694824219
CHKP,2020-09-14 10:44:00,2214.0,120.81999969482422,120.87999725341797,120.80000305175781,120.80000305175781
CHKP,2020-09-14 10:43:00,2449.0,120.94000244140625,120.94000244140625,120.83999633789062,120.85990142822266
CHKP,2020-09-14 10:42:00,1115.0,120.83999633789062,120.95999908447266,120.83999633789062,120.95999908447266
CHKP,2020-09-14 10:41:00,2497.0,120.62999725341797,120.8145980834961,120.62999725341797,120.80000305175781
CHKP,2020-09-14 10:40:00,1269.0,120.80000305175781,120.80000305175781,120.72219848632812,120.75
CHKP,2020-09-14 10:39:00,300.0,120.86499786376953,120.86499786376953,120.83999633789062,120.83999633789062
CHKP,2020-09-14 10:38:00,2555.0,120.97000122070312,120.97000122070312,120.91000366210938,120.91000366210938
CHKP,2020-09-14 10:37:00,1145.0,120.83999633789062,120.94999694824219,120.83999633789062,120.94999694824219
CHKP,2020-09-14 10:36:00,880.0,120.91999816894531,120.92539978027344,120.87999725341797,120.87999725341797
CHKP,2020-09-14 10:35:00,2398.0,120.91999816894531,121.02999877929688,120.91999816894531,120.9800033569336
CHKP,2020-09-14 10:34:00,4343.0,120.8499984741211,120.88999938964844,120.80999755859375,120.86000061035156
CHKP,2020-09-14 10:33:00,2966.0,120.79000091552734,120.9000015258789,120.79000091552734,120.8499984741211
CHKP,2020-09-14 10:32:00,1279.0,120.7699966430664,120.87000274658203,120.66999816894531,120.86000061035156
CHKP,2020-09-14 10:31:00,4315.0,120.73999786376953,120.87999725341797,120.70999908447266,120.83000183105469
CHKP,2020-09-14 10:30:00,1421.0,120.86000061035156,120.86000061035156,120.76000213623047,120.76000213623047
CHKP,2020-09-14 10:29:00,2961.0,120.9800033569336,121.05999755859375,120.91999816894531,120.91999816894531
CHKP,2020-09-14 10:28:00,1133.0,120.88999938964844,120.97000122070312,120.86009979248047,120.90499877929688
CHKP,2020-09-14 10:27:00,1749.0,120.80000305175781,120.9000015258789,120.80000305175781,120.81999969482422
CHKP,2020-09-14 10:26:00,1818.0,120.54000091552734,120.79000091552734,120.54000091552734,120.75
CHKP,2020-09-14 10:25:00,2444.0,120.76000213623047,120.79000091552734,120.6500015258789,120.6500015258789
CHKP,2020-09-14 10:24:00,689.0,120.86000061035156,120.86000061035156,120.81999969482422,120.83999633789062
CHKP,2020-09-14 10:23:00,1890.0,121.04000091552734,121.05999755859375,120.87000274658203,120.87000274658203
CHKP,2020-09-14 10:22:00,4467.0,121.16000366210938,121.23999786376953,120.96499633789062,120.96499633789062
CHKP,2020-09-14 10:21:00,2069.0,121.0,121.22000122070312,121.0,121.22000122070312
CHKP,2020-09-14 10:20:00,1417.0,121.06999969482422,121.08000183105469,120.98500061035156,120.98500061035156
CHKP,2020-09-14 10:19:00,2077.0,121.0199966430664,121.07499694824219,120.9800033569336,121.07499694824219
CHKP,2020-09-14 10:18:00,3110.0,120.83999633789062,121.06999969482422,120.79000091552734,121.0199966430664
CHKP,2020-09-14 10:17:00,1573.0,120.88500213623047,120.9000015258789,120.83000183105469,120.83999633789062
CHKP,2020-09-14 10:16:00,1213.0,120.93000030517578,120.93000030517578,120.79000091552734,120.81999969482422
CHKP,2020-09-14 10:15:00,2435.0,120.69999694824219,120.93000030517578,120.69999694824219,120.93000030517578
CHKP,2020-09-14 10:14:00,432.0,120.7300033569336,120.7300033569336,120.69999694824219,120.69999694824219
CHKP,2020-09-14 10:13:00,1479.0,120.72000122070312,120.80000305175781,120.70500183105469,120.70500183105469
CHKP,2020-09-14 10:12:00,2038.0,120.76000213623047,120.76000213623047,120.68000030517578,120.72000122070312
CHKP,2020-09-14 10:11:00,4539.0,120.80000305175781,120.8550033569336,120.75,120.80999755859375
CHKP,2020-09-14 10:10:00,918.0,120.80000305175781,120.81999969482422,120.80000305175781,120.81999969482422
CHKP,2020-09-14 10:09:00,1944.0,120.80999755859375,120.80999755859375,120.75,120.75
CHKP,2020-09-14 10:08:00,2202.0,120.63999938964844,120.83999633789062,120.63999938964844,120.80000305175781
CHKP,2020-09-14 10:07:00,750.0,120.5999984741211,120.5999984741211,120.55000305175781,120.58000183105469
CHKP,2020-09-14 10:06:00,2620.0,120.62999725341797,120.6500015258789,120.56999969482422,120.6500015258789
CHKP,2020-09-14 10:05:00,1483.0,120.5199966430664,120.61000061035156,120.5199966430664,120.61000061035156
CHKP,2020-09-14 10:04:00,1967.0,120.33000183105469,120.47000122070312,120.33000183105469,120.47000122070312
CHKP,2020-09-14 10:03:00,3301.0,120.62999725341797,120.6500015258789,120.5,120.56999969482422
CHKP,2020-09-14 10:02:00,1052.0,120.61000061035156,120.73999786376953,120.61000061035156,120.68000030517578
CHKP,2020-09-14 10:01:00,3251.0,120.36000061035156,120.5999984741211,120.36000061035156,120.56999969482422
CHKP,2020-09-14 10:00:00,1710.0,120.44000244140625,120.5199966430664,120.38999938964844,120.43000030517578
CHKP,2020-09-14 09:59:00,5614.0,120.37000274658203,120.58000183105469,120.37000274658203,120.38500213623047
CHKP,2020-09-14 09:58:00,901.0,120.33000183105469,120.37000274658203,120.2300033569336,120.2300033569336
CHKP,2020-09-14 09:57:00,1196.0,120.33000183105469,120.3499984741211,120.26000213623047,120.3499984741211
CHKP,2020-09-14 09:56:00,3225.0,120.55000305175781,120.55999755859375,120.44999694824219,120.44999694824219
CHKP,2020-09-14 09:55:00,4800.0,120.12000274658203,120.45500183105469,120.0,120.45500183105469
CHKP,2020-09-14 09:54:00,13229.0,120.08000183105469,120.1500015258789,120.0,120.04000091552734
CHKP,2020-09-14 09:53:00,802.0,119.94999694824219,119.9800033569336,119.94999694824219,119.9800033569336
CHKP,2020-09-14 09:52:00,504.0,119.94999694824219,119.94999694824219,119.81999969482422,119.81999969482422
CHKP,2020-09-14 09:51:00,1077.0,119.95999908447266,119.97000122070312,119.88739776611328,119.88739776611328
CHKP,2020-09-14 09:50:00,1317.0,120.0,120.0,119.91000366210938,119.91000366210938
CHKP,2020-09-14 09:49:00,3221.0,119.77999877929688,119.91000366210938,119.70999908447266,119.91000366210938
CHKP,2020-09-14 09:46:00,607.0,119.86000061035156,119.91999816894531,119.86000061035156,119.91999816894531
CHKP,2020-09-14 09:45:00,1318.0,119.95999908447266,119.95999908447266,119.93000030517578,119.94999694824219
CHKP,2020-09-14 09:44:00,865.0,119.9000015258789,119.98999786376953,119.9000015258789,119.98999786376953
CHKP,2020-09-14 09:43:00,1854.0,119.72000122070312,119.98500061035156,119.72000122070312,119.9000015258789
CHKP,2020-09-14 09:42:00,951.0,119.91999816894531,119.93000030517578,119.73999786376953,119.73999786376953
CHKP,2020-09-14 09:41:00,778.0,120.0199966430664,120.0199966430664,119.86000061035156,119.98999786376953
CHKP,2020-09-14 09:40:00,6357.0,120.30999755859375,120.41500091552734,120.12000274658203,120.12000274658203
CHKP,2020-09-14 09:39:00,2795.0,120.04000091552734,120.20999908447266,119.95259857177734,120.20999908447266
CHKP,2020-09-14 09:38:00,2670.0,119.9749984741211,120.18000030517578,119.95999908447266,120.13999938964844
CHKP,2020-09-14 09:37:00,1610.0,119.9000015258789,119.93000030517578,119.7699966430664,119.875
CHKP,2020-09-14 09:36:00,351.0,119.80999755859375,119.9749984741211,119.80999755859375,119.97000122070312
CHKP,2020-09-14 09:35:00,2797.0,119.62999725341797,119.79000091552734,119.55000305175781,119.79000091552734
CHKP,2020-09-14 09:34:00,3176.0,119.62000274658203,119.62000274658203,119.62000274658203,119.62000274658203
CHKP,2020-09-14 09:31:00,207.0,119.16000366210938,119.16000366210938,119.16000366210938,119.16000366210938
CHKP,2020-09-14 09:30:00,5848.0,119.22000122070312,119.22000122070312,119.06999969482422,119.06999969482422
CHKP,2020-09-11 15:59:00,31695.0,118.20999908447266,118.41000366210938,118.20999908447266,118.31999969482422
CHKP,2020-09-11 15:58:00,14675.0,118.1449966430664,118.27999877929688,118.13069915771484,118.26000213623047
CHKP,2020-09-11 15:57:00,19014.0,118.19000244140625,118.23999786376953,118.0999984741211,118.13069915771484
CHKP,2020-09-11 15:56:00,11612.0,118.18000030517578,118.19000244140625,118.13999938964844,118.19000244140625
CHKP,2020-09-11 15:55:00,11543.0,118.20999908447266,118.23999786376953,118.08999633789062,118.18000030517578
CHKP,2020-09-11 15:54:00,10215.0,118.13999938964844,118.20500183105469,118.12000274658203,118.17169952392578
CHKP,2020-09-11 15:53:00,15959.0,118.12999725341797,118.19000244140625,118.11000061035156,118.12000274658203
CHKP,2020-09-11 15:52:00,6586.0,118.1500015258789,118.18000030517578,118.12000274658203,118.1500015258789
CHKP,2020-09-11 15:51:00,7906.0,118.1500015258789,118.19999694824219,118.10099792480469,118.1500015258789
CHKP,2020-09-11 15:50:00,17304.0,118.12999725341797,118.18000030517578,118.04000091552734,118.1500015258789
CHKP,2020-09-11 15:49:00,4878.0,118.16000366210938,118.19000244140625,118.06999969482422,118.13059997558594
CHKP,2020-09-11 15:48:00,3683.0,118.12999725341797,118.23500061035156,118.12999725341797,118.18000030517578
CHKP,2020-09-11 15:47:00,4990.0,118.09500122070312,118.12000274658203,118.04149627685547,118.12000274658203
CHKP,2020-09-11 15:46:00,21742.0,118.0199966430664,118.12999725341797,117.97000122070312,118.0999984741211
CHKP,2020-09-11 15:45:00,5615.0,117.97000122070312,118.05999755859375,117.97000122070312,118.04000091552734
CHKP,2020-09-11 15:44:00,1696.0,117.9800033569336,118.0199966430664,117.94999694824219,117.97000122070312
CHKP,2020-09-11 15:43:00,3255.0,117.9800033569336,118.09400177001953,117.9800033569336,118.02999877929688
CHKP,2020-09-11 15:42:00,2512.0,118.01000213623047,118.05000305175781,117.9000015258789,117.9000015258789
CHKP,2020-09-11 15:41:00,2489.0,118.0999984741211,118.0999984741211,117.9800033569336,117.98999786376953
CHKP,2020-09-11 15:40:00,2806.0,118.03500366210938,118.0999984741211,118.0,118.0999984741211
CHKP,2020-09-11 15:39:00,5844.0,117.98999786376953,118.05500030517578,117.97000122070312,118.02999877929688
CHKP,2020-09-11 15:38:00,2701.0,117.9800033569336,118.05000305175781,117.97000122070312,118.0199966430664
CHKP,2020-09-11 15:37:00,2841.0,118.02999877929688,118.02999877929688,117.9800033569336,117.98999786376953
CHKP,2020-09-11 15:36:00,2094.0,118.1500015258789,118.1500015258789,118.08000183105469,118.08000183105469
CHKP,2020-09-11 15:35:00,3752.0,118.13999938964844,118.13999938964844,118.05000305175781,118.05059814453125
CHKP,2020-09-11 15:34:00,2239.0,118.12999725341797,118.22000122070312,118.12059783935547,118.16000366210938
CHKP,2020-09-11 15:33:00,3523.0,118.16000366210938,118.19000244140625,118.1500015258789,118.15499877929688
CHKP,2020-09-11 15:32:00,6255.0,118.2750015258789,118.2750015258789,118.13999938964844,118.1500015258789
CHKP,2020-09-11 15:31:00,11302.0,118.19000244140625,118.29000091552734,118.18000030517578,118.25
CHKP,2020-09-11 15:30:00,15441.0,118.29499816894531,118.37999725341797,118.19000244140625,118.2249984741211
CHKP,2020-09-11 15:29:00,5294.0,118.36499786376953,118.47000122070312,118.30999755859375,118.33000183105469
CHKP,2020-09-11 15:28:00,3862.0,118.16999816894531,118.38999938964844,118.16999816894531,118.36000061035156
CHKP,2020-09-11 15:27:00,2478.0,118.08999633789062,118.08999633789062,118.04000091552734,118.05000305175781
CHKP,2020-09-11 15:26:00,1279.0,118.05000305175781,118.08999633789062,118.05000305175781,118.08999633789062
CHKP,2020-09-11 15:25:00,3364.0,118.06999969482422,118.07499694824219,117.9800033569336,117.9800033569336
CHKP,2020-09-11 15:24:00,754.0,118.05000305175781,118.08000183105469,118.05000305175781,118.08000183105469
CHKP,2020-09-11 15:23:00,3522.0,117.95500183105469,118.08999633789062,117.91000366210938,118.08999633789062
CHKP,2020-09-11 15:22:00,4665.0,117.86000061035156,118.05000305175781,117.86000061035156,117.94999694824219
CHKP,2020-09-11 15:21:00,2449.0,117.83000183105469,117.875,117.80000305175781,117.83999633789062
CHKP,2020-09-11 15:20:00,7008.0,117.73999786376953,117.91999816894531,117.69999694824219,117.91999816894531
CHKP,2020-09-11 15:19:00,2471.0,117.6500015258789,117.79000091552734,117.6500015258789,117.70999908447266
CHKP,2020-09-11 15:18:00,2883.0,117.48999786376953,117.63999938964844,117.48999786376953,117.62999725341797
CHKP,2020-09-11 15:17:00,2894.0,117.5,117.54000091552734,117.45999908447266,117.48999786376953
CHKP,2020-09-11 15:16:00,812.0,117.5,117.5250015258789,117.5,117.5250015258789
CHKP,2020-09-11 15:15:00,1325.0,117.4000015258789,117.5,117.4000015258789,117.5
