,symbol,date,open,low,close,volume,high
251,VRSN,2020-09-14 11:31:00,203.08999633789062,203.02999877929688,203.02999877929688,472.0,203.08999633789062
252,VRSN,2020-09-14 11:29:00,202.9900054931641,202.96499633789062,203.02999877929688,879.0,203.02999877929688
253,VRSN,2020-09-14 11:28:00,202.8600006103516,202.8600006103516,203.0,1347.0,203.02999877929688
254,VRSN,2020-09-14 11:27:00,202.9499969482422,202.8699951171875,202.8699951171875,753.0,202.9499969482422
255,VRSN,2020-09-14 11:26:00,202.85499572753903,202.83999633789062,202.83999633789062,358.0,202.85499572753903
256,VRSN,2020-09-14 11:24:00,202.8500061035156,202.8500061035156,202.91000366210938,1215.0,202.91000366210938
257,VRSN,2020-09-14 11:23:00,202.88499450683597,202.88499450683597,202.88499450683597,316.0,202.88499450683597
258,VRSN,2020-09-14 11:22:00,202.8999938964844,202.8300018310547,202.8300018310547,972.0,202.8999938964844
259,VRSN,2020-09-14 11:21:00,202.8300018310547,202.8300018310547,202.8699951171875,739.0,202.8699951171875
260,VRSN,2020-09-14 11:20:00,202.67999267578125,202.67999267578125,202.82000732421875,650.0,202.82000732421875
261,VRSN,2020-09-14 11:19:00,202.72999572753903,202.7100067138672,202.7100067138672,470.0,202.72999572753903
262,VRSN,2020-09-14 11:18:00,202.83999633789062,202.83999633789062,202.83999633789062,218.0,202.83999633789062
263,VRSN,2020-09-14 11:17:00,202.69000244140625,202.69000244140625,202.77999877929688,1046.0,202.77999877929688
264,VRSN,2020-09-14 11:16:00,202.67999267578125,202.67999267578125,202.7100067138672,679.0,202.7100067138672
265,VRSN,2020-09-14 11:15:00,202.4850006103516,202.4199981689453,202.6750030517578,6115.0,202.6750030517578
266,VRSN,2020-09-14 11:14:00,202.4949951171875,202.4900054931641,202.4949951171875,2009.0,202.50999450683597
267,VRSN,2020-09-14 11:13:00,202.47000122070312,202.38400268554688,202.4900054931641,2685.0,202.50999450683597
268,VRSN,2020-09-14 11:12:00,202.53500366210938,202.47000122070312,202.47000122070312,299.0,202.53500366210938
269,VRSN,2020-09-14 11:11:00,202.69000244140625,202.5800018310547,202.5800018310547,1578.0,202.69000244140625
270,VRSN,2020-09-14 11:10:00,202.83999633789062,202.69000244140625,202.69000244140625,658.0,202.83999633789062
271,VRSN,2020-09-14 11:09:00,203.0,202.8950042724609,202.8950042724609,932.0,203.0
272,VRSN,2020-09-14 11:08:00,203.22999572753903,203.1100006103516,203.1100006103516,1156.0,203.22999572753903
273,VRSN,2020-09-14 11:07:00,203.18499755859372,203.18499755859372,203.2400054931641,351.0,203.2400054931641
274,VRSN,2020-09-14 11:06:00,203.1499938964844,203.1000061035156,203.1999969482422,1498.0,203.1999969482422
275,VRSN,2020-09-14 11:05:00,203.1000061035156,203.1000061035156,203.1000061035156,427.0,203.1000061035156
276,VRSN,2020-09-14 11:04:00,202.8300018310547,202.8300018310547,203.0200042724609,945.0,203.0200042724609
277,VRSN,2020-09-14 11:03:00,202.72999572753903,202.6699981689453,202.80999755859372,2479.0,202.80999755859372
278,VRSN,2020-09-14 11:02:00,202.50999450683597,202.50999450683597,202.57000732421875,3308.0,202.5749969482422
279,VRSN,2020-09-14 11:01:00,202.5200042724609,202.44000244140625,202.44500732421875,1924.0,202.5200042724609
280,VRSN,2020-09-14 11:00:00,202.63999938964844,202.5,202.5,1645.0,202.6699981689453
281,VRSN,2020-09-14 10:59:00,202.55999755859372,202.55999755859372,202.6000061035156,481.0,202.6000061035156
282,VRSN,2020-09-14 10:57:00,202.3999938964844,202.38499450683597,202.44500732421875,3582.0,202.44500732421875
283,VRSN,2020-09-14 10:56:00,202.32000732421875,202.32000732421875,202.3600006103516,1694.0,202.38999938964844
284,VRSN,2020-09-14 10:55:00,202.2449951171875,202.2449951171875,202.31500244140625,1081.0,202.31500244140625
285,VRSN,2020-09-14 10:54:00,202.47000122070312,202.22000122070312,202.3000030517578,3736.0,202.50999450683597
286,VRSN,2020-09-14 10:53:00,202.5,202.44000244140625,202.44000244140625,808.0,202.5
287,VRSN,2020-09-14 10:52:00,202.4499969482422,202.41000366210938,202.4499969482422,1226.0,202.4850006103516
288,VRSN,2020-09-14 10:51:00,202.55499267578125,202.47000122070312,202.47000122070312,2395.0,202.6199951171875
289,VRSN,2020-09-14 10:50:00,202.5800018310547,202.5800018310547,202.6100006103516,436.0,202.6100006103516
290,VRSN,2020-09-14 10:49:00,202.5800018310547,202.50999450683597,202.5800018310547,1096.0,202.63999938964844
291,VRSN,2020-09-14 10:48:00,202.4499969482422,202.42999267578125,202.55999755859372,3468.0,202.55999755859372
292,VRSN,2020-09-14 10:47:00,202.4499969482422,202.3600006103516,202.3699951171875,1460.0,202.4499969482422
293,VRSN,2020-09-14 10:46:00,202.4199981689453,202.38999938964844,202.38999938964844,387.0,202.4199981689453
294,VRSN,2020-09-14 10:45:00,202.5449981689453,202.4900054931641,202.4900054931641,1067.0,202.6199951171875
295,VRSN,2020-09-14 10:44:00,202.6499938964844,202.6300048828125,202.6300048828125,871.0,202.6499938964844
296,VRSN,2020-09-14 10:43:00,202.5500030517578,202.5500030517578,202.57989501953125,835.0,202.57989501953125
297,VRSN,2020-09-14 10:42:00,202.4900054931641,202.4900054931641,202.4900054931641,333.0,202.4900054931641
298,VRSN,2020-09-14 10:41:00,202.50999450683597,202.50999450683597,202.50999450683597,142.0,202.50999450683597
299,VRSN,2020-09-14 10:40:00,202.3999938964844,202.3999938964844,202.55999755859372,1739.0,202.55999755859372
300,VRSN,2020-09-14 10:39:00,202.58999633789062,202.4850006103516,202.4850006103516,1361.0,202.58999633789062
301,VRSN,2020-09-14 10:38:00,202.6499938964844,202.6499938964844,202.6499938964844,204.0,202.6499938964844
302,VRSN,2020-09-14 10:37:00,202.3600006103516,202.3600006103516,202.6300048828125,5138.0,202.7100067138672
303,VRSN,2020-09-14 10:36:00,202.3600006103516,202.2899932861328,202.33999633789062,2572.0,202.3600006103516
304,VRSN,2020-09-14 10:35:00,202.41000366210938,202.33999633789062,202.33999633789062,2701.0,202.41000366210938
305,VRSN,2020-09-14 10:34:00,202.3699951171875,202.3650054931641,202.375,795.0,202.375
306,VRSN,2020-09-14 10:33:00,202.5500030517578,202.4499969482422,202.4499969482422,903.0,202.5500030517578
307,VRSN,2020-09-14 10:32:00,202.40499877929688,202.40499877929688,202.40499877929688,804.0,202.40499877929688
308,VRSN,2020-09-14 10:31:00,202.3650054931641,202.3300018310547,202.47000122070312,1857.0,202.47000122070312
309,VRSN,2020-09-14 10:30:00,202.4600067138672,202.4600067138672,202.4600067138672,555.0,202.4600067138672
310,VRSN,2020-09-14 10:29:00,202.52999877929688,202.4199981689453,202.42999267578125,891.0,202.52999877929688
311,VRSN,2020-09-14 10:28:00,202.375,202.375,202.38999938964844,1288.0,202.50999450683597
312,VRSN,2020-09-14 10:27:00,202.50999450683597,202.47000122070312,202.47000122070312,1149.0,202.55999755859372
313,VRSN,2020-09-14 10:26:00,202.5,202.5,202.5200042724609,634.0,202.5500030517578
314,VRSN,2020-09-14 10:25:00,202.4199981689453,202.40499877929688,202.44500732421875,1609.0,202.44500732421875
315,VRSN,2020-09-14 10:24:00,202.47999572753903,202.3800048828125,202.4149932861328,2733.0,202.55999755859372
316,VRSN,2020-09-14 10:23:00,202.6649932861328,202.3600006103516,202.46499633789062,1768.0,202.6649932861328
317,VRSN,2020-09-14 10:22:00,202.6999969482422,202.6199951171875,202.6199951171875,770.0,202.6999969482422
318,VRSN,2020-09-14 10:21:00,202.67999267578125,202.67999267578125,202.69000244140625,814.0,202.77999877929688
319,VRSN,2020-09-14 10:20:00,202.7050018310547,202.6199951171875,202.6199951171875,644.0,202.7050018310547
320,VRSN,2020-09-14 10:19:00,202.72000122070312,202.6999969482422,202.6999969482422,1469.0,202.75
321,VRSN,2020-09-14 10:18:00,202.52999877929688,202.52999877929688,202.6499938964844,922.0,202.6499938964844
322,VRSN,2020-09-14 10:17:00,202.8000030517578,202.6150054931641,202.6150054931641,1387.0,202.8300018310547
323,VRSN,2020-09-14 10:15:00,202.625,202.625,202.72999572753903,1184.0,202.72999572753903
324,VRSN,2020-09-14 10:14:00,202.69500732421875,202.5800018310547,202.5800018310547,1144.0,202.69500732421875
325,VRSN,2020-09-14 10:13:00,202.56500244140625,202.56500244140625,202.75999450683597,1897.0,202.77999877929688
326,VRSN,2020-09-14 10:12:00,202.3500061035156,202.3500061035156,202.5749969482422,6306.0,202.5749969482422
327,VRSN,2020-09-14 10:11:00,202.5800018310547,202.3500061035156,202.3500061035156,3595.0,202.63999938964844
328,VRSN,2020-09-14 10:10:00,202.5449981689453,202.5449981689453,202.5449981689453,412.0,202.5449981689453
329,VRSN,2020-09-14 10:09:00,202.52999877929688,202.4900054931641,202.5800018310547,1180.0,202.5800018310547
330,VRSN,2020-09-14 10:08:00,202.47000122070312,202.4600067138672,202.4750061035156,2073.0,202.5
331,VRSN,2020-09-14 10:07:00,202.5,202.5,202.5,494.0,202.5399932861328
332,VRSN,2020-09-14 10:06:00,202.3999938964844,202.3999938964844,202.5,236.0,202.5
333,VRSN,2020-09-14 10:05:00,202.4900054931641,202.42999267578125,202.42999267578125,1347.0,202.4900054931641
334,VRSN,2020-09-14 10:04:00,202.57000732421875,202.5449981689453,202.5449981689453,1734.0,202.63999938964844
335,VRSN,2020-09-14 10:03:00,202.6999969482422,202.6999969482422,202.75999450683597,556.0,202.75999450683597
336,VRSN,2020-09-14 10:02:00,202.27999877929688,202.27999877929688,202.57000732421875,1521.0,202.57000732421875
337,VRSN,2020-09-14 10:00:00,202.13999938964844,202.0,202.0,688.0,202.13999938964844
338,VRSN,2020-09-14 09:59:00,201.9199981689453,201.7700042724609,202.32000732421875,4219.0,202.32000732421875
339,VRSN,2020-09-14 09:58:00,201.88999938964844,201.88999938964844,201.88999938964844,160.0,201.88999938964844
340,VRSN,2020-09-14 09:57:00,201.97999572753903,201.9600067138672,201.9600067138672,627.0,201.97999572753903
341,VRSN,2020-09-14 09:56:00,201.8699951171875,201.8699951171875,201.9499969482422,580.0,201.9499969482422
342,VRSN,2020-09-14 09:55:00,201.8999938964844,201.78500366210938,201.78500366210938,558.0,201.8999938964844
343,VRSN,2020-09-14 09:54:00,201.9850006103516,201.8000030517578,201.8000030517578,564.0,201.9850006103516
344,VRSN,2020-09-14 09:53:00,201.9900054931641,201.9900054931641,201.9900054931641,336.0,201.9900054931641
345,VRSN,2020-09-14 09:52:00,202.05999755859372,202.0200042724609,202.0249938964844,1885.0,202.1999969482422
346,VRSN,2020-09-14 09:51:00,202.16000366210938,202.16000366210938,202.16000366210938,444.0,202.16000366210938
347,VRSN,2020-09-14 09:50:00,201.8800048828125,201.8800048828125,202.1750030517578,2775.0,202.2100067138672
348,VRSN,2020-09-14 09:49:00,201.3650054931641,201.27999877929688,201.75,2533.0,201.78500366210938
349,VRSN,2020-09-14 09:48:00,201.4600067138672,201.33999633789062,201.3999938964844,3380.0,201.47000122070312
350,VRSN,2020-09-14 09:47:00,201.41000366210938,201.40499877929688,201.50999450683597,3005.0,201.6000061035156
351,VRSN,2020-09-14 09:46:00,201.2700042724609,201.2700042724609,201.38999938964844,1968.0,201.41000366210938
352,VRSN,2020-09-14 09:45:00,201.22999572753903,201.22999572753903,201.25,495.0,201.25
353,VRSN,2020-09-14 09:44:00,201.13999938964844,201.13999938964844,201.13999938964844,156.0,201.13999938964844
354,VRSN,2020-09-14 09:40:00,201.3800048828125,201.3800048828125,201.4600067138672,1238.0,201.4600067138672
355,VRSN,2020-09-14 09:39:00,201.30499267578125,201.08999633789062,201.08999633789062,1169.0,201.30499267578125
356,VRSN,2020-09-14 09:38:00,201.9199981689453,201.30999755859372,201.30999755859372,1154.0,201.9199981689453
357,VRSN,2020-09-14 09:37:00,202.17999267578125,201.94000244140625,202.1300048828125,5639.0,202.38999938964844
358,VRSN,2020-09-14 09:36:00,200.83999633789062,200.83999633789062,202.0500030517578,4919.0,202.0500030517578
359,VRSN,2020-09-14 09:35:00,200.34500122070312,200.3249969482422,200.8249969482422,3339.0,200.97999572753903
360,VRSN,2020-09-14 09:34:00,200.34500122070312,200.34500122070312,200.34500122070312,1927.0,200.34500122070312
361,VRSN,2020-09-14 09:31:00,200.4900054931641,200.4900054931641,200.69000244140625,1588.0,200.69000244140625
362,VRSN,2020-09-14 09:30:00,200.5800018310547,200.4600067138672,200.4600067138672,4838.0,200.5800018310547
363,VRSN,2020-09-11 15:59:00,198.1199951171875,198.0,198.1150054931641,24781.0,198.27999877929688
364,VRSN,2020-09-11 15:58:00,198.05999755859372,197.9949951171875,198.0800018310547,13149.0,198.1000061035156
365,VRSN,2020-09-11 15:57:00,198.02999877929688,197.97999572753903,198.0,14668.0,198.1000061035156
366,VRSN,2020-09-11 15:56:00,197.8500061035156,197.80999755859372,198.06500244140625,7889.0,198.06500244140625
367,VRSN,2020-09-11 15:55:00,197.7400054931641,197.6699981689453,197.8300018310547,13436.0,197.8800048828125
368,VRSN,2020-09-11 15:54:00,197.5200042724609,197.50999450683597,197.75,10541.0,197.75
369,VRSN,2020-09-11 15:53:00,197.58999633789062,197.42999267578125,197.5625,8232.0,197.58999633789062
370,VRSN,2020-09-11 15:52:00,197.4250030517578,197.3800048828125,197.5500030517578,8153.0,197.5500030517578
371,VRSN,2020-09-11 15:51:00,197.5200042724609,197.3600006103516,197.38999938964844,6706.0,197.5800018310547
372,VRSN,2020-09-11 15:50:00,197.5,197.31500244140625,197.5500030517578,4365.0,197.5500030517578
373,VRSN,2020-09-11 15:49:00,197.8600006103516,197.5800018310547,197.5800018310547,3652.0,197.8600006103516
374,VRSN,2020-09-11 15:48:00,197.6499938964844,197.6499938964844,197.8999938964844,3698.0,197.9199981689453
375,VRSN,2020-09-11 15:47:00,197.51499938964844,197.47000122070312,197.5,2750.0,197.5500030517578
376,VRSN,2020-09-11 15:46:00,197.5200042724609,197.2700042724609,197.4499969482422,3930.0,197.5200042724609
377,VRSN,2020-09-11 15:45:00,197.58999633789062,197.5200042724609,197.6000061035156,4187.0,197.66000366210938
378,VRSN,2020-09-11 15:44:00,197.4600067138672,197.44000244140625,197.60499572753903,3334.0,197.6150054931641
379,VRSN,2020-09-11 15:43:00,197.3500061035156,197.3500061035156,197.42999267578125,2684.0,197.5
380,VRSN,2020-09-11 15:42:00,197.50999450683597,197.28500366210938,197.28500366210938,2104.0,197.5399932861328
381,VRSN,2020-09-11 15:41:00,197.6499938964844,197.52999877929688,197.66000366210938,1988.0,197.6750030517578
382,VRSN,2020-09-11 15:40:00,197.5800018310547,197.5449981689453,197.6300048828125,1238.0,197.6300048828125
383,VRSN,2020-09-11 15:39:00,197.6000061035156,197.4600067138672,197.66000366210938,2472.0,197.66000366210938
384,VRSN,2020-09-11 15:38:00,197.6699981689453,197.6699981689453,197.69000244140625,431.0,197.69500732421875
385,VRSN,2020-09-11 15:37:00,197.8999938964844,197.8300018310547,197.97000122070312,2050.0,197.97000122070312
386,VRSN,2020-09-11 15:36:00,197.92999267578125,197.8800048828125,197.94000244140625,2515.0,198.0
387,VRSN,2020-09-11 15:35:00,198.01499938964844,197.92999267578125,197.92999267578125,808.0,198.01499938964844
388,VRSN,2020-09-11 15:34:00,198.2700042724609,198.0850067138672,198.13999938964844,1680.0,198.30499267578125
389,VRSN,2020-09-11 15:33:00,198.32000732421875,198.25,198.25,724.0,198.32000732421875
390,VRSN,2020-09-11 15:32:00,198.35499572753903,198.22000122070312,198.26499938964844,1957.0,198.35499572753903
391,VRSN,2020-09-11 15:31:00,198.3600006103516,198.32000732421875,198.32000732421875,3250.0,198.47000122070312
392,VRSN,2020-09-11 15:30:00,197.77999877929688,197.77999877929688,198.35499572753903,3723.0,198.35499572753903
393,VRSN,2020-09-11 15:29:00,197.84500122070312,197.75999450683597,197.7899932861328,2233.0,197.84500122070312
394,VRSN,2020-09-11 15:28:00,197.6499938964844,197.6499938964844,197.78500366210938,3123.0,197.91000366210938
395,VRSN,2020-09-11 15:27:00,197.47999572753903,197.47999572753903,197.4900054931641,1582.0,197.52999877929688
396,VRSN,2020-09-11 15:26:00,197.30999755859372,197.28500366210938,197.5200042724609,2288.0,197.5200042724609
397,VRSN,2020-09-11 15:24:00,197.3950042724609,197.27999877929688,197.3600006103516,1932.0,197.3950042724609
398,VRSN,2020-09-11 15:23:00,197.16000366210938,197.16000366210938,197.2100067138672,1282.0,197.2100067138672
399,VRSN,2020-09-11 15:22:00,197.1999969482422,197.19000244140625,197.22999572753903,2514.0,197.30999755859372
400,VRSN,2020-09-11 15:21:00,197.1100006103516,197.1100006103516,197.13499450683597,712.0,197.13499450683597
401,VRSN,2020-09-11 15:20:00,196.94000244140625,196.94000244140625,197.1000061035156,1196.0,197.1000061035156
402,VRSN,2020-09-11 15:19:00,196.80999755859372,196.80999755859372,197.00999450683597,1383.0,197.00999450683597
403,VRSN,2020-09-11 15:18:00,196.6150054931641,196.6150054931641,196.72000122070312,1113.0,196.72000122070312
404,VRSN,2020-09-11 15:17:00,196.63999938964844,196.5500030517578,196.5500030517578,802.0,196.63999938964844
405,VRSN,2020-09-11 15:16:00,196.72999572753903,196.5500030517578,196.5500030517578,487.0,196.72999572753903
406,VRSN,2020-09-11 15:15:00,196.6750030517578,196.6750030517578,196.7100067138672,1262.0,196.72000122070312
407,VRSN,2020-09-11 15:14:00,196.2899932861328,196.2899932861328,196.3800048828125,2980.0,196.38999938964844
408,VRSN,2020-09-11 15:13:00,196.3600006103516,196.1100006103516,196.1100006103516,1180.0,196.3600006103516
409,VRSN,2020-09-11 15:11:00,196.2550048828125,196.17999267578125,196.33999633789062,2436.0,196.33999633789062
410,VRSN,2020-09-11 15:10:00,196.30999755859372,196.22000122070312,196.22000122070312,663.0,196.3300018310547
411,VRSN,2020-09-11 15:09:00,196.47000122070312,196.41000366210938,196.41000366210938,616.0,196.47000122070312
412,VRSN,2020-09-11 15:08:00,196.4750061035156,196.4750061035156,196.5,963.0,196.6100006103516
413,VRSN,2020-09-11 15:07:00,196.47000122070312,196.47000122070312,196.47000122070312,697.0,196.4900054931641
414,VRSN,2020-09-11 15:06:00,196.69000244140625,196.63999938964844,196.63999938964844,1832.0,196.7400054931641
415,VRSN,2020-09-11 15:05:00,196.66000366210938,196.66000366210938,196.66000366210938,200.0,196.66000366210938
416,VRSN,2020-09-11 15:04:00,196.75,196.66000366210938,196.7400054931641,756.0,196.75
417,VRSN,2020-09-11 15:03:00,196.7749938964844,196.72999572753903,196.72999572753903,529.0,196.7749938964844
418,VRSN,2020-09-11 15:02:00,196.7100067138672,196.7100067138672,196.75,1924.0,196.8600006103516
419,VRSN,2020-09-11 15:01:00,196.80499267578125,196.5399932861328,196.6499938964844,1703.0,196.80499267578125
420,VRSN,2020-09-11 15:00:00,196.7899932861328,196.77999877929688,196.77999877929688,1880.0,196.9600067138672
421,VRSN,2020-09-11 14:59:00,196.9550018310547,196.8999938964844,196.8999938964844,589.0,196.9550018310547
422,VRSN,2020-09-11 14:58:00,196.75999450683597,196.75999450683597,196.9600067138672,1859.0,197.0399932861328
423,VRSN,2020-09-11 14:57:00,196.9199981689453,196.9199981689453,196.9199981689453,198.0,196.9199981689453
