symbol,date,volume,open,high,low,close
VRSN,2020-09-14 11:20:00,650.0,202.67999267578125,202.82000732421875,202.67999267578125,202.82000732421875
VRSN,2020-09-14 11:19:00,470.0,202.72999572753906,202.72999572753906,202.7100067138672,202.7100067138672
VRSN,2020-09-14 11:18:00,218.0,202.83999633789062,202.83999633789062,202.83999633789062,202.83999633789062
VRSN,2020-09-14 11:17:00,1046.0,202.69000244140625,202.77999877929688,202.69000244140625,202.77999877929688
VRSN,2020-09-14 11:16:00,679.0,202.67999267578125,202.7100067138672,202.67999267578125,202.7100067138672
VRSN,2020-09-14 11:15:00,6115.0,202.48500061035156,202.6750030517578,202.4199981689453,202.6750030517578
VRSN,2020-09-14 11:14:00,2009.0,202.4949951171875,202.50999450683594,202.49000549316406,202.4949951171875
VRSN,2020-09-14 11:13:00,2685.0,202.47000122070312,202.50999450683594,202.38400268554688,202.49000549316406
VRSN,2020-09-14 11:12:00,299.0,202.53500366210938,202.53500366210938,202.47000122070312,202.47000122070312
VRSN,2020-09-14 11:11:00,1578.0,202.69000244140625,202.69000244140625,202.5800018310547,202.5800018310547
VRSN,2020-09-14 11:10:00,658.0,202.83999633789062,202.83999633789062,202.69000244140625,202.69000244140625
VRSN,2020-09-14 11:09:00,932.0,203.0,203.0,202.89500427246094,202.89500427246094
VRSN,2020-09-14 11:08:00,1156.0,203.22999572753906,203.22999572753906,203.11000061035156,203.11000061035156
VRSN,2020-09-14 11:07:00,351.0,203.18499755859375,203.24000549316406,203.18499755859375,203.24000549316406
VRSN,2020-09-14 11:06:00,1498.0,203.14999389648438,203.1999969482422,203.10000610351562,203.1999969482422
VRSN,2020-09-14 11:05:00,427.0,203.10000610351562,203.10000610351562,203.10000610351562,203.10000610351562
VRSN,2020-09-14 11:04:00,945.0,202.8300018310547,203.02000427246094,202.8300018310547,203.02000427246094
VRSN,2020-09-14 11:03:00,2479.0,202.72999572753906,202.80999755859375,202.6699981689453,202.80999755859375
VRSN,2020-09-14 11:02:00,3308.0,202.50999450683594,202.5749969482422,202.50999450683594,202.57000732421875
VRSN,2020-09-14 11:01:00,1924.0,202.52000427246094,202.52000427246094,202.44000244140625,202.44500732421875
VRSN,2020-09-14 11:00:00,1645.0,202.63999938964844,202.6699981689453,202.5,202.5
VRSN,2020-09-14 10:59:00,481.0,202.55999755859375,202.60000610351562,202.55999755859375,202.60000610351562
VRSN,2020-09-14 10:57:00,3582.0,202.39999389648438,202.44500732421875,202.38499450683594,202.44500732421875
VRSN,2020-09-14 10:56:00,1694.0,202.32000732421875,202.38999938964844,202.32000732421875,202.36000061035156
VRSN,2020-09-14 10:55:00,1081.0,202.2449951171875,202.31500244140625,202.2449951171875,202.31500244140625
VRSN,2020-09-14 10:54:00,3736.0,202.47000122070312,202.50999450683594,202.22000122070312,202.3000030517578
VRSN,2020-09-14 10:53:00,808.0,202.5,202.5,202.44000244140625,202.44000244140625
VRSN,2020-09-14 10:52:00,1226.0,202.4499969482422,202.48500061035156,202.41000366210938,202.4499969482422
VRSN,2020-09-14 10:51:00,2395.0,202.55499267578125,202.6199951171875,202.47000122070312,202.47000122070312
VRSN,2020-09-14 10:50:00,436.0,202.5800018310547,202.61000061035156,202.5800018310547,202.61000061035156
VRSN,2020-09-14 10:49:00,1096.0,202.5800018310547,202.63999938964844,202.50999450683594,202.5800018310547
VRSN,2020-09-14 10:48:00,3468.0,202.4499969482422,202.55999755859375,202.42999267578125,202.55999755859375
VRSN,2020-09-14 10:47:00,1460.0,202.4499969482422,202.4499969482422,202.36000061035156,202.3699951171875
VRSN,2020-09-14 10:46:00,387.0,202.4199981689453,202.4199981689453,202.38999938964844,202.38999938964844
VRSN,2020-09-14 10:45:00,1067.0,202.5449981689453,202.6199951171875,202.49000549316406,202.49000549316406
VRSN,2020-09-14 10:44:00,871.0,202.64999389648438,202.64999389648438,202.6300048828125,202.6300048828125
VRSN,2020-09-14 10:43:00,835.0,202.5500030517578,202.57989501953125,202.5500030517578,202.57989501953125
VRSN,2020-09-14 10:42:00,333.0,202.49000549316406,202.49000549316406,202.49000549316406,202.49000549316406
VRSN,2020-09-14 10:41:00,142.0,202.50999450683594,202.50999450683594,202.50999450683594,202.50999450683594
VRSN,2020-09-14 10:40:00,1739.0,202.39999389648438,202.55999755859375,202.39999389648438,202.55999755859375
VRSN,2020-09-14 10:39:00,1361.0,202.58999633789062,202.58999633789062,202.48500061035156,202.48500061035156
VRSN,2020-09-14 10:38:00,204.0,202.64999389648438,202.64999389648438,202.64999389648438,202.64999389648438
VRSN,2020-09-14 10:37:00,5138.0,202.36000061035156,202.7100067138672,202.36000061035156,202.6300048828125
VRSN,2020-09-14 10:36:00,2572.0,202.36000061035156,202.36000061035156,202.2899932861328,202.33999633789062
VRSN,2020-09-14 10:35:00,2701.0,202.41000366210938,202.41000366210938,202.33999633789062,202.33999633789062
VRSN,2020-09-14 10:34:00,795.0,202.3699951171875,202.375,202.36500549316406,202.375
VRSN,2020-09-14 10:33:00,903.0,202.5500030517578,202.5500030517578,202.4499969482422,202.4499969482422
VRSN,2020-09-14 10:32:00,804.0,202.40499877929688,202.40499877929688,202.40499877929688,202.40499877929688
VRSN,2020-09-14 10:31:00,1857.0,202.36500549316406,202.47000122070312,202.3300018310547,202.47000122070312
VRSN,2020-09-14 10:30:00,555.0,202.4600067138672,202.4600067138672,202.4600067138672,202.4600067138672
VRSN,2020-09-14 10:29:00,891.0,202.52999877929688,202.52999877929688,202.4199981689453,202.42999267578125
VRSN,2020-09-14 10:28:00,1288.0,202.375,202.50999450683594,202.375,202.38999938964844
VRSN,2020-09-14 10:27:00,1149.0,202.50999450683594,202.55999755859375,202.47000122070312,202.47000122070312
VRSN,2020-09-14 10:26:00,634.0,202.5,202.5500030517578,202.5,202.52000427246094
VRSN,2020-09-14 10:25:00,1609.0,202.4199981689453,202.44500732421875,202.40499877929688,202.44500732421875
VRSN,2020-09-14 10:24:00,2733.0,202.47999572753906,202.55999755859375,202.3800048828125,202.4149932861328
VRSN,2020-09-14 10:23:00,1768.0,202.6649932861328,202.6649932861328,202.36000061035156,202.46499633789062
VRSN,2020-09-14 10:22:00,770.0,202.6999969482422,202.6999969482422,202.6199951171875,202.6199951171875
VRSN,2020-09-14 10:21:00,814.0,202.67999267578125,202.77999877929688,202.67999267578125,202.69000244140625
VRSN,2020-09-14 10:20:00,644.0,202.7050018310547,202.7050018310547,202.6199951171875,202.6199951171875
VRSN,2020-09-14 10:19:00,1469.0,202.72000122070312,202.75,202.6999969482422,202.6999969482422
VRSN,2020-09-14 10:18:00,922.0,202.52999877929688,202.64999389648438,202.52999877929688,202.64999389648438
VRSN,2020-09-14 10:17:00,1387.0,202.8000030517578,202.8300018310547,202.61500549316406,202.61500549316406
VRSN,2020-09-14 10:15:00,1184.0,202.625,202.72999572753906,202.625,202.72999572753906
VRSN,2020-09-14 10:14:00,1144.0,202.69500732421875,202.69500732421875,202.5800018310547,202.5800018310547
VRSN,2020-09-14 10:13:00,1897.0,202.56500244140625,202.77999877929688,202.56500244140625,202.75999450683594
VRSN,2020-09-14 10:12:00,6306.0,202.35000610351562,202.5749969482422,202.35000610351562,202.5749969482422
VRSN,2020-09-14 10:11:00,3595.0,202.5800018310547,202.63999938964844,202.35000610351562,202.35000610351562
VRSN,2020-09-14 10:10:00,412.0,202.5449981689453,202.5449981689453,202.5449981689453,202.5449981689453
VRSN,2020-09-14 10:09:00,1180.0,202.52999877929688,202.5800018310547,202.49000549316406,202.5800018310547
VRSN,2020-09-14 10:08:00,2073.0,202.47000122070312,202.5,202.4600067138672,202.47500610351562
VRSN,2020-09-14 10:07:00,494.0,202.5,202.5399932861328,202.5,202.5
VRSN,2020-09-14 10:06:00,236.0,202.39999389648438,202.5,202.39999389648438,202.5
VRSN,2020-09-14 10:05:00,1347.0,202.49000549316406,202.49000549316406,202.42999267578125,202.42999267578125
VRSN,2020-09-14 10:04:00,1734.0,202.57000732421875,202.63999938964844,202.5449981689453,202.5449981689453
VRSN,2020-09-14 10:03:00,556.0,202.6999969482422,202.75999450683594,202.6999969482422,202.75999450683594
VRSN,2020-09-14 10:02:00,1521.0,202.27999877929688,202.57000732421875,202.27999877929688,202.57000732421875
VRSN,2020-09-14 10:00:00,688.0,202.13999938964844,202.13999938964844,202.0,202.0
VRSN,2020-09-14 09:59:00,4219.0,201.9199981689453,202.32000732421875,201.77000427246094,202.32000732421875
VRSN,2020-09-14 09:58:00,160.0,201.88999938964844,201.88999938964844,201.88999938964844,201.88999938964844
VRSN,2020-09-14 09:57:00,627.0,201.97999572753906,201.97999572753906,201.9600067138672,201.9600067138672
VRSN,2020-09-14 09:56:00,580.0,201.8699951171875,201.9499969482422,201.8699951171875,201.9499969482422
VRSN,2020-09-14 09:55:00,558.0,201.89999389648438,201.89999389648438,201.78500366210938,201.78500366210938
VRSN,2020-09-14 09:54:00,564.0,201.98500061035156,201.98500061035156,201.8000030517578,201.8000030517578
VRSN,2020-09-14 09:53:00,336.0,201.99000549316406,201.99000549316406,201.99000549316406,201.99000549316406
VRSN,2020-09-14 09:52:00,1885.0,202.05999755859375,202.1999969482422,202.02000427246094,202.02499389648438
VRSN,2020-09-14 09:51:00,444.0,202.16000366210938,202.16000366210938,202.16000366210938,202.16000366210938
VRSN,2020-09-14 09:50:00,2775.0,201.8800048828125,202.2100067138672,201.8800048828125,202.1750030517578
VRSN,2020-09-14 09:49:00,2533.0,201.36500549316406,201.78500366210938,201.27999877929688,201.75
VRSN,2020-09-14 09:48:00,3380.0,201.4600067138672,201.47000122070312,201.33999633789062,201.39999389648438
VRSN,2020-09-14 09:47:00,3005.0,201.41000366210938,201.60000610351562,201.40499877929688,201.50999450683594
VRSN,2020-09-14 09:46:00,1968.0,201.27000427246094,201.41000366210938,201.27000427246094,201.38999938964844
VRSN,2020-09-14 09:45:00,495.0,201.22999572753906,201.25,201.22999572753906,201.25
VRSN,2020-09-14 09:44:00,156.0,201.13999938964844,201.13999938964844,201.13999938964844,201.13999938964844
VRSN,2020-09-14 09:40:00,1238.0,201.3800048828125,201.4600067138672,201.3800048828125,201.4600067138672
VRSN,2020-09-14 09:39:00,1169.0,201.30499267578125,201.30499267578125,201.08999633789062,201.08999633789062
VRSN,2020-09-14 09:38:00,1154.0,201.9199981689453,201.9199981689453,201.30999755859375,201.30999755859375
VRSN,2020-09-14 09:37:00,5639.0,202.17999267578125,202.38999938964844,201.94000244140625,202.1300048828125
VRSN,2020-09-14 09:36:00,4919.0,200.83999633789062,202.0500030517578,200.83999633789062,202.0500030517578
VRSN,2020-09-14 09:35:00,3339.0,200.34500122070312,200.97999572753906,200.3249969482422,200.8249969482422
VRSN,2020-09-14 09:34:00,1927.0,200.34500122070312,200.34500122070312,200.34500122070312,200.34500122070312
VRSN,2020-09-14 09:31:00,1588.0,200.49000549316406,200.69000244140625,200.49000549316406,200.69000244140625
VRSN,2020-09-14 09:30:00,4838.0,200.5800018310547,200.5800018310547,200.4600067138672,200.4600067138672
VRSN,2020-09-11 15:59:00,24781.0,198.1199951171875,198.27999877929688,198.0,198.11500549316406
VRSN,2020-09-11 15:58:00,13149.0,198.05999755859375,198.10000610351562,197.9949951171875,198.0800018310547
VRSN,2020-09-11 15:57:00,14668.0,198.02999877929688,198.10000610351562,197.97999572753906,198.0
VRSN,2020-09-11 15:56:00,7889.0,197.85000610351562,198.06500244140625,197.80999755859375,198.06500244140625
VRSN,2020-09-11 15:55:00,13436.0,197.74000549316406,197.8800048828125,197.6699981689453,197.8300018310547
VRSN,2020-09-11 15:54:00,10541.0,197.52000427246094,197.75,197.50999450683594,197.75
VRSN,2020-09-11 15:53:00,8232.0,197.58999633789062,197.58999633789062,197.42999267578125,197.5625
VRSN,2020-09-11 15:52:00,8153.0,197.4250030517578,197.5500030517578,197.3800048828125,197.5500030517578
VRSN,2020-09-11 15:51:00,6706.0,197.52000427246094,197.5800018310547,197.36000061035156,197.38999938964844
VRSN,2020-09-11 15:50:00,4365.0,197.5,197.5500030517578,197.31500244140625,197.5500030517578
VRSN,2020-09-11 15:49:00,3652.0,197.86000061035156,197.86000061035156,197.5800018310547,197.5800018310547
VRSN,2020-09-11 15:48:00,3698.0,197.64999389648438,197.9199981689453,197.64999389648438,197.89999389648438
VRSN,2020-09-11 15:47:00,2750.0,197.51499938964844,197.5500030517578,197.47000122070312,197.5
VRSN,2020-09-11 15:46:00,3930.0,197.52000427246094,197.52000427246094,197.27000427246094,197.4499969482422
VRSN,2020-09-11 15:45:00,4187.0,197.58999633789062,197.66000366210938,197.52000427246094,197.60000610351562
VRSN,2020-09-11 15:44:00,3334.0,197.4600067138672,197.61500549316406,197.44000244140625,197.60499572753906
VRSN,2020-09-11 15:43:00,2684.0,197.35000610351562,197.5,197.35000610351562,197.42999267578125
VRSN,2020-09-11 15:42:00,2104.0,197.50999450683594,197.5399932861328,197.28500366210938,197.28500366210938
VRSN,2020-09-11 15:41:00,1988.0,197.64999389648438,197.6750030517578,197.52999877929688,197.66000366210938
VRSN,2020-09-11 15:40:00,1238.0,197.5800018310547,197.6300048828125,197.5449981689453,197.6300048828125
VRSN,2020-09-11 15:39:00,2472.0,197.60000610351562,197.66000366210938,197.4600067138672,197.66000366210938
VRSN,2020-09-11 15:38:00,431.0,197.6699981689453,197.69500732421875,197.6699981689453,197.69000244140625
VRSN,2020-09-11 15:37:00,2050.0,197.89999389648438,197.97000122070312,197.8300018310547,197.97000122070312
VRSN,2020-09-11 15:36:00,2515.0,197.92999267578125,198.0,197.8800048828125,197.94000244140625
VRSN,2020-09-11 15:35:00,808.0,198.01499938964844,198.01499938964844,197.92999267578125,197.92999267578125
VRSN,2020-09-11 15:34:00,1680.0,198.27000427246094,198.30499267578125,198.0850067138672,198.13999938964844
VRSN,2020-09-11 15:33:00,724.0,198.32000732421875,198.32000732421875,198.25,198.25
VRSN,2020-09-11 15:32:00,1957.0,198.35499572753906,198.35499572753906,198.22000122070312,198.26499938964844
VRSN,2020-09-11 15:31:00,3250.0,198.36000061035156,198.47000122070312,198.32000732421875,198.32000732421875
VRSN,2020-09-11 15:30:00,3723.0,197.77999877929688,198.35499572753906,197.77999877929688,198.35499572753906
VRSN,2020-09-11 15:29:00,2233.0,197.84500122070312,197.84500122070312,197.75999450683594,197.7899932861328
VRSN,2020-09-11 15:28:00,3123.0,197.64999389648438,197.91000366210938,197.64999389648438,197.78500366210938
VRSN,2020-09-11 15:27:00,1582.0,197.47999572753906,197.52999877929688,197.47999572753906,197.49000549316406
VRSN,2020-09-11 15:26:00,2288.0,197.30999755859375,197.52000427246094,197.28500366210938,197.52000427246094
VRSN,2020-09-11 15:24:00,1932.0,197.39500427246094,197.39500427246094,197.27999877929688,197.36000061035156
VRSN,2020-09-11 15:23:00,1282.0,197.16000366210938,197.2100067138672,197.16000366210938,197.2100067138672
VRSN,2020-09-11 15:22:00,2514.0,197.1999969482422,197.30999755859375,197.19000244140625,197.22999572753906
VRSN,2020-09-11 15:21:00,712.0,197.11000061035156,197.13499450683594,197.11000061035156,197.13499450683594
VRSN,2020-09-11 15:20:00,1196.0,196.94000244140625,197.10000610351562,196.94000244140625,197.10000610351562
VRSN,2020-09-11 15:19:00,1383.0,196.80999755859375,197.00999450683594,196.80999755859375,197.00999450683594
VRSN,2020-09-11 15:18:00,1113.0,196.61500549316406,196.72000122070312,196.61500549316406,196.72000122070312
VRSN,2020-09-11 15:17:00,802.0,196.63999938964844,196.63999938964844,196.5500030517578,196.5500030517578
VRSN,2020-09-11 15:16:00,487.0,196.72999572753906,196.72999572753906,196.5500030517578,196.5500030517578
VRSN,2020-09-11 15:15:00,1262.0,196.6750030517578,196.72000122070312,196.6750030517578,196.7100067138672
VRSN,2020-09-11 15:14:00,2980.0,196.2899932861328,196.38999938964844,196.2899932861328,196.3800048828125
VRSN,2020-09-11 15:13:00,1180.0,196.36000061035156,196.36000061035156,196.11000061035156,196.11000061035156
VRSN,2020-09-11 15:11:00,2436.0,196.2550048828125,196.33999633789062,196.17999267578125,196.33999633789062
VRSN,2020-09-11 15:10:00,663.0,196.30999755859375,196.3300018310547,196.22000122070312,196.22000122070312
VRSN,2020-09-11 15:09:00,616.0,196.47000122070312,196.47000122070312,196.41000366210938,196.41000366210938
VRSN,2020-09-11 15:08:00,963.0,196.47500610351562,196.61000061035156,196.47500610351562,196.5
VRSN,2020-09-11 15:07:00,697.0,196.47000122070312,196.49000549316406,196.47000122070312,196.47000122070312
VRSN,2020-09-11 15:06:00,1832.0,196.69000244140625,196.74000549316406,196.63999938964844,196.63999938964844
VRSN,2020-09-11 15:05:00,200.0,196.66000366210938,196.66000366210938,196.66000366210938,196.66000366210938
VRSN,2020-09-11 15:04:00,756.0,196.75,196.75,196.66000366210938,196.74000549316406
VRSN,2020-09-11 15:03:00,529.0,196.77499389648438,196.77499389648438,196.72999572753906,196.72999572753906
VRSN,2020-09-11 15:02:00,1924.0,196.7100067138672,196.86000061035156,196.7100067138672,196.75
VRSN,2020-09-11 15:01:00,1703.0,196.80499267578125,196.80499267578125,196.5399932861328,196.64999389648438
VRSN,2020-09-11 15:00:00,1880.0,196.7899932861328,196.9600067138672,196.77999877929688,196.77999877929688
VRSN,2020-09-11 14:59:00,589.0,196.9550018310547,196.9550018310547,196.89999389648438,196.89999389648438
VRSN,2020-09-11 14:58:00,1859.0,196.75999450683594,197.0399932861328,196.75999450683594,196.9600067138672
VRSN,2020-09-11 14:57:00,198.0,196.9199981689453,196.9199981689453,196.9199981689453,196.9199981689453
VRSN,2020-09-11 14:56:00,1649.0,197.1300048828125,197.1300048828125,196.86000061035156,196.8800048828125
VRSN,2020-09-11 14:54:00,1303.0,197.0800018310547,197.1199951171875,197.0399932861328,197.1199951171875
VRSN,2020-09-11 14:53:00,330.0,197.11500549316406,197.11500549316406,197.11500549316406,197.11500549316406
VRSN,2020-09-11 14:52:00,723.0,196.97999572753906,196.97999572753906,196.97999572753906,196.97999572753906
VRSN,2020-09-11 14:51:00,594.0,196.9600067138672,196.9600067138672,196.93499755859375,196.93499755859375
VRSN,2020-09-11 14:50:00,1907.0,197.10000610351562,197.10000610351562,196.89999389648438,196.89999389648438
VRSN,2020-09-11 14:49:00,1041.0,197.2899932861328,197.2899932861328,197.10000610351562,197.10000610351562
VRSN,2020-09-11 14:48:00,1653.0,197.35000610351562,197.3699951171875,197.26499938964844,197.3699951171875
VRSN,2020-09-11 14:47:00,512.0,197.27000427246094,197.33999633789062,197.27000427246094,197.33999633789062
VRSN,2020-09-11 14:46:00,537.0,197.1999969482422,197.1999969482422,197.1999969482422,197.1999969482422
VRSN,2020-09-11 14:45:00,603.0,197.08999633789062,197.14500427246094,197.08999633789062,197.14500427246094
VRSN,2020-09-11 14:44:00,1233.0,197.50999450683594,197.50999450683594,197.4199981689453,197.4199981689453
