,symbol,date,close,low,high,open,volume
249,TTWO,2020-09-14 11:47:00,156.9600067138672,156.9600067138672,156.9600067138672,156.9600067138672,2156.0
250,TTWO,2020-09-14 11:46:00,157.04249572753906,157.04249572753906,157.1199951171875,157.1199951171875,1070.0
251,TTWO,2020-09-14 11:45:00,157.1199951171875,157.0800018310547,157.19000244140625,157.19000244140625,510.0
252,TTWO,2020-09-14 11:44:00,157.16000366210938,157.13999938964844,157.16000366210938,157.13999938964844,271.0
253,TTWO,2020-09-14 11:43:00,157.1999969482422,157.15499877929688,157.22999572753906,157.1699981689453,1487.0
254,TTWO,2020-09-14 11:41:00,157.2100067138672,157.19000244140625,157.25,157.19000244140625,2815.0
255,TTWO,2020-09-14 11:40:00,157.15879821777344,157.15879821777344,157.15879821777344,157.15879821777344,319.0
256,TTWO,2020-09-14 11:39:00,156.8800048828125,156.8699951171875,156.8800048828125,156.8699951171875,834.0
257,TTWO,2020-09-14 11:38:00,156.86000061035156,156.86000061035156,157.0500030517578,157.0500030517578,1147.0
258,TTWO,2020-09-14 11:37:00,157.00999450683594,156.9499969482422,157.00999450683594,156.9499969482422,707.0
259,TTWO,2020-09-14 11:36:00,157.01499938964844,156.99000549316406,157.0399932861328,157.0399932861328,1175.0
260,TTWO,2020-09-14 11:35:00,157.0,157.0,157.0,157.0,269.0
261,TTWO,2020-09-14 11:34:00,156.82000732421875,156.82000732421875,156.86000061035156,156.82000732421875,788.0
262,TTWO,2020-09-14 11:33:00,156.8300018310547,156.8300018310547,156.97000122070312,156.97000122070312,1068.0
263,TTWO,2020-09-14 11:32:00,157.00999450683594,157.0,157.14999389648438,157.0,2330.0
264,TTWO,2020-09-14 11:31:00,157.00999450683594,157.00999450683594,157.21499633789062,157.21499633789062,2029.0
265,TTWO,2020-09-14 11:30:00,157.16000366210938,157.16000366210938,157.24000549316406,157.24000549316406,1298.0
266,TTWO,2020-09-14 11:28:00,157.13999938964844,157.13999938964844,157.13999938964844,157.13999938964844,587.0
267,TTWO,2020-09-14 11:27:00,157.0,157.0,157.1699981689453,157.11000061035156,2114.0
268,TTWO,2020-09-14 11:26:00,157.1199951171875,157.1199951171875,157.1699981689453,157.1699981689453,1031.0
269,TTWO,2020-09-14 11:25:00,157.17999267578125,157.10000610351562,157.17999267578125,157.13999938964844,1070.0
270,TTWO,2020-09-14 11:24:00,157.10000610351562,157.10000610351562,157.11000061035156,157.11000061035156,339.0
271,TTWO,2020-09-14 11:23:00,157.1199951171875,157.06089782714844,157.2100067138672,157.06089782714844,1876.0
272,TTWO,2020-09-14 11:22:00,157.0500030517578,157.0500030517578,157.17999267578125,157.17999267578125,1292.0
273,TTWO,2020-09-14 11:21:00,157.1699981689453,157.1300048828125,157.1699981689453,157.1300048828125,458.0
274,TTWO,2020-09-14 11:20:00,157.0800018310547,157.05999755859375,157.11000061035156,157.05999755859375,1612.0
275,TTWO,2020-09-14 11:19:00,157.02999877929688,156.97999572753906,157.02999877929688,156.99000549316406,1193.0
276,TTWO,2020-09-14 11:18:00,156.99000549316406,156.9600067138672,157.0399932861328,156.97500610351562,1047.0
277,TTWO,2020-09-14 11:16:00,156.77999877929688,156.77000427246094,156.77999877929688,156.77000427246094,666.0
278,TTWO,2020-09-14 11:15:00,156.69000244140625,156.50999450683594,156.6999969482422,156.59210205078125,4862.0
279,TTWO,2020-09-14 11:14:00,156.6300048828125,156.6300048828125,156.6300048828125,156.6300048828125,100.0
280,TTWO,2020-09-14 11:13:00,156.6699981689453,156.57000732421875,156.7100067138672,156.57000732421875,1632.0
281,TTWO,2020-09-14 11:12:00,156.69500732421875,156.69500732421875,156.75,156.74000549316406,955.0
282,TTWO,2020-09-14 11:11:00,156.69000244140625,156.69000244140625,156.82000732421875,156.80999755859375,1092.0
283,TTWO,2020-09-14 11:10:00,156.77000427246094,156.77000427246094,157.08999633789062,157.08999633789062,1752.0
284,TTWO,2020-09-14 11:09:00,157.19000244140625,157.19000244140625,157.19000244140625,157.19000244140625,626.0
285,TTWO,2020-09-14 11:08:00,157.16000366210938,157.1199951171875,157.1699981689453,157.16000366210938,3334.0
286,TTWO,2020-09-14 11:07:00,157.11000061035156,157.07000732421875,157.11000061035156,157.07000732421875,1593.0
287,TTWO,2020-09-14 11:06:00,157.11000061035156,157.05999755859375,157.22999572753906,157.1699981689453,2342.0
288,TTWO,2020-09-14 11:05:00,157.1199951171875,157.1199951171875,157.16000366210938,157.16000366210938,839.0
289,TTWO,2020-09-14 11:04:00,157.05999755859375,156.9199981689453,157.05999755859375,156.92999267578125,1226.0
290,TTWO,2020-09-14 11:03:00,156.83999633789062,156.83999633789062,157.04190063476562,157.00999450683594,2170.0
291,TTWO,2020-09-14 11:02:00,157.07000732421875,156.92999267578125,157.0800018310547,157.02000427246094,1852.0
292,TTWO,2020-09-14 11:01:00,157.0800018310547,157.0800018310547,157.11000061035156,157.11000061035156,767.0
293,TTWO,2020-09-14 11:00:00,157.19000244140625,157.16000366210938,157.25999450683594,157.1999969482422,1450.0
294,TTWO,2020-09-14 10:59:00,157.17999267578125,156.98440551757812,157.17999267578125,157.00999450683594,2799.0
295,TTWO,2020-09-14 10:57:00,156.97999572753906,156.97999572753906,156.97999572753906,156.97999572753906,817.0
296,TTWO,2020-09-14 10:56:00,156.9199981689453,156.77999877929688,156.9199981689453,156.77999877929688,1796.0
297,TTWO,2020-09-14 10:55:00,156.7100067138672,156.66000366210938,156.75,156.72000122070312,2182.0
298,TTWO,2020-09-14 10:54:00,156.6199951171875,156.61000061035156,156.6199951171875,156.61000061035156,972.0
299,TTWO,2020-09-14 10:53:00,156.52000427246094,156.52000427246094,156.52000427246094,156.52000427246094,322.0
300,TTWO,2020-09-14 10:52:00,156.58999633789062,156.58999633789062,156.74000549316406,156.6699981689453,1804.0
301,TTWO,2020-09-14 10:51:00,156.52000427246094,156.52000427246094,156.52999877929688,156.52999877929688,282.0
302,TTWO,2020-09-14 10:50:00,156.6699981689453,156.57000732421875,156.6699981689453,156.57000732421875,2848.0
303,TTWO,2020-09-14 10:49:00,156.5800018310547,156.5800018310547,156.77000427246094,156.77000427246094,578.0
304,TTWO,2020-09-14 10:48:00,156.72999572753906,156.60000610351562,156.77000427246094,156.60000610351562,3465.0
305,TTWO,2020-09-14 10:47:00,156.7100067138672,156.7100067138672,156.91000366210938,156.88999938964844,2220.0
306,TTWO,2020-09-14 10:46:00,156.88999938964844,156.85000610351562,156.97000122070312,156.97000122070312,2182.0
307,TTWO,2020-09-14 10:45:00,156.88999938964844,156.81500244140625,156.92999267578125,156.8699951171875,4090.0
308,TTWO,2020-09-14 10:44:00,156.85000610351562,156.85000610351562,157.0,157.0,7141.0
309,TTWO,2020-09-14 10:43:00,156.97999572753906,156.9149932861328,157.07000732421875,156.9149932861328,1782.0
310,TTWO,2020-09-14 10:42:00,156.9199981689453,156.61500549316406,156.9199981689453,156.61500549316406,8070.0
311,TTWO,2020-09-14 10:41:00,156.6699981689453,156.66000366210938,156.75,156.67999267578125,2887.0
312,TTWO,2020-09-14 10:40:00,156.69500732421875,156.69500732421875,156.94000244140625,156.94000244140625,1603.0
313,TTWO,2020-09-14 10:39:00,156.98500061035156,156.9550018310547,157.0821075439453,156.9550018310547,5028.0
314,TTWO,2020-09-14 10:38:00,156.9550018310547,156.9550018310547,157.19000244140625,157.0800018310547,5280.0
315,TTWO,2020-09-14 10:37:00,157.02999877929688,157.02999877929688,157.13999938964844,157.13999938964844,1189.0
316,TTWO,2020-09-14 10:36:00,157.0,156.9199981689453,157.0,156.9199981689453,1860.0
317,TTWO,2020-09-14 10:35:00,156.8800048828125,156.8800048828125,156.97999572753906,156.97999572753906,1593.0
318,TTWO,2020-09-14 10:34:00,156.74000549316406,156.71499633789062,156.8800048828125,156.77999877929688,3284.0
319,TTWO,2020-09-14 10:33:00,156.7899932861328,156.6649932861328,156.8000030517578,156.6649932861328,2800.0
320,TTWO,2020-09-14 10:32:00,156.5800018310547,156.52000427246094,156.6300048828125,156.6300048828125,915.0
321,TTWO,2020-09-14 10:31:00,156.8000030517578,156.75,156.8699951171875,156.77999877929688,2389.0
322,TTWO,2020-09-14 10:30:00,156.77000427246094,156.6999969482422,156.89999389648438,156.89999389648438,5316.0
323,TTWO,2020-09-14 10:29:00,156.9425048828125,156.89999389648438,156.97999572753906,156.89999389648438,1536.0
324,TTWO,2020-09-14 10:28:00,156.92999267578125,156.79490661621094,156.9499969482422,156.92999267578125,1376.0
325,TTWO,2020-09-14 10:27:00,156.97999572753906,156.97999572753906,157.11500549316406,157.08999633789062,1706.0
326,TTWO,2020-09-14 10:26:00,157.14999389648438,157.07699584960938,157.17999267578125,157.1199951171875,3784.0
327,TTWO,2020-09-14 10:25:00,156.83999633789062,156.75,157.02000427246094,157.02000427246094,3659.0
328,TTWO,2020-09-14 10:24:00,157.07000732421875,156.9980010986328,157.16000366210938,156.9980010986328,1883.0
329,TTWO,2020-09-14 10:23:00,157.02000427246094,156.99830627441406,157.1999969482422,157.19520568847656,2844.0
330,TTWO,2020-09-14 10:22:00,157.1699981689453,157.1699981689453,157.2899932861328,157.25,1557.0
331,TTWO,2020-09-14 10:21:00,157.19000244140625,157.19000244140625,157.3000030517578,157.19500732421875,2277.0
332,TTWO,2020-09-14 10:20:00,157.02000427246094,156.94000244140625,157.11000061035156,157.0449981689453,4016.0
333,TTWO,2020-09-14 10:19:00,157.00999450683594,156.97999572753906,157.0500030517578,157.0500030517578,1605.0
334,TTWO,2020-09-14 10:18:00,157.03500366210938,156.91000366210938,157.05999755859375,156.92999267578125,2510.0
335,TTWO,2020-09-14 10:17:00,156.96499633789062,156.9199981689453,157.0449981689453,157.0,3343.0
336,TTWO,2020-09-14 10:16:00,156.93499755859375,156.8350067138672,156.93499755859375,156.8831024169922,2047.0
337,TTWO,2020-09-14 10:15:00,156.88999938964844,156.7899932861328,156.9499969482422,156.94000244140625,3761.0
338,TTWO,2020-09-14 10:14:00,156.9600067138672,156.83999633789062,157.00999450683594,156.91000366210938,2655.0
339,TTWO,2020-09-14 10:13:00,156.8800048828125,156.75,156.8800048828125,156.75,1533.0
340,TTWO,2020-09-14 10:12:00,156.7100067138672,156.5762939453125,156.7100067138672,156.5762939453125,1746.0
341,TTWO,2020-09-14 10:11:00,156.5800018310547,156.5800018310547,156.73899841308594,156.66000366210938,696.0
342,TTWO,2020-09-14 10:10:00,156.57000732421875,156.52000427246094,156.6699981689453,156.6699981689453,1221.0
343,TTWO,2020-09-14 10:09:00,156.5800018310547,156.22000122070312,156.63999938964844,156.4199981689453,6243.0
344,TTWO,2020-09-14 10:08:00,156.3000030517578,156.3000030517578,156.38999938964844,156.35000610351562,3976.0
345,TTWO,2020-09-14 10:07:00,156.39999389648438,156.27999877929688,156.4499969482422,156.41000366210938,1422.0
346,TTWO,2020-09-14 10:06:00,156.5,156.27999877929688,156.5,156.3300018310547,10802.0
347,TTWO,2020-09-14 10:05:00,156.30999755859375,156.30999755859375,156.4600067138672,156.4600067138672,2507.0
348,TTWO,2020-09-14 10:04:00,156.3350067138672,156.27999877929688,156.42999267578125,156.36000061035156,1198.0
349,TTWO,2020-09-14 10:02:00,156.34500122070312,156.17999267578125,156.34500122070312,156.17999267578125,1339.0
350,TTWO,2020-09-14 10:01:00,156.0500030517578,156.0399932861328,156.0500030517578,156.0399932861328,745.0
351,TTWO,2020-09-14 10:00:00,155.9149932861328,155.9149932861328,156.13999938964844,156.13999938964844,3441.0
352,TTWO,2020-09-14 09:59:00,156.02999877929688,156.0,156.17999267578125,156.17999267578125,2803.0
353,TTWO,2020-09-14 09:58:00,156.1199951171875,156.1199951171875,156.1199951171875,156.1199951171875,214.0
354,TTWO,2020-09-14 09:57:00,156.0800018310547,156.0800018310547,156.27999877929688,156.14999389648438,2145.0
355,TTWO,2020-09-14 09:56:00,156.27999877929688,156.11500549316406,156.35000610351562,156.1300048828125,2579.0
356,TTWO,2020-09-14 09:55:00,156.11000061035156,155.85000610351562,156.11000061035156,155.8701934814453,1652.0
357,TTWO,2020-09-14 09:54:00,155.94000244140625,155.75,155.94000244140625,155.75,2704.0
358,TTWO,2020-09-14 09:53:00,155.97000122070312,155.85000610351562,155.97000122070312,155.85000610351562,1138.0
359,TTWO,2020-09-14 09:52:00,155.86000061035156,155.75,155.91000366210938,155.77999877929688,4687.0
360,TTWO,2020-09-14 09:51:00,155.88999938964844,155.88999938964844,156.0399932861328,156.0399932861328,1693.0
361,TTWO,2020-09-14 09:50:00,156.02999877929688,156.02999877929688,156.13499450683594,156.13499450683594,640.0
362,TTWO,2020-09-14 09:49:00,156.0,155.97999572753906,156.09500122070312,156.09500122070312,1245.0
363,TTWO,2020-09-14 09:48:00,156.19000244140625,156.10000610351562,156.3000030517578,156.3000030517578,1814.0
364,TTWO,2020-09-14 09:47:00,156.27670288085938,156.17050170898438,156.27670288085938,156.17050170898438,1925.0
365,TTWO,2020-09-14 09:46:00,156.22000122070312,155.83999633789062,156.24000549316406,155.83999633789062,1070.0
366,TTWO,2020-09-14 09:45:00,156.0,155.75,156.0,155.80369567871094,2389.0
367,TTWO,2020-09-14 09:44:00,155.89999389648438,155.7100067138672,155.99000549316406,155.99000549316406,1951.0
368,TTWO,2020-09-14 09:43:00,155.6999969482422,155.69000244140625,155.97999572753906,155.8000030517578,2867.0
369,TTWO,2020-09-14 09:42:00,155.6300048828125,155.49000549316406,155.75999450683594,155.5850067138672,1804.0
370,TTWO,2020-09-14 09:41:00,155.49000549316406,155.49000549316406,155.50999450683594,155.50999450683594,580.0
371,TTWO,2020-09-14 09:40:00,155.5800018310547,155.5800018310547,155.7899932861328,155.60000610351562,1298.0
372,TTWO,2020-09-14 09:39:00,155.47000122070312,155.11000061035156,155.47000122070312,155.11000061035156,1136.0
373,TTWO,2020-09-14 09:38:00,155.00999450683594,154.94000244140625,155.00999450683594,154.99000549316406,656.0
374,TTWO,2020-09-14 09:37:00,154.9499969482422,154.88999938964844,155.28500366210938,155.28500366210938,2924.0
375,TTWO,2020-09-14 09:36:00,155.02000427246094,154.99000549316406,155.08999633789062,154.99000549316406,952.0
376,TTWO,2020-09-14 09:35:00,154.7899932861328,154.75999450683594,154.9499969482422,154.86000061035156,1373.0
377,TTWO,2020-09-14 09:34:00,154.7899932861328,154.77000427246094,154.92999267578125,154.77999877929688,5687.0
378,TTWO,2020-09-14 09:31:00,154.80999755859375,154.77000427246094,155.1199951171875,155.00999450683594,3137.0
379,TTWO,2020-09-14 09:30:00,155.0800018310547,155.0,155.60000610351562,155.19000244140625,19354.0
380,TTWO,2020-09-11 15:59:00,153.57000732421875,153.4600067138672,153.6999969482422,153.64999389648438,17082.0
381,TTWO,2020-09-11 15:58:00,153.66000366210938,153.57000732421875,153.6699981689453,153.60000610351562,9135.0
382,TTWO,2020-09-11 15:57:00,153.5800018310547,153.5800018310547,153.64999389648438,153.6199951171875,7671.0
383,TTWO,2020-09-11 15:56:00,153.66000366210938,153.39999389648438,153.66000366210938,153.39999389648438,6905.0
384,TTWO,2020-09-11 15:55:00,153.43499755859375,153.36000061035156,153.4600067138672,153.4600067138672,5863.0
385,TTWO,2020-09-11 15:54:00,153.4149932861328,153.30999755859375,153.47000122070312,153.30999755859375,6800.0
386,TTWO,2020-09-11 15:53:00,153.39999389648438,153.34500122070312,153.5,153.4600067138672,5531.0
387,TTWO,2020-09-11 15:52:00,153.5,153.3699951171875,153.5,153.44000244140625,3257.0
388,TTWO,2020-09-11 15:51:00,153.41000366210938,153.3699951171875,153.49000549316406,153.4499969482422,4475.0
389,TTWO,2020-09-11 15:50:00,153.52999877929688,153.32000732421875,153.52999877929688,153.44000244140625,6918.0
390,TTWO,2020-09-11 15:49:00,153.5399932861328,153.39999389648438,153.8000030517578,153.4600067138672,10695.0
391,TTWO,2020-09-11 15:48:00,153.5800018310547,153.32000732421875,153.5800018310547,153.32000732421875,3187.0
392,TTWO,2020-09-11 15:47:00,153.3300018310547,153.25,153.39999389648438,153.36000061035156,3315.0
393,TTWO,2020-09-11 15:46:00,153.35000610351562,153.2100067138672,153.39999389648438,153.39999389648438,5986.0
394,TTWO,2020-09-11 15:45:00,153.4499969482422,153.4499969482422,153.6199951171875,153.61000061035156,2969.0
395,TTWO,2020-09-11 15:44:00,153.52999877929688,153.52999877929688,153.58999633789062,153.5399932861328,1221.0
396,TTWO,2020-09-11 15:43:00,153.52999877929688,153.52999877929688,153.63999938964844,153.6072998046875,2343.0
397,TTWO,2020-09-11 15:42:00,153.5399932861328,153.47000122070312,153.63999938964844,153.6300048828125,3918.0
398,TTWO,2020-09-11 15:41:00,153.72999572753906,153.72000122070312,153.75,153.75,1050.0
399,TTWO,2020-09-11 15:40:00,153.75999450683594,153.59500122070312,153.7899932861328,153.59500122070312,2401.0
400,TTWO,2020-09-11 15:39:00,153.57000732421875,153.52000427246094,153.61000061035156,153.58999633789062,1413.0
401,TTWO,2020-09-11 15:38:00,153.6699981689453,153.6300048828125,153.69000244140625,153.6300048828125,1363.0
402,TTWO,2020-09-11 15:37:00,153.5800018310547,153.5800018310547,153.83999633789062,153.7899932861328,3411.0
403,TTWO,2020-09-11 15:36:00,153.8699951171875,153.8699951171875,153.94000244140625,153.89999389648438,1989.0
404,TTWO,2020-09-11 15:35:00,153.91000366210938,153.82000732421875,153.97999572753906,153.97500610351562,1905.0
405,TTWO,2020-09-11 15:34:00,153.97999572753906,153.9499969482422,154.02000427246094,153.9499969482422,1646.0
406,TTWO,2020-09-11 15:33:00,153.94000244140625,153.88999938964844,154.10000610351562,154.05999755859375,5415.0
407,TTWO,2020-09-11 15:32:00,154.08999633789062,154.02999877929688,154.08999633789062,154.08999633789062,4383.0
408,TTWO,2020-09-11 15:31:00,154.25999450683594,154.1300048828125,154.25999450683594,154.1300048828125,1345.0
409,TTWO,2020-09-11 15:30:00,154.02000427246094,153.9199981689453,154.2100067138672,153.97000122070312,3082.0
410,TTWO,2020-09-11 15:29:00,153.99000549316406,153.83999633789062,153.99000549316406,153.88999938964844,5682.0
411,TTWO,2020-09-11 15:28:00,153.9949951171875,153.7425994873047,153.9949951171875,153.7425994873047,1798.0
412,TTWO,2020-09-11 15:27:00,153.6999969482422,153.57290649414062,153.77999877929688,153.66000366210938,2876.0
413,TTWO,2020-09-11 15:26:00,153.75709533691406,153.55999755859375,153.77499389648438,153.55999755859375,2430.0
414,TTWO,2020-09-11 15:25:00,153.66000366210938,153.52999877929688,153.66000366210938,153.64649963378906,2789.0
415,TTWO,2020-09-11 15:24:00,153.65499877929688,153.65499877929688,153.81500244140625,153.8000030517578,2671.0
416,TTWO,2020-09-11 15:23:00,153.80999755859375,153.6199951171875,153.80999755859375,153.6199951171875,1870.0
417,TTWO,2020-09-11 15:22:00,153.66000366210938,153.60000610351562,153.8000030517578,153.60000610351562,3082.0
