,symbol,date,open,close,high,volume,low
240,RDSA.L,2020-09-11 12:12:00,1089.5999755859377,1089.800048828125,1090.0,3249.0,1089.4000244140623
241,RDSA.L,2020-09-11 12:11:00,1089.0,1089.0,1089.199951171875,5000.0,1089.0
242,RDSA.L,2020-09-11 12:10:00,1088.5999755859377,1089.0,1089.4000244140623,3684.0,1088.5999755859377
243,RDSA.L,2020-09-11 12:09:00,1088.199951171875,1088.800048828125,1088.800048828125,4554.0,1088.199951171875
244,RDSA.L,2020-09-11 12:08:00,1087.199951171875,1087.5999755859377,1088.0,2507.0,1087.199951171875
245,RDSA.L,2020-09-11 12:07:00,1087.199951171875,1087.4000244140623,1088.0,9411.0,1087.199951171875
246,RDSA.L,2020-09-11 12:06:00,1087.0,1087.4000244140623,1087.4000244140623,2085.0,1086.4000244140623
247,RDSA.L,2020-09-11 12:05:00,1087.4000244140623,1087.800048828125,1088.0,4460.0,1087.199951171875
248,RDSA.L,2020-09-11 12:04:00,1086.5999755859377,1087.199951171875,1087.5999755859377,5942.0,1086.46533203125
249,RDSA.L,2020-09-11 12:03:00,1086.5999755859377,1086.4000244140623,1086.5999755859377,2645.0,1086.4000244140623
250,RDSA.L,2020-09-11 12:02:00,1087.4000244140623,1087.199951171875,1088.199951171875,8746.0,1087.199951171875
251,RDSA.L,2020-09-11 11:59:00,1087.4000244140623,1087.4000244140623,1087.800048828125,6332.0,1086.800048828125
252,RDSA.L,2020-09-11 11:58:00,1087.199951171875,1087.199951171875,1087.199951171875,36.0,1087.199951171875
253,RDSA.L,2020-09-11 11:57:00,1086.800048828125,1086.800048828125,1086.800048828125,425.0,1086.800048828125
254,RDSA.L,2020-09-11 11:56:00,1088.199951171875,1088.199951171875,1088.199951171875,9.0,1088.199951171875
255,RDSA.L,2020-09-11 11:55:00,1088.998046875,1088.998046875,1088.998046875,209.0,1088.998046875
256,RDSA.L,2020-09-11 11:54:00,1087.8900146484377,1088.800048828125,1088.800048828125,1364.0,1087.8900146484377
257,RDSA.L,2020-09-11 11:53:00,1088.0,1088.199951171875,1088.199951171875,1242.0,1088.0
258,RDSA.L,2020-09-11 11:52:00,1088.4000244140623,1088.4000244140623,1088.4000244140623,147.0,1088.4000244140623
259,RDSA.L,2020-09-11 11:51:00,1089.0,1088.800048828125,1089.0,647.0,1088.800048828125
260,RDSA.L,2020-09-11 11:50:00,1088.800048828125,1089.0,1089.199951171875,3381.0,1088.800048828125
261,RDSA.L,2020-09-11 11:49:00,1087.0,1088.4000244140623,1088.4000244140623,2668.0,1087.0
262,RDSA.L,2020-09-11 11:48:00,1087.199951171875,1087.0,1087.199951171875,523.0,1087.0
263,RDSA.L,2020-09-11 11:47:00,1087.800048828125,1087.0,1088.0,1173.0,1087.0
264,RDSA.L,2020-09-11 11:46:00,1087.800048828125,1087.800048828125,1087.800048828125,6.0,1087.800048828125
265,RDSA.L,2020-09-11 11:45:00,1087.4000244140623,1088.0,1088.0,2282.0,1087.4000244140623
266,RDSA.L,2020-09-11 11:44:00,1087.4000244140623,1087.199951171875,1087.4000244140623,3777.0,1087.0
267,RDSA.L,2020-09-11 11:42:00,1087.5999755859377,1087.800048828125,1088.0,1668.0,1087.5999755859377
268,RDSA.L,2020-09-11 11:41:00,1088.5999755859377,1088.0,1088.800048828125,2268.0,1088.0
269,RDSA.L,2020-09-11 11:40:00,1087.800048828125,1087.800048828125,1087.800048828125,671.0,1087.800048828125
270,RDSA.L,2020-09-11 11:39:00,1086.4000244140623,1087.5999755859377,1087.5999755859377,892.0,1086.4000244140623
271,RDSA.L,2020-09-11 11:38:00,1086.800048828125,1086.5999755859377,1086.800048828125,781.0,1086.5999755859377
272,RDSA.L,2020-09-11 11:37:00,1087.4000244140623,1087.0,1087.4000244140623,764.0,1087.0
273,RDSA.L,2020-09-11 11:36:00,1089.0,1088.0,1089.199951171875,3396.0,1088.0
274,RDSA.L,2020-09-11 11:35:00,1088.800048828125,1088.5999755859377,1088.800048828125,6919.0,1088.4000244140623
275,RDSA.L,2020-09-11 11:34:00,1088.5999755859377,1089.199951171875,1089.4000244140623,1869.0,1088.199951171875
276,RDSA.L,2020-09-11 11:33:00,1088.5999755859377,1088.800048828125,1088.800048828125,9628.0,1088.4000244140623
277,RDSA.L,2020-09-11 11:32:00,1088.0,1088.4000244140623,1088.4000244140623,3588.0,1088.0
278,RDSA.L,2020-09-11 11:31:00,1086.800048828125,1088.199951171875,1088.199951171875,9829.0,1086.5999755859377
279,RDSA.L,2020-09-11 11:30:00,1087.5999755859377,1087.199951171875,1087.5999755859377,3932.0,1087.199951171875
280,RDSA.L,2020-09-11 11:29:00,1087.5999755859377,1087.4000244140623,1087.5999755859377,12335.0,1086.5999755859377
281,RDSA.L,2020-09-11 11:28:00,1088.199951171875,1088.0,1088.5999755859377,6423.0,1087.800048828125
282,RDSA.L,2020-09-11 11:27:00,1088.0,1087.800048828125,1088.4000244140623,11150.0,1087.5999755859377
283,RDSA.L,2020-09-11 11:26:00,1087.5999755859377,1088.0,1088.0,2979.0,1087.5999755859377
284,RDSA.L,2020-09-11 11:25:00,1087.199951171875,1087.5999755859377,1087.800048828125,2296.0,1087.199951171875
285,RDSA.L,2020-09-11 11:24:00,1087.4000244140623,1087.0,1087.4000244140623,2626.0,1087.0
286,RDSA.L,2020-09-11 11:23:00,1087.0,1087.0,1087.4000244140623,3904.0,1086.800048828125
287,RDSA.L,2020-09-11 11:21:00,1087.199951171875,1087.199951171875,1087.199951171875,3.0,1087.199951171875
288,RDSA.L,2020-09-11 11:20:00,1086.199951171875,1086.0,1086.199951171875,1693.0,1086.0
289,RDSA.L,2020-09-11 11:19:00,1085.800048828125,1085.800048828125,1085.800048828125,3684.0,1085.5999755859377
290,RDSA.L,2020-09-11 11:18:00,1085.800048828125,1085.5999755859377,1085.800048828125,390.0,1085.5999755859377
291,RDSA.L,2020-09-11 11:17:00,1086.0,1086.199951171875,1086.199951171875,887.0,1086.0
292,RDSA.L,2020-09-11 11:16:00,1085.5999755859377,1085.800048828125,1085.800048828125,1287.0,1085.5999755859377
293,RDSA.L,2020-09-11 11:15:00,1085.800048828125,1085.5999755859377,1085.800048828125,4127.0,1085.4000244140623
294,RDSA.L,2020-09-11 11:14:00,1086.199951171875,1086.0,1086.199951171875,721.0,1086.0
295,RDSA.L,2020-09-11 11:13:00,1086.5999755859377,1086.199951171875,1086.800048828125,5860.0,1086.199951171875
296,RDSA.L,2020-09-11 11:12:00,1087.4000244140623,1086.5999755859377,1087.4000244140623,2785.0,1086.5999755859377
297,RDSA.L,2020-09-11 11:11:00,1087.199951171875,1087.4000244140623,1087.4000244140623,3269.0,1086.5999755859377
298,RDSA.L,2020-09-11 11:10:00,1087.0,1087.0,1087.5999755859377,23643.0,1086.800048828125
299,RDSA.L,2020-09-11 11:09:00,1086.800048828125,1087.0,1087.0,763.0,1086.5999755859377
300,RDSA.L,2020-09-11 11:08:00,1087.4000244140623,1087.199951171875,1087.4000244140623,1352.0,1087.0
301,RDSA.L,2020-09-11 11:07:00,1087.199951171875,1086.800048828125,1087.199951171875,1744.0,1086.800048828125
302,RDSA.L,2020-09-11 11:06:00,1087.4000244140623,1087.5999755859377,1087.5999755859377,565.0,1087.4000244140623
303,RDSA.L,2020-09-11 11:05:00,1087.4000244140623,1087.199951171875,1087.4000244140623,677.0,1087.199951171875
304,RDSA.L,2020-09-11 11:04:00,1087.5999755859377,1087.4000244140623,1087.5999755859377,942.0,1087.4000244140623
305,RDSA.L,2020-09-11 11:03:00,1087.199951171875,1087.4000244140623,1087.4000244140623,1708.0,1087.199951171875
306,RDSA.L,2020-09-11 11:02:00,1088.199951171875,1087.5999755859377,1088.199951171875,1554.0,1087.5999755859377
307,RDSA.L,2020-09-11 11:01:00,1088.800048828125,1088.800048828125,1089.0,2089.0,1088.800048828125
308,RDSA.L,2020-09-11 11:00:00,1089.0,1088.5999755859377,1089.0,751.0,1088.5999755859377
309,RDSA.L,2020-09-11 10:59:00,1088.4000244140623,1089.199951171875,1089.199951171875,3664.0,1088.4000244140623
310,RDSA.L,2020-09-11 10:58:00,1088.4000244140623,1088.199951171875,1088.4000244140623,1444.0,1088.199951171875
311,RDSA.L,2020-09-11 10:57:00,1088.800048828125,1089.199951171875,1089.199951171875,5992.0,1088.4000244140623
312,RDSA.L,2020-09-11 10:56:00,1089.0,1088.5999755859377,1089.0,601.0,1088.4000244140623
313,RDSA.L,2020-09-11 10:55:00,1089.4000244140623,1089.0,1089.4000244140623,467.0,1089.0
314,RDSA.L,2020-09-11 10:54:00,1088.925048828125,1089.5999755859377,1089.5999755859377,106.0,1088.925048828125
315,RDSA.L,2020-09-11 10:53:00,1088.4000244140623,1088.5999755859377,1088.5999755859377,1460.0,1088.4000244140623
316,RDSA.L,2020-09-11 10:52:00,1088.199951171875,1088.2249755859377,1088.2249755859377,638.0,1088.199951171875
317,RDSA.L,2020-09-11 10:51:00,1089.0,1088.199951171875,1089.199951171875,1078.0,1088.199951171875
318,RDSA.L,2020-09-11 10:50:00,1087.4000244140623,1088.4000244140623,1088.4000244140623,1781.0,1087.4000244140623
319,RDSA.L,2020-09-11 10:49:00,1087.800048828125,1087.4000244140623,1088.4000244140623,1566.0,1087.4000244140623
320,RDSA.L,2020-09-11 10:48:00,1087.800048828125,1088.4000244140623,1088.800048828125,3137.0,1087.4599609375
321,RDSA.L,2020-09-11 10:47:00,1087.5999755859377,1087.800048828125,1088.4000244140623,5782.0,1087.5999755859377
322,RDSA.L,2020-09-11 10:46:00,1088.0,1087.800048828125,1088.0,617.0,1087.800048828125
323,RDSA.L,2020-09-11 10:45:00,1087.800048828125,1088.4000244140623,1088.4000244140623,3891.0,1087.5999755859377
324,RDSA.L,2020-09-11 10:44:00,1087.5999755859377,1088.0,1088.0,2968.0,1087.5999755859377
325,RDSA.L,2020-09-11 10:43:00,1088.4000244140623,1087.0,1088.800048828125,5227.0,1087.0
326,RDSA.L,2020-09-11 10:42:00,1088.0,1088.4000244140623,1088.4000244140623,2586.0,1088.0
327,RDSA.L,2020-09-11 10:41:00,1087.4000244140623,1087.5999755859377,1087.800048828125,2244.0,1087.4000244140623
328,RDSA.L,2020-09-11 10:40:00,1088.4000244140623,1087.5999755859377,1088.4000244140623,3463.0,1087.4000244140623
329,RDSA.L,2020-09-11 10:39:00,1088.4000244140623,1088.5999755859377,1088.5999755859377,674.0,1088.4000244140623
330,RDSA.L,2020-09-11 10:38:00,1089.0,1088.5999755859377,1089.5999755859377,6662.0,1088.5999755859377
331,RDSA.L,2020-09-11 10:37:00,1089.0,1088.800048828125,1089.0,2064.0,1088.199951171875
332,RDSA.L,2020-09-11 10:36:00,1088.5999755859377,1089.0,1089.0,1293.0,1088.5999755859377
333,RDSA.L,2020-09-11 10:35:00,1088.800048828125,1088.800048828125,1089.199951171875,851.0,1088.800048828125
334,RDSA.L,2020-09-11 10:34:00,1087.5999755859377,1088.0,1088.0,2165.0,1087.5999755859377
335,RDSA.L,2020-09-11 10:33:00,1087.800048828125,1087.800048828125,1087.800048828125,500.0,1087.800048828125
336,RDSA.L,2020-09-11 10:32:00,1087.199951171875,1087.4000244140623,1087.4000244140623,1231.0,1087.199951171875
337,RDSA.L,2020-09-11 10:31:00,1087.0,1087.0,1087.5999755859377,8771.0,1086.5999755859377
338,RDSA.L,2020-09-11 10:30:00,1087.5999755859377,1087.199951171875,1087.5999755859377,3624.0,1087.0
339,RDSA.L,2020-09-11 10:29:00,1088.4000244140623,1088.0,1088.4000244140623,2942.0,1087.4000244140623
340,RDSA.L,2020-09-11 10:28:00,1087.0,1087.800048828125,1087.800048828125,2980.0,1087.0
341,RDSA.L,2020-09-11 10:27:00,1086.5999755859377,1086.5999755859377,1086.5999755859377,284.0,1086.5999755859377
342,RDSA.L,2020-09-11 10:26:00,1086.5999755859377,1087.4000244140623,1087.4000244140623,5251.0,1086.5999755859377
343,RDSA.L,2020-09-11 10:25:00,1087.0,1086.9234619140623,1087.0,2549.0,1086.4000244140623
344,RDSA.L,2020-09-11 10:24:00,1087.800048828125,1086.800048828125,1087.800048828125,5048.0,1086.800048828125
345,RDSA.L,2020-09-11 10:23:00,1088.199951171875,1087.5999755859377,1088.199951171875,672689.0,1087.5999755859377
346,RDSA.L,2020-09-11 10:22:00,1089.0,1089.0,1089.0,0.0,1089.0
347,RDSA.L,2020-09-11 10:20:00,1088.5999755859377,1088.5999755859377,1088.5999755859377,3455.0,1088.5999755859377
348,RDSA.L,2020-09-11 10:19:00,1088.199951171875,1088.0,1088.199951171875,1700.0,1087.800048828125
349,RDSA.L,2020-09-11 10:18:00,1088.5999755859377,1088.0,1088.5999755859377,10830.0,1087.800048828125
350,RDSA.L,2020-09-11 10:17:00,1088.800048828125,1089.0,1089.4000244140623,926.0,1088.800048828125
351,RDSA.L,2020-09-11 10:16:00,1088.800048828125,1088.5999755859377,1089.0,15610.0,1088.199951171875
352,RDSA.L,2020-09-11 10:15:00,1089.4000244140623,1089.4000244140623,1089.4000244140623,1856.0,1088.800048828125
353,RDSA.L,2020-09-11 10:14:00,1088.5999755859377,1088.800048828125,1089.0,5204.0,1088.199951171875
354,RDSA.L,2020-09-11 10:13:00,1088.800048828125,1088.199951171875,1088.800048828125,1538.0,1088.199951171875
355,RDSA.L,2020-09-11 10:12:00,1088.800048828125,1089.0,1089.199951171875,3281.0,1088.5999755859377
356,RDSA.L,2020-09-11 10:11:00,1088.5999755859377,1088.800048828125,1088.800048828125,1534.0,1088.199951171875
357,RDSA.L,2020-09-11 10:10:00,1088.5999755859377,1088.800048828125,1089.0,2895.0,1088.199951171875
358,RDSA.L,2020-09-11 10:09:00,1089.199951171875,1089.199951171875,1089.199951171875,948.0,1089.199951171875
359,RDSA.L,2020-09-11 10:08:00,1089.5999755859377,1088.800048828125,1089.5999755859377,815.0,1088.800048828125
360,RDSA.L,2020-09-11 10:07:00,1089.5999755859377,1089.199951171875,1089.5999755859377,530.0,1089.199951171875
361,RDSA.L,2020-09-11 10:06:00,1088.5999755859377,1089.199951171875,1089.4000244140623,14135.0,1088.4000244140623
362,RDSA.L,2020-09-11 10:05:00,1087.0,1088.5999755859377,1088.5999755859377,4003.0,1087.0
363,RDSA.L,2020-09-11 10:04:00,1086.5999755859377,1086.4000244140623,1086.800048828125,3191.0,1086.0
364,RDSA.L,2020-09-11 10:03:00,1086.4000244140623,1086.5999755859377,1086.5999755859377,501.0,1086.4000244140623
365,RDSA.L,2020-09-11 10:02:00,1086.0,1086.4000244140623,1086.5999755859377,12089.0,1085.800048828125
366,RDSA.L,2020-09-11 10:01:00,1085.5999755859377,1086.4000244140623,1086.4000244140623,3242.0,1085.4000244140623
367,RDSA.L,2020-09-11 10:00:00,1085.5999755859377,1085.5999755859377,1085.5999755859377,1060.0,1085.199951171875
368,RDSA.L,2020-09-11 09:59:00,1085.4000244140623,1085.199951171875,1085.4000244140623,3164.0,1084.199951171875
369,RDSA.L,2020-09-11 09:58:00,1085.4000244140623,1085.199951171875,1085.800048828125,3853.0,1084.800048828125
370,RDSA.L,2020-09-11 09:57:00,1084.199951171875,1085.5999755859377,1085.5999755859377,3594.0,1084.199951171875
371,RDSA.L,2020-09-11 09:56:00,1085.199951171875,1084.800048828125,1085.4000244140623,3627.0,1084.5999755859377
372,RDSA.L,2020-09-11 09:55:00,1086.4000244140623,1086.0,1086.800048828125,13104.0,1085.199951171875
373,RDSA.L,2020-09-11 09:54:00,1086.800048828125,1086.4000244140623,1087.199951171875,3957.0,1086.4000244140623
374,RDSA.L,2020-09-11 09:53:00,1086.7235107421877,1086.5999755859377,1087.199951171875,7118.0,1086.5999755859377
375,RDSA.L,2020-09-11 09:52:00,1086.199951171875,1086.5999755859377,1087.0,2988.0,1085.5999755859377
376,RDSA.L,2020-09-11 09:51:00,1086.0,1086.4000244140623,1086.5999755859377,3281.0,1085.800048828125
377,RDSA.L,2020-09-11 09:50:00,1085.800048828125,1085.5999755859377,1085.800048828125,8343.0,1085.199951171875
378,RDSA.L,2020-09-11 09:49:00,1085.199951171875,1085.0,1085.199951171875,668.0,1085.0
379,RDSA.L,2020-09-11 09:48:00,1084.5999755859377,1085.199951171875,1085.199951171875,1483.0,1084.199951171875
380,RDSA.L,2020-09-11 09:47:00,1085.0,1084.800048828125,1085.199951171875,1928.0,1084.4000244140623
381,RDSA.L,2020-09-11 09:46:00,1085.5999755859377,1085.5999755859377,1085.5999755859377,223.0,1085.5999755859377
382,RDSA.L,2020-09-11 09:45:00,1086.199951171875,1086.4000244140623,1086.800048828125,2634.0,1086.0
383,RDSA.L,2020-09-11 09:44:00,1087.199951171875,1086.5999755859377,1087.199951171875,1010.0,1086.5999755859377
384,RDSA.L,2020-09-11 09:43:00,1086.199951171875,1086.800048828125,1086.800048828125,985.0,1086.199951171875
385,RDSA.L,2020-09-11 09:42:00,1087.4000244140623,1086.4000244140623,1087.5999755859377,636.0,1086.4000244140623
386,RDSA.L,2020-09-11 09:41:00,1086.800048828125,1087.199951171875,1087.800048828125,3811.0,1086.4000244140623
387,RDSA.L,2020-09-11 09:40:00,1087.5999755859377,1087.199951171875,1087.5999755859377,2553.0,1087.199951171875
388,RDSA.L,2020-09-11 09:39:00,1087.4000244140623,1086.5999755859377,1087.4000244140623,1191.0,1086.5999755859377
389,RDSA.L,2020-09-11 09:38:00,1086.199951171875,1088.0,1089.0,14421.0,1086.199951171875
390,RDSA.L,2020-09-11 09:37:00,1086.199951171875,1085.5999755859377,1086.199951171875,1966.0,1085.5999755859377
391,RDSA.L,2020-09-11 09:36:00,1086.5999755859377,1086.5999755859377,1086.5999755859377,410.0,1086.199951171875
392,RDSA.L,2020-09-11 09:35:00,1085.800048828125,1086.5999755859377,1087.4000244140623,2625.0,1085.800048828125
393,RDSA.L,2020-09-11 09:34:00,1086.4000244140623,1085.800048828125,1086.800048828125,2469.0,1085.800048828125
394,RDSA.L,2020-09-11 09:33:00,1085.5999755859377,1085.5999755859377,1085.5999755859377,969.0,1085.5999755859377
395,RDSA.L,2020-09-11 09:32:00,1086.4000244140623,1086.0,1086.4000244140623,1611.0,1086.0
396,RDSA.L,2020-09-11 09:31:00,1087.0,1086.43994140625,1087.199951171875,2786.0,1086.4000244140623
397,RDSA.L,2020-09-11 09:30:00,1086.4000244140623,1086.5999755859377,1086.5999755859377,684.0,1086.199951171875
398,RDSA.L,2020-09-11 09:29:00,1085.800048828125,1086.4000244140623,1086.4000244140623,82.0,1085.800048828125
399,RDSA.L,2020-09-11 09:28:00,1085.199951171875,1085.4000244140623,1086.0,4063.0,1085.199951171875
400,RDSA.L,2020-09-11 09:27:00,1086.4000244140623,1086.199951171875,1086.4000244140623,607.0,1086.199951171875
401,RDSA.L,2020-09-11 09:26:00,1087.199951171875,1086.199951171875,1087.5999755859377,2826.0,1086.199951171875
402,RDSA.L,2020-09-11 09:25:00,1086.199951171875,1087.0,1087.0,2095.0,1086.199951171875
403,RDSA.L,2020-09-11 09:24:00,1085.800048828125,1086.4000244140623,1086.4000244140623,2621.0,1085.800048828125
404,RDSA.L,2020-09-11 09:22:00,1086.199951171875,1086.199951171875,1086.5999755859377,2501.0,1086.199951171875
405,RDSA.L,2020-09-11 09:20:00,1085.4000244140623,1085.0,1085.4000244140623,914.0,1085.0
406,RDSA.L,2020-09-11 09:19:00,1084.259033203125,1084.259033203125,1084.259033203125,147.0,1084.259033203125
407,RDSA.L,2020-09-11 09:18:00,1084.800048828125,1083.5999755859377,1084.800048828125,1470.0,1083.5999755859377
408,RDSA.L,2020-09-11 09:17:00,1084.0,1085.0,1085.0,556.0,1084.0
409,RDSA.L,2020-09-11 09:16:00,1084.0,1084.4000244140623,1084.5999755859377,1035.0,1084.0
410,RDSA.L,2020-09-11 09:15:00,1083.5999755859377,1084.0,1084.0,660.0,1083.5999755859377
411,RDSA.L,2020-09-11 09:13:00,1084.199951171875,1085.199951171875,1085.4000244140623,5600.0,1084.114013671875
412,RDSA.L,2020-09-11 09:12:00,1084.0,1084.0,1084.0,736.0,1084.0
413,RDSA.L,2020-09-11 09:11:00,1083.5999755859377,1084.4000244140623,1084.4000244140623,2011.0,1083.5999755859377
414,RDSA.L,2020-09-11 09:10:00,1083.800048828125,1083.5999755859377,1084.0,4395.0,1083.5999755859377
415,RDSA.L,2020-09-11 09:09:00,1084.199951171875,1083.800048828125,1084.199951171875,181.0,1083.800048828125
416,RDSA.L,2020-09-11 09:08:00,1082.5999755859377,1083.199951171875,1083.199951171875,4856.0,1082.5999755859377
417,RDSA.L,2020-09-11 09:07:00,1081.0,1082.199951171875,1082.199951171875,6212.0,1081.0
418,RDSA.L,2020-09-11 09:06:00,1080.5999755859377,1080.5999755859377,1080.5999755859377,541.0,1080.5999755859377
419,RDSA.L,2020-09-11 09:05:00,1081.800048828125,1081.199951171875,1081.800048828125,1789.0,1081.0
420,RDSA.L,2020-09-11 09:04:00,1081.800048828125,1082.0,1082.5999755859377,6850.0,1081.800048828125
421,RDSA.L,2020-09-11 09:03:00,1083.199951171875,1081.5999755859377,1083.199951171875,6094.0,1081.5999755859377
422,RDSA.L,2020-09-11 09:02:00,1084.0,1082.4000244140623,1084.0,1952.0,1082.4000244140623
423,RDSA.L,2020-09-11 09:01:00,1083.800048828125,1084.0,1084.0,449.0,1083.4000244140623
424,RDSA.L,2020-09-11 09:00:00,1083.199951171875,1084.4000244140623,1084.800048828125,3825.0,1083.199951171875
425,RDSA.L,2020-09-11 08:59:00,1084.0,1084.0,1084.4000244140623,1710.0,1084.0
426,RDSA.L,2020-09-11 08:58:00,1083.0,1084.0,1084.0,4752.0,1082.800048828125
427,RDSA.L,2020-09-11 08:57:00,1082.5999755859377,1083.0,1083.0,515.0,1082.4000244140623
428,RDSA.L,2020-09-11 08:56:00,1081.800048828125,1081.800048828125,1082.800048828125,2550.0,1081.800048828125
429,RDSA.L,2020-09-11 08:55:00,1083.5999755859377,1083.199951171875,1083.5999755859377,3883.0,1082.0
430,RDSA.L,2020-09-11 08:54:00,1084.199951171875,1083.5999755859377,1084.5999755859377,7033.0,1083.4000244140623
431,RDSA.L,2020-09-11 08:53:00,1082.199951171875,1084.5999755859377,1084.5999755859377,4260.0,1082.199951171875
432,RDSA.L,2020-09-11 08:52:00,1081.800048828125,1082.0,1082.0,3008.0,1081.5999755859377
433,RDSA.L,2020-09-11 08:51:00,1081.4000244140623,1082.5999755859377,1082.5999755859377,3517.0,1081.4000244140623
434,RDSA.L,2020-09-11 08:50:00,1082.0,1080.199951171875,1082.199951171875,6035.0,1080.199951171875
435,RDSA.L,2020-09-11 08:49:00,1081.800048828125,1082.199951171875,1082.199951171875,11427.0,1081.0
436,RDSA.L,2020-09-11 08:48:00,1081.5999755859377,1081.4000244140623,1081.5999755859377,6006.0,1081.0
437,RDSA.L,2020-09-11 08:47:00,1082.800048828125,1082.4000244140623,1082.800048828125,3141.0,1081.800048828125
