symbol,date,open,close,volume,high,low
BA.L,2020-09-11 11:13:00,504.20001220703125,503.79998779296875,3338.0,504.20001220703125,503.79998779296875
BA.L,2020-09-11 11:12:00,504.3999938964844,504.3999938964844,411.0,504.3999938964844,504.3999938964844
BA.L,2020-09-11 11:11:00,504.6000061035156,504.6000061035156,1753.0,504.6000061035156,504.6000061035156
BA.L,2020-09-11 11:10:00,505.0,504.79998779296875,1955.0,505.0,504.79998779296875
BA.L,2020-09-11 11:08:00,504.80499267578125,504.80499267578125,1992.0,504.80499267578125,504.80499267578125
BA.L,2020-09-11 11:07:00,505.1239929199219,504.79998779296875,1000.0,505.1239929199219,504.79998779296875
BA.L,2020-09-11 11:04:00,505.0,505.0,4539.0,505.20001220703125,505.0
BA.L,2020-09-11 11:02:00,505.0,504.79998779296875,2646.0,505.0,504.79998779296875
BA.L,2020-09-11 10:57:00,505.0,505.20001220703125,1376.0,505.20001220703125,505.0
BA.L,2020-09-11 10:56:00,505.0,505.0,848.0,505.0,505.0
BA.L,2020-09-11 10:55:00,505.364013671875,505.20001220703125,565.0,505.364013671875,505.20001220703125
BA.L,2020-09-11 10:53:00,505.20001220703125,505.3240051269531,2598.0,505.3240051269531,505.20001220703125
BA.L,2020-09-11 10:52:00,505.3999938964844,505.3999938964844,1415.0,505.3999938964844,505.3999938964844
BA.L,2020-09-11 10:50:00,505.0,505.0,102.0,505.0,505.0
BA.L,2020-09-11 10:49:00,504.79998779296875,504.79998779296875,1751.0,504.9624938964844,504.79998779296875
BA.L,2020-09-11 10:48:00,504.79998779296875,504.79998779296875,86.0,504.79998779296875,504.79998779296875
BA.L,2020-09-11 10:46:00,504.79998779296875,504.79998779296875,1115.0,504.79998779296875,504.79998779296875
BA.L,2020-09-11 10:45:00,504.79998779296875,504.79998779296875,970.0,504.79998779296875,504.79998779296875
BA.L,2020-09-11 10:44:00,504.6059875488281,504.6000061035156,7722.0,504.6059875488281,504.6000061035156
BA.L,2020-09-11 10:43:00,504.6000061035156,504.6050109863281,4166.0,504.6050109863281,504.6000061035156
BA.L,2020-09-11 10:40:00,504.6000061035156,504.6000061035156,370.0,504.6000061035156,504.6000061035156
BA.L,2020-09-11 10:39:00,504.20001220703125,504.6000061035156,796.0,504.6000061035156,504.20001220703125
BA.L,2020-09-11 10:38:00,504.3999938964844,504.32598876953125,891.0,504.3999938964844,504.32598876953125
BA.L,2020-09-11 10:36:00,504.20001220703125,504.3269958496094,106.0,504.3269958496094,504.20001220703125
BA.L,2020-09-11 10:35:00,504.0,504.0,1000.0,504.0,504.0
BA.L,2020-09-11 10:34:00,504.0,504.0,1.0,504.0,504.0
BA.L,2020-09-11 10:33:00,503.79998779296875,503.79998779296875,1599.0,503.79998779296875,503.79998779296875
BA.L,2020-09-11 10:32:00,503.79998779296875,503.79998779296875,2661.0,503.79998779296875,503.6000061035156
BA.L,2020-09-11 10:31:00,503.79998779296875,503.79998779296875,3332.0,503.79998779296875,503.79998779296875
BA.L,2020-09-11 10:29:00,503.79998779296875,503.79998779296875,1.0,503.79998779296875,503.79998779296875
BA.L,2020-09-11 10:28:00,504.0,504.0,1537.0,504.0,504.0
BA.L,2020-09-11 10:27:00,504.3269958496094,504.1434020996094,1016.0,504.3269958496094,504.1434020996094
BA.L,2020-09-11 10:26:00,503.9433898925781,504.20001220703125,1156.0,504.20001220703125,503.9433898925781
BA.L,2020-09-11 10:25:00,504.20001220703125,504.20001220703125,480.0,504.20001220703125,504.20001220703125
BA.L,2020-09-11 10:24:00,504.3999938964844,504.20001220703125,806.0,504.3999938964844,504.20001220703125
BA.L,2020-09-11 10:22:00,504.6000061035156,504.52801513671875,202.0,504.6000061035156,504.52801513671875
BA.L,2020-09-11 10:20:00,504.0,504.0,362.0,504.0,504.0
BA.L,2020-09-11 10:19:00,503.79998779296875,504.20001220703125,2101.0,504.20001220703125,503.743408203125
BA.L,2020-09-11 10:18:00,504.0,504.0,2396.0,504.0,504.0
BA.L,2020-09-11 10:17:00,503.9280090332031,504.0,1463.0,504.0,503.9280090332031
BA.L,2020-09-11 10:16:00,504.3999938964844,504.20001220703125,2685.0,504.3999938964844,504.20001220703125
BA.L,2020-09-11 10:15:00,504.3999938964844,504.3999938964844,749.0,504.3999938964844,504.3999938964844
BA.L,2020-09-11 10:14:00,504.3999938964844,504.0,6.0,504.3999938964844,504.0
BA.L,2020-09-11 10:12:00,503.79998779296875,504.3797912597656,215.0,504.3797912597656,503.79998779296875
BA.L,2020-09-11 10:11:00,504.20001220703125,504.0,7381.0,504.20001220703125,504.0
BA.L,2020-09-11 10:10:00,503.79998779296875,503.79998779296875,2397.0,503.79998779296875,503.79998779296875
BA.L,2020-09-11 10:08:00,503.6000061035156,503.6000061035156,459.0,503.6000061035156,503.6000061035156
BA.L,2020-09-11 10:07:00,503.6000061035156,503.7279968261719,2264.0,503.7279968261719,503.6000061035156
BA.L,2020-09-11 10:06:00,503.79998779296875,503.79998779296875,10.0,503.79998779296875,503.79998779296875
BA.L,2020-09-11 10:05:00,503.3999938964844,503.3999938964844,148.0,503.3999938964844,503.3999938964844
BA.L,2020-09-11 10:04:00,503.6000061035156,503.6000061035156,1524.0,503.6000061035156,503.6000061035156
BA.L,2020-09-11 10:02:00,503.3799133300781,503.3999938964844,1736.0,503.3999938964844,503.20001220703125
BA.L,2020-09-11 10:01:00,503.20001220703125,503.364013671875,1732.0,503.364013671875,503.20001220703125
BA.L,2020-09-11 10:00:00,503.52801513671875,503.20001220703125,3617.0,503.52801513671875,503.20001220703125
BA.L,2020-09-11 09:57:00,503.20001220703125,503.3999938964844,1127.0,503.6000061035156,503.20001220703125
BA.L,2020-09-11 09:56:00,503.3327941894531,503.3327941894531,827.0,503.3327941894531,503.3327941894531
BA.L,2020-09-11 09:55:00,503.6000061035156,503.3999938964844,2905.0,503.6000061035156,503.3999938964844
BA.L,2020-09-11 09:54:00,504.12799072265625,503.79998779296875,1251.0,504.12799072265625,503.79998779296875
BA.L,2020-09-11 09:53:00,504.0,503.79998779296875,1067.0,504.0,503.79998779296875
BA.L,2020-09-11 09:52:00,504.12701416015625,504.0,4173.0,504.20001220703125,504.0
BA.L,2020-09-11 09:51:00,504.20001220703125,504.20001220703125,5249.0,504.20001220703125,504.0
BA.L,2020-09-11 09:50:00,503.79998779296875,504.0,852.0,504.12799072265625,503.79998779296875
BA.L,2020-09-11 09:49:00,503.79998779296875,503.79998779296875,378.0,503.79998779296875,503.79998779296875
BA.L,2020-09-11 09:48:00,504.20001220703125,504.12799072265625,1735.0,504.20001220703125,504.12799072265625
BA.L,2020-09-11 09:47:00,504.20001220703125,504.0,6101.0,504.20001220703125,504.0
BA.L,2020-09-11 09:46:00,504.6000061035156,504.6000061035156,730.0,504.6000061035156,504.6000061035156
BA.L,2020-09-11 09:45:00,504.79998779296875,504.79998779296875,2107.0,504.79998779296875,504.79998779296875
BA.L,2020-09-11 09:42:00,504.79998779296875,505.0,2423.0,505.0,504.79998779296875
BA.L,2020-09-11 09:41:00,504.97979736328125,505.0,1001.0,505.20001220703125,504.97979736328125
BA.L,2020-09-11 09:40:00,505.0,505.0,1429.0,505.0,505.0
BA.L,2020-09-11 09:39:00,505.0,505.0,200.0,505.0,505.0
BA.L,2020-09-11 09:38:00,504.80499267578125,505.0,1412.0,505.3999938964844,504.80499267578125
BA.L,2020-09-11 09:37:00,505.0,505.20001220703125,2472.0,505.20001220703125,505.0
BA.L,2020-09-11 09:35:00,504.79998779296875,504.79998779296875,739.0,504.79998779296875,504.79998779296875
BA.L,2020-09-11 09:34:00,504.79998779296875,504.79998779296875,207.0,504.79998779296875,504.79998779296875
BA.L,2020-09-11 09:32:00,505.0,505.1707458496094,8362.0,505.1707458496094,504.79998779296875
BA.L,2020-09-11 09:31:00,505.0,505.0,3398.0,505.0,504.6730041503906
BA.L,2020-09-11 09:30:00,504.79998779296875,504.79998779296875,365.0,504.79998779296875,504.79998779296875
BA.L,2020-09-11 09:29:00,504.79998779296875,504.79998779296875,1320.0,504.79998779296875,504.79998779296875
BA.L,2020-09-11 09:27:00,505.32598876953125,505.0,2486.0,505.32598876953125,505.0
BA.L,2020-09-11 09:25:00,505.28900146484375,505.20001220703125,1866.0,505.28900146484375,505.0
BA.L,2020-09-11 09:23:00,505.6000061035156,505.6000061035156,1.0,505.6000061035156,505.6000061035156
BA.L,2020-09-11 09:22:00,506.0,506.0,56.0,506.0,506.0
BA.L,2020-09-11 09:21:00,505.20001220703125,505.20001220703125,152.0,505.20001220703125,505.20001220703125
BA.L,2020-09-11 09:20:00,505.20001220703125,505.20001220703125,6152.0,505.20001220703125,504.9490051269531
BA.L,2020-09-11 09:17:00,505.489013671875,504.79998779296875,2445.0,505.489013671875,504.79998779296875
BA.L,2020-09-11 09:16:00,505.489013671875,505.489013671875,300.0,505.489013671875,505.489013671875
BA.L,2020-09-11 09:15:00,505.3999938964844,505.0,2877.0,505.3999938964844,505.0
BA.L,2020-09-11 09:13:00,505.3999938964844,505.3999938964844,1180.0,505.3999938964844,505.3999938964844
BA.L,2020-09-11 09:12:00,505.3999938964844,505.3999938964844,279.0,505.3999938964844,505.3999938964844
BA.L,2020-09-11 09:10:00,504.6000061035156,504.6000061035156,788.0,504.6000061035156,504.6000061035156
BA.L,2020-09-11 09:08:00,504.6730041503906,504.79998779296875,5780.0,505.0,504.6730041503906
BA.L,2020-09-11 09:07:00,505.0,504.79998779296875,3942.0,505.0,504.6000061035156
BA.L,2020-09-11 09:06:00,504.6000061035156,504.6000061035156,816.0,504.6000061035156,504.6000061035156
BA.L,2020-09-11 09:05:00,505.20001220703125,504.79998779296875,1525.0,505.20001220703125,504.79998779296875
BA.L,2020-09-11 09:04:00,505.20001220703125,505.6000061035156,2016.0,505.6000061035156,505.20001220703125
BA.L,2020-09-11 09:03:00,505.0,505.0,6169.0,505.0,504.6000061035156
BA.L,2020-09-11 09:02:00,504.79998779296875,505.0,1623.0,505.0,504.79998779296875
BA.L,2020-09-11 09:01:00,505.0,504.6000061035156,1489.0,505.0,504.3999938964844
BA.L,2020-09-11 09:00:00,504.6000061035156,504.79998779296875,2285.0,504.79998779296875,504.6000061035156
BA.L,2020-09-11 08:59:00,505.1094970703125,504.6000061035156,6293.0,505.1094970703125,504.6000061035156
BA.L,2020-09-11 08:58:00,505.6000061035156,505.20001220703125,4753.0,505.6000061035156,505.20001220703125
BA.L,2020-09-11 08:56:00,505.5260009765625,505.5260009765625,1000.0,505.5260009765625,505.5260009765625
BA.L,2020-09-11 08:55:00,505.20001220703125,505.6000061035156,3364.0,505.6000061035156,505.20001220703125
BA.L,2020-09-11 08:54:00,505.6000061035156,505.6000061035156,1527.0,505.6000061035156,505.6000061035156
BA.L,2020-09-11 08:53:00,505.79998779296875,505.79998779296875,2084.0,505.79998779296875,505.79998779296875
BA.L,2020-09-11 08:52:00,505.6000061035156,505.6000061035156,5.0,505.6000061035156,505.6000061035156
BA.L,2020-09-11 08:51:00,505.6000061035156,505.6000061035156,601.0,505.6000061035156,505.6000061035156
BA.L,2020-09-11 08:49:00,505.20001220703125,505.28900146484375,1267.0,505.28900146484375,504.79998779296875
BA.L,2020-09-11 08:48:00,505.20001220703125,505.20001220703125,414.0,505.20001220703125,505.20001220703125
BA.L,2020-09-11 08:46:00,506.0,505.79998779296875,3012.0,506.0,505.79998779296875
BA.L,2020-09-11 08:45:00,506.0,505.79998779296875,856.0,506.0,505.79998779296875
BA.L,2020-09-11 08:43:00,506.20001220703125,506.6000061035156,2026.0,506.6000061035156,506.20001220703125
BA.L,2020-09-11 08:42:00,506.3999938964844,506.3999938964844,750.0,506.3999938964844,506.3999938964844
BA.L,2020-09-11 08:41:00,506.30950927734375,506.3999938964844,3879.0,506.3999938964844,506.20001220703125
BA.L,2020-09-11 08:40:00,506.3999938964844,506.27301025390625,2474.0,506.3999938964844,506.27301025390625
BA.L,2020-09-11 08:39:00,506.3999938964844,506.20001220703125,2479.0,506.3999938964844,506.20001220703125
BA.L,2020-09-11 08:37:00,506.3999938964844,506.3999938964844,12273.0,506.8009948730469,506.20001220703125
BA.L,2020-09-11 08:36:00,507.20001220703125,506.3999938964844,3564.0,507.20001220703125,506.3999938964844
BA.L,2020-09-11 08:35:00,507.6000061035156,507.6000061035156,1340.0,507.6000061035156,507.6000061035156
BA.L,2020-09-11 08:34:00,507.0,507.6000061035156,3093.0,507.6000061035156,507.0
BA.L,2020-09-11 08:33:00,506.79998779296875,507.20001220703125,865.0,507.20001220703125,506.79998779296875
BA.L,2020-09-11 08:32:00,506.79998779296875,506.3999938964844,751.0,506.79998779296875,506.3999938964844
BA.L,2020-09-11 08:31:00,506.79998779296875,507.0,1263.0,507.0,506.79998779296875
BA.L,2020-09-11 08:30:00,506.79998779296875,507.0,3874.0,507.0,506.6000061035156
BA.L,2020-09-11 08:29:00,507.20001220703125,506.6000061035156,1693.0,507.20001220703125,506.6000061035156
BA.L,2020-09-11 08:28:00,506.3999938964844,507.0,1641.0,507.0,506.3999938964844
BA.L,2020-09-11 08:27:00,506.3999938964844,506.79998779296875,3662.0,506.79998779296875,506.20001220703125
BA.L,2020-09-11 08:26:00,507.20001220703125,506.79998779296875,10570.0,507.20001220703125,506.79998779296875
BA.L,2020-09-11 08:25:00,507.3999938964844,507.3999938964844,5641.0,507.6000061035156,507.20001220703125
BA.L,2020-09-11 08:24:00,507.6000061035156,507.20001220703125,5040.0,507.6000061035156,507.0
BA.L,2020-09-11 08:23:00,507.79998779296875,507.79998779296875,661.0,507.79998779296875,507.79998779296875
BA.L,2020-09-11 08:22:00,508.6000061035156,508.3999938964844,1812.0,508.79998779296875,508.3999938964844
BA.L,2020-09-11 08:21:00,508.0,508.20001220703125,5301.0,508.20001220703125,508.0
BA.L,2020-09-11 08:20:00,508.3999938964844,508.3999938964844,633.0,508.3999938964844,508.3999938964844
BA.L,2020-09-11 08:19:00,507.79998779296875,508.0,1389.0,508.0,507.79998779296875
BA.L,2020-09-11 08:18:00,507.3999938964844,507.3999938964844,23.0,507.3999938964844,507.3999938964844
BA.L,2020-09-11 08:17:00,507.20001220703125,507.6000061035156,301.0,507.6000061035156,507.20001220703125
BA.L,2020-09-11 08:16:00,507.8905029296875,507.8905029296875,196.0,507.8905029296875,507.8905029296875
BA.L,2020-09-11 08:15:00,507.20001220703125,507.6000061035156,9527.0,507.6000061035156,506.6000061035156
BA.L,2020-09-11 08:14:00,507.6000061035156,507.6000061035156,602.0,507.6000061035156,507.6000061035156
BA.L,2020-09-11 08:13:00,507.6000061035156,507.6000061035156,29.0,507.6000061035156,507.6000061035156
BA.L,2020-09-11 08:12:00,507.3999938964844,507.3999938964844,362.0,507.3999938964844,507.3999938964844
BA.L,2020-09-11 08:10:00,508.20001220703125,508.0,6328.0,508.52801513671875,507.20001220703125
BA.L,2020-09-11 08:09:00,508.0,508.3999938964844,2267.0,508.3999938964844,508.0
BA.L,2020-09-11 08:08:00,509.3999938964844,508.0,8280.0,509.3999938964844,508.0
BA.L,2020-09-11 08:07:00,509.3999938964844,509.79998779296875,942.0,509.79998779296875,509.3999938964844
BA.L,2020-09-11 08:06:00,509.34600830078125,509.3999938964844,1408.0,509.3999938964844,508.79998779296875
BA.L,2020-09-11 08:05:00,509.6000061035156,509.6000061035156,125.0,509.6000061035156,509.6000061035156
BA.L,2020-09-11 08:04:00,507.6159973144531,509.20001220703125,331.0,509.20001220703125,507.6159973144531
BA.L,2020-09-11 08:03:00,508.6000061035156,507.7242126464844,224.0,508.6000061035156,507.7242126464844
BA.L,2020-09-11 08:02:00,507.20001220703125,508.3999938964844,921.0,508.3999938964844,507.20001220703125
BA.L,2020-09-11 08:01:00,508.6000061035156,508.20001220703125,5659.0,508.6000061035156,508.20001220703125
BA.L,2020-09-11 08:00:00,507.79998779296875,509.3999938964844,38958.0,509.3999938964844,506.3999938964844
BA.L,2020-09-10 16:29:00,510.6000061035156,510.0,49773.0,510.79998779296875,510.0
BA.L,2020-09-10 16:28:00,510.3999938964844,510.3999938964844,100338.0,510.6000061035156,510.08099365234375
BA.L,2020-09-10 16:27:00,510.20001220703125,510.20001220703125,21528.0,510.6000061035156,510.0
BA.L,2020-09-10 16:26:00,511.0,510.20001220703125,43359.0,511.0,510.20001220703125
BA.L,2020-09-10 16:25:00,510.6000061035156,511.0,20511.0,511.0,510.3999938964844
BA.L,2020-09-10 16:24:00,510.6000061035156,510.6000061035156,6187.0,510.79998779296875,510.6000061035156
BA.L,2020-09-10 16:23:00,510.79998779296875,510.79998779296875,17045.0,511.20001220703125,510.79998779296875
BA.L,2020-09-10 16:22:00,510.79998779296875,510.79998779296875,13328.0,510.79998779296875,510.6000061035156
BA.L,2020-09-10 16:21:00,510.6000061035156,510.760009765625,33207.0,511.20001220703125,510.6000061035156
BA.L,2020-09-10 16:20:00,510.6000061035156,510.3999938964844,5788.0,510.6000061035156,510.3999938964844
BA.L,2020-09-10 16:19:00,510.20001220703125,510.79998779296875,16370.0,510.79998779296875,510.0
BA.L,2020-09-10 16:17:00,510.3999938964844,510.6000061035156,11928.0,511.0,510.20001220703125
BA.L,2020-09-10 16:16:00,510.91900634765625,510.6000061035156,7132.0,511.0,510.6000061035156
BA.L,2020-09-10 16:15:00,511.0,510.79998779296875,23727.0,511.3999938964844,510.79998779296875
BA.L,2020-09-10 16:14:00,512.2000122070312,511.0,46102.0,512.2000122070312,511.0
BA.L,2020-09-10 16:13:00,512.2000122070312,512.2000122070312,3895.0,512.4000244140625,512.2000122070312
BA.L,2020-09-10 16:12:00,511.79998779296875,512.4000244140625,2413.0,512.4000244140625,511.79998779296875
BA.L,2020-09-10 16:11:00,511.0,511.20001220703125,5028.0,511.20001220703125,510.79998779296875
BA.L,2020-09-10 16:10:00,511.20001220703125,511.0,4241.0,511.20001220703125,511.0
BA.L,2020-09-10 16:09:00,511.3999938964844,511.3999938964844,1380.0,511.3999938964844,511.3999938964844
BA.L,2020-09-10 16:08:00,511.0,511.3999938964844,7281.0,511.3999938964844,511.0
BA.L,2020-09-10 16:07:00,511.20001220703125,511.20001220703125,32.0,511.20001220703125,511.20001220703125
BA.L,2020-09-10 16:06:00,511.20001220703125,511.20001220703125,1570.0,511.20001220703125,511.20001220703125
BA.L,2020-09-10 16:05:00,511.20001220703125,511.3999938964844,9571.0,511.3999938964844,511.20001220703125
BA.L,2020-09-10 16:04:00,511.20001220703125,511.0,1444.0,511.20001220703125,511.0
BA.L,2020-09-10 16:03:00,511.0,511.0,11089.0,511.0,510.79998779296875
BA.L,2020-09-10 16:02:00,511.0,511.0,2900.0,511.0,511.0
BA.L,2020-09-10 16:01:00,510.20001220703125,510.79998779296875,5588.0,510.79998779296875,510.20001220703125
BA.L,2020-09-10 16:00:00,510.20001220703125,510.20001220703125,5261.0,510.20001220703125,510.0
BA.L,2020-09-10 15:58:00,510.3999938964844,510.20001220703125,4025.0,510.7200012207031,510.0
BA.L,2020-09-10 15:57:00,511.0,510.6000061035156,2917.0,511.0,510.6000061035156
BA.L,2020-09-10 15:55:00,511.5190124511719,511.281005859375,4442.0,511.5190124511719,511.20001220703125
BA.L,2020-09-10 15:54:00,511.6000061035156,511.6000061035156,3342.0,511.6000061035156,511.6000061035156
BA.L,2020-09-10 15:53:00,511.20001220703125,511.6000061035156,5029.0,511.6000061035156,511.20001220703125
BA.L,2020-09-10 15:52:00,511.0,511.20001220703125,2945.0,511.20001220703125,511.0
BA.L,2020-09-10 15:51:00,511.0,511.0,3316.0,511.20001220703125,511.0
BA.L,2020-09-10 15:50:00,510.6000061035156,510.79998779296875,1452.0,510.79998779296875,510.6000061035156
BA.L,2020-09-10 15:49:00,510.79998779296875,510.4809875488281,3914.0,510.79998779296875,510.4809875488281
BA.L,2020-09-10 15:48:00,510.0,510.6000061035156,6712.0,510.6000061035156,510.0
BA.L,2020-09-10 15:47:00,509.79998779296875,510.0,12195.0,510.0,509.79998779296875
BA.L,2020-09-10 15:46:00,510.0,509.79998779296875,4344.0,510.0,509.79998779296875
BA.L,2020-09-10 15:45:00,511.0,510.20001220703125,17621.0,511.0,510.20001220703125
BA.L,2020-09-10 15:44:00,511.0,511.0,100.0,511.0,511.0
BA.L,2020-09-10 15:43:00,511.2405090332031,511.0,5684.0,511.2405090332031,511.0
BA.L,2020-09-10 15:42:00,511.3999938964844,511.20001220703125,3485.0,511.3999938964844,511.20001220703125
