,symbol,date,open,close,volume,high,low
1024,BA.L,2020-09-09 13:01:00,514.2000122070311,514.2000122070311,933.0,514.2000122070311,514.2000122070311
1025,BA.L,2020-09-09 13:00:00,514.0,514.2000122070311,4056.0,514.2000122070311,514.0
1026,BA.L,2020-09-09 12:59:00,514.0,514.2000122070311,630.0,514.2000122070311,514.0
1027,BA.L,2020-09-09 12:57:00,514.3280029296875,514.3280029296875,385.0,514.3280029296875,514.3280029296875
1028,BA.L,2020-09-09 12:56:00,514.2000122070311,514.2000122070311,4.0,514.2000122070311,514.2000122070311
1029,BA.L,2020-09-09 12:55:00,513.7999877929689,514.0,1107.0,514.0,513.7999877929689
1030,BA.L,2020-09-09 12:54:00,513.5999755859375,513.5999755859375,2077.0,513.5999755859375,513.5999755859375
1031,BA.L,2020-09-09 12:53:00,513.5999755859375,513.7999877929689,259.0,513.7999877929689,513.5999755859375
1032,BA.L,2020-09-09 12:52:00,513.7999877929689,513.5999755859375,1219.0,513.7999877929689,513.5999755859375
1033,BA.L,2020-09-09 12:51:00,513.4000244140625,513.4000244140625,1265.0,513.4000244140625,513.4000244140625
1034,BA.L,2020-09-09 12:50:00,513.4000244140625,513.5999755859375,3793.0,513.5999755859375,513.4000244140625
1035,BA.L,2020-09-09 12:49:00,513.0,513.0,222.0,513.0,513.0
1036,BA.L,2020-09-09 12:47:00,513.2000122070311,513.2000122070311,2441.0,513.2000122070311,513.2000122070311
1037,BA.L,2020-09-09 12:46:00,513.2000122070311,513.2000122070311,5804.0,513.2000122070311,513.2000122070311
1038,BA.L,2020-09-09 12:45:00,513.2000122070311,513.0,705.0,513.2000122070311,513.0
1039,BA.L,2020-09-09 12:42:00,512.072998046875,512.5999755859375,1257.0,512.5999755859375,512.072998046875
1040,BA.L,2020-09-09 12:41:00,512.4000244140625,512.2000122070311,5732.0,512.4000244140625,512.2000122070311
1041,BA.L,2020-09-09 12:40:00,513.0,512.5999755859375,2367.0,513.0,512.5999755859375
1042,BA.L,2020-09-09 12:39:00,512.7999877929689,512.7999877929689,764.0,512.7999877929689,512.7999877929689
1043,BA.L,2020-09-09 12:38:00,512.7999877929689,513.1220092773439,1997.0,513.1220092773439,512.7999877929689
1044,BA.L,2020-09-09 12:37:00,513.2000122070311,513.2000122070311,1011.0,513.2000122070311,513.2000122070311
1045,BA.L,2020-09-09 12:36:00,513.0,513.0,289.0,513.0,513.0
1046,BA.L,2020-09-09 12:35:00,513.2000122070311,513.4000244140625,758.0,513.4000244140625,513.2000122070311
1047,BA.L,2020-09-09 12:33:00,513.0,513.0,533.0,513.0,513.0
1048,BA.L,2020-09-09 12:32:00,512.7999877929689,512.7999877929689,2085.0,512.7999877929689,512.7999877929689
1049,BA.L,2020-09-09 12:31:00,512.5999755859375,512.5999755859375,4086.0,512.7999877929689,512.4000244140625
1050,BA.L,2020-09-09 12:30:00,512.7999877929689,513.0,3018.0,513.0,512.7999877929689
1051,BA.L,2020-09-09 12:29:00,513.2000122070311,512.8720092773439,1160.0,513.2000122070311,512.8720092773439
1052,BA.L,2020-09-09 12:28:00,512.72802734375,512.72802734375,20.0,512.72802734375,512.72802734375
1053,BA.L,2020-09-09 12:27:00,512.7999877929689,512.7999877929689,2652.0,512.7999877929689,512.7999877929689
1054,BA.L,2020-09-09 12:26:00,512.7999877929689,512.7999877929689,245.0,512.7999877929689,512.7999877929689
1055,BA.L,2020-09-09 12:24:00,512.4000244140625,512.4000244140625,457.0,512.4000244140625,512.4000244140625
1056,BA.L,2020-09-09 12:21:00,513.0,512.7999877929689,2558.0,513.0,512.5999755859375
1057,BA.L,2020-09-09 12:19:00,513.0,513.0,31.0,513.0,513.0
1058,BA.L,2020-09-09 12:18:00,512.5999755859375,512.5999755859375,355.0,512.5999755859375,512.5999755859375
1059,BA.L,2020-09-09 12:17:00,512.0,512.0,369.0,512.0,512.0
1060,BA.L,2020-09-09 12:15:00,512.0,512.0,575.0,512.0,512.0
1061,BA.L,2020-09-09 12:14:00,511.7999877929688,511.7999877929688,273.0,511.7999877929688,511.7999877929688
1062,BA.L,2020-09-09 12:13:00,512.2000122070311,511.7999877929688,1861.0,512.2000122070311,511.7999877929688
1063,BA.L,2020-09-09 12:11:00,512.4000244140625,512.5999755859375,506.0,512.5999755859375,512.4000244140625
1064,BA.L,2020-09-09 12:09:00,512.2000122070311,512.4000244140625,139.0,512.4000244140625,512.2000122070311
1065,BA.L,2020-09-09 12:06:00,512.2000122070311,512.2000122070311,774.0,512.2000122070311,512.2000122070311
1066,BA.L,2020-09-09 12:05:00,512.4000244140625,512.2000122070311,2505.0,512.4000244140625,512.2000122070311
1067,BA.L,2020-09-09 12:04:00,512.5999755859375,512.5999755859375,899.0,512.5999755859375,512.5999755859375
1068,BA.L,2020-09-09 12:03:00,512.7999877929689,512.7999877929689,999.0,512.7999877929689,512.7999877929689
1069,BA.L,2020-09-09 12:02:00,513.7999877929689,512.7999877929689,6669.0,513.7999877929689,512.7999877929689
1070,BA.L,2020-09-09 11:59:00,512.2000122070311,512.2000122070311,20.0,512.2000122070311,512.2000122070311
1071,BA.L,2020-09-09 11:58:00,512.4000244140625,512.4000244140625,723.0,512.4000244140625,512.4000244140625
1072,BA.L,2020-09-09 11:57:00,512.5999755859375,512.5999755859375,129.0,512.5999755859375,512.5999755859375
1073,BA.L,2020-09-09 11:56:00,512.9229736328125,512.9229736328125,194.0,512.9229736328125,512.9229736328125
1074,BA.L,2020-09-09 11:55:00,512.7999877929689,512.7999877929689,1650.0,513.0,512.7999877929689
1075,BA.L,2020-09-09 11:54:00,512.5999755859375,512.5999755859375,841.0,512.5999755859375,512.5999755859375
1076,BA.L,2020-09-09 11:53:00,512.5999755859375,512.4000244140625,2169.0,512.5999755859375,512.4000244140625
1077,BA.L,2020-09-09 11:52:00,512.761474609375,512.2730102539061,8183.0,512.761474609375,512.2730102539061
1078,BA.L,2020-09-09 11:51:00,512.7999877929689,512.7999877929689,489.0,512.7999877929689,512.7999877929689
1079,BA.L,2020-09-09 11:50:00,512.5999755859375,512.5999755859375,1601.0,512.5999755859375,512.5999755859375
1080,BA.L,2020-09-09 11:49:00,512.7999877929689,513.0,2000.0,513.0,512.7999877929689
1081,BA.L,2020-09-09 11:48:00,512.9619750976561,512.7999877929689,940.0,512.9619750976561,512.7999877929689
1082,BA.L,2020-09-09 11:47:00,513.0,513.0,2793.0,513.072021484375,513.0
1083,BA.L,2020-09-09 11:46:00,513.2000122070311,513.2000122070311,975.0,513.2000122070311,513.2000122070311
1084,BA.L,2020-09-09 11:45:00,513.5999755859375,513.2000122070311,6173.0,513.5999755859375,513.2000122070311
1085,BA.L,2020-09-09 11:44:00,513.27197265625,513.27197265625,500.0,513.27197265625,513.27197265625
1086,BA.L,2020-09-09 11:43:00,513.4000244140625,513.4000244140625,1829.0,513.4000244140625,513.4000244140625
1087,BA.L,2020-09-09 11:42:00,513.5999755859375,513.5999755859375,1006.0,513.5999755859375,513.5999755859375
1088,BA.L,2020-09-09 11:41:00,513.5999755859375,513.4000244140625,3391.0,513.5999755859375,513.4000244140625
1089,BA.L,2020-09-09 11:39:00,513.7999877929689,513.5999755859375,813.0,513.7999877929689,513.5999755859375
1090,BA.L,2020-09-09 11:38:00,513.7999877929689,513.7999877929689,363.0,513.7999877929689,513.7999877929689
1091,BA.L,2020-09-09 11:36:00,513.7999877929689,513.7999877929689,567.0,513.7999877929689,513.7999877929689
1092,BA.L,2020-09-09 11:35:00,514.2000122070311,514.0,2021.0,514.2000122070311,514.0
1093,BA.L,2020-09-09 11:33:00,514.2000122070311,514.2000122070311,3498.0,514.2000122070311,514.2000122070311
1094,BA.L,2020-09-09 11:32:00,514.4000244140625,514.0,5927.0,514.4000244140625,514.0
1095,BA.L,2020-09-09 11:30:00,514.5999755859375,514.5999755859375,2334.0,514.5999755859375,514.5999755859375
1096,BA.L,2020-09-09 11:29:00,514.4000244140625,514.4000244140625,292.0,514.4000244140625,514.4000244140625
1097,BA.L,2020-09-09 11:28:00,514.5999755859375,514.5999755859375,2.0,514.5999755859375,514.5999755859375
1098,BA.L,2020-09-09 11:25:00,514.5999755859375,514.5999755859375,1151.0,514.5999755859375,514.5999755859375
1099,BA.L,2020-09-09 11:20:00,514.5999755859375,514.7999877929689,1368.0,514.7999877929689,514.5999755859375
1100,BA.L,2020-09-09 11:19:00,514.7999877929689,514.7999877929689,849.0,514.7999877929689,514.7999877929689
1101,BA.L,2020-09-09 11:16:00,515.0,515.0,827.0,515.0,515.0
1102,BA.L,2020-09-09 11:15:00,514.7999877929689,515.0,1169.0,515.0,514.7999877929689
1103,BA.L,2020-09-09 11:14:00,515.0,515.0,249.0,515.0,515.0
1104,BA.L,2020-09-09 11:13:00,515.0,515.0,3482.0,515.0,515.0
1105,BA.L,2020-09-09 11:12:00,515.4000244140625,515.4000244140625,3972.0,515.4000244140625,515.4000244140625
1106,BA.L,2020-09-09 11:11:00,515.2000122070311,515.2000122070311,750.0,515.2000122070311,515.2000122070311
1107,BA.L,2020-09-09 11:10:00,515.5999755859375,515.5999755859375,6064.0,515.5999755859375,515.5999755859375
1108,BA.L,2020-09-09 11:09:00,515.2000122070311,515.0,1207.0,515.2000122070311,515.0
1109,BA.L,2020-09-09 11:08:00,515.2000122070311,515.2000122070311,252.0,515.2000122070311,515.2000122070311
1110,BA.L,2020-09-09 11:07:00,514.7999877929689,514.7999877929689,50.0,514.7999877929689,514.7999877929689
1111,BA.L,2020-09-09 11:06:00,514.5999755859375,515.0,868.0,515.0,514.5999755859375
1112,BA.L,2020-09-09 11:05:00,514.7999877929689,514.509521484375,2371.0,514.7999877929689,514.509521484375
1113,BA.L,2020-09-09 11:04:00,515.5999755859375,515.5999755859375,839.0,515.5999755859375,515.5999755859375
1114,BA.L,2020-09-09 11:03:00,515.5999755859375,516.0,1366.0,516.0,515.5999755859375
1115,BA.L,2020-09-09 11:02:00,515.7999877929689,515.7999877929689,1.0,515.7999877929689,515.7999877929689
1116,BA.L,2020-09-09 11:01:00,515.7999877929689,516.2000122070311,764.0,516.2000122070311,515.7999877929689
1117,BA.L,2020-09-09 11:00:00,515.7999877929689,516.0,10712.0,516.0,515.5999755859375
1118,BA.L,2020-09-09 10:59:00,516.0,516.0,1077.0,516.0,515.7999877929689
1119,BA.L,2020-09-09 10:58:00,516.4000244140625,516.2000122070311,4734.0,516.4000244140625,516.2000122070311
1120,BA.L,2020-09-09 10:57:00,516.2000122070311,516.2990112304689,1712.0,516.2990112304689,516.2000122070311
1121,BA.L,2020-09-09 10:56:00,515.8989868164061,515.8989868164061,94.0,515.8989868164061,515.8989868164061
1122,BA.L,2020-09-09 10:54:00,515.7999877929689,515.7999877929689,2932.0,515.7999877929689,515.7999877929689
1123,BA.L,2020-09-09 10:53:00,515.7999877929689,515.7999877929689,506.0,515.7999877929689,515.7999877929689
1124,BA.L,2020-09-09 10:52:00,516.2000122070311,516.2000122070311,646.0,516.2000122070311,516.2000122070311
1125,BA.L,2020-09-09 10:49:00,516.4000244140625,516.2000122070311,2103.0,516.4000244140625,516.2000122070311
1126,BA.L,2020-09-09 10:48:00,516.5999755859375,516.4000244140625,795.0,516.5999755859375,516.4000244140625
1127,BA.L,2020-09-09 10:47:00,517.2000122070311,517.0,993.0,517.2000122070311,517.0
1128,BA.L,2020-09-09 10:45:00,517.0,517.2000122070311,1678.0,517.2000122070311,517.0
1129,BA.L,2020-09-09 10:44:00,516.7999877929689,516.7999877929689,750.0,516.7999877929689,516.7999877929689
1130,BA.L,2020-09-09 10:43:00,516.7999877929689,516.4052124023439,2428.0,516.7999877929689,516.4052124023439
1131,BA.L,2020-09-09 10:41:00,517.0,516.7999877929689,3227.0,517.0,516.5999755859375
1132,BA.L,2020-09-09 10:40:00,517.2000122070311,517.2000122070311,750.0,517.2000122070311,517.2000122070311
1133,BA.L,2020-09-09 10:38:00,517.4000244140625,517.4000244140625,2775.0,517.4000244140625,517.4000244140625
1134,BA.L,2020-09-09 10:37:00,516.7999877929689,517.4000244140625,11367.0,517.4000244140625,516.7999877929689
1135,BA.L,2020-09-09 10:36:00,517.0,517.0,750.0,517.0,517.0
1136,BA.L,2020-09-09 10:35:00,516.7999877929689,516.7999877929689,703.0,516.7999877929689,516.7999877929689
1137,BA.L,2020-09-09 10:34:00,516.5999755859375,516.5999755859375,1498.0,516.5999755859375,516.5999755859375
1138,BA.L,2020-09-09 10:33:00,515.7999877929689,515.7999877929689,630.0,515.7999877929689,515.7999877929689
1139,BA.L,2020-09-09 10:32:00,516.2000122070311,516.2000122070311,270.0,516.2000122070311,516.2000122070311
1140,BA.L,2020-09-09 10:31:00,516.2000122070311,516.2000122070311,1208.0,516.4000244140625,516.2000122070311
1141,BA.L,2020-09-09 10:30:00,516.7999877929689,516.5999755859375,1000.0,516.7999877929689,516.5999755859375
1142,BA.L,2020-09-09 10:29:00,516.7999877929689,516.7999877929689,1257.0,516.7999877929689,516.5999755859375
1143,BA.L,2020-09-09 10:28:00,517.0,517.0,1548.0,517.0,517.0
1144,BA.L,2020-09-09 10:27:00,517.4000244140625,517.4000244140625,55.0,517.4000244140625,517.4000244140625
1145,BA.L,2020-09-09 10:26:00,517.2000122070311,517.0,3362.0,517.2000122070311,517.0
1146,BA.L,2020-09-09 10:25:00,517.2000122070311,517.2000122070311,1289.0,517.2000122070311,517.2000122070311
1147,BA.L,2020-09-09 10:24:00,517.0,517.0,6365.0,517.0,516.7999877929689
1148,BA.L,2020-09-09 10:23:00,516.7999877929689,516.7999877929689,3099.0,516.7999877929689,516.7999877929689
1149,BA.L,2020-09-09 10:22:00,516.5999755859375,516.5999755859375,1403.0,516.5999755859375,516.5999755859375
1150,BA.L,2020-09-09 10:21:00,516.5999755859375,516.5999755859375,8181.0,516.5999755859375,516.5999755859375
1151,BA.L,2020-09-09 10:20:00,516.7999877929689,516.927001953125,1507.0,516.927001953125,516.5999755859375
1152,BA.L,2020-09-09 10:19:00,516.0,516.5999755859375,4960.0,516.5999755859375,516.0
1153,BA.L,2020-09-09 10:18:00,516.0,515.7999877929689,13035.0,516.0,515.7999877929689
1154,BA.L,2020-09-09 10:15:00,516.5999755859375,516.4000244140625,2977.0,516.5999755859375,516.4000244140625
1155,BA.L,2020-09-09 10:14:00,516.2000122070311,516.2000122070311,1219.0,516.2000122070311,516.2000122070311
1156,BA.L,2020-09-09 10:13:00,516.2000122070311,516.2000122070311,750.0,516.2000122070311,516.2000122070311
1157,BA.L,2020-09-09 10:12:00,515.0,515.2000122070311,1760.0,515.4000244140625,515.0
1158,BA.L,2020-09-09 10:11:00,515.2000122070311,514.5999755859375,1324.0,515.2000122070311,514.5999755859375
1159,BA.L,2020-09-09 10:08:00,515.4000244140625,515.490478515625,526.0,515.490478515625,515.4000244140625
1160,BA.L,2020-09-09 10:07:00,515.0,515.4000244140625,999.0,515.4000244140625,515.0
1161,BA.L,2020-09-09 10:06:00,515.4000244140625,515.4000244140625,1499.0,515.4000244140625,515.4000244140625
1162,BA.L,2020-09-09 10:05:00,515.0,515.1270141601561,4200.0,515.2000122070311,515.0
1163,BA.L,2020-09-09 10:04:00,514.7999877929689,515.0,975.0,515.0,514.7999877929689
1164,BA.L,2020-09-09 10:03:00,514.5999755859375,514.5999755859375,1591.0,514.5999755859375,514.5999755859375
1165,BA.L,2020-09-09 10:02:00,514.5999755859375,515.8599853515625,48681.0,515.8599853515625,514.5999755859375
1166,BA.L,2020-09-09 10:01:00,514.4000244140625,514.5999755859375,3368.0,514.5999755859375,514.4000244140625
1167,BA.L,2020-09-09 10:00:00,514.4000244140625,514.5999755859375,6696.0,514.7999877929689,514.4000244140625
1168,BA.L,2020-09-09 09:59:00,514.7999877929689,514.7999877929689,533.0,514.7999877929689,514.7999877929689
1169,BA.L,2020-09-09 09:58:00,515.4000244140625,515.2000122070311,3082.0,515.4000244140625,515.2000122070311
1170,BA.L,2020-09-09 09:57:00,515.5999755859375,515.2000122070311,481.0,515.5999755859375,515.2000122070311
1171,BA.L,2020-09-09 09:56:00,515.7999877929689,515.7999877929689,3015.0,516.0,515.7999877929689
1172,BA.L,2020-09-09 09:54:00,515.2000122070311,515.2000122070311,1906.0,515.2000122070311,515.2000122070311
1173,BA.L,2020-09-09 09:53:00,515.2000122070311,515.7999877929689,2193.0,515.7999877929689,515.2000122070311
1174,BA.L,2020-09-09 09:52:00,515.5999755859375,515.4000244140625,1996.0,515.5999755859375,515.4000244140625
1175,BA.L,2020-09-09 09:51:00,515.7999877929689,515.7999877929689,400.0,515.7999877929689,515.7999877929689
1176,BA.L,2020-09-09 09:50:00,515.5999755859375,515.7999877929689,6290.0,516.2000122070311,515.5999755859375
1177,BA.L,2020-09-09 09:49:00,515.2990112304689,515.0,1657.0,515.4000244140625,515.0
1178,BA.L,2020-09-09 09:48:00,515.0360107421875,515.0,3135.0,515.0360107421875,515.0
1179,BA.L,2020-09-09 09:47:00,515.27197265625,515.4000244140625,1156.0,515.4000244140625,515.27197265625
1180,BA.L,2020-09-09 09:46:00,515.0,515.0,2412.0,515.0,515.0
1181,BA.L,2020-09-09 09:45:00,515.4000244140625,515.0,1757.0,515.4000244140625,515.0
1182,BA.L,2020-09-09 09:44:00,515.2000122070311,514.7999877929689,2902.0,515.2000122070311,514.7999877929689
1183,BA.L,2020-09-09 09:43:00,515.5999755859375,515.5999755859375,1634.0,515.5999755859375,515.5999755859375
1184,BA.L,2020-09-09 09:42:00,516.3280029296875,516.0,1940.0,516.3280029296875,516.0
1185,BA.L,2020-09-09 09:41:00,516.2000122070311,516.0,2753.0,516.2000122070311,516.0
1186,BA.L,2020-09-09 09:40:00,516.0,515.7999877929689,2678.0,516.0,515.7999877929689
1187,BA.L,2020-09-09 09:39:00,516.4000244140625,516.4000244140625,1950.0,516.4000244140625,516.4000244140625
1188,BA.L,2020-09-09 09:37:00,516.7999877929689,516.4000244140625,7143.0,516.7999877929689,516.4000244140625
1189,BA.L,2020-09-09 09:36:00,517.2000122070311,516.7999877929689,3392.0,517.2000122070311,516.7999877929689
1190,BA.L,2020-09-09 09:35:00,517.0,517.0,750.0,517.0,517.0
1191,BA.L,2020-09-09 09:34:00,517.2000122070311,517.2000122070311,643.0,517.2000122070311,517.2000122070311
1192,BA.L,2020-09-09 09:33:00,517.0989990234375,517.0989990234375,580.0,517.0989990234375,517.0989990234375
1193,BA.L,2020-09-09 09:32:00,517.0,516.7999877929689,2147.0,517.0,516.7999877929689
1194,BA.L,2020-09-09 09:31:00,517.2000122070311,517.0,2402.0,517.2000122070311,517.0
1195,BA.L,2020-09-09 09:30:00,517.4000244140625,517.4000244140625,7892.0,517.4000244140625,517.4000244140625
1196,BA.L,2020-09-09 09:29:00,517.0,516.7999877929689,2616.0,517.0,516.7999877929689
1197,BA.L,2020-09-09 09:28:00,516.7999877929689,517.0,3130.0,517.0,516.7999877929689
1198,BA.L,2020-09-09 09:27:00,516.4000244140625,516.4000244140625,3125.0,516.4000244140625,516.4000244140625
1199,BA.L,2020-09-09 09:26:00,516.7999877929689,516.4000244140625,5204.0,516.7999877929689,516.4000244140625
1200,BA.L,2020-09-09 09:25:00,517.4000244140625,517.0,7090.0,517.4000244140625,517.0
1201,BA.L,2020-09-09 09:24:00,517.7999877929689,517.2000122070311,3244.0,517.7999877929689,517.2000122070311
1202,BA.L,2020-09-09 09:23:00,519.0,518.4000244140625,7244.0,519.0,518.4000244140625
1203,BA.L,2020-09-09 09:22:00,519.0,519.0,657.0,519.0,519.0
1204,BA.L,2020-09-09 09:20:00,518.0,518.4000244140625,2834.0,518.4000244140625,518.0
1205,BA.L,2020-09-09 09:19:00,517.5999755859375,517.5999755859375,1857.0,517.5999755859375,517.5999755859375
1206,BA.L,2020-09-09 09:18:00,518.2000122070311,518.2000122070311,1791.0,518.2000122070311,518.0
1207,BA.L,2020-09-09 09:17:00,518.6060180664061,518.4000244140625,708.0,518.6060180664061,518.4000244140625
1208,BA.L,2020-09-09 09:16:00,518.33740234375,518.5999755859375,2484.0,518.5999755859375,518.33740234375
1209,BA.L,2020-09-09 09:15:00,517.7999877929689,518.7999877929689,4714.0,518.7999877929689,517.7999877929689
1210,BA.L,2020-09-09 09:14:00,517.7999877929689,517.7999877929689,31.0,517.7999877929689,517.7999877929689
1211,BA.L,2020-09-09 09:12:00,517.5999755859375,517.4000244140625,3009.0,517.5999755859375,517.4000244140625
1212,BA.L,2020-09-09 09:11:00,518.0,517.6060180664061,140.0,518.0,517.6060180664061
1213,BA.L,2020-09-09 09:10:00,518.0,518.2000122070311,5439.0,518.2000122070311,518.0
1214,BA.L,2020-09-09 09:09:00,517.5999755859375,517.5999755859375,742.0,517.5999755859375,517.5999755859375
1215,BA.L,2020-09-09 09:08:00,517.2000122070311,517.7999877929689,2580.0,518.0,517.2000122070311
1216,BA.L,2020-09-09 09:07:00,517.5999755859375,517.4000244140625,1567.0,517.7999877929689,517.4000244140625
1217,BA.L,2020-09-09 09:06:00,518.0,517.7999877929689,760.0,518.0,517.7999877929689
1218,BA.L,2020-09-09 09:05:00,517.4000244140625,517.7999877929689,2926.0,517.7999877929689,517.4000244140625
