symbol,date,volume,open,high,low,close
DOCU,2020-09-14 11:41:00,15203.0,203.67080688476562,203.76100158691406,203.50999450683594,203.7449951171875
DOCU,2020-09-14 11:40:00,16778.0,203.49000549316406,203.75999450683594,203.2899932861328,203.72999572753906
DOCU,2020-09-14 11:39:00,15285.0,202.52999877929688,203.5,202.5,203.4239044189453
DOCU,2020-09-14 11:38:00,15112.0,202.94009399414062,203.09710693359375,202.19009399414062,202.52000427246094
DOCU,2020-09-14 11:37:00,10993.0,202.8594970703125,203.22999572753906,202.72000122070312,203.22000122070312
DOCU,2020-09-14 11:36:00,17833.0,202.48289489746094,203.2100067138672,202.4467010498047,202.85000610351562
DOCU,2020-09-14 11:35:00,7588.0,202.08999633789062,202.3000030517578,201.94500732421875,202.3000030517578
DOCU,2020-09-14 11:34:00,6903.0,202.14500427246094,202.33999633789062,201.94000244140625,202.1199951171875
DOCU,2020-09-14 11:33:00,15484.0,202.3300018310547,202.3699951171875,201.86000061035156,202.22999572753906
DOCU,2020-09-14 11:32:00,4759.0,202.41000366210938,202.41000366210938,202.27999877929688,202.3699951171875
DOCU,2020-09-14 11:31:00,9963.0,202.9250030517578,202.99000549316406,202.4600067138672,202.52999877929688
DOCU,2020-09-14 11:30:00,5374.0,202.82000732421875,202.99000549316406,202.78720092773438,202.91000366210938
DOCU,2020-09-14 11:29:00,16967.0,202.7949981689453,202.8300018310547,202.67379760742188,202.7895050048828
DOCU,2020-09-14 11:28:00,17195.0,202.60000610351562,202.8760986328125,202.60000610351562,202.85000610351562
DOCU,2020-09-14 11:27:00,10021.0,202.47000122070312,202.73500061035156,202.25909423828125,202.49000549316406
DOCU,2020-09-14 11:26:00,15399.0,202.8800048828125,203.0399932861328,202.47000122070312,202.47000122070312
DOCU,2020-09-14 11:25:00,18077.0,203.16709899902344,203.22000122070312,202.8800048828125,202.8800048828125
DOCU,2020-09-14 11:24:00,9039.0,203.43380737304688,203.44639587402344,202.94000244140625,203.05999755859375
DOCU,2020-09-14 11:23:00,5346.0,203.5092010498047,203.58999633789062,203.2716064453125,203.2716064453125
DOCU,2020-09-14 11:22:00,6878.0,203.2899932861328,203.6999969482422,203.2899932861328,203.5
DOCU,2020-09-14 11:21:00,5282.0,203.0800018310547,203.47999572753906,203.0800018310547,203.4302978515625
DOCU,2020-09-14 11:20:00,6150.0,203.16000366210938,203.47000122070312,203.11390686035156,203.17999267578125
DOCU,2020-09-14 11:19:00,3648.0,203.27499389648438,203.322998046875,203.110107421875,203.24000549316406
DOCU,2020-09-14 11:18:00,4092.0,203.19000244140625,203.30999755859375,203.05999755859375,203.09530639648438
DOCU,2020-09-14 11:17:00,5890.0,203.0500030517578,203.1699981689453,202.82000732421875,203.0850067138672
DOCU,2020-09-14 11:16:00,6050.0,202.5500030517578,203.22999572753906,202.5500030517578,203.0500030517578
DOCU,2020-09-14 11:15:00,16345.0,202.36000061035156,202.75999450683594,202.13999938964844,202.57000732421875
DOCU,2020-09-14 11:14:00,173.0,202.2740020751953,202.2740020751953,202.2740020751953,202.2740020751953
DOCU,2020-09-14 11:13:00,16691.0,201.6199951171875,202.05999755859375,201.3699951171875,202.05999755859375
DOCU,2020-09-14 11:12:00,4880.0,201.74000549316406,201.86000061035156,201.61000061035156,201.63009643554688
DOCU,2020-09-14 11:11:00,6872.0,202.0301055908203,202.202392578125,201.74000549316406,201.74000549316406
DOCU,2020-09-14 11:10:00,6120.0,202.47000122070312,202.47000122070312,202.07000732421875,202.2100067138672
DOCU,2020-09-14 11:09:00,6857.0,202.38319396972656,202.77560424804688,202.38319396972656,202.56500244140625
DOCU,2020-09-14 11:08:00,10605.0,202.93150329589844,203.0800018310547,202.46499633789062,202.5
DOCU,2020-09-14 11:07:00,7397.0,202.66000366210938,203.02000427246094,202.66000366210938,202.97999572753906
DOCU,2020-09-14 11:06:00,10203.0,202.57000732421875,202.72000122070312,202.47999572753906,202.6699981689453
DOCU,2020-09-14 11:05:00,8493.0,202.33999633789062,202.61000061035156,202.2301025390625,202.5800018310547
DOCU,2020-09-14 11:04:00,8020.0,201.89999389648438,202.3300018310547,201.89999389648438,202.3000030517578
DOCU,2020-09-14 11:03:00,5669.0,202.15040588378906,202.15040588378906,201.77999877929688,201.8715057373047
DOCU,2020-09-14 11:02:00,5526.0,201.84519958496094,202.0800018310547,201.82000732421875,201.99000549316406
DOCU,2020-09-14 11:01:00,5623.0,202.0800018310547,202.11000061035156,201.72999572753906,201.75900268554688
DOCU,2020-09-14 11:00:00,16931.0,202.0404052734375,202.30999755859375,201.80999755859375,202.0800018310547
DOCU,2020-09-14 10:59:00,13322.0,201.7899932861328,202.23989868164062,201.6999969482422,202.10000610351562
DOCU,2020-09-14 10:58:00,10458.0,201.5050048828125,202.11000061035156,201.5050048828125,201.81619262695312
DOCU,2020-09-14 10:57:00,5747.0,201.2899932861328,201.57000732421875,201.2899932861328,201.52499389648438
DOCU,2020-09-14 10:56:00,4680.0,200.8800048828125,201.3249969482422,200.8699951171875,201.1313018798828
DOCU,2020-09-14 10:55:00,8517.0,201.1999969482422,201.25,200.88699340820312,200.88699340820312
DOCU,2020-09-14 10:54:00,10645.0,201.47999572753906,201.56809997558594,201.25,201.27000427246094
DOCU,2020-09-14 10:53:00,8854.0,200.6699981689453,201.27999877929688,200.6699981689453,201.27000427246094
DOCU,2020-09-14 10:52:00,6400.0,200.47000122070312,200.8300018310547,200.4239959716797,200.75999450683594
DOCU,2020-09-14 10:51:00,47078.0,200.77999877929688,201.00999450683594,200.10060119628906,200.37049865722656
DOCU,2020-09-14 10:50:00,46187.0,199.8000030517578,200.88999938964844,199.8000030517578,200.68499755859375
DOCU,2020-09-14 10:49:00,17568.0,200.14999389648438,200.4600067138672,199.77999877929688,199.77999877929688
DOCU,2020-09-14 10:48:00,11492.0,200.0850067138672,200.5800018310547,200.0,200.13980102539062
DOCU,2020-09-14 10:47:00,13927.0,200.61000061035156,200.61000061035156,200.0,200.11500549316406
DOCU,2020-09-14 10:46:00,13672.0,200.9199981689453,200.9199981689453,200.1999969482422,200.44369506835938
DOCU,2020-09-14 10:45:00,10225.0,201.59230041503906,201.59230041503906,200.5919952392578,200.85499572753906
DOCU,2020-09-14 10:44:00,14632.0,201.92999267578125,202.0,201.36000061035156,201.3800048828125
DOCU,2020-09-14 10:43:00,6211.0,201.89999389648438,202.0,201.7100067138672,201.8699951171875
DOCU,2020-09-14 10:42:00,12982.0,201.36000061035156,201.9199981689453,201.33999633789062,201.80999755859375
DOCU,2020-09-14 10:41:00,7912.0,201.39990234375,201.58999633789062,201.14999389648438,201.58999633789062
DOCU,2020-09-14 10:40:00,37245.0,202.64999389648438,202.75999450683594,201.39999389648438,201.39999389648438
DOCU,2020-09-14 10:39:00,34653.0,202.77000427246094,202.9199981689453,202.52000427246094,202.71620178222656
DOCU,2020-09-14 10:38:00,29642.0,202.97500610351562,203.11000061035156,202.5966033935547,202.66000366210938
DOCU,2020-09-14 10:37:00,20165.0,202.82000732421875,203.0500030517578,202.7949981689453,202.95140075683594
DOCU,2020-09-14 10:36:00,23701.0,202.7899932861328,203.1300048828125,202.6699981689453,202.80999755859375
DOCU,2020-09-14 10:35:00,11204.0,203.08999633789062,203.22999572753906,202.72000122070312,202.7899932861328
DOCU,2020-09-14 10:34:00,36202.0,202.75,203.10000610351562,202.30999755859375,202.9149932861328
DOCU,2020-09-14 10:33:00,9060.0,202.82000732421875,203.17999267578125,202.80999755859375,202.8800048828125
DOCU,2020-09-14 10:32:00,27516.0,202.66000366210938,202.96499633789062,202.0001983642578,202.84710693359375
DOCU,2020-09-14 10:31:00,19273.0,202.66000366210938,202.86019897460938,202.2449951171875,202.80599975585938
DOCU,2020-09-14 10:30:00,17398.0,203.36000061035156,203.4499969482422,202.49000549316406,202.77000427246094
DOCU,2020-09-14 10:29:00,12238.0,203.69000244140625,204.00999450683594,203.3300018310547,203.3300018310547
DOCU,2020-09-14 10:28:00,5554.0,203.39999389648438,203.706298828125,203.32000732421875,203.6999969482422
DOCU,2020-09-14 10:27:00,8747.0,203.83999633789062,203.8594970703125,203.4600067138672,203.4600067138672
DOCU,2020-09-14 10:26:00,11686.0,203.59629821777344,203.97959899902344,203.59629821777344,203.75999450683594
DOCU,2020-09-14 10:25:00,20569.0,203.13999938964844,203.74000549316406,202.9199981689453,203.7050018310547
DOCU,2020-09-14 10:24:00,5296.0,202.92120361328125,203.36000061035156,202.71800231933594,203.0399932861328
DOCU,2020-09-14 10:23:00,8286.0,203.2899932861328,203.52999877929688,202.5,202.8800048828125
DOCU,2020-09-14 10:22:00,26691.0,203.1999969482422,203.47999572753906,203.17999267578125,203.27000427246094
DOCU,2020-09-14 10:21:00,9496.0,203.2899932861328,203.50999450683594,203.24000549316406,203.24000549316406
DOCU,2020-09-14 10:20:00,23567.0,203.3350067138672,203.49000549316406,202.76499938964844,202.96429443359375
DOCU,2020-09-14 10:19:00,8264.0,203.57139587402344,203.57139587402344,203.21499633789062,203.30880737304688
DOCU,2020-09-14 10:18:00,14559.0,203.37950134277344,203.5449981689453,203.0,203.5449981689453
DOCU,2020-09-14 10:17:00,16040.0,204.24000549316406,204.2899932861328,203.17379760742188,203.27999877929688
DOCU,2020-09-14 10:16:00,23870.0,204.14999389648438,204.49000549316406,203.83999633789062,204.06500244140625
DOCU,2020-09-14 10:15:00,26943.0,203.39999389648438,204.14999389648438,203.21600341796875,204.14999389648438
DOCU,2020-09-14 10:14:00,9308.0,203.2550048828125,203.39999389648438,203.00999450683594,203.39999389648438
DOCU,2020-09-14 10:13:00,17962.0,203.63999938964844,203.63999938964844,203.0800018310547,203.375
DOCU,2020-09-14 10:12:00,13539.0,203.32000732421875,203.41839599609375,203.02000427246094,203.17999267578125
DOCU,2020-09-14 10:11:00,27151.0,203.4824981689453,204.0,203.25030517578125,203.25030517578125
DOCU,2020-09-14 10:10:00,18735.0,202.72999572753906,203.6300048828125,202.72999572753906,203.49000549316406
DOCU,2020-09-14 10:09:00,6759.0,202.14999389648438,202.70989990234375,202.14999389648438,202.70989990234375
DOCU,2020-09-14 10:08:00,8886.0,201.91000366210938,202.11639404296875,201.64999389648438,201.83009338378906
DOCU,2020-09-14 10:07:00,12636.0,202.24000549316406,202.24000549316406,201.5,201.9844970703125
DOCU,2020-09-14 10:06:00,9586.0,202.19000244140625,202.5399932861328,202.0500946044922,202.35000610351562
DOCU,2020-09-14 10:05:00,7516.0,202.13999938964844,202.35000610351562,201.7978057861328,202.0399932861328
DOCU,2020-09-14 10:04:00,7990.0,202.38999938964844,202.38999938964844,201.67999267578125,202.02999877929688
DOCU,2020-09-14 10:03:00,12727.0,202.94410705566406,203.0050048828125,202.1699981689453,202.1699981689453
DOCU,2020-09-14 10:02:00,35943.0,202.25999450683594,203.38999938964844,202.25999450683594,202.97999572753906
DOCU,2020-09-14 10:01:00,26389.0,200.86000061035156,202.13999938964844,200.55999755859375,202.0124969482422
DOCU,2020-09-14 10:00:00,13322.0,201.1199951171875,201.39999389648438,200.51010131835938,200.6300048828125
DOCU,2020-09-14 09:59:00,14629.0,201.3408966064453,201.7899932861328,200.69200134277344,200.8699951171875
DOCU,2020-09-14 09:58:00,11609.0,201.5200958251953,201.66000366210938,201.07440185546875,201.49000549316406
DOCU,2020-09-14 09:57:00,15144.0,202.27499389648438,202.27499389648438,201.44000244140625,201.50999450683594
DOCU,2020-09-14 09:56:00,13827.0,201.88380432128906,202.38999938964844,201.88380432128906,202.19000244140625
DOCU,2020-09-14 09:55:00,17436.0,201.11000061035156,201.99000549316406,201.07000732421875,201.97300720214844
DOCU,2020-09-14 09:54:00,18643.0,201.8000030517578,202.14999389648438,201.07000732421875,201.10000610351562
DOCU,2020-09-14 09:53:00,18728.0,201.81919860839844,202.03900146484375,201.3000030517578,201.8000030517578
DOCU,2020-09-14 09:52:00,51396.0,203.1300048828125,203.27000427246094,201.57000732421875,201.8300018310547
DOCU,2020-09-14 09:51:00,23469.0,203.0,203.5800018310547,202.9199981689453,203.23399353027344
DOCU,2020-09-14 09:50:00,49754.0,202.69000244140625,203.38999938964844,202.6208038330078,202.90499877929688
DOCU,2020-09-14 09:49:00,20991.0,202.84500122070312,202.84500122070312,202.0399932861328,202.30999755859375
DOCU,2020-09-14 09:48:00,36498.0,202.85000610351562,203.4199981689453,202.76010131835938,202.85789489746094
DOCU,2020-09-14 09:47:00,31253.0,202.5261993408203,203.0,202.2899932861328,202.75
DOCU,2020-09-14 09:46:00,25664.0,202.36740112304688,202.55999755859375,202.0800018310547,202.55999755859375
DOCU,2020-09-14 09:45:00,76629.0,200.83599853515625,202.47999572753906,200.76499938964844,201.97000122070312
DOCU,2020-09-14 09:44:00,39003.0,200.14999389648438,200.75999450683594,200.02000427246094,200.5500030517578
DOCU,2020-09-14 09:43:00,29606.0,199.5,199.85000610351562,199.1300048828125,199.63999938964844
DOCU,2020-09-14 09:42:00,25981.0,199.76840209960938,199.99000549316406,199.10000610351562,199.60000610351562
DOCU,2020-09-14 09:41:00,33950.0,199.67999267578125,200.19000244140625,199.07000732421875,199.83380126953125
DOCU,2020-09-14 09:40:00,25397.0,198.72999572753906,199.72999572753906,198.59500122070312,199.5261993408203
DOCU,2020-09-14 09:39:00,26587.0,197.42999267578125,198.75,197.27999877929688,198.72999572753906
DOCU,2020-09-14 09:38:00,21393.0,198.55499267578125,198.55499267578125,197.3300018310547,197.60000610351562
DOCU,2020-09-14 09:37:00,31450.0,198.60000610351562,199.19000244140625,198.38999938964844,198.6999969482422
DOCU,2020-09-14 09:36:00,23856.0,197.27999877929688,198.52999877929688,197.25999450683594,198.4600067138672
DOCU,2020-09-14 09:35:00,44322.0,198.42999267578125,198.48500061035156,196.63999938964844,197.35000610351562
DOCU,2020-09-14 09:34:00,70397.0,198.7510986328125,199.16000366210938,198.25999450683594,198.70140075683594
DOCU,2020-09-14 09:31:00,18240.0,200.00999450683594,200.1864013671875,199.3300018310547,200.05999755859375
DOCU,2020-09-14 09:30:00,137876.0,200.4600067138672,200.99620056152344,199.4199981689453,200.01840209960938
DOCU,2020-09-11 15:59:00,79079.0,197.49000549316406,197.95700073242188,197.4508056640625,197.94000244140625
DOCU,2020-09-11 15:58:00,44917.0,197.44000244140625,197.66000366210938,197.3800048828125,197.42010498046875
DOCU,2020-09-11 15:57:00,34099.0,197.61849975585938,197.6199951171875,197.30999755859375,197.44000244140625
DOCU,2020-09-11 15:56:00,33572.0,197.27999877929688,197.77000427246094,197.1699981689453,197.63999938964844
DOCU,2020-09-11 15:55:00,31631.0,196.9600067138672,197.33999633789062,196.85000610351562,197.25999450683594
DOCU,2020-09-11 15:54:00,34040.0,196.27000427246094,197.1300048828125,196.1999969482422,196.85000610351562
DOCU,2020-09-11 15:53:00,21674.0,196.2899932861328,196.5299072265625,196.17999267578125,196.28500366210938
DOCU,2020-09-11 15:52:00,25191.0,196.35000610351562,196.5399932861328,196.22999572753906,196.351806640625
DOCU,2020-09-11 15:51:00,27533.0,196.63150024414062,196.8699951171875,196.3300018310547,196.35000610351562
DOCU,2020-09-11 15:50:00,35920.0,196.77999877929688,196.94000244140625,196.1800994873047,196.64999389648438
DOCU,2020-09-11 15:49:00,29136.0,197.15499877929688,197.3000030517578,196.77999877929688,196.80499267578125
DOCU,2020-09-11 15:48:00,20715.0,196.82000732421875,197.25999450683594,196.64999389648438,197.19000244140625
DOCU,2020-09-11 15:47:00,17792.0,197.1649932861328,197.25,196.83999633789062,196.85000610351562
DOCU,2020-09-11 15:46:00,21433.0,197.35000610351562,197.39999389648438,197.05499267578125,197.1300048828125
DOCU,2020-09-11 15:45:00,15386.0,197.25999450683594,197.46499633789062,197.12010192871094,197.38999938964844
DOCU,2020-09-11 15:44:00,14294.0,197.10000610351562,197.2899932861328,197.10000610351562,197.22999572753906
DOCU,2020-09-11 15:43:00,12196.0,197.13499450683594,197.4199981689453,197.0,197.1300048828125
DOCU,2020-09-11 15:42:00,22447.0,197.48500061035156,197.58999633789062,196.97000122070312,197.11000061035156
DOCU,2020-09-11 15:41:00,22841.0,197.39999389648438,197.64999389648438,197.375,197.4600067138672
DOCU,2020-09-11 15:40:00,12375.0,197.02000427246094,197.48199462890625,196.92999267578125,197.39500427246094
DOCU,2020-09-11 15:39:00,15305.0,197.16000366210938,197.16000366210938,196.83070373535156,196.96499633789062
DOCU,2020-09-11 15:38:00,13811.0,197.10000610351562,197.4250030517578,196.9600067138672,197.13499450683594
DOCU,2020-09-11 15:37:00,16861.0,197.6300048828125,197.63999938964844,197.06100463867188,197.07000732421875
DOCU,2020-09-11 15:36:00,13194.0,197.43380737304688,197.91990661621094,197.36410522460938,197.66000366210938
DOCU,2020-09-11 15:35:00,20756.0,197.977294921875,198.0500030517578,197.3000030517578,197.38499450683594
DOCU,2020-09-11 15:34:00,12356.0,198.08999633789062,198.2299041748047,197.94000244140625,197.9949951171875
DOCU,2020-09-11 15:33:00,15719.0,198.13699340820312,198.35000610351562,197.9499969482422,198.0115966796875
DOCU,2020-09-11 15:32:00,27782.0,198.22000122070312,198.2899932861328,197.8800048828125,198.0800018310547
DOCU,2020-09-11 15:31:00,22399.0,198.1999969482422,198.3300018310547,198.07000732421875,198.22999572753906
DOCU,2020-09-11 15:30:00,29895.0,197.83999633789062,198.3426971435547,197.82000732421875,198.14999389648438
DOCU,2020-09-11 15:29:00,12306.0,197.97999572753906,198.0,197.8249969482422,197.88999938964844
DOCU,2020-09-11 15:28:00,18892.0,197.82000732421875,198.0,197.82000732421875,198.0
DOCU,2020-09-11 15:27:00,7897.0,197.89999389648438,197.89999389648438,197.61000061035156,197.68499755859375
DOCU,2020-09-11 15:26:00,7236.0,197.60069274902344,197.91000366210938,197.5050048828125,197.82000732421875
DOCU,2020-09-11 15:25:00,8588.0,197.6999969482422,197.75999450683594,197.34100341796875,197.55499267578125
DOCU,2020-09-11 15:24:00,15095.0,197.51499938964844,198.17990112304688,197.51499938964844,197.82000732421875
DOCU,2020-09-11 15:23:00,11293.0,197.52000427246094,197.8000030517578,197.35000610351562,197.72999572753906
DOCU,2020-09-11 15:22:00,7142.0,197.05999755859375,197.5399932861328,197.05999755859375,197.52999877929688
DOCU,2020-09-11 15:21:00,8377.0,197.13650512695312,197.25,196.92010498046875,197.0
DOCU,2020-09-11 15:20:00,12213.0,196.9199981689453,197.1199951171875,196.7899932861328,197.1199951171875
DOCU,2020-09-11 15:19:00,20737.0,196.3697967529297,197.14990234375,196.3697967529297,196.91000366210938
DOCU,2020-09-11 15:18:00,11106.0,196.05999755859375,196.42990112304688,196.02000427246094,196.2801055908203
DOCU,2020-09-11 15:17:00,8103.0,195.94110107421875,196.0500030517578,195.85000610351562,195.88099670410156
