,symbol,date,volume,open,high,low,close
252,JPM,2020-09-14 11:47:00,17751.0,102.63500213623048,102.63500213623048,102.63500213623048,102.63500213623048
253,JPM,2020-09-14 11:46:00,7894.0,102.69000244140624,102.6999969482422,102.66000366210938,102.69000244140624
254,JPM,2020-09-14 11:45:00,13586.0,102.69000244140624,102.69000244140624,102.62999725341795,102.69000244140624
255,JPM,2020-09-14 11:44:00,25357.0,102.81999969482422,102.81999969482422,102.62999725341795,102.69499969482422
256,JPM,2020-09-14 11:43:00,14241.0,102.7699966430664,102.83000183105469,102.75,102.83000183105469
257,JPM,2020-09-14 11:42:00,6488.0,102.72000122070312,102.77999877929688,102.72000122070312,102.77999877929688
258,JPM,2020-09-14 11:41:00,8300.0,102.72000122070312,102.75,102.70500183105469,102.7300033569336
259,JPM,2020-09-14 11:40:00,9117.0,102.79000091552734,102.8000030517578,102.7300033569336,102.7300033569336
260,JPM,2020-09-14 11:39:00,18698.0,102.74500274658205,102.81999969482422,102.74500274658205,102.8000030517578
261,JPM,2020-09-14 11:38:00,19005.0,102.6999969482422,102.75,102.6999969482422,102.74549865722656
262,JPM,2020-09-14 11:37:00,27584.0,102.58000183105469,102.69869995117188,102.58000183105469,102.69499969482422
263,JPM,2020-09-14 11:36:00,132564.0,102.62000274658205,102.62000274658205,102.54000091552734,102.56999969482422
264,JPM,2020-09-14 11:35:00,25728.0,102.7113037109375,102.7113037109375,102.61000061035156,102.62000274658205
265,JPM,2020-09-14 11:34:00,24671.0,102.72000122070312,102.73999786376952,102.69499969482422,102.71269989013672
266,JPM,2020-09-14 11:33:00,28099.0,102.81159973144531,102.83000183105469,102.7300033569336,102.73500061035156
267,JPM,2020-09-14 11:32:00,18008.0,102.8000030517578,102.8499984741211,102.8000030517578,102.81500244140624
268,JPM,2020-09-14 11:31:00,20757.0,102.73999786376952,102.80999755859376,102.72010040283205,102.80500030517578
269,JPM,2020-09-14 11:30:00,29371.0,102.77999877929688,102.83499908447266,102.73500061035156,102.73999786376952
270,JPM,2020-09-14 11:29:00,11688.0,102.8499984741211,102.8499984741211,102.77999877929688,102.78500366210938
271,JPM,2020-09-14 11:28:00,28029.0,102.8499984741211,102.86000061035156,102.81999969482422,102.85009765625
272,JPM,2020-09-14 11:27:00,9505.0,102.86000061035156,102.88269805908205,102.8499984741211,102.8499984741211
273,JPM,2020-09-14 11:26:00,20502.0,102.875,102.91999816894531,102.8499984741211,102.87000274658205
274,JPM,2020-09-14 11:25:00,10913.0,102.9499969482422,102.9499969482422,102.87999725341795,102.87999725341795
275,JPM,2020-09-14 11:24:00,24320.0,102.92009735107422,102.98999786376952,102.87000274658205,102.96510314941406
276,JPM,2020-09-14 11:23:00,18393.0,102.8499984741211,102.9250030517578,102.81999969482422,102.9250030517578
277,JPM,2020-09-14 11:22:00,17081.0,102.88999938964844,102.88999938964844,102.81999969482422,102.8550033569336
278,JPM,2020-09-14 11:21:00,19496.0,102.86499786376952,102.93000030517578,102.8499984741211,102.87999725341795
279,JPM,2020-09-14 11:20:00,15038.0,102.95999908447266,102.97000122070312,102.8499984741211,102.87220001220705
280,JPM,2020-09-14 11:19:00,24047.0,102.91999816894531,102.95999908447266,102.87999725341795,102.95970153808594
281,JPM,2020-09-14 11:18:00,26871.0,103.0,103.0,102.91999816894531,102.93000030517578
282,JPM,2020-09-14 11:17:00,14446.0,103.08999633789062,103.11499786376952,103.0,103.00370025634766
283,JPM,2020-09-14 11:16:00,17481.0,103.1999969482422,103.1999969482422,103.08100128173828,103.11000061035156
284,JPM,2020-09-14 11:15:00,21548.0,103.12999725341795,103.20999908447266,103.125,103.19000244140624
285,JPM,2020-09-14 11:14:00,9153.0,103.05999755859376,103.125,103.05269622802734,103.125
286,JPM,2020-09-14 11:13:00,18487.0,103.1500015258789,103.1500015258789,103.04000091552734,103.06999969482422
287,JPM,2020-09-14 11:12:00,11737.0,103.12000274658205,103.15499877929688,103.11000061035156,103.13999938964844
288,JPM,2020-09-14 11:11:00,18363.0,103.11000061035156,103.16999816894531,103.08999633789062,103.12000274658205
289,JPM,2020-09-14 11:10:00,20207.0,103.08999633789062,103.11000061035156,103.0500030517578,103.11000061035156
290,JPM,2020-09-14 11:09:00,24401.0,103.0999984741211,103.15499877929688,103.08999633789062,103.0999984741211
291,JPM,2020-09-14 11:08:00,29039.0,102.97000122070312,103.0999984741211,102.97000122070312,103.0999984741211
292,JPM,2020-09-14 11:07:00,6974.0,102.97000122070312,102.98999786376952,102.95999908447266,102.9800033569336
293,JPM,2020-09-14 11:06:00,9510.0,103.04499816894531,103.06999969482422,103.0,103.03199768066406
294,JPM,2020-09-14 11:05:00,35749.0,103.01000213623048,103.06999969482422,102.95999908447266,103.03500366210938
295,JPM,2020-09-14 11:04:00,21260.0,103.08999633789062,103.08999633789062,102.9800033569336,103.0199966430664
296,JPM,2020-09-14 11:03:00,17032.0,103.0500030517578,103.11000061035156,103.04000091552734,103.08000183105469
297,JPM,2020-09-14 11:02:00,19638.0,102.9250030517578,102.97000122070312,102.91169738769531,102.95999908447266
298,JPM,2020-09-14 11:01:00,27716.0,102.91000366210938,102.99040222167969,102.90499877929688,102.91999816894531
299,JPM,2020-09-14 11:00:00,32473.0,102.9000015258789,103.00900268554688,102.88999938964844,102.90260314941406
300,JPM,2020-09-14 10:59:00,25917.0,102.97000122070312,102.97000122070312,102.87000274658205,102.88999938964844
301,JPM,2020-09-14 10:58:00,33679.0,103.0000991821289,103.0500030517578,102.95999908447266,102.97000122070312
302,JPM,2020-09-14 10:57:00,34549.0,103.01000213623048,103.0199966430664,102.93260192871094,103.01000213623048
303,JPM,2020-09-14 10:56:00,20408.0,103.1063003540039,103.12000274658205,103.01000213623048,103.01010131835938
304,JPM,2020-09-14 10:55:00,20365.0,103.1500015258789,103.1999969482422,103.08000183105469,103.12999725341795
305,JPM,2020-09-14 10:54:00,21241.0,103.16999816894531,103.19000244140624,103.12999725341795,103.1500015258789
306,JPM,2020-09-14 10:53:00,20137.0,103.27999877929688,103.27999877929688,103.13999938964844,103.18000030517578
307,JPM,2020-09-14 10:52:00,50719.0,103.41999816894531,103.45999908447266,103.2699966430664,103.2699966430664
308,JPM,2020-09-14 10:51:00,44786.0,103.33999633789062,103.43000030517578,103.3000030517578,103.4280014038086
309,JPM,2020-09-14 10:50:00,94147.0,103.27999877929688,103.4000015258789,103.27999877929688,103.36000061035156
310,JPM,2020-09-14 10:49:00,46538.0,103.16999816894531,103.27999877929688,103.1500015258789,103.27999877929688
311,JPM,2020-09-14 10:48:00,16244.0,103.13999938964844,103.16999816894531,103.12999725341795,103.16000366210938
312,JPM,2020-09-14 10:47:00,39471.0,103.16000366210938,103.2300033569336,103.12580108642578,103.14129638671876
313,JPM,2020-09-14 10:46:00,26473.0,103.06990051269531,103.16000366210938,103.05999755859376,103.16000366210938
314,JPM,2020-09-14 10:45:00,109643.0,103.0500030517578,103.08460235595705,103.04000091552734,103.06999969482422
315,JPM,2020-09-14 10:44:00,14193.0,103.05999755859376,103.0999984741211,103.0199966430664,103.02999877929688
316,JPM,2020-09-14 10:43:00,12588.0,103.08999633789062,103.08999633789062,103.0250015258789,103.0500030517578
317,JPM,2020-09-14 10:42:00,23514.0,103.06780242919922,103.13999938964844,103.05999755859376,103.09500122070312
318,JPM,2020-09-14 10:41:00,24848.0,103.0199966430664,103.11000061035156,103.01000213623048,103.05999755859376
319,JPM,2020-09-14 10:40:00,38415.0,102.73999786376952,103.04000091552734,102.73999786376952,103.02999877929688
320,JPM,2020-09-14 10:39:00,28177.0,102.79869842529295,102.79869842529295,102.70010375976562,102.73999786376952
321,JPM,2020-09-14 10:38:00,38370.0,102.83000183105469,102.83999633789062,102.75499725341795,102.79000091552734
322,JPM,2020-09-14 10:37:00,33181.0,102.87999725341795,102.9000015258789,102.81999969482422,102.83260345458984
323,JPM,2020-09-14 10:36:00,34529.0,103.01000213623048,103.0500030517578,102.88999938964844,102.88999938964844
324,JPM,2020-09-14 10:35:00,24563.0,103.01000213623048,103.08999633789062,102.98999786376952,103.0
325,JPM,2020-09-14 10:34:00,36902.0,103.05500030517578,103.08999633789062,102.94000244140624,103.01480102539062
326,JPM,2020-09-14 10:33:00,25240.0,103.16999816894531,103.19000244140624,103.0500030517578,103.05999755859376
327,JPM,2020-09-14 10:32:00,30491.0,103.13999938964844,103.19000244140624,103.12000274658205,103.16000366210938
328,JPM,2020-09-14 10:31:00,32157.0,103.11000061035156,103.12999725341795,103.02999877929688,103.12000274658205
329,JPM,2020-09-14 10:30:00,28712.0,103.0500030517578,103.16000366210938,103.0500030517578,103.0999984741211
330,JPM,2020-09-14 10:29:00,36345.0,103.1050033569336,103.18000030517578,103.05999755859376,103.0749969482422
331,JPM,2020-09-14 10:28:00,31742.0,103.03500366210938,103.12000274658205,103.0199966430664,103.0999984741211
332,JPM,2020-09-14 10:27:00,31711.0,103.0500030517578,103.11000061035156,102.95999908447266,103.03500366210938
333,JPM,2020-09-14 10:26:00,50247.0,103.1750030517578,103.18499755859376,103.04000091552734,103.04499816894531
334,JPM,2020-09-14 10:25:00,31549.0,103.13999938964844,103.19499969482422,103.0500030517578,103.1750030517578
335,JPM,2020-09-14 10:24:00,40228.0,103.18000030517578,103.25499725341795,103.1500015258789,103.1500015258789
336,JPM,2020-09-14 10:23:00,34209.0,103.2300033569336,103.2300033569336,103.05999755859376,103.16500091552734
337,JPM,2020-09-14 10:22:00,34506.0,103.18499755859376,103.25499725341795,103.18000030517578,103.22000122070312
338,JPM,2020-09-14 10:21:00,32594.0,103.24500274658205,103.25,103.15499877929688,103.18990325927734
339,JPM,2020-09-14 10:20:00,31120.0,103.26000213623048,103.27999877929688,103.1999969482422,103.2300033569336
340,JPM,2020-09-14 10:19:00,30658.0,103.15499877929688,103.2750015258789,103.15499877929688,103.26629638671876
341,JPM,2020-09-14 10:18:00,46579.0,103.12999725341795,103.25499725341795,103.12999725341795,103.16500091552734
342,JPM,2020-09-14 10:17:00,43209.0,103.04000091552734,103.16000366210938,103.0199966430664,103.13999938964844
343,JPM,2020-09-14 10:16:00,42998.0,103.06500244140624,103.06999969482422,102.98999786376952,103.01200103759766
344,JPM,2020-09-14 10:15:00,62346.0,102.91999816894531,103.06999969482422,102.88999938964844,103.06999969482422
345,JPM,2020-09-14 10:14:00,38141.0,102.98999786376952,103.0,102.86000061035156,102.91000366210938
346,JPM,2020-09-14 10:13:00,45186.0,103.20500183105469,103.22000122070312,102.9749984741211,102.98999786376952
347,JPM,2020-09-14 10:12:00,38473.0,103.09500122070312,103.20999908447266,103.08999633789062,103.1999969482422
348,JPM,2020-09-14 10:11:00,45235.0,103.04010009765624,103.13999938964844,102.98999786376952,103.08999633789062
349,JPM,2020-09-14 10:10:00,46399.0,103.12000274658205,103.18000030517578,103.05999755859376,103.05999755859376
350,JPM,2020-09-14 10:09:00,26398.0,103.18000030517578,103.2300033569336,103.08999633789062,103.12000274658205
351,JPM,2020-09-14 10:08:00,34019.0,103.1500015258789,103.27999877929688,103.11000061035156,103.19000244140624
352,JPM,2020-09-14 10:07:00,53304.0,103.27999877929688,103.29000091552734,103.13999938964844,103.13999938964844
353,JPM,2020-09-14 10:06:00,44280.0,103.11170196533205,103.2699966430664,103.0999984741211,103.26499938964844
354,JPM,2020-09-14 10:05:00,46535.0,102.98999786376952,103.1500015258789,102.9800033569336,103.11990356445312
355,JPM,2020-09-14 10:04:00,49742.0,103.04000091552734,103.08000183105469,102.9499969482422,102.9800033569336
356,JPM,2020-09-14 10:03:00,60555.0,103.04000091552734,103.08999633789062,102.94000244140624,103.02999877929688
357,JPM,2020-09-14 10:02:00,65280.0,102.91000366210938,103.05999755859376,102.88999938964844,103.04000091552734
358,JPM,2020-09-14 10:01:00,89944.0,102.95999908447266,103.06999969482422,102.86000061035156,102.91000366210938
359,JPM,2020-09-14 10:00:00,155129.0,102.87000274658205,103.08999633789062,102.87000274658205,102.9499969482422
360,JPM,2020-09-14 09:59:00,53802.0,102.76300048828124,102.89990234375,102.75,102.84500122070312
361,JPM,2020-09-14 09:58:00,53757.0,102.91000366210938,102.91000366210938,102.77999877929688,102.77999877929688
362,JPM,2020-09-14 09:57:00,57615.0,102.9000015258789,102.94000244140624,102.8499984741211,102.91999816894531
363,JPM,2020-09-14 09:56:00,64922.0,102.8000030517578,102.93000030517578,102.73999786376952,102.88999938964844
364,JPM,2020-09-14 09:55:00,33078.0,102.81950378417969,102.83999633789062,102.70999908447266,102.8000030517578
365,JPM,2020-09-14 09:54:00,53140.0,102.66999816894531,102.81999969482422,102.62889862060548,102.81999969482422
366,JPM,2020-09-14 09:53:00,31698.0,102.6999969482422,102.73999786376952,102.66000366210938,102.66999816894531
367,JPM,2020-09-14 09:52:00,26755.0,102.7300033569336,102.73999786376952,102.66999816894531,102.70999908447266
368,JPM,2020-09-14 09:51:00,37082.0,102.71790313720705,102.73999786376952,102.5832977294922,102.72000122070312
369,JPM,2020-09-14 09:50:00,48323.0,102.6500015258789,102.76499938964844,102.6500015258789,102.6999969482422
370,JPM,2020-09-14 09:49:00,52662.0,102.51000213623048,102.69000244140624,102.5,102.6500015258789
371,JPM,2020-09-14 09:48:00,57535.0,102.4800033569336,102.5999984741211,102.4499969482422,102.48999786376952
372,JPM,2020-09-14 09:47:00,69175.0,102.43000030517578,102.54000091552734,102.375,102.47000122070312
373,JPM,2020-09-14 09:46:00,63821.0,102.33999633789062,102.4499969482422,102.29000091552734,102.43000030517578
374,JPM,2020-09-14 09:45:00,66193.0,102.37000274658205,102.43000030517578,102.30999755859376,102.34500122070312
375,JPM,2020-09-14 09:44:00,41785.0,102.29000091552734,102.37840270996094,102.29000091552734,102.36000061035156
376,JPM,2020-09-14 09:43:00,46204.0,102.27999877929688,102.38999938964844,102.27999877929688,102.3499984741211
377,JPM,2020-09-14 09:42:00,60905.0,102.30999755859376,102.30999755859376,102.19000244140624,102.29989624023438
378,JPM,2020-09-14 09:41:00,75191.0,102.24500274658205,102.4000015258789,102.24500274658205,102.2750015258789
379,JPM,2020-09-14 09:40:00,61814.0,102.04499816894531,102.29000091552734,102.01000213623048,102.23999786376952
380,JPM,2020-09-14 09:39:00,48779.0,101.9800033569336,102.08000183105469,101.97000122070312,102.05560302734376
381,JPM,2020-09-14 09:38:00,70549.0,101.9000015258789,102.02999877929688,101.79499816894531,102.0
382,JPM,2020-09-14 09:37:00,49406.0,101.6449966430664,101.87999725341795,101.59500122070312,101.87000274658205
383,JPM,2020-09-14 09:36:00,66404.0,101.44499969482422,101.6500015258789,101.37999725341795,101.625
384,JPM,2020-09-14 09:35:00,65527.0,101.47000122070312,101.52999877929688,101.37000274658205,101.45549774169922
385,JPM,2020-09-14 09:34:00,151881.0,101.4499969482422,101.69000244140624,101.41000366210938,101.58999633789062
386,JPM,2020-09-14 09:31:00,25828.0,101.5999984741211,101.62999725341795,101.44000244140624,101.44000244140624
387,JPM,2020-09-14 09:30:00,226419.0,101.51000213623048,101.69000244140624,101.4800033569336,101.62000274658205
388,JPM,2020-09-11 15:59:00,421479.0,101.12000274658205,101.12999725341795,100.9749984741211,101.05999755859376
389,JPM,2020-09-11 15:58:00,112155.0,101.1999969482422,101.23999786376952,101.12000274658205,101.125
390,JPM,2020-09-11 15:57:00,90336.0,101.19499969482422,101.2300033569336,101.1500015258789,101.1978988647461
391,JPM,2020-09-11 15:56:00,88556.0,101.11000061035156,101.20999908447266,101.06999969482422,101.19499969482422
392,JPM,2020-09-11 15:55:00,91128.0,101.0999984741211,101.16000366210938,101.0500030517578,101.11499786376952
393,JPM,2020-09-11 15:54:00,45870.0,101.1500015258789,101.16999816894531,101.08999633789062,101.09500122070312
394,JPM,2020-09-11 15:53:00,58511.0,101.22000122070312,101.25,101.11000061035156,101.1500015258789
395,JPM,2020-09-11 15:52:00,62664.0,101.26000213623048,101.26000213623048,101.20999908447266,101.2249984741211
396,JPM,2020-09-11 15:51:00,74023.0,101.33000183105469,101.36000061035156,101.22000122070312,101.25
397,JPM,2020-09-11 15:50:00,95883.0,101.22000122070312,101.34329986572266,101.13020324707031,101.33000183105469
398,JPM,2020-09-11 15:49:00,67374.0,101.2699966430664,101.3000030517578,101.1999969482422,101.23999786376952
399,JPM,2020-09-11 15:48:00,41256.0,101.23999786376952,101.3000030517578,101.2300033569336,101.2699966430664
400,JPM,2020-09-11 15:47:00,30423.0,101.19740295410156,101.23999786376952,101.18000030517578,101.22000122070312
401,JPM,2020-09-11 15:46:00,38763.0,101.19000244140624,101.19000244140624,101.0999984741211,101.18009948730469
402,JPM,2020-09-11 15:45:00,36091.0,101.1999969482422,101.25,101.1999969482422,101.1999969482422
403,JPM,2020-09-11 15:44:00,30403.0,101.16999816894531,101.1999969482422,101.1500015258789,101.1999969482422
404,JPM,2020-09-11 15:43:00,35734.0,101.08869934082031,101.18000030517578,101.08499908447266,101.16999816894531
405,JPM,2020-09-11 15:42:00,74258.0,101.05999755859376,101.08999633789062,101.02100372314452,101.08000183105469
406,JPM,2020-09-11 15:41:00,24626.0,101.08999633789062,101.12000274658205,101.05999755859376,101.05999755859376
407,JPM,2020-09-11 15:40:00,32329.0,101.08399963378906,101.13990020751952,101.05999755859376,101.08999633789062
408,JPM,2020-09-11 15:39:00,154457.0,101.11000061035156,101.12999725341795,101.05999755859376,101.08499908447266
409,JPM,2020-09-11 15:38:00,29174.0,101.16000366210938,101.18000030517578,101.11499786376952,101.11499786376952
410,JPM,2020-09-11 15:37:00,33914.0,101.1449966430664,101.18499755859376,101.12000274658205,101.16000366210938
411,JPM,2020-09-11 15:36:00,33129.0,101.15499877929688,101.1999969482422,101.1500015258789,101.1500015258789
412,JPM,2020-09-11 15:35:00,30837.0,101.19000244140624,101.19499969482422,101.13999938964844,101.1500015258789
413,JPM,2020-09-11 15:34:00,32382.0,101.20999908447266,101.2300033569336,101.15499877929688,101.18000030517578
