symbol,date,volume,open,close,high,low
JPM,2020-09-14 11:37:00,27584.0,102.58000183105469,102.69499969482422,102.69869995117188,102.58000183105469
JPM,2020-09-14 11:36:00,132564.0,102.62000274658203,102.56999969482422,102.62000274658203,102.54000091552734
JPM,2020-09-14 11:35:00,25728.0,102.7113037109375,102.62000274658203,102.7113037109375,102.61000061035156
JPM,2020-09-14 11:34:00,24671.0,102.72000122070312,102.71269989013672,102.73999786376953,102.69499969482422
JPM,2020-09-14 11:33:00,28099.0,102.81159973144531,102.73500061035156,102.83000183105469,102.7300033569336
JPM,2020-09-14 11:32:00,18008.0,102.80000305175781,102.81500244140625,102.8499984741211,102.80000305175781
JPM,2020-09-14 11:31:00,20757.0,102.73999786376953,102.80500030517578,102.80999755859375,102.72010040283203
JPM,2020-09-14 11:30:00,29371.0,102.77999877929688,102.73999786376953,102.83499908447266,102.73500061035156
JPM,2020-09-14 11:29:00,11688.0,102.8499984741211,102.78500366210938,102.8499984741211,102.77999877929688
JPM,2020-09-14 11:28:00,28029.0,102.8499984741211,102.85009765625,102.86000061035156,102.81999969482422
JPM,2020-09-14 11:27:00,9505.0,102.86000061035156,102.8499984741211,102.88269805908203,102.8499984741211
JPM,2020-09-14 11:26:00,20502.0,102.875,102.87000274658203,102.91999816894531,102.8499984741211
JPM,2020-09-14 11:25:00,10913.0,102.94999694824219,102.87999725341797,102.94999694824219,102.87999725341797
JPM,2020-09-14 11:24:00,24320.0,102.92009735107422,102.96510314941406,102.98999786376953,102.87000274658203
JPM,2020-09-14 11:23:00,18393.0,102.8499984741211,102.92500305175781,102.92500305175781,102.81999969482422
JPM,2020-09-14 11:22:00,17081.0,102.88999938964844,102.8550033569336,102.88999938964844,102.81999969482422
JPM,2020-09-14 11:21:00,19496.0,102.86499786376953,102.87999725341797,102.93000030517578,102.8499984741211
JPM,2020-09-14 11:20:00,15038.0,102.95999908447266,102.87220001220703,102.97000122070312,102.8499984741211
JPM,2020-09-14 11:19:00,24047.0,102.91999816894531,102.95970153808594,102.95999908447266,102.87999725341797
JPM,2020-09-14 11:18:00,26871.0,103.0,102.93000030517578,103.0,102.91999816894531
JPM,2020-09-14 11:17:00,14446.0,103.08999633789062,103.00370025634766,103.11499786376953,103.0
JPM,2020-09-14 11:16:00,17481.0,103.19999694824219,103.11000061035156,103.19999694824219,103.08100128173828
JPM,2020-09-14 11:15:00,21548.0,103.12999725341797,103.19000244140625,103.20999908447266,103.125
JPM,2020-09-14 11:14:00,9153.0,103.05999755859375,103.125,103.125,103.05269622802734
JPM,2020-09-14 11:13:00,18487.0,103.1500015258789,103.06999969482422,103.1500015258789,103.04000091552734
JPM,2020-09-14 11:12:00,11737.0,103.12000274658203,103.13999938964844,103.15499877929688,103.11000061035156
JPM,2020-09-14 11:11:00,18363.0,103.11000061035156,103.12000274658203,103.16999816894531,103.08999633789062
JPM,2020-09-14 11:10:00,20207.0,103.08999633789062,103.11000061035156,103.11000061035156,103.05000305175781
JPM,2020-09-14 11:09:00,24401.0,103.0999984741211,103.0999984741211,103.15499877929688,103.08999633789062
JPM,2020-09-14 11:08:00,29039.0,102.97000122070312,103.0999984741211,103.0999984741211,102.97000122070312
JPM,2020-09-14 11:07:00,6974.0,102.97000122070312,102.9800033569336,102.98999786376953,102.95999908447266
JPM,2020-09-14 11:06:00,9510.0,103.04499816894531,103.03199768066406,103.06999969482422,103.0
JPM,2020-09-14 11:05:00,35749.0,103.01000213623047,103.03500366210938,103.06999969482422,102.95999908447266
JPM,2020-09-14 11:04:00,21260.0,103.08999633789062,103.0199966430664,103.08999633789062,102.9800033569336
JPM,2020-09-14 11:03:00,17032.0,103.05000305175781,103.08000183105469,103.11000061035156,103.04000091552734
JPM,2020-09-14 11:02:00,19638.0,102.92500305175781,102.95999908447266,102.97000122070312,102.91169738769531
JPM,2020-09-14 11:01:00,27716.0,102.91000366210938,102.91999816894531,102.99040222167969,102.90499877929688
JPM,2020-09-14 11:00:00,32473.0,102.9000015258789,102.90260314941406,103.00900268554688,102.88999938964844
JPM,2020-09-14 10:59:00,25917.0,102.97000122070312,102.88999938964844,102.97000122070312,102.87000274658203
JPM,2020-09-14 10:58:00,33679.0,103.0000991821289,102.97000122070312,103.05000305175781,102.95999908447266
JPM,2020-09-14 10:57:00,34549.0,103.01000213623047,103.01000213623047,103.0199966430664,102.93260192871094
JPM,2020-09-14 10:56:00,20408.0,103.1063003540039,103.01010131835938,103.12000274658203,103.01000213623047
JPM,2020-09-14 10:55:00,20365.0,103.1500015258789,103.12999725341797,103.19999694824219,103.08000183105469
JPM,2020-09-14 10:54:00,21241.0,103.16999816894531,103.1500015258789,103.19000244140625,103.12999725341797
JPM,2020-09-14 10:53:00,20137.0,103.27999877929688,103.18000030517578,103.27999877929688,103.13999938964844
JPM,2020-09-14 10:52:00,50719.0,103.41999816894531,103.2699966430664,103.45999908447266,103.2699966430664
JPM,2020-09-14 10:51:00,44786.0,103.33999633789062,103.4280014038086,103.43000030517578,103.30000305175781
JPM,2020-09-14 10:50:00,94147.0,103.27999877929688,103.36000061035156,103.4000015258789,103.27999877929688
JPM,2020-09-14 10:49:00,46538.0,103.16999816894531,103.27999877929688,103.27999877929688,103.1500015258789
JPM,2020-09-14 10:48:00,16244.0,103.13999938964844,103.16000366210938,103.16999816894531,103.12999725341797
JPM,2020-09-14 10:47:00,39471.0,103.16000366210938,103.14129638671875,103.2300033569336,103.12580108642578
JPM,2020-09-14 10:46:00,26473.0,103.06990051269531,103.16000366210938,103.16000366210938,103.05999755859375
JPM,2020-09-14 10:45:00,109643.0,103.05000305175781,103.06999969482422,103.08460235595703,103.04000091552734
JPM,2020-09-14 10:44:00,14193.0,103.05999755859375,103.02999877929688,103.0999984741211,103.0199966430664
JPM,2020-09-14 10:43:00,12588.0,103.08999633789062,103.05000305175781,103.08999633789062,103.0250015258789
JPM,2020-09-14 10:42:00,23514.0,103.06780242919922,103.09500122070312,103.13999938964844,103.05999755859375
JPM,2020-09-14 10:41:00,24848.0,103.0199966430664,103.05999755859375,103.11000061035156,103.01000213623047
JPM,2020-09-14 10:40:00,38415.0,102.73999786376953,103.02999877929688,103.04000091552734,102.73999786376953
JPM,2020-09-14 10:39:00,28177.0,102.79869842529297,102.73999786376953,102.79869842529297,102.70010375976562
JPM,2020-09-14 10:38:00,38370.0,102.83000183105469,102.79000091552734,102.83999633789062,102.75499725341797
JPM,2020-09-14 10:37:00,33181.0,102.87999725341797,102.83260345458984,102.9000015258789,102.81999969482422
JPM,2020-09-14 10:36:00,34529.0,103.01000213623047,102.88999938964844,103.05000305175781,102.88999938964844
JPM,2020-09-14 10:35:00,24563.0,103.01000213623047,103.0,103.08999633789062,102.98999786376953
JPM,2020-09-14 10:34:00,36902.0,103.05500030517578,103.01480102539062,103.08999633789062,102.94000244140625
JPM,2020-09-14 10:33:00,25240.0,103.16999816894531,103.05999755859375,103.19000244140625,103.05000305175781
JPM,2020-09-14 10:32:00,30491.0,103.13999938964844,103.16000366210938,103.19000244140625,103.12000274658203
JPM,2020-09-14 10:31:00,32157.0,103.11000061035156,103.12000274658203,103.12999725341797,103.02999877929688
JPM,2020-09-14 10:30:00,28712.0,103.05000305175781,103.0999984741211,103.16000366210938,103.05000305175781
JPM,2020-09-14 10:29:00,36345.0,103.1050033569336,103.07499694824219,103.18000030517578,103.05999755859375
JPM,2020-09-14 10:28:00,31742.0,103.03500366210938,103.0999984741211,103.12000274658203,103.0199966430664
JPM,2020-09-14 10:27:00,31711.0,103.05000305175781,103.03500366210938,103.11000061035156,102.95999908447266
JPM,2020-09-14 10:26:00,50247.0,103.17500305175781,103.04499816894531,103.18499755859375,103.04000091552734
JPM,2020-09-14 10:25:00,31549.0,103.13999938964844,103.17500305175781,103.19499969482422,103.05000305175781
JPM,2020-09-14 10:24:00,40228.0,103.18000030517578,103.1500015258789,103.25499725341797,103.1500015258789
JPM,2020-09-14 10:23:00,34209.0,103.2300033569336,103.16500091552734,103.2300033569336,103.05999755859375
JPM,2020-09-14 10:22:00,34506.0,103.18499755859375,103.22000122070312,103.25499725341797,103.18000030517578
JPM,2020-09-14 10:21:00,32594.0,103.24500274658203,103.18990325927734,103.25,103.15499877929688
JPM,2020-09-14 10:20:00,31120.0,103.26000213623047,103.2300033569336,103.27999877929688,103.19999694824219
JPM,2020-09-14 10:19:00,30658.0,103.15499877929688,103.26629638671875,103.2750015258789,103.15499877929688
JPM,2020-09-14 10:18:00,46579.0,103.12999725341797,103.16500091552734,103.25499725341797,103.12999725341797
JPM,2020-09-14 10:17:00,43209.0,103.04000091552734,103.13999938964844,103.16000366210938,103.0199966430664
JPM,2020-09-14 10:16:00,42998.0,103.06500244140625,103.01200103759766,103.06999969482422,102.98999786376953
JPM,2020-09-14 10:15:00,62346.0,102.91999816894531,103.06999969482422,103.06999969482422,102.88999938964844
JPM,2020-09-14 10:14:00,38141.0,102.98999786376953,102.91000366210938,103.0,102.86000061035156
JPM,2020-09-14 10:13:00,45186.0,103.20500183105469,102.98999786376953,103.22000122070312,102.9749984741211
JPM,2020-09-14 10:12:00,38473.0,103.09500122070312,103.19999694824219,103.20999908447266,103.08999633789062
JPM,2020-09-14 10:11:00,45235.0,103.04010009765625,103.08999633789062,103.13999938964844,102.98999786376953
JPM,2020-09-14 10:10:00,46399.0,103.12000274658203,103.05999755859375,103.18000030517578,103.05999755859375
JPM,2020-09-14 10:09:00,26398.0,103.18000030517578,103.12000274658203,103.2300033569336,103.08999633789062
JPM,2020-09-14 10:08:00,34019.0,103.1500015258789,103.19000244140625,103.27999877929688,103.11000061035156
JPM,2020-09-14 10:07:00,53304.0,103.27999877929688,103.13999938964844,103.29000091552734,103.13999938964844
JPM,2020-09-14 10:06:00,44280.0,103.11170196533203,103.26499938964844,103.2699966430664,103.0999984741211
JPM,2020-09-14 10:05:00,46535.0,102.98999786376953,103.11990356445312,103.1500015258789,102.9800033569336
JPM,2020-09-14 10:04:00,49742.0,103.04000091552734,102.9800033569336,103.08000183105469,102.94999694824219
JPM,2020-09-14 10:03:00,60555.0,103.04000091552734,103.02999877929688,103.08999633789062,102.94000244140625
JPM,2020-09-14 10:02:00,65280.0,102.91000366210938,103.04000091552734,103.05999755859375,102.88999938964844
JPM,2020-09-14 10:01:00,89944.0,102.95999908447266,102.91000366210938,103.06999969482422,102.86000061035156
JPM,2020-09-14 10:00:00,155129.0,102.87000274658203,102.94999694824219,103.08999633789062,102.87000274658203
JPM,2020-09-14 09:59:00,53802.0,102.76300048828125,102.84500122070312,102.89990234375,102.75
JPM,2020-09-14 09:58:00,53757.0,102.91000366210938,102.77999877929688,102.91000366210938,102.77999877929688
JPM,2020-09-14 09:57:00,57615.0,102.9000015258789,102.91999816894531,102.94000244140625,102.8499984741211
JPM,2020-09-14 09:56:00,64922.0,102.80000305175781,102.88999938964844,102.93000030517578,102.73999786376953
JPM,2020-09-14 09:55:00,33078.0,102.81950378417969,102.80000305175781,102.83999633789062,102.70999908447266
JPM,2020-09-14 09:54:00,53140.0,102.66999816894531,102.81999969482422,102.81999969482422,102.62889862060547
JPM,2020-09-14 09:53:00,31698.0,102.69999694824219,102.66999816894531,102.73999786376953,102.66000366210938
JPM,2020-09-14 09:52:00,26755.0,102.7300033569336,102.70999908447266,102.73999786376953,102.66999816894531
JPM,2020-09-14 09:51:00,37082.0,102.71790313720703,102.72000122070312,102.73999786376953,102.58329772949219
JPM,2020-09-14 09:50:00,48323.0,102.6500015258789,102.69999694824219,102.76499938964844,102.6500015258789
JPM,2020-09-14 09:49:00,52662.0,102.51000213623047,102.6500015258789,102.69000244140625,102.5
JPM,2020-09-14 09:48:00,57535.0,102.4800033569336,102.48999786376953,102.5999984741211,102.44999694824219
JPM,2020-09-14 09:47:00,69175.0,102.43000030517578,102.47000122070312,102.54000091552734,102.375
JPM,2020-09-14 09:46:00,63821.0,102.33999633789062,102.43000030517578,102.44999694824219,102.29000091552734
JPM,2020-09-14 09:45:00,66193.0,102.37000274658203,102.34500122070312,102.43000030517578,102.30999755859375
JPM,2020-09-14 09:44:00,41785.0,102.29000091552734,102.36000061035156,102.37840270996094,102.29000091552734
JPM,2020-09-14 09:43:00,46204.0,102.27999877929688,102.3499984741211,102.38999938964844,102.27999877929688
JPM,2020-09-14 09:42:00,60905.0,102.30999755859375,102.29989624023438,102.30999755859375,102.19000244140625
JPM,2020-09-14 09:41:00,75191.0,102.24500274658203,102.2750015258789,102.4000015258789,102.24500274658203
JPM,2020-09-14 09:40:00,61814.0,102.04499816894531,102.23999786376953,102.29000091552734,102.01000213623047
JPM,2020-09-14 09:39:00,48779.0,101.9800033569336,102.05560302734375,102.08000183105469,101.97000122070312
JPM,2020-09-14 09:38:00,70549.0,101.9000015258789,102.0,102.02999877929688,101.79499816894531
JPM,2020-09-14 09:37:00,49406.0,101.6449966430664,101.87000274658203,101.87999725341797,101.59500122070312
JPM,2020-09-14 09:36:00,66404.0,101.44499969482422,101.625,101.6500015258789,101.37999725341797
JPM,2020-09-14 09:35:00,65527.0,101.47000122070312,101.45549774169922,101.52999877929688,101.37000274658203
JPM,2020-09-14 09:34:00,151881.0,101.44999694824219,101.58999633789062,101.69000244140625,101.41000366210938
JPM,2020-09-14 09:31:00,25828.0,101.5999984741211,101.44000244140625,101.62999725341797,101.44000244140625
JPM,2020-09-14 09:30:00,226419.0,101.51000213623047,101.62000274658203,101.69000244140625,101.4800033569336
JPM,2020-09-11 15:59:00,421479.0,101.12000274658203,101.05999755859375,101.12999725341797,100.9749984741211
JPM,2020-09-11 15:58:00,112155.0,101.19999694824219,101.125,101.23999786376953,101.12000274658203
JPM,2020-09-11 15:57:00,90336.0,101.19499969482422,101.1978988647461,101.2300033569336,101.1500015258789
JPM,2020-09-11 15:56:00,88556.0,101.11000061035156,101.19499969482422,101.20999908447266,101.06999969482422
JPM,2020-09-11 15:55:00,91128.0,101.0999984741211,101.11499786376953,101.16000366210938,101.05000305175781
JPM,2020-09-11 15:54:00,45870.0,101.1500015258789,101.09500122070312,101.16999816894531,101.08999633789062
JPM,2020-09-11 15:53:00,58511.0,101.22000122070312,101.1500015258789,101.25,101.11000061035156
JPM,2020-09-11 15:52:00,62664.0,101.26000213623047,101.2249984741211,101.26000213623047,101.20999908447266
JPM,2020-09-11 15:51:00,74023.0,101.33000183105469,101.25,101.36000061035156,101.22000122070312
JPM,2020-09-11 15:50:00,95883.0,101.22000122070312,101.33000183105469,101.34329986572266,101.13020324707031
JPM,2020-09-11 15:49:00,67374.0,101.2699966430664,101.23999786376953,101.30000305175781,101.19999694824219
JPM,2020-09-11 15:48:00,41256.0,101.23999786376953,101.2699966430664,101.30000305175781,101.2300033569336
JPM,2020-09-11 15:47:00,30423.0,101.19740295410156,101.22000122070312,101.23999786376953,101.18000030517578
JPM,2020-09-11 15:46:00,38763.0,101.19000244140625,101.18009948730469,101.19000244140625,101.0999984741211
JPM,2020-09-11 15:45:00,36091.0,101.19999694824219,101.19999694824219,101.25,101.19999694824219
JPM,2020-09-11 15:44:00,30403.0,101.16999816894531,101.19999694824219,101.19999694824219,101.1500015258789
JPM,2020-09-11 15:43:00,35734.0,101.08869934082031,101.16999816894531,101.18000030517578,101.08499908447266
JPM,2020-09-11 15:42:00,74258.0,101.05999755859375,101.08000183105469,101.08999633789062,101.02100372314453
JPM,2020-09-11 15:41:00,24626.0,101.08999633789062,101.05999755859375,101.12000274658203,101.05999755859375
JPM,2020-09-11 15:40:00,32329.0,101.08399963378906,101.08999633789062,101.13990020751953,101.05999755859375
JPM,2020-09-11 15:39:00,154457.0,101.11000061035156,101.08499908447266,101.12999725341797,101.05999755859375
JPM,2020-09-11 15:38:00,29174.0,101.16000366210938,101.11499786376953,101.18000030517578,101.11499786376953
JPM,2020-09-11 15:37:00,33914.0,101.1449966430664,101.16000366210938,101.18499755859375,101.12000274658203
JPM,2020-09-11 15:36:00,33129.0,101.15499877929688,101.1500015258789,101.19999694824219,101.1500015258789
JPM,2020-09-11 15:35:00,30837.0,101.19000244140625,101.1500015258789,101.19499969482422,101.13999938964844
JPM,2020-09-11 15:34:00,32382.0,101.20999908447266,101.18000030517578,101.2300033569336,101.15499877929688
JPM,2020-09-11 15:33:00,33255.0,101.22000122070312,101.20500183105469,101.26000213623047,101.17500305175781
JPM,2020-09-11 15:32:00,58339.0,101.22000122070312,101.22000122070312,101.2300033569336,101.16999816894531
JPM,2020-09-11 15:31:00,29181.0,101.16999816894531,101.22100067138672,101.22100067138672,101.16999816894531
JPM,2020-09-11 15:30:00,48621.0,101.05999755859375,101.1500015258789,101.18499755859375,101.05999755859375
JPM,2020-09-11 15:29:00,25753.0,101.08000183105469,101.05999755859375,101.0999984741211,101.03500366210938
JPM,2020-09-11 15:28:00,40264.0,101.0250015258789,101.08000183105469,101.08999633789062,101.0199966430664
JPM,2020-09-11 15:27:00,18481.0,101.03500366210938,101.0250015258789,101.05000305175781,100.98999786376953
JPM,2020-09-11 15:26:00,32594.0,101.02999877929688,101.04000091552734,101.08999633789062,101.00499725341797
JPM,2020-09-11 15:25:00,35461.0,101.00499725341797,101.03500366210938,101.05999755859375,100.98999786376953
JPM,2020-09-11 15:24:00,30834.0,101.05000305175781,101.01000213623047,101.06999969482422,100.98999786376953
JPM,2020-09-11 15:23:00,52254.0,100.94999694824219,101.05000305175781,101.11000061035156,100.94999694824219
JPM,2020-09-11 15:22:00,30869.0,100.86000061035156,100.95809936523438,100.9800033569336,100.8499984741211
JPM,2020-09-11 15:21:00,25605.0,100.91000366210938,100.8499984741211,100.95500183105469,100.8499984741211
