symbol,date,low,volume,open,high,close
ISRG,2020-09-14 10:06:00,714.6400146484375,279.0,714.6400146484375,714.6400146484375,714.6400146484375
ISRG,2020-09-14 10:05:00,713.989990234375,519.0,713.989990234375,713.989990234375,713.989990234375
ISRG,2020-09-14 10:04:00,713.0,582.0,713.0,713.0399780273438,713.0399780273438
ISRG,2020-09-14 10:03:00,713.0,787.0,713.0,713.114990234375,713.0
ISRG,2020-09-14 10:02:00,713.0,343.0,713.1400146484375,713.1400146484375,713.0
ISRG,2020-09-14 10:01:00,712.0999145507812,799.0,712.0999145507812,712.0999145507812,712.0999145507812
ISRG,2020-09-14 10:00:00,712.280029296875,2517.0,713.0,713.010009765625,712.280029296875
ISRG,2020-09-14 09:59:00,713.0,578.0,713.0999755859375,713.25,713.0
ISRG,2020-09-14 09:58:00,713.6699829101562,1372.0,714.6900024414062,714.6900024414062,713.6699829101562
ISRG,2020-09-14 09:56:00,713.3300170898438,931.0,713.3300170898438,713.969970703125,713.969970703125
ISRG,2020-09-14 09:55:00,713.0999755859375,662.0,714.1799926757812,714.4199829101562,714.4199829101562
ISRG,2020-09-14 09:53:00,714.1600952148438,348.0,714.1600952148438,714.1600952148438,714.1600952148438
ISRG,2020-09-14 09:52:00,714.5811767578125,364.0,714.5811767578125,714.8900146484375,714.8900146484375
ISRG,2020-09-14 09:50:00,714.5399780273438,346.0,714.5399780273438,714.5399780273438,714.5399780273438
ISRG,2020-09-14 09:49:00,715.260009765625,569.0,715.6500244140625,715.6500244140625,715.260009765625
ISRG,2020-09-14 09:48:00,715.989990234375,385.0,715.989990234375,715.989990234375,715.989990234375
ISRG,2020-09-14 09:47:00,715.0,345.0,715.0,715.0,715.0
ISRG,2020-09-14 09:46:00,713.8900146484375,1086.0,713.9600219726562,714.4099731445312,714.4099731445312
ISRG,2020-09-14 09:45:00,714.52001953125,326.0,714.52001953125,714.52001953125,714.52001953125
ISRG,2020-09-14 09:44:00,714.9199829101562,895.0,715.27001953125,715.27001953125,715.27001953125
ISRG,2020-09-14 09:43:00,714.5,979.0,714.5,715.0,715.0
ISRG,2020-09-14 09:42:00,714.510009765625,608.0,714.5900268554688,714.5900268554688,714.510009765625
ISRG,2020-09-14 09:41:00,715.10498046875,1501.0,715.10498046875,715.6799926757812,715.6799926757812
ISRG,2020-09-14 09:40:00,714.8447265625,1280.0,715.2999877929688,715.6300048828125,714.8447265625
ISRG,2020-09-14 09:39:00,712.6400146484375,1038.0,712.6599731445312,714.510009765625,714.510009765625
ISRG,2020-09-14 09:38:00,713.5499877929688,480.0,713.6400146484375,713.6400146484375,713.6400146484375
ISRG,2020-09-14 09:37:00,713.4400024414062,1522.0,713.4400024414062,714.739990234375,713.4400024414062
ISRG,2020-09-14 09:36:00,712.030029296875,2668.0,712.030029296875,714.0,714.0
ISRG,2020-09-14 09:35:00,711.7899780273438,1048.0,712.8800048828125,712.8800048828125,712.3200073242188
ISRG,2020-09-14 09:34:00,713.4500122070312,3567.0,713.4500122070312,713.4500122070312,713.4500122070312
ISRG,2020-09-14 09:31:00,712.3300170898438,1003.0,713.02001953125,713.02001953125,712.5700073242188
ISRG,2020-09-14 09:30:00,711.6199951171875,7159.0,712.4099731445312,712.4099731445312,711.6199951171875
ISRG,2020-09-11 15:59:00,702.2899780273438,6957.0,702.7000122070312,703.3400268554688,702.3599853515625
ISRG,2020-09-11 15:58:00,701.5850219726562,3739.0,701.5850219726562,702.8099975585938,702.8099975585938
ISRG,2020-09-11 15:57:00,700.989990234375,9223.0,701.8499755859375,702.0900268554688,701.7849731445312
ISRG,2020-09-11 15:56:00,701.9000244140625,13420.0,702.3099975585938,703.4000244140625,701.9199829101562
ISRG,2020-09-11 15:55:00,701.989990234375,4445.0,702.5499877929688,702.72998046875,702.27001953125
ISRG,2020-09-11 15:54:00,701.9949951171875,5766.0,702.22998046875,703.27001953125,702.8250122070312
ISRG,2020-09-11 15:53:00,701.5800170898438,5018.0,702.9450073242188,702.9450073242188,702.0399780273438
ISRG,2020-09-11 15:52:00,702.219970703125,3781.0,702.6400146484375,703.1799926757812,702.25
ISRG,2020-09-11 15:51:00,702.239990234375,3303.0,702.4199829101562,702.9099731445312,702.8800048828125
ISRG,2020-09-11 15:50:00,701.0499877929688,2100.0,701.0499877929688,702.9450073242188,702.510009765625
ISRG,2020-09-11 15:49:00,702.1699829101562,5573.0,702.969970703125,702.969970703125,702.25
ISRG,2020-09-11 15:48:00,702.1500244140625,4672.0,702.1500244140625,703.9450073242188,703.0599975585938
ISRG,2020-09-11 15:47:00,702.3200073242188,1186.0,702.7750244140625,702.7750244140625,702.3200073242188
ISRG,2020-09-11 15:46:00,701.8599853515625,3922.0,703.364990234375,703.364990234375,702.27001953125
ISRG,2020-09-11 15:45:00,702.9500122070312,8464.0,703.9199829101562,704.6400146484375,703.5349731445312
ISRG,2020-09-11 15:44:00,703.8900146484375,566.0,703.97998046875,703.97998046875,703.8900146484375
ISRG,2020-09-11 15:43:00,704.3599853515625,1044.0,704.739990234375,704.8499755859375,704.3599853515625
ISRG,2020-09-11 15:42:00,703.5599975585938,1411.0,704.9600219726562,704.9600219726562,703.5700073242188
ISRG,2020-09-11 15:41:00,704.7150268554688,159.0,704.7150268554688,704.7150268554688,704.7150268554688
ISRG,2020-09-11 15:40:00,704.6500244140625,593.0,704.6500244140625,705.0499877929688,705.0499877929688
ISRG,2020-09-11 15:39:00,704.1950073242188,901.0,704.2100219726562,704.2100219726562,704.1950073242188
ISRG,2020-09-11 15:38:00,704.6749877929688,298.0,704.6749877929688,704.6749877929688,704.6749877929688
ISRG,2020-09-11 15:37:00,704.5499877929688,2290.0,704.5499877929688,705.510009765625,705.0499877929688
ISRG,2020-09-11 15:36:00,705.0999755859375,839.0,705.72998046875,705.72998046875,705.0999755859375
ISRG,2020-09-11 15:35:00,705.3300170898438,549.0,705.47998046875,705.5050048828125,705.3300170898438
ISRG,2020-09-11 15:34:00,705.77001953125,660.0,706.3099975585938,706.3099975585938,705.77001953125
ISRG,2020-09-11 15:33:00,705.875,850.0,706.1699829101562,706.510009765625,706.0399780273438
ISRG,2020-09-11 15:32:00,706.1699829101562,486.0,706.510009765625,706.510009765625,706.1699829101562
ISRG,2020-09-11 15:31:00,705.75,644.0,706.0900268554688,706.0900268554688,706.0150146484375
ISRG,2020-09-11 15:30:00,705.405029296875,722.0,705.8699951171875,705.8699951171875,705.47998046875
ISRG,2020-09-11 15:29:00,705.7899780273438,394.0,705.7899780273438,705.7899780273438,705.7899780273438
ISRG,2020-09-11 15:28:00,705.6500244140625,412.0,705.6500244140625,705.6500244140625,705.6500244140625
ISRG,2020-09-11 15:27:00,705.2899780273438,730.0,705.2999877929688,705.2999877929688,705.2899780273438
ISRG,2020-09-11 15:26:00,705.8699951171875,621.0,705.8699951171875,706.22998046875,706.22998046875
ISRG,2020-09-11 15:25:00,705.0800170898438,1047.0,705.7249755859375,705.7249755859375,705.0800170898438
ISRG,2020-09-11 15:24:00,705.739990234375,285.0,705.739990234375,705.739990234375,705.739990234375
ISRG,2020-09-11 15:23:00,704.3101196289062,1499.0,704.3101196289062,706.010009765625,705.8400268554688
ISRG,2020-09-11 15:22:00,704.77001953125,1016.0,704.77001953125,705.64501953125,705.64501953125
ISRG,2020-09-11 15:19:00,703.8099975585938,1476.0,703.8699951171875,704.7000122070312,704.6375122070312
ISRG,2020-09-11 15:16:00,702.4400024414062,643.0,702.4400024414062,702.4400024414062,702.4400024414062
ISRG,2020-09-11 15:15:00,701.9149780273438,1666.0,702.1300048828125,703.1400146484375,703.1400146484375
ISRG,2020-09-11 15:14:00,701.1400146484375,796.0,701.1400146484375,702.0900268554688,702.0900268554688
ISRG,2020-09-11 15:13:00,701.2849731445312,332.0,701.6199951171875,701.6199951171875,701.2849731445312
ISRG,2020-09-11 15:12:00,701.469970703125,1116.0,701.469970703125,701.9400024414062,701.5050048828125
ISRG,2020-09-11 15:11:00,700.739990234375,1117.0,700.739990234375,700.8350219726562,700.8350219726562
ISRG,2020-09-11 15:10:00,701.030029296875,762.0,701.6199951171875,701.77001953125,701.030029296875
ISRG,2020-09-11 15:09:00,701.02001953125,661.0,701.5399780273438,701.5399780273438,701.02001953125
ISRG,2020-09-11 15:08:00,701.6400146484375,640.0,701.6400146484375,701.9500122070312,701.6900024414062
ISRG,2020-09-11 15:07:00,701.4199829101562,2067.0,703.0900268554688,703.0900268554688,701.7877807617188
ISRG,2020-09-11 15:05:00,703.4400024414062,553.0,703.4400024414062,703.4400024414062,703.4400024414062
ISRG,2020-09-11 15:04:00,702.8499755859375,618.0,703.1099853515625,703.1199951171875,702.8499755859375
ISRG,2020-09-11 15:03:00,702.9600219726562,294.0,702.9600219726562,702.9600219726562,702.9600219726562
ISRG,2020-09-11 15:02:00,703.2000122070312,1386.0,703.5,704.1699829101562,703.3499755859375
ISRG,2020-09-11 15:01:00,702.8800048828125,1022.0,703.1199951171875,703.2999877929688,702.8800048828125
ISRG,2020-09-11 14:59:00,703.6500244140625,981.0,703.85498046875,703.9550170898438,703.9550170898438
ISRG,2020-09-11 14:58:00,704.3200073242188,1193.0,704.739990234375,705.2550048828125,704.3200073242188
ISRG,2020-09-11 14:56:00,704.6224975585938,1220.0,705.3300170898438,705.3300170898438,704.6224975585938
ISRG,2020-09-11 14:55:00,705.02001953125,116.0,705.02001953125,705.02001953125,705.02001953125
ISRG,2020-09-11 14:54:00,705.89501953125,184.0,705.89501953125,705.89501953125,705.89501953125
ISRG,2020-09-11 14:53:00,705.0499877929688,646.0,705.0499877929688,706.2449951171875,705.510009765625
ISRG,2020-09-11 14:51:00,705.1400146484375,228.0,705.1400146484375,705.1400146484375,705.1400146484375
ISRG,2020-09-11 14:49:00,703.760009765625,725.0,703.760009765625,703.760009765625,703.760009765625
ISRG,2020-09-11 14:48:00,704.0125732421875,597.0,704.0125732421875,704.5800170898438,704.280029296875
ISRG,2020-09-11 14:47:00,704.3699951171875,1223.0,704.3699951171875,704.8200073242188,704.52001953125
ISRG,2020-09-11 14:46:00,703.827392578125,514.0,704.094970703125,704.094970703125,703.827392578125
ISRG,2020-09-11 14:45:00,704.7299194335938,118.0,704.7299194335938,704.7299194335938,704.7299194335938
ISRG,2020-09-11 14:44:00,705.3699951171875,624.0,705.3699951171875,705.3699951171875,705.3699951171875
ISRG,2020-09-11 14:43:00,704.9600219726562,590.0,704.9600219726562,705.8400268554688,705.4199829101562
ISRG,2020-09-11 14:41:00,703.614990234375,1594.0,704.5700073242188,704.5700073242188,703.8800048828125
ISRG,2020-09-11 14:38:00,704.7949829101562,629.0,704.7949829101562,704.7949829101562,704.7949829101562
ISRG,2020-09-11 14:37:00,703.9500122070312,492.0,703.9500122070312,704.5499877929688,704.5499877929688
ISRG,2020-09-11 14:36:00,703.6900024414062,985.0,703.6900024414062,704.280029296875,704.280029296875
ISRG,2020-09-11 14:35:00,702.7550048828125,393.0,704.0499877929688,704.0499877929688,702.7550048828125
ISRG,2020-09-11 14:32:00,703.114990234375,898.0,703.114990234375,703.594970703125,703.594970703125
ISRG,2020-09-11 14:30:00,701.8800048828125,611.0,701.8800048828125,702.239990234375,702.239990234375
ISRG,2020-09-11 14:29:00,701.6199951171875,444.0,701.6199951171875,701.6199951171875,701.6199951171875
ISRG,2020-09-11 14:28:00,702.219970703125,623.0,702.530029296875,702.530029296875,702.219970703125
ISRG,2020-09-11 14:27:00,702.4099731445312,2054.0,702.6849975585938,703.1699829101562,703.1699829101562
ISRG,2020-09-11 14:26:00,702.7100219726562,724.0,703.2249755859375,703.5599975585938,702.7100219726562
ISRG,2020-09-11 14:24:00,702.77001953125,566.0,702.77001953125,702.77001953125,702.77001953125
ISRG,2020-09-11 14:23:00,702.9559936523438,279.0,702.9559936523438,702.9559936523438,702.9559936523438
ISRG,2020-09-11 14:22:00,702.47998046875,548.0,702.47998046875,702.47998046875,702.47998046875
ISRG,2020-09-11 14:20:00,702.2000122070312,518.0,702.2000122070312,702.2000122070312,702.2000122070312
ISRG,2020-09-11 14:19:00,702.132080078125,1065.0,702.780029296875,703.2449951171875,703.2449951171875
ISRG,2020-09-11 14:18:00,702.3499755859375,563.0,702.4500122070312,702.4500122070312,702.3499755859375
ISRG,2020-09-11 14:16:00,702.3800048828125,477.0,702.3800048828125,703.0050048828125,703.0050048828125
ISRG,2020-09-11 14:15:00,702.8350219726562,431.0,703.0700073242188,703.0750122070312,703.0750122070312
ISRG,2020-09-11 14:13:00,703.10498046875,759.0,703.10498046875,703.10498046875,703.10498046875
ISRG,2020-09-11 14:12:00,702.1099853515625,449.0,702.7000122070312,702.7000122070312,702.1099853515625
ISRG,2020-09-11 14:11:00,701.5999755859375,1032.0,701.6500244140625,702.1900024414062,702.1900024414062
ISRG,2020-09-11 14:09:00,702.7899780273438,779.0,702.7899780273438,703.0,703.0
ISRG,2020-09-11 14:07:00,702.3499755859375,943.0,702.5,702.5,702.3499755859375
ISRG,2020-09-11 14:05:00,700.6300048828125,1304.0,700.6300048828125,700.9500122070312,700.739990234375
ISRG,2020-09-11 14:04:00,701.2100219726562,201.0,701.2100219726562,701.2100219726562,701.2100219726562
ISRG,2020-09-11 14:03:00,700.1599731445312,1042.0,700.1599731445312,700.510009765625,700.219970703125
ISRG,2020-09-11 14:02:00,699.1699829101562,477.0,699.1699829101562,699.1699829101562,699.1699829101562
ISRG,2020-09-11 14:01:00,697.989990234375,1511.0,698.7100219726562,698.8900146484375,698.4500122070312
ISRG,2020-09-11 14:00:00,698.1400146484375,654.0,698.3699951171875,698.3699951171875,698.1400146484375
ISRG,2020-09-11 13:58:00,700.2349853515625,1153.0,700.280029296875,700.280029296875,700.2349853515625
ISRG,2020-09-11 13:57:00,699.4600219726562,738.0,699.4600219726562,699.4600219726562,699.4600219726562
ISRG,2020-09-11 13:56:00,699.47998046875,528.0,700.030029296875,700.030029296875,699.6900024414062
ISRG,2020-09-11 13:55:00,700.739990234375,1086.0,701.3400268554688,701.6599731445312,700.739990234375
ISRG,2020-09-11 13:54:00,702.3400268554688,791.0,702.3400268554688,702.364990234375,702.364990234375
ISRG,2020-09-11 13:53:00,702.1500244140625,1225.0,702.2999877929688,702.9500122070312,702.4400024414062
ISRG,2020-09-11 13:52:00,702.4400024414062,979.0,702.5,702.5,702.4400024414062
ISRG,2020-09-11 13:51:00,702.1900024414062,1036.0,702.27001953125,702.9400024414062,702.9400024414062
ISRG,2020-09-11 13:50:00,701.719970703125,613.0,702.0549926757812,702.0549926757812,701.875
ISRG,2020-09-11 13:49:00,701.5872192382812,894.0,701.75,702.1300048828125,701.5872192382812
ISRG,2020-09-11 13:47:00,701.8800048828125,1406.0,701.9400024414062,701.9400024414062,701.8800048828125
ISRG,2020-09-11 13:46:00,701.36279296875,467.0,701.36279296875,701.36279296875,701.36279296875
ISRG,2020-09-11 13:45:00,701.489990234375,560.0,701.489990234375,701.5499877929688,701.5499877929688
ISRG,2020-09-11 13:44:00,700.4099731445312,1384.0,700.9099731445312,701.3499755859375,700.4099731445312
ISRG,2020-09-11 13:43:00,701.0,448.0,701.0,701.1400146484375,701.1400146484375
ISRG,2020-09-11 13:41:00,700.8099975585938,1110.0,700.8099975585938,700.8099975585938,700.8099975585938
ISRG,2020-09-11 13:40:00,699.4099731445312,966.0,699.4099731445312,700.75,700.5800170898438
ISRG,2020-09-11 13:39:00,699.1400146484375,1111.0,699.1503295898438,699.1503295898438,699.1400146484375
ISRG,2020-09-11 13:36:00,699.2899780273438,797.0,699.4099731445312,699.4099731445312,699.2899780273438
ISRG,2020-09-11 13:35:00,698.5700073242188,1335.0,698.5700073242188,699.380615234375,699.380615234375
ISRG,2020-09-11 13:33:00,698.0999755859375,1166.0,698.1400146484375,698.5700073242188,698.5700073242188
ISRG,2020-09-11 13:32:00,698.0,1559.0,698.0700073242188,698.0700073242188,698.0
ISRG,2020-09-11 13:31:00,698.0,2396.0,698.989990234375,698.989990234375,698.0
ISRG,2020-09-11 13:30:00,698.405029296875,3771.0,699.0,699.1500244140625,698.5800170898438
ISRG,2020-09-11 13:29:00,699.1199951171875,543.0,699.1199951171875,699.1199951171875,699.1199951171875
ISRG,2020-09-11 13:28:00,698.6055908203125,1389.0,700.6552124023438,700.6552124023438,698.6055908203125
ISRG,2020-09-11 13:27:00,700.1300048828125,945.0,700.1300048828125,700.4450073242188,700.4450073242188
ISRG,2020-09-11 13:26:00,699.6494140625,475.0,699.8499755859375,699.8499755859375,699.6494140625
ISRG,2020-09-11 13:25:00,699.760009765625,2274.0,700.0,700.0900268554688,700.0900268554688
ISRG,2020-09-11 13:22:00,701.1400146484375,539.0,701.1400146484375,701.1400146484375,701.1400146484375
ISRG,2020-09-11 13:19:00,699.219970703125,4129.0,699.219970703125,700.489990234375,700.489990234375
ISRG,2020-09-11 13:18:00,698.4678955078125,3147.0,700.0700073242188,700.0700073242188,698.4678955078125
ISRG,2020-09-11 13:17:00,700.8099975585938,824.0,701.8200073242188,701.8200073242188,701.0
ISRG,2020-09-11 13:16:00,701.173095703125,1198.0,701.173095703125,701.7100219726562,701.7100219726562
ISRG,2020-09-11 13:15:00,700.530029296875,1111.0,700.530029296875,701.0399780273438,700.5900268554688
ISRG,2020-09-11 13:14:00,699.280029296875,775.0,699.6099853515625,699.6099853515625,699.280029296875
ISRG,2020-09-11 13:13:00,699.1900024414062,1724.0,700.5650024414062,700.5650024414062,700.010009765625
ISRG,2020-09-11 13:12:00,700.5599975585938,357.0,700.5599975585938,701.1699829101562,701.1699829101562
ISRG,2020-09-11 13:11:00,699.64501953125,1115.0,700.0,700.0,699.77001953125
ISRG,2020-09-11 13:10:00,700.6199951171875,250.0,700.6199951171875,700.6199951171875,700.6199951171875
ISRG,2020-09-11 13:09:00,699.739990234375,404.0,699.739990234375,699.739990234375,699.739990234375
ISRG,2020-09-11 13:07:00,699.8099975585938,2077.0,700.52001953125,700.52001953125,700.030029296875
ISRG,2020-09-11 13:06:00,700.6400146484375,776.0,700.6400146484375,701.0900268554688,700.7000122070312
ISRG,2020-09-11 13:05:00,701.0,394.0,701.0,701.0,701.0
ISRG,2020-09-11 13:03:00,702.4199829101562,791.0,702.4199829101562,702.4199829101562,702.4199829101562
ISRG,2020-09-11 13:01:00,701.8699951171875,844.0,702.469970703125,702.52001953125,702.52001953125
ISRG,2020-09-11 13:00:00,703.469970703125,214.0,703.469970703125,703.469970703125,703.469970703125
ISRG,2020-09-11 12:59:00,702.094970703125,265.0,702.094970703125,702.094970703125,702.094970703125
ISRG,2020-09-11 12:57:00,702.489990234375,411.0,702.489990234375,702.489990234375,702.489990234375
ISRG,2020-09-11 12:56:00,702.77001953125,1107.0,703.3200073242188,703.3200073242188,702.77001953125
ISRG,2020-09-11 12:55:00,704.469970703125,1288.0,704.469970703125,704.469970703125,704.469970703125
ISRG,2020-09-11 12:53:00,704.3800048828125,2026.0,705.3699951171875,705.4000244140625,704.3800048828125
ISRG,2020-09-11 12:52:00,704.7000122070312,116.0,704.7000122070312,704.7000122070312,704.7000122070312
ISRG,2020-09-11 12:51:00,704.9299926757812,443.0,705.010009765625,705.010009765625,704.9299926757812
ISRG,2020-09-11 12:48:00,703.489990234375,1037.0,703.6699829101562,703.6699829101562,703.489990234375
ISRG,2020-09-11 12:44:00,703.9349975585938,1137.0,704.010009765625,704.0800170898438,704.0800170898438
ISRG,2020-09-11 12:43:00,704.375,248.0,704.375,704.375,704.375
ISRG,2020-09-11 12:40:00,704.530029296875,1224.0,704.5399780273438,704.5399780273438,704.530029296875
ISRG,2020-09-11 12:37:00,704.5599975585938,1334.0,705.2100219726562,705.2100219726562,705.1300048828125
