,symbol,date,low,high,open,close,volume
257,CDW,2020-09-14 11:19:00,113.54000091552734,113.58000183105469,113.54000091552734,113.58000183105469,632.0
258,CDW,2020-09-14 11:18:00,113.5999984741211,113.63999938964844,113.63999938964844,113.5999984741211,1201.0
259,CDW,2020-09-14 11:15:00,113.63999938964844,113.63999938964844,113.63999938964844,113.63999938964844,1341.0
260,CDW,2020-09-14 11:14:00,113.55500030517578,113.55500030517578,113.55500030517578,113.55500030517578,269.0
261,CDW,2020-09-14 11:12:00,113.61499786376952,113.66999816894531,113.61499786376952,113.66999816894531,898.0
262,CDW,2020-09-14 11:11:00,113.71499633789062,113.7300033569336,113.71499633789062,113.7300033569336,887.0
263,CDW,2020-09-14 11:10:00,113.77999877929688,113.77999877929688,113.77999877929688,113.77999877929688,321.0
264,CDW,2020-09-14 11:09:00,113.7699966430664,113.87000274658205,113.8000030517578,113.7699966430664,1279.0
265,CDW,2020-09-14 11:08:00,113.75,113.8249969482422,113.75,113.81999969482422,1856.0
266,CDW,2020-09-14 11:07:00,113.79340362548828,113.80999755859376,113.80999755859376,113.79340362548828,757.0
267,CDW,2020-09-14 11:06:00,113.68000030517578,113.70999908447266,113.68000030517578,113.70999908447266,698.0
268,CDW,2020-09-14 11:05:00,113.51000213623048,113.66500091552734,113.51000213623048,113.66500091552734,1568.0
269,CDW,2020-09-14 11:03:00,113.37999725341795,113.48999786376952,113.37999725341795,113.48999786376952,2441.0
270,CDW,2020-09-14 11:02:00,113.4499969482422,113.4800033569336,113.4800033569336,113.4499969482422,100.0
271,CDW,2020-09-14 11:01:00,113.37999725341795,113.5500030517578,113.44000244140624,113.5,3381.0
272,CDW,2020-09-14 11:00:00,113.4800033569336,113.56999969482422,113.54000091552734,113.48999786376952,1393.0
273,CDW,2020-09-14 10:59:00,113.52999877929688,113.58999633789062,113.52999877929688,113.58000183105469,833.0
274,CDW,2020-09-14 10:58:00,113.4800033569336,113.5199966430664,113.4800033569336,113.50499725341795,1117.0
275,CDW,2020-09-14 10:57:00,113.55999755859376,113.58000183105469,113.58000183105469,113.55999755859376,466.0
276,CDW,2020-09-14 10:56:00,113.62999725341795,113.62999725341795,113.62999725341795,113.62999725341795,104.0
277,CDW,2020-09-14 10:55:00,113.58000183105469,113.59500122070312,113.58000183105469,113.59500122070312,741.0
278,CDW,2020-09-14 10:54:00,113.62000274658205,113.68000030517578,113.62000274658205,113.68000030517578,463.0
279,CDW,2020-09-14 10:53:00,113.55999755859376,113.62999725341795,113.62999725341795,113.5999984741211,849.0
280,CDW,2020-09-14 10:52:00,113.73999786376952,113.73999786376952,113.73999786376952,113.73999786376952,142.0
281,CDW,2020-09-14 10:51:00,113.62999725341795,113.66000366210938,113.62999725341795,113.66000366210938,618.0
282,CDW,2020-09-14 10:50:00,113.68000030517578,113.71499633789062,113.68000030517578,113.70999908447266,787.0
283,CDW,2020-09-14 10:49:00,113.62000274658205,113.66999816894531,113.62000274658205,113.66999816894531,564.0
284,CDW,2020-09-14 10:48:00,113.58000183105469,113.66999816894531,113.66999816894531,113.58000183105469,927.0
285,CDW,2020-09-14 10:47:00,113.61000061035156,113.61000061035156,113.61000061035156,113.61000061035156,150.0
286,CDW,2020-09-14 10:46:00,113.58999633789062,113.6500015258789,113.6500015258789,113.59500122070312,2093.0
287,CDW,2020-09-14 10:45:00,113.6500015258789,113.69000244140624,113.6500015258789,113.69000244140624,691.0
288,CDW,2020-09-14 10:44:00,113.63999938964844,113.81999969482422,113.77999877929688,113.66000366210938,1390.0
289,CDW,2020-09-14 10:43:00,113.6999969482422,113.83000183105469,113.7667999267578,113.76000213623048,1502.0
290,CDW,2020-09-14 10:42:00,113.77999877929688,113.8489990234375,113.83200073242188,113.8489990234375,603.0
291,CDW,2020-09-14 10:40:00,113.7300033569336,113.7300033569336,113.7300033569336,113.7300033569336,238.0
292,CDW,2020-09-14 10:39:00,113.5073013305664,113.63500213623048,113.5073013305664,113.5999984741211,1460.0
293,CDW,2020-09-14 10:38:00,113.62999725341795,113.68000030517578,113.68000030517578,113.62999725341795,573.0
294,CDW,2020-09-14 10:36:00,113.62000274658205,113.62000274658205,113.62000274658205,113.62000274658205,260.0
295,CDW,2020-09-14 10:34:00,113.4800033569336,113.56999969482422,113.4800033569336,113.56999969482422,1900.0
296,CDW,2020-09-14 10:33:00,113.48999786376952,113.55999755859376,113.55999755859376,113.48999786376952,644.0
297,CDW,2020-09-14 10:32:00,113.54499816894531,113.66819763183594,113.54499816894531,113.66819763183594,1350.0
298,CDW,2020-09-14 10:31:00,113.493896484375,113.54000091552734,113.54000091552734,113.51000213623048,1618.0
299,CDW,2020-09-14 10:30:00,113.47000122070312,113.62999725341795,113.47000122070312,113.62999725341795,1527.0
300,CDW,2020-09-14 10:29:00,113.4800033569336,113.5199966430664,113.4800033569336,113.5199966430664,373.0
301,CDW,2020-09-14 10:28:00,113.4800033569336,113.5,113.5,113.48999786376952,882.0
302,CDW,2020-09-14 10:27:00,113.4499969482422,113.48999786376952,113.48999786376952,113.4749984741211,2714.0
303,CDW,2020-09-14 10:26:00,113.3499984741211,113.4499969482422,113.44000244140624,113.41999816894531,1372.0
304,CDW,2020-09-14 10:25:00,113.3490982055664,113.5,113.48999786376952,113.41500091552734,3184.0
305,CDW,2020-09-14 10:24:00,113.4800033569336,113.58999633789062,113.4800033569336,113.54499816894531,1677.0
306,CDW,2020-09-14 10:23:00,113.43000030517578,113.51000213623048,113.51000213623048,113.5,1400.0
307,CDW,2020-09-14 10:22:00,113.41999816894531,113.5250015258789,113.47000122070312,113.5250015258789,679.0
308,CDW,2020-09-14 10:21:00,113.41999816894531,113.56999969482422,113.56999969482422,113.41999816894531,871.0
309,CDW,2020-09-14 10:20:00,113.5500030517578,113.62000274658205,113.5500030517578,113.58999633789062,1030.0
310,CDW,2020-09-14 10:18:00,113.41000366210938,113.48500061035156,113.41000366210938,113.48500061035156,1442.0
311,CDW,2020-09-14 10:17:00,113.4250030517578,113.5199966430664,113.4250030517578,113.5,566.0
312,CDW,2020-09-14 10:16:00,113.33000183105469,113.48500061035156,113.45999908447266,113.37999725341795,3490.0
313,CDW,2020-09-14 10:15:00,113.21499633789062,113.5,113.22000122070312,113.5,2019.0
314,CDW,2020-09-14 10:14:00,113.19000244140624,113.23500061035156,113.2300033569336,113.22000122070312,579.0
315,CDW,2020-09-14 10:13:00,113.4250030517578,113.4250030517578,113.4250030517578,113.4250030517578,235.0
316,CDW,2020-09-14 10:12:00,113.31500244140624,113.41000366210938,113.3499984741211,113.36499786376952,1479.0
317,CDW,2020-09-14 10:11:00,113.29499816894531,113.37999725341795,113.37999725341795,113.34500122070312,534.0
318,CDW,2020-09-14 10:10:00,113.26499938964844,113.3249969482422,113.26499938964844,113.27999877929688,724.0
319,CDW,2020-09-14 10:09:00,113.33000183105469,113.37999725341795,113.37999725341795,113.3499984741211,748.0
320,CDW,2020-09-14 10:08:00,113.23999786376952,113.36499786376952,113.29499816894531,113.33000183105469,2081.0
321,CDW,2020-09-14 10:07:00,113.38999938964844,113.38999938964844,113.38999938964844,113.38999938964844,502.0
322,CDW,2020-09-14 10:05:00,113.30500030517578,113.4499969482422,113.4499969482422,113.37999725341795,729.0
323,CDW,2020-09-14 10:04:00,113.41999816894531,113.66999816894531,113.5199966430664,113.41999816894531,2024.0
324,CDW,2020-09-14 10:03:00,113.37000274658205,113.5500030517578,113.41999816894531,113.5500030517578,1246.0
325,CDW,2020-09-14 10:02:00,113.375,113.51499938964844,113.375,113.48999786376952,794.0
326,CDW,2020-09-14 10:01:00,113.26000213623048,113.3949966430664,113.3499984741211,113.3949966430664,1910.0
327,CDW,2020-09-14 10:00:00,113.33999633789062,113.52999877929688,113.33999633789062,113.4499969482422,1148.0
328,CDW,2020-09-14 09:59:00,113.125,113.2249984741211,113.2249984741211,113.125,929.0
329,CDW,2020-09-14 09:58:00,113.5500030517578,113.56999969482422,113.56999969482422,113.56999969482422,1151.0
330,CDW,2020-09-14 09:57:00,113.4499969482422,113.4499969482422,113.4499969482422,113.4499969482422,111.0
331,CDW,2020-09-14 09:56:00,113.55999755859376,113.6050033569336,113.55999755859376,113.58999633789062,522.0
332,CDW,2020-09-14 09:55:00,113.6050033569336,113.62449645996094,113.62449645996094,113.6050033569336,877.0
333,CDW,2020-09-14 09:54:00,113.6449966430664,113.75,113.75,113.6449966430664,1173.0
334,CDW,2020-09-14 09:53:00,113.6500015258789,113.66000366210938,113.66000366210938,113.66000366210938,737.0
335,CDW,2020-09-14 09:52:00,113.5999984741211,113.62999725341795,113.62000274658205,113.5999984741211,371.0
336,CDW,2020-09-14 09:51:00,113.58499908447266,113.63999938964844,113.58499908447266,113.63999938964844,313.0
337,CDW,2020-09-14 09:50:00,113.55500030517578,113.55500030517578,113.55500030517578,113.55500030517578,134.0
338,CDW,2020-09-14 09:49:00,113.55500030517578,113.55500030517578,113.55500030517578,113.55500030517578,108.0
339,CDW,2020-09-14 09:48:00,113.5199966430664,113.58999633789062,113.58999633789062,113.56999969482422,995.0
340,CDW,2020-09-14 09:47:00,113.36000061035156,113.76000213623048,113.36000061035156,113.61000061035156,1401.0
341,CDW,2020-09-14 09:45:00,113.1500015258789,113.37000274658205,113.1500015258789,113.37000274658205,752.0
342,CDW,2020-09-14 09:44:00,113.2300033569336,113.2300033569336,113.2300033569336,113.2300033569336,195.0
343,CDW,2020-09-14 09:42:00,113.37999725341795,113.4000015258789,113.4000015258789,113.37999725341795,1619.0
344,CDW,2020-09-14 09:41:00,113.37999725341795,113.69000244140624,113.69000244140624,113.37999725341795,352.0
345,CDW,2020-09-14 09:40:00,113.4000015258789,113.51000213623048,113.4000015258789,113.51000213623048,342.0
346,CDW,2020-09-14 09:39:00,113.3000030517578,113.43299865722656,113.43299865722656,113.3000030517578,894.0
347,CDW,2020-09-14 09:38:00,113.58999633789062,113.61000061035156,113.5999984741211,113.58999633789062,588.0
348,CDW,2020-09-14 09:37:00,113.63999938964844,114.0999984741211,114.0999984741211,113.63999938964844,2107.0
349,CDW,2020-09-14 09:36:00,113.77999877929688,114.81500244140624,113.77999877929688,114.09500122070312,13257.0
350,CDW,2020-09-14 09:35:00,112.7699966430664,113.80500030517578,112.7699966430664,113.8000030517578,3492.0
351,CDW,2020-09-14 09:34:00,112.63999938964844,112.77999877929688,112.63999938964844,112.77999877929688,334.0
352,CDW,2020-09-14 09:33:00,112.6323013305664,112.6323013305664,112.6323013305664,112.6323013305664,2185.0
353,CDW,2020-09-14 09:30:00,112.0999984741211,112.73999786376952,112.36000061035156,112.5,10460.0
354,CDW,2020-09-11 15:59:00,111.1999969482422,111.44000244140624,111.22000122070312,111.36000061035156,32589.0
355,CDW,2020-09-11 15:58:00,111.12999725341795,111.2300033569336,111.12999725341795,111.1999969482422,11758.0
356,CDW,2020-09-11 15:57:00,111.12000274658205,111.2699966430664,111.2699966430664,111.12999725341795,8152.0
357,CDW,2020-09-11 15:56:00,111.12000274658205,111.27999877929688,111.13500213623048,111.2699966430664,8926.0
358,CDW,2020-09-11 15:55:00,111.12000274658205,111.20999908447266,111.16999816894531,111.125,13120.0
359,CDW,2020-09-11 15:54:00,110.98999786376952,111.2300033569336,111.06999969482422,111.19499969482422,8390.0
360,CDW,2020-09-11 15:53:00,111.01499938964844,111.1500015258789,111.11000061035156,111.08000183105469,9230.0
361,CDW,2020-09-11 15:52:00,111.06999969482422,111.12999725341795,111.0999984741211,111.12999725341795,6921.0
362,CDW,2020-09-11 15:51:00,111.08000183105469,111.23999786376952,111.18000030517578,111.1050033569336,8834.0
363,CDW,2020-09-11 15:50:00,111.0500030517578,111.30999755859376,111.30999755859376,111.1500015258789,6564.0
364,CDW,2020-09-11 15:49:00,111.29000091552734,111.37000274658205,111.33000183105469,111.33999633789062,3515.0
365,CDW,2020-09-11 15:48:00,111.22000122070312,111.38999938964844,111.22000122070312,111.36969757080078,4002.0
366,CDW,2020-09-11 15:47:00,111.16999816894531,111.25,111.23999786376952,111.16999816894531,3498.0
367,CDW,2020-09-11 15:46:00,111.08000183105469,111.1999969482422,111.0999984741211,111.19000244140624,4340.0
368,CDW,2020-09-11 15:45:00,111.16000366210938,111.23999786376952,111.16000366210938,111.16000366210938,3416.0
369,CDW,2020-09-11 15:44:00,111.12999725341795,111.16000366210938,111.16000366210938,111.16000366210938,1363.0
370,CDW,2020-09-11 15:43:00,111.08999633789062,111.19000244140624,111.08999633789062,111.13999938964844,2574.0
371,CDW,2020-09-11 15:42:00,110.98999786376952,111.19000244140624,111.18000030517578,111.05999755859376,4039.0
372,CDW,2020-09-11 15:41:00,111.18000030517578,111.22000122070312,111.22000122070312,111.1999969482422,1521.0
373,CDW,2020-09-11 15:40:00,111.1500015258789,111.2300033569336,111.1500015258789,111.1999969482422,3256.0
374,CDW,2020-09-11 15:39:00,111.01000213623048,111.12000274658205,111.06800079345705,111.12000274658205,3941.0
375,CDW,2020-09-11 15:38:00,111.05999755859376,111.1500015258789,111.1500015258789,111.05999755859376,2100.0
376,CDW,2020-09-11 15:37:00,111.11000061035156,111.1999969482422,111.11000061035156,111.12999725341795,4400.0
377,CDW,2020-09-11 15:36:00,111.1500015258789,111.26000213623048,111.16000366210938,111.20999908447266,3004.0
378,CDW,2020-09-11 15:35:00,111.16500091552734,111.1999969482422,111.16999816894531,111.16500091552734,1007.0
379,CDW,2020-09-11 15:34:00,111.26000213623048,111.33000183105469,111.33000183105469,111.26000213623048,1461.0
380,CDW,2020-09-11 15:33:00,111.25,111.33999633789062,111.33000183105469,111.25,2207.0
381,CDW,2020-09-11 15:32:00,111.26000213623048,111.29000091552734,111.29000091552734,111.29000091552734,1445.0
382,CDW,2020-09-11 15:31:00,111.22000122070312,111.29499816894531,111.25,111.22000122070312,1497.0
383,CDW,2020-09-11 15:30:00,111.18000030517578,111.31999969482422,111.19000244140624,111.29000091552734,1989.0
384,CDW,2020-09-11 15:29:00,111.19000244140624,111.23999786376952,111.2300033569336,111.19000244140624,1679.0
385,CDW,2020-09-11 15:28:00,111.12000274658205,111.2699966430664,111.12000274658205,111.26000213623048,3468.0
386,CDW,2020-09-11 15:27:00,111.0999984741211,111.1500015258789,111.1500015258789,111.0999984741211,1492.0
387,CDW,2020-09-11 15:26:00,111.16000366210938,111.19000244140624,111.16000366210938,111.19000244140624,1181.0
388,CDW,2020-09-11 15:25:00,111.0500030517578,111.11000061035156,111.11000061035156,111.06999969482422,1521.0
389,CDW,2020-09-11 15:24:00,111.12000274658205,111.16000366210938,111.16000366210938,111.12000274658205,1189.0
390,CDW,2020-09-11 15:23:00,111.01000213623048,111.12000274658205,111.06999969482422,111.12000274658205,1828.0
391,CDW,2020-09-11 15:22:00,110.94000244140624,111.04000091552734,110.94000244140624,111.01000213623048,2354.0
392,CDW,2020-09-11 15:21:00,110.91000366210938,110.94000244140624,110.9250030517578,110.91000366210938,984.0
393,CDW,2020-09-11 15:20:00,110.87000274658205,110.98999786376952,110.87000274658205,110.98999786376952,2046.0
394,CDW,2020-09-11 15:19:00,110.79000091552734,110.93000030517578,110.79000091552734,110.9000015258789,2724.0
395,CDW,2020-09-11 15:18:00,110.6999969482422,110.7667007446289,110.6999969482422,110.7667007446289,1820.0
396,CDW,2020-09-11 15:17:00,110.66999816894531,110.66999816894531,110.66999816894531,110.66999816894531,602.0
397,CDW,2020-09-11 15:16:00,110.69000244140624,110.76000213623048,110.76000213623048,110.6999969482422,1119.0
398,CDW,2020-09-11 15:15:00,110.5999984741211,110.76000213623048,110.5999984741211,110.76000213623048,1363.0
399,CDW,2020-09-11 15:14:00,110.4800033569336,110.51000213623048,110.4800033569336,110.51000213623048,1081.0
400,CDW,2020-09-11 15:13:00,110.51000213623048,110.55999755859376,110.55999755859376,110.51000213623048,1075.0
401,CDW,2020-09-11 15:12:00,110.4800033569336,110.56999969482422,110.5199966430664,110.55500030517578,1819.0
402,CDW,2020-09-11 15:11:00,110.37999725341795,110.4499969482422,110.43000030517578,110.44499969482422,2596.0
403,CDW,2020-09-11 15:10:00,110.40499877929688,110.4800033569336,110.40499877929688,110.44000244140624,3128.0
404,CDW,2020-09-11 15:09:00,110.37999725341795,110.47000122070312,110.4499969482422,110.41000366210938,4155.0
405,CDW,2020-09-11 15:08:00,110.4499969482422,110.5,110.45999908447266,110.4499969482422,1580.0
406,CDW,2020-09-11 15:07:00,110.3550033569336,110.5,110.5,110.4000015258789,5062.0
407,CDW,2020-09-11 15:06:00,110.41999816894531,110.55500030517578,110.4800033569336,110.52999877929688,5250.0
408,CDW,2020-09-11 15:05:00,110.43499755859376,110.4800033569336,110.4800033569336,110.4800033569336,10904.0
409,CDW,2020-09-11 15:04:00,110.44650268554688,110.5,110.5,110.47000122070312,1879.0
410,CDW,2020-09-11 15:03:00,110.5,110.54000091552734,110.54000091552734,110.5,855.0
411,CDW,2020-09-11 15:02:00,110.45500183105469,110.61000061035156,110.4800033569336,110.58499908447266,1798.0
412,CDW,2020-09-11 15:01:00,110.43000030517578,110.5,110.5,110.43000030517578,1855.0
413,CDW,2020-09-11 15:00:00,110.56999969482422,110.5999984741211,110.5749969482422,110.56999969482422,1386.0
414,CDW,2020-09-11 14:59:00,110.62999725341795,110.62999725341795,110.62999725341795,110.62999725341795,649.0
415,CDW,2020-09-11 14:58:00,110.6500015258789,110.7300033569336,110.6500015258789,110.66000366210938,1117.0
416,CDW,2020-09-11 14:57:00,110.61000061035156,110.69000244140624,110.6750030517578,110.61000061035156,2021.0
417,CDW,2020-09-11 14:56:00,110.70999908447266,110.9000015258789,110.87000274658205,110.70999908447266,1794.0
418,CDW,2020-09-11 14:55:00,110.8499984741211,110.91999816894531,110.8499984741211,110.90450286865234,1467.0
419,CDW,2020-09-11 14:54:00,110.79000091552734,110.87999725341795,110.80500030517578,110.87999725341795,3651.0
420,CDW,2020-09-11 14:53:00,110.78500366210938,110.83000183105469,110.83000183105469,110.80999755859376,2114.0
421,CDW,2020-09-11 14:52:00,110.7699966430664,110.80999755859376,110.8000030517578,110.77999877929688,1466.0
422,CDW,2020-09-11 14:51:00,110.66000366210938,110.8000030517578,110.66000366210938,110.7750015258789,860.0
423,CDW,2020-09-11 14:50:00,110.63999938964844,110.69000244140624,110.6500015258789,110.6500015258789,2120.0
