symbol,date,low,high,close,open,volume
KLAC,2020-09-14 11:36:00,177.00999450683594,177.22000122070312,177.00999450683594,177.22000122070312,1454.0
KLAC,2020-09-14 11:35:00,177.17999267578125,177.2550048828125,177.2100067138672,177.17999267578125,1255.0
KLAC,2020-09-14 11:34:00,176.9499969482422,177.1999969482422,177.17999267578125,176.9499969482422,2522.0
KLAC,2020-09-14 11:33:00,176.86000061035156,176.97999572753906,176.97999572753906,176.9600067138672,647.0
KLAC,2020-09-14 11:32:00,177.0,177.10000610351562,177.0,177.0399932861328,1196.0
KLAC,2020-09-14 11:31:00,176.89999389648438,177.25,177.0399932861328,177.25,2573.0
KLAC,2020-09-14 11:30:00,177.14500427246094,177.32000732421875,177.26600646972656,177.14500427246094,859.0
KLAC,2020-09-14 11:29:00,177.02000427246094,177.02000427246094,177.02000427246094,177.02000427246094,251.0
KLAC,2020-09-14 11:28:00,176.8000030517578,176.9600067138672,176.94000244140625,176.90499877929688,912.0
KLAC,2020-09-14 11:27:00,176.8000030517578,176.97000122070312,176.8000030517578,176.86500549316406,1401.0
KLAC,2020-09-14 11:26:00,176.91000366210938,176.92999267578125,176.92999267578125,176.91000366210938,261.0
KLAC,2020-09-14 11:25:00,177.00999450683594,177.10000610351562,177.0500030517578,177.00999450683594,2041.0
KLAC,2020-09-14 11:24:00,176.90499877929688,177.16000366210938,176.99000549316406,176.90499877929688,3438.0
KLAC,2020-09-14 11:23:00,177.0,177.0386962890625,177.0386962890625,177.0,718.0
KLAC,2020-09-14 11:22:00,176.94000244140625,177.22999572753906,176.94000244140625,177.10000610351562,2818.0
KLAC,2020-09-14 11:21:00,176.97000122070312,177.13499450683594,176.99000549316406,177.13499450683594,592.0
KLAC,2020-09-14 11:20:00,176.9499969482422,177.22999572753906,177.02999877929688,177.16000366210938,2382.0
KLAC,2020-09-14 11:19:00,177.1300048828125,177.25999450683594,177.1300048828125,177.2100067138672,1208.0
KLAC,2020-09-14 11:18:00,176.98500061035156,177.16000366210938,177.14999389648438,176.98500061035156,18596.0
KLAC,2020-09-14 11:17:00,176.8800048828125,177.08999633789062,177.0,176.8800048828125,2128.0
KLAC,2020-09-14 11:16:00,176.7899932861328,176.84359741210938,176.84359741210938,176.7899932861328,1459.0
KLAC,2020-09-14 11:15:00,176.69000244140625,176.7100067138672,176.7100067138672,176.69000244140625,2955.0
KLAC,2020-09-14 11:14:00,176.83999633789062,176.93930053710938,176.83999633789062,176.93930053710938,1696.0
KLAC,2020-09-14 11:13:00,176.67999267578125,176.91000366210938,176.8699951171875,176.67999267578125,1279.0
KLAC,2020-09-14 11:12:00,176.6699981689453,176.98089599609375,176.74000549316406,176.98089599609375,2470.0
KLAC,2020-09-14 11:10:00,177.1699981689453,177.3300018310547,177.1699981689453,177.3300018310547,1650.0
KLAC,2020-09-14 11:09:00,177.3800048828125,177.5399932861328,177.4499969482422,177.5399932861328,2462.0
KLAC,2020-09-14 11:08:00,177.41000366210938,177.58999633789062,177.57000732421875,177.58999633789062,3247.0
KLAC,2020-09-14 11:07:00,177.4600067138672,177.61000061035156,177.61000061035156,177.47000122070312,2702.0
KLAC,2020-09-14 11:06:00,177.36000061035156,177.36000061035156,177.36000061035156,177.36000061035156,429.0
KLAC,2020-09-14 11:05:00,177.05999755859375,177.27000427246094,177.27000427246094,177.2100067138672,3122.0
KLAC,2020-09-14 11:04:00,177.13999938964844,177.1699981689453,177.1699981689453,177.13999938964844,4650.0
KLAC,2020-09-14 11:03:00,176.97000122070312,177.13999938964844,176.97000122070312,177.13999938964844,1332.0
KLAC,2020-09-14 11:02:00,177.16000366210938,177.30999755859375,177.16000366210938,177.27000427246094,2082.0
KLAC,2020-09-14 11:01:00,177.1072998046875,177.25999450683594,177.25,177.1072998046875,1031.0
KLAC,2020-09-14 11:00:00,176.9600067138672,177.14999389648438,177.14999389648438,176.9600067138672,1562.0
KLAC,2020-09-14 10:59:00,176.77999877929688,177.0,177.0,176.91000366210938,1252.0
KLAC,2020-09-14 10:58:00,176.69000244140625,176.82000732421875,176.77999877929688,176.82000732421875,1296.0
KLAC,2020-09-14 10:57:00,176.5500030517578,176.71499633789062,176.66000366210938,176.5500030517578,12582.0
KLAC,2020-09-14 10:56:00,176.5,176.64990234375,176.5,176.64990234375,998.0
KLAC,2020-09-14 10:55:00,176.3699951171875,176.55499267578125,176.49000549316406,176.44000244140625,3942.0
KLAC,2020-09-14 10:54:00,176.25,176.47999572753906,176.44000244140625,176.25,641.0
KLAC,2020-09-14 10:53:00,176.1300048828125,176.1999969482422,176.1999969482422,176.1999969482422,1554.0
KLAC,2020-09-14 10:52:00,176.30999755859375,176.39999389648438,176.30999755859375,176.39999389648438,1498.0
KLAC,2020-09-14 10:51:00,176.02000427246094,176.25,176.1699981689453,176.02999877929688,1574.0
KLAC,2020-09-14 10:50:00,176.10000610351562,176.26499938964844,176.10000610351562,176.25,2435.0
KLAC,2020-09-14 10:49:00,176.25,176.3300018310547,176.3300018310547,176.32000732421875,1434.0
KLAC,2020-09-14 10:48:00,176.14999389648438,176.27999877929688,176.14999389648438,176.2100067138672,1760.0
KLAC,2020-09-14 10:47:00,176.125,176.22000122070312,176.19000244140625,176.19000244140625,1626.0
KLAC,2020-09-14 10:46:00,176.2100067138672,176.2100067138672,176.2100067138672,176.2100067138672,462.0
KLAC,2020-09-14 10:45:00,176.1199951171875,176.19000244140625,176.19000244140625,176.1199951171875,864.0
KLAC,2020-09-14 10:44:00,176.1300048828125,176.21499633789062,176.1300048828125,176.1999969482422,2115.0
KLAC,2020-09-14 10:43:00,175.94000244140625,176.07000732421875,176.07000732421875,175.94000244140625,1367.0
KLAC,2020-09-14 10:42:00,175.9409942626953,176.0500030517578,176.0500030517578,175.9409942626953,620.0
KLAC,2020-09-14 10:41:00,175.97000122070312,176.0989990234375,176.0989990234375,176.02000427246094,1909.0
KLAC,2020-09-14 10:40:00,176.00999450683594,176.20399475097656,176.00999450683594,176.1300048828125,1080.0
KLAC,2020-09-14 10:39:00,176.05499267578125,176.1199951171875,176.1199951171875,176.05499267578125,635.0
KLAC,2020-09-14 10:38:00,176.08999633789062,176.25,176.08999633789062,176.19000244140625,2028.0
KLAC,2020-09-14 10:37:00,176.02999877929688,176.1999969482422,176.19000244140625,176.02999877929688,2057.0
KLAC,2020-09-14 10:36:00,175.6199951171875,176.10000610351562,175.99000549316406,175.6199951171875,4897.0
KLAC,2020-09-14 10:35:00,175.60499572753906,176.0,175.63499450683594,175.97000122070312,2465.0
KLAC,2020-09-14 10:34:00,175.85000610351562,176.0,175.9550018310547,175.85000610351562,3235.0
KLAC,2020-09-14 10:33:00,175.88870239257812,175.88999938964844,175.88870239257812,175.88999938964844,603.0
KLAC,2020-09-14 10:32:00,175.88729858398438,175.9199981689453,175.88729858398438,175.9199981689453,822.0
KLAC,2020-09-14 10:31:00,176.02000427246094,176.2100067138672,176.07000732421875,176.1999969482422,2942.0
KLAC,2020-09-14 10:30:00,176.1199951171875,176.22000122070312,176.1300048828125,176.2100067138672,1252.0
KLAC,2020-09-14 10:29:00,175.9600067138672,176.33999633789062,176.33999633789062,175.9600067138672,1357.0
KLAC,2020-09-14 10:28:00,175.80999755859375,175.94000244140625,175.9199981689453,175.80999755859375,886.0
KLAC,2020-09-14 10:27:00,175.6999969482422,175.78500366210938,175.6999969482422,175.78500366210938,797.0
KLAC,2020-09-14 10:26:00,175.77000427246094,175.88999938964844,175.80999755859375,175.77000427246094,2130.0
KLAC,2020-09-14 10:25:00,175.55999755859375,175.69000244140625,175.67999267578125,175.6699981689453,1125.0
KLAC,2020-09-14 10:24:00,175.57000732421875,175.63999938964844,175.57000732421875,175.6300048828125,940.0
KLAC,2020-09-14 10:23:00,175.55999755859375,175.75,175.57000732421875,175.75,1256.0
KLAC,2020-09-14 10:22:00,175.60000610351562,175.8000030517578,175.60000610351562,175.8000030517578,1884.0
KLAC,2020-09-14 10:21:00,175.8092041015625,175.9199981689453,175.8092041015625,175.9199981689453,673.0
KLAC,2020-09-14 10:20:00,175.7899932861328,175.9499969482422,175.7899932861328,175.9499969482422,1401.0
KLAC,2020-09-14 10:19:00,175.88999938964844,176.11500549316406,175.97000122070312,176.02999877929688,2707.0
KLAC,2020-09-14 10:18:00,175.72000122070312,175.77999877929688,175.77999877929688,175.72000122070312,415.0
KLAC,2020-09-14 10:17:00,175.82000732421875,176.08999633789062,175.82000732421875,176.08999633789062,1826.0
KLAC,2020-09-14 10:16:00,175.9250030517578,176.0800018310547,176.0800018310547,175.9250030517578,1161.0
KLAC,2020-09-14 10:15:00,175.7899932861328,175.80999755859375,175.7899932861328,175.80999755859375,1772.0
KLAC,2020-09-14 10:14:00,175.6300048828125,175.80999755859375,175.80999755859375,175.72000122070312,1408.0
KLAC,2020-09-14 10:13:00,175.63150024414062,175.75,175.74000549316406,175.63150024414062,644.0
KLAC,2020-09-14 10:12:00,175.6300048828125,175.72999572753906,175.6300048828125,175.72999572753906,494.0
KLAC,2020-09-14 10:11:00,175.6300048828125,175.80999755859375,175.6300048828125,175.77999877929688,2430.0
KLAC,2020-09-14 10:10:00,175.44000244140625,175.5316925048828,175.44000244140625,175.5316925048828,981.0
KLAC,2020-09-14 10:09:00,175.58999633789062,175.60000610351562,175.58999633789062,175.60000610351562,830.0
KLAC,2020-09-14 10:08:00,175.4199981689453,175.75999450683594,175.42999267578125,175.67999267578125,1799.0
KLAC,2020-09-14 10:07:00,175.6300048828125,175.7550048828125,175.6300048828125,175.7550048828125,1102.0
KLAC,2020-09-14 10:06:00,175.74000549316406,175.89999389648438,175.74000549316406,175.83999633789062,1598.0
KLAC,2020-09-14 10:05:00,175.6999969482422,175.99000549316406,175.82879638671875,175.77999877929688,2819.0
KLAC,2020-09-14 10:04:00,175.5,175.77000427246094,175.77000427246094,175.5,1521.0
KLAC,2020-09-14 10:03:00,175.6199951171875,175.8300018310547,175.7100067138672,175.6300048828125,1763.0
KLAC,2020-09-14 10:02:00,175.26499938964844,175.72999572753906,175.60499572753906,175.26499938964844,1621.0
KLAC,2020-09-14 10:01:00,175.14999389648438,175.16000366210938,175.16000366210938,175.14999389648438,378.0
KLAC,2020-09-14 10:00:00,175.1999969482422,175.41000366210938,175.1999969482422,175.3300018310547,3281.0
KLAC,2020-09-14 09:59:00,175.19000244140625,175.2899932861328,175.22000122070312,175.22000122070312,2044.0
KLAC,2020-09-14 09:58:00,175.2790985107422,175.64700317382812,175.3000030517578,175.36500549316406,6240.0
KLAC,2020-09-14 09:57:00,175.27999877929688,175.52999877929688,175.52999877929688,175.33999633789062,1048.0
KLAC,2020-09-14 09:56:00,175.22999572753906,175.4499969482422,175.24000549316406,175.38999938964844,3663.0
KLAC,2020-09-14 09:55:00,175.4199981689453,175.6999969482422,175.4199981689453,175.5800018310547,3363.0
KLAC,2020-09-14 09:54:00,175.50999450683594,175.80250549316406,175.5850067138672,175.80250549316406,3621.0
KLAC,2020-09-14 09:53:00,175.82000732421875,176.1300048828125,175.9199981689453,176.1199951171875,2142.0
KLAC,2020-09-14 09:52:00,176.0500030517578,176.17999267578125,176.17999267578125,176.17730712890625,534.0
KLAC,2020-09-14 09:51:00,176.22000122070312,176.35000610351562,176.22000122070312,176.22000122070312,2515.0
KLAC,2020-09-14 09:50:00,176.2550048828125,176.80999755859375,176.2550048828125,176.7899932861328,3025.0
KLAC,2020-09-14 09:49:00,176.57000732421875,176.80999755859375,176.67999267578125,176.57000732421875,2627.0
KLAC,2020-09-14 09:48:00,176.6300048828125,176.80999755859375,176.6300048828125,176.66000366210938,1640.0
KLAC,2020-09-14 09:47:00,176.4600067138672,176.52000427246094,176.52000427246094,176.4600067138672,1155.0
KLAC,2020-09-14 09:46:00,176.4499969482422,176.60499572753906,176.50999450683594,176.5937042236328,1331.0
KLAC,2020-09-14 09:45:00,176.4499969482422,176.64999389648438,176.47500610351562,176.55999755859375,2655.0
KLAC,2020-09-14 09:44:00,176.5500030517578,177.30979919433594,176.69000244140625,177.30979919433594,3998.0
KLAC,2020-09-14 09:43:00,177.1649932861328,177.19000244140625,177.1649932861328,177.1649932861328,862.0
KLAC,2020-09-14 09:42:00,176.83999633789062,177.27000427246094,177.19000244140625,177.27000427246094,2625.0
KLAC,2020-09-14 09:41:00,176.91000366210938,177.27000427246094,177.125,177.27000427246094,1602.0
KLAC,2020-09-14 09:40:00,177.0,177.2449951171875,177.0500030517578,177.0,845.0
KLAC,2020-09-14 09:39:00,176.94000244140625,177.30999755859375,177.0,177.00999450683594,3777.0
KLAC,2020-09-14 09:38:00,176.94000244140625,177.39500427246094,177.0,177.39500427246094,2500.0
KLAC,2020-09-14 09:37:00,177.4149932861328,178.33999633789062,177.4149932861328,178.0,3957.0
KLAC,2020-09-14 09:36:00,177.8000030517578,178.3699951171875,178.0500030517578,178.2449951171875,9328.0
KLAC,2020-09-14 09:35:00,176.75,178.1699981689453,178.11000061035156,177.0,10540.0
KLAC,2020-09-14 09:34:00,176.44000244140625,176.6699981689453,176.44000244140625,176.6699981689453,19320.0
KLAC,2020-09-14 09:31:00,176.1699981689453,176.55999755859375,176.17999267578125,176.22999572753906,9005.0
KLAC,2020-09-14 09:30:00,174.99000549316406,176.60000610351562,176.24000549316406,176.55999755859375,25290.0
KLAC,2020-09-11 15:59:00,171.91000366210938,172.09500122070312,171.92999267578125,172.00999450683594,23622.0
KLAC,2020-09-11 15:58:00,171.89999389648438,172.05999755859375,171.97000122070312,171.9550018310547,12947.0
KLAC,2020-09-11 15:57:00,171.7949981689453,172.0050048828125,171.9199981689453,171.9199981689453,13797.0
KLAC,2020-09-11 15:56:00,171.58999633789062,171.9199981689453,171.9199981689453,171.66000366210938,11244.0
KLAC,2020-09-11 15:55:00,171.52000427246094,171.6999969482422,171.60499572753906,171.61000061035156,12742.0
KLAC,2020-09-11 15:54:00,171.61000061035156,171.77999877929688,171.69500732421875,171.72999572753906,8134.0
KLAC,2020-09-11 15:53:00,171.74000549316406,171.99000549316406,171.75999450683594,171.97999572753906,6583.0
KLAC,2020-09-11 15:52:00,171.77999877929688,171.94000244140625,171.9199981689453,171.8300018310547,8673.0
KLAC,2020-09-11 15:51:00,171.72000122070312,171.8800048828125,171.83999633789062,171.8699951171875,5480.0
KLAC,2020-09-11 15:50:00,171.67999267578125,172.11000061035156,171.91000366210938,172.0,8085.0
KLAC,2020-09-11 15:49:00,171.96499633789062,172.13999938964844,172.02499389648438,172.13999938964844,7827.0
KLAC,2020-09-11 15:48:00,171.89999389648438,172.1699981689453,172.1699981689453,171.89999389648438,5670.0
KLAC,2020-09-11 15:47:00,171.79010009765625,171.9600067138672,171.88999938964844,171.86000061035156,5457.0
KLAC,2020-09-11 15:46:00,171.74000549316406,171.82000732421875,171.82000732421875,171.77000427246094,4534.0
KLAC,2020-09-11 15:45:00,171.82000732421875,171.92999267578125,171.86500549316406,171.8699951171875,6370.0
KLAC,2020-09-11 15:44:00,171.85000610351562,171.99000549316406,171.85000610351562,171.94500732421875,9776.0
KLAC,2020-09-11 15:43:00,171.97500610351562,172.0800018310547,172.0,171.97500610351562,24575.0
KLAC,2020-09-11 15:42:00,171.85000610351562,172.16000366210938,171.94000244140625,172.1300048828125,29224.0
KLAC,2020-09-11 15:41:00,171.99000549316406,172.11000061035156,172.0399932861328,172.02999877929688,4614.0
KLAC,2020-09-11 15:40:00,171.97000122070312,172.08999633789062,172.00999450683594,171.97000122070312,3535.0
KLAC,2020-09-11 15:39:00,171.81500244140625,171.9499969482422,171.88999938964844,171.9199981689453,5081.0
KLAC,2020-09-11 15:38:00,171.9199981689453,172.11000061035156,171.92999267578125,172.0399932861328,3981.0
KLAC,2020-09-11 15:37:00,172.08999633789062,172.23500061035156,172.08999633789062,172.2100067138672,7865.0
KLAC,2020-09-11 15:36:00,172.16000366210938,172.41000366210938,172.2050018310547,172.27000427246094,19833.0
KLAC,2020-09-11 15:35:00,172.22000122070312,172.3699951171875,172.25999450683594,172.34500122070312,4019.0
KLAC,2020-09-11 15:34:00,172.46499633789062,172.58999633789062,172.5500030517578,172.5399932861328,6229.0
KLAC,2020-09-11 15:33:00,172.51499938964844,172.55999755859375,172.51499938964844,172.5500030517578,1830.0
KLAC,2020-09-11 15:32:00,172.4199981689453,172.48500061035156,172.4550018310547,172.4600067138672,2119.0
KLAC,2020-09-11 15:31:00,172.34500122070312,172.5,172.3800048828125,172.41000366210938,3608.0
KLAC,2020-09-11 15:30:00,172.32000732421875,172.50999450683594,172.4199981689453,172.3300018310547,3717.0
KLAC,2020-09-11 15:29:00,172.30999755859375,172.4600067138672,172.32640075683594,172.4600067138672,2622.0
KLAC,2020-09-11 15:28:00,172.2899932861328,172.5,172.44000244140625,172.2899932861328,2935.0
KLAC,2020-09-11 15:27:00,172.17999267578125,172.25,172.17999267578125,172.21499633789062,1671.0
KLAC,2020-09-11 15:26:00,171.8800048828125,172.1699981689453,172.1699981689453,171.92999267578125,3372.0
KLAC,2020-09-11 15:25:00,171.85000610351562,172.08999633789062,171.94000244140625,172.02000427246094,7248.0
KLAC,2020-09-11 15:24:00,172.05999755859375,172.27999877929688,172.07000732421875,172.18499755859375,5479.0
KLAC,2020-09-11 15:23:00,172.05999755859375,172.22999572753906,172.17999267578125,172.11500549316406,4722.0
KLAC,2020-09-11 15:22:00,171.9600067138672,172.25,172.1199951171875,171.97000122070312,4946.0
KLAC,2020-09-11 15:21:00,171.97000122070312,172.02999877929688,171.97000122070312,172.00999450683594,2351.0
KLAC,2020-09-11 15:20:00,172.0,172.13999938964844,172.07000732421875,172.02000427246094,4803.0
KLAC,2020-09-11 15:19:00,171.8800048828125,172.125,172.10000610351562,171.99000549316406,3709.0
KLAC,2020-09-11 15:18:00,171.75,171.82000732421875,171.8000030517578,171.75,2226.0
KLAC,2020-09-11 15:17:00,171.55999755859375,171.72999572753906,171.55999755859375,171.72999572753906,3031.0
KLAC,2020-09-11 15:16:00,171.72999572753906,171.85000610351562,171.7550048828125,171.85000610351562,1729.0
KLAC,2020-09-11 15:15:00,171.52000427246094,171.9199981689453,171.9199981689453,171.52999877929688,4777.0
KLAC,2020-09-11 15:14:00,171.39999389648438,171.5800018310547,171.52999877929688,171.41000366210938,2683.0
KLAC,2020-09-11 15:13:00,171.3300018310547,171.52000427246094,171.3300018310547,171.52000427246094,1726.0
KLAC,2020-09-11 15:12:00,171.5399932861328,171.74000549316406,171.5399932861328,171.63999938964844,1474.0
KLAC,2020-09-11 15:11:00,171.52000427246094,171.61000061035156,171.61000061035156,171.52000427246094,500.0
KLAC,2020-09-11 15:10:00,171.30999755859375,171.625,171.39500427246094,171.5800018310547,6046.0
KLAC,2020-09-11 15:09:00,171.5399932861328,171.80999755859375,171.57000732421875,171.75,4470.0
