symbol,date,close,volume,low,high,open
BIDU,2020-09-14 11:33:00,122.80999755859375,1848.0,122.75,122.86000061035156,122.86000061035156
BIDU,2020-09-14 11:32:00,122.81999969482422,1358.0,122.77999877929688,122.81999969482422,122.77999877929688
BIDU,2020-09-14 11:31:00,122.7699966430664,1449.0,122.7699966430664,122.83999633789062,122.83999633789062
BIDU,2020-09-14 11:30:00,122.81999969482422,1057.0,122.80000305175781,122.87000274658203,122.87000274658203
BIDU,2020-09-14 11:29:00,122.86000061035156,2392.0,122.7699966430664,122.87000274658203,122.80000305175781
BIDU,2020-09-14 11:28:00,122.80010223388672,2474.0,122.80000305175781,122.8499984741211,122.82499694824219
BIDU,2020-09-14 11:27:00,122.83000183105469,3721.0,122.80500030517578,122.83999633789062,122.80999755859375
BIDU,2020-09-14 11:26:00,122.80999755859375,2793.0,122.76000213623047,122.8499984741211,122.80999755859375
BIDU,2020-09-14 11:25:00,122.76000213623047,4858.0,122.69000244140625,122.77999877929688,122.7300033569336
BIDU,2020-09-14 11:24:00,122.76000213623047,2561.0,122.63999938964844,122.76000213623047,122.63999938964844
BIDU,2020-09-14 11:23:00,122.62000274658203,2437.0,122.58999633789062,122.63999938964844,122.58999633789062
BIDU,2020-09-14 11:22:00,122.56999969482422,559.0,122.54000091552734,122.58999633789062,122.58999633789062
BIDU,2020-09-14 11:21:00,122.63999938964844,3969.0,122.54000091552734,122.72000122070312,122.70999908447266
BIDU,2020-09-14 11:20:00,122.66999816894531,1437.0,122.56999969482422,122.66999816894531,122.58000183105469
BIDU,2020-09-14 11:19:00,122.61000061035156,999.0,122.55000305175781,122.61000061035156,122.58000183105469
BIDU,2020-09-14 11:18:00,122.63999938964844,387.0,122.63999938964844,122.63999938964844,122.63999938964844
BIDU,2020-09-14 11:17:00,122.6050033569336,1298.0,122.58999633789062,122.62999725341797,122.58999633789062
BIDU,2020-09-14 11:16:00,122.51000213623047,4263.0,122.4000015258789,122.51000213623047,122.44000244140625
BIDU,2020-09-14 11:14:00,122.5,2167.0,122.41999816894531,122.5,122.43000030517578
BIDU,2020-09-14 11:13:00,122.47000122070312,1685.0,122.38999938964844,122.47000122070312,122.38999938964844
BIDU,2020-09-14 11:12:00,122.41999816894531,1689.0,122.30999755859375,122.41999816894531,122.36000061035156
BIDU,2020-09-14 11:11:00,122.37000274658203,797.0,122.27999877929688,122.37000274658203,122.27999877929688
BIDU,2020-09-14 11:10:00,122.3499984741211,806.0,122.3499984741211,122.43000030517578,122.41999816894531
BIDU,2020-09-14 11:09:00,122.38999938964844,382.0,122.38999938964844,122.4800033569336,122.4800033569336
BIDU,2020-09-14 11:08:00,122.47000122070312,1087.0,122.47000122070312,122.5199966430664,122.4800033569336
BIDU,2020-09-14 11:07:00,122.47000122070312,4356.0,122.47000122070312,122.61000061035156,122.58999633789062
BIDU,2020-09-14 11:06:00,122.62999725341797,5510.0,122.54000091552734,122.62999725341797,122.58000183105469
BIDU,2020-09-14 11:05:00,122.45999908447266,1055.0,122.44999694824219,122.45999908447266,122.44999694824219
BIDU,2020-09-14 11:04:00,122.37010192871094,3429.0,122.37010192871094,122.51000213623047,122.44000244140625
BIDU,2020-09-14 11:03:00,122.48989868164062,933.0,122.4800033569336,122.51000213623047,122.51000213623047
BIDU,2020-09-14 11:02:00,122.51499938964844,2804.0,122.51499938964844,122.69000244140625,122.63999938964844
BIDU,2020-09-14 11:01:00,122.66500091552734,4084.0,122.58000183105469,122.7300033569336,122.58000183105469
BIDU,2020-09-14 11:00:00,122.6500015258789,2358.0,122.51000213623047,122.6500015258789,122.54550170898438
BIDU,2020-09-14 10:59:00,122.56999969482422,2572.0,122.55999755859375,122.62999725341797,122.58999633789062
BIDU,2020-09-14 10:58:00,122.62000274658203,1016.0,122.51499938964844,122.62000274658203,122.51499938964844
BIDU,2020-09-14 10:57:00,122.55999755859375,2951.0,122.4000015258789,122.58000183105469,122.4000015258789
BIDU,2020-09-14 10:56:00,122.41999816894531,469.0,122.33000183105469,122.41999816894531,122.33000183105469
BIDU,2020-09-14 10:55:00,122.33000183105469,2040.0,122.13999938964844,122.33000183105469,122.13999938964844
BIDU,2020-09-14 10:54:00,122.2300033569336,1076.0,122.22000122070312,122.30000305175781,122.30000305175781
BIDU,2020-09-14 10:53:00,122.06999969482422,1290.0,122.06999969482422,122.16000366210938,122.12999725341797
BIDU,2020-09-14 10:52:00,122.16000366210938,2224.0,122.13500213623047,122.22000122070312,122.13999938964844
BIDU,2020-09-14 10:51:00,122.12000274658203,874.0,122.11000061035156,122.12999725341797,122.12999725341797
BIDU,2020-09-14 10:49:00,122.08999633789062,1157.0,122.05999755859375,122.08999633789062,122.05999755859375
BIDU,2020-09-14 10:48:00,122.0999984741211,10507.0,121.98999786376953,122.19999694824219,122.18000030517578
BIDU,2020-09-14 10:47:00,122.13999938964844,1419.0,122.13999938964844,122.20999908447266,122.19999694824219
BIDU,2020-09-14 10:46:00,122.19149780273438,5260.0,122.13999938964844,122.19149780273438,122.1500015258789
BIDU,2020-09-14 10:45:00,122.17870330810547,1484.0,122.17870330810547,122.3499984741211,122.3499984741211
BIDU,2020-09-14 10:44:00,122.37999725341797,1203.0,122.36000061035156,122.41999816894531,122.37000274658203
BIDU,2020-09-14 10:43:00,122.41000366210938,1695.0,122.3499984741211,122.43000030517578,122.41000366210938
BIDU,2020-09-14 10:42:00,122.4000015258789,855.0,122.32859802246094,122.4000015258789,122.37000274658203
BIDU,2020-09-14 10:41:00,122.32730102539062,2850.0,122.30000305175781,122.3550033569336,122.30999755859375
BIDU,2020-09-14 10:40:00,122.30000305175781,6379.0,122.22000122070312,122.52999877929688,122.52999877929688
BIDU,2020-09-14 10:39:00,122.54000091552734,1407.0,122.54000091552734,122.6500015258789,122.6500015258789
BIDU,2020-09-14 10:38:00,122.67949676513672,976.0,122.67949676513672,122.75,122.75
BIDU,2020-09-14 10:37:00,122.66999816894531,1483.0,122.66999816894531,122.75289916992188,122.7300033569336
BIDU,2020-09-14 10:36:00,122.75,3655.0,122.67009735107422,122.75,122.67009735107422
BIDU,2020-09-14 10:35:00,122.69999694824219,909.0,122.6500015258789,122.69999694824219,122.6500015258789
BIDU,2020-09-14 10:34:00,122.66999816894531,2544.0,122.58000183105469,122.72000122070312,122.58000183105469
BIDU,2020-09-14 10:33:00,122.62000274658203,889.0,122.62000274658203,122.6500015258789,122.6500015258789
BIDU,2020-09-14 10:32:00,122.5999984741211,2154.0,122.55000305175781,122.61000061035156,122.56999969482422
BIDU,2020-09-14 10:31:00,122.59500122070312,335.0,122.59500122070312,122.62000274658203,122.62000274658203
BIDU,2020-09-14 10:30:00,122.75,2564.0,122.68769836425781,122.78939819335938,122.70999908447266
BIDU,2020-09-14 10:29:00,122.7300033569336,2430.0,122.5927963256836,122.7300033569336,122.5927963256836
BIDU,2020-09-14 10:28:00,122.625,1262.0,122.5999984741211,122.625,122.61000061035156
BIDU,2020-09-14 10:27:00,122.5999984741211,2587.0,122.58000183105469,122.66000366210938,122.62000274658203
BIDU,2020-09-14 10:26:00,122.63999938964844,416.0,122.63999938964844,122.6500015258789,122.6500015258789
BIDU,2020-09-14 10:25:00,122.6500015258789,2181.0,122.6500015258789,122.70999908447266,122.70999908447266
BIDU,2020-09-14 10:24:00,122.70999908447266,806.0,122.68000030517578,122.73500061035156,122.73500061035156
BIDU,2020-09-14 10:23:00,122.75,2010.0,122.68000030517578,122.80000305175781,122.72010040283203
BIDU,2020-09-14 10:22:00,122.75,1569.0,122.73999786376953,122.83999633789062,122.83999633789062
BIDU,2020-09-14 10:21:00,122.81999969482422,1312.0,122.77999877929688,122.83999633789062,122.77999877929688
BIDU,2020-09-14 10:20:00,122.79000091552734,1240.0,122.73999786376953,122.79000091552734,122.73999786376953
BIDU,2020-09-14 10:19:00,122.66000366210938,13669.0,122.5999984741211,122.86000061035156,122.73999786376953
BIDU,2020-09-14 10:18:00,122.68000030517578,963.0,122.54499816894531,122.68000030517578,122.55999755859375
BIDU,2020-09-14 10:17:00,122.55500030517578,3063.0,122.55000305175781,122.75,122.73999786376953
BIDU,2020-09-14 10:16:00,122.76499938964844,1757.0,122.6449966430664,122.76499938964844,122.6449966430664
BIDU,2020-09-14 10:15:00,122.66999816894531,3676.0,122.54000091552734,122.66999816894531,122.64129638671875
BIDU,2020-09-14 10:14:00,122.66999816894531,2667.0,122.625,122.7249984741211,122.7249984741211
BIDU,2020-09-14 10:13:00,122.76000213623047,5163.0,122.7300033569336,122.7750015258789,122.73999786376953
BIDU,2020-09-14 10:12:00,122.7699966430664,2034.0,122.7300033569336,122.7699966430664,122.76000213623047
BIDU,2020-09-14 10:11:00,122.7300033569336,3422.0,122.70999908447266,122.81999969482422,122.70999908447266
BIDU,2020-09-14 10:10:00,122.66000366210938,3329.0,122.58000183105469,122.66000366210938,122.58000183105469
BIDU,2020-09-14 10:09:00,122.6500015258789,1210.0,122.52999877929688,122.6500015258789,122.52999877929688
BIDU,2020-09-14 10:08:00,122.61000061035156,4722.0,122.5,122.62999725341797,122.6260986328125
BIDU,2020-09-14 10:07:00,122.62000274658203,2707.0,122.58000183105469,122.70999908447266,122.69999694824219
BIDU,2020-09-14 10:06:00,122.7300033569336,1527.0,122.69999694824219,122.7699966430664,122.69999694824219
BIDU,2020-09-14 10:05:00,122.7249984741211,5015.0,122.66999816894531,122.7699966430664,122.75
BIDU,2020-09-14 10:04:00,122.75,2948.0,122.52999877929688,122.75,122.6500015258789
BIDU,2020-09-14 10:03:00,122.66500091552734,1918.0,122.66500091552734,122.80000305175781,122.80000305175781
BIDU,2020-09-14 10:02:00,122.8499984741211,6476.0,122.61000061035156,122.8499984741211,122.73999786376953
BIDU,2020-09-14 10:01:00,122.68000030517578,4328.0,122.34590148925781,122.68000030517578,122.34590148925781
BIDU,2020-09-14 10:00:00,122.33499908447266,2621.0,122.33499908447266,122.41999816894531,122.41999816894531
BIDU,2020-09-14 09:59:00,122.33499908447266,1946.0,122.33499908447266,122.41999816894531,122.34500122070312
BIDU,2020-09-14 09:58:00,122.37999725341797,1896.0,122.37999725341797,122.44999694824219,122.41999816894531
BIDU,2020-09-14 09:57:00,122.49500274658203,2309.0,122.4800033569336,122.52999877929688,122.48999786376953
BIDU,2020-09-14 09:56:00,122.44000244140625,6178.0,122.37000274658203,122.5,122.37000274658203
BIDU,2020-09-14 09:55:00,122.27989959716797,1301.0,122.27989959716797,122.3499984741211,122.31999969482422
BIDU,2020-09-14 09:54:00,122.30500030517578,3779.0,122.2699966430664,122.3499984741211,122.30000305175781
BIDU,2020-09-14 09:53:00,122.2300033569336,975.0,122.19000244140625,122.29000091552734,122.22350311279297
BIDU,2020-09-14 09:52:00,122.26000213623047,4353.0,122.13999938964844,122.26000213623047,122.16000366210938
BIDU,2020-09-14 09:51:00,122.13999938964844,4007.0,122.13999938964844,122.23999786376953,122.23999786376953
BIDU,2020-09-14 09:50:00,122.27999877929688,1972.0,122.27999877929688,122.37999725341797,122.33000183105469
BIDU,2020-09-14 09:49:00,122.41500091552734,969.0,122.30500030517578,122.41500091552734,122.33999633789062
BIDU,2020-09-14 09:48:00,122.33699798583984,3764.0,122.33699798583984,122.43499755859375,122.43000030517578
BIDU,2020-09-14 09:47:00,122.4000015258789,1731.0,122.33350372314453,122.41999816894531,122.41999816894531
BIDU,2020-09-14 09:46:00,122.41739654541016,1826.0,122.26000213623047,122.41739654541016,122.26000213623047
BIDU,2020-09-14 09:45:00,122.16999816894531,498.0,122.16999816894531,122.2699966430664,122.2699966430664
BIDU,2020-09-14 09:44:00,122.23999786376953,4359.0,122.05999755859375,122.23999786376953,122.06999969482422
BIDU,2020-09-14 09:43:00,122.08000183105469,3335.0,122.08000183105469,122.44000244140625,122.36000061035156
BIDU,2020-09-14 09:42:00,122.41000366210938,2178.0,122.23999786376953,122.41000366210938,122.25
BIDU,2020-09-14 09:41:00,122.33999633789062,3865.0,122.20999908447266,122.33999633789062,122.2300033569336
BIDU,2020-09-14 09:40:00,122.19999694824219,1487.0,122.11000061035156,122.22000122070312,122.11000061035156
BIDU,2020-09-14 09:39:00,122.19999694824219,4948.0,122.01000213623047,122.27999877929688,122.01000213623047
BIDU,2020-09-14 09:38:00,121.9800033569336,3696.0,121.95999908447266,122.25,122.19999694824219
BIDU,2020-09-14 09:37:00,122.19999694824219,3173.0,122.12989807128906,122.30000305175781,122.12989807128906
BIDU,2020-09-14 09:36:00,121.98999786376953,14189.0,121.80010223388672,122.12000274658203,121.91999816894531
BIDU,2020-09-14 09:35:00,121.79000091552734,7808.0,121.69999694824219,121.9000015258789,121.69999694824219
BIDU,2020-09-14 09:34:00,121.45999908447266,1256.0,121.36000061035156,121.61000061035156,121.61000061035156
BIDU,2020-09-14 09:33:00,121.53500366210938,5276.0,121.53500366210938,121.53500366210938,121.53500366210938
BIDU,2020-09-14 09:31:00,121.68000030517578,1128.0,121.05000305175781,121.68000030517578,121.05000305175781
BIDU,2020-09-14 09:30:00,121.05999755859375,46339.0,120.87000274658203,121.80000305175781,121.3499984741211
BIDU,2020-09-11 15:59:00,120.62999725341797,95075.0,120.61000061035156,120.80999755859375,120.69999694824219
BIDU,2020-09-11 15:58:00,120.69999694824219,33322.0,120.58999633789062,120.70999908447266,120.62000274658203
BIDU,2020-09-11 15:57:00,120.6500015258789,21389.0,120.58999633789062,120.7300033569336,120.7300033569336
BIDU,2020-09-11 15:56:00,120.7300033569336,18471.0,120.6240005493164,120.73999786376953,120.69000244140625
BIDU,2020-09-11 15:55:00,120.70999908447266,22513.0,120.55999755859375,120.70999908447266,120.62999725341797
BIDU,2020-09-11 15:54:00,120.58999633789062,17540.0,120.58999633789062,120.69000244140625,120.62000274658203
BIDU,2020-09-11 15:53:00,120.6500015258789,12709.0,120.5801010131836,120.69499969482422,120.63999938964844
BIDU,2020-09-11 15:52:00,120.63999938964844,26930.0,120.52999877929688,120.66999816894531,120.52999877929688
BIDU,2020-09-11 15:51:00,120.52999877929688,10663.0,120.41000366210938,120.55000305175781,120.51000213623047
BIDU,2020-09-11 15:50:00,120.5199966430664,24166.0,120.25,120.52999877929688,120.37000274658203
BIDU,2020-09-11 15:49:00,120.44000244140625,21363.0,120.44000244140625,120.62000274658203,120.62000274658203
BIDU,2020-09-11 15:48:00,120.59500122070312,5619.0,120.45999908447266,120.62999725341797,120.45999908447266
BIDU,2020-09-11 15:47:00,120.44000244140625,10246.0,120.3499984741211,120.4800033569336,120.38999938964844
BIDU,2020-09-11 15:46:00,120.38999938964844,7013.0,120.23999786376953,120.38999938964844,120.36000061035156
BIDU,2020-09-11 15:45:00,120.36000061035156,6064.0,120.36000061035156,120.5,120.43000030517578
BIDU,2020-09-11 15:44:00,120.47989654541016,7336.0,120.41000366210938,120.47989654541016,120.41999816894531
BIDU,2020-09-11 15:43:00,120.43000030517578,8467.0,120.4000015258789,120.5199966430664,120.4000015258789
BIDU,2020-09-11 15:42:00,120.36000061035156,8351.0,120.33000183105469,120.55999755859375,120.54000091552734
BIDU,2020-09-11 15:41:00,120.55000305175781,7848.0,120.55000305175781,120.5999984741211,120.56999969482422
BIDU,2020-09-11 15:40:00,120.52999877929688,4470.0,120.47000122070312,120.58000183105469,120.47000122070312
BIDU,2020-09-11 15:39:00,120.4800033569336,4792.0,120.40499877929688,120.4800033569336,120.4800033569336
BIDU,2020-09-11 15:38:00,120.51000213623047,4446.0,120.47000122070312,120.55999755859375,120.48999786376953
BIDU,2020-09-11 15:37:00,120.51000213623047,3634.0,120.51000213623047,120.62000274658203,120.61000061035156
BIDU,2020-09-11 15:36:00,120.63999938964844,4606.0,120.61000061035156,120.66999816894531,120.61000061035156
BIDU,2020-09-11 15:35:00,120.61000061035156,4009.0,120.58999633789062,120.69000244140625,120.68000030517578
BIDU,2020-09-11 15:34:00,120.70999908447266,5761.0,120.69999694824219,120.76000213623047,120.76000213623047
BIDU,2020-09-11 15:33:00,120.73500061035156,2312.0,120.7300033569336,120.79000091552734,120.76000213623047
BIDU,2020-09-11 15:32:00,120.75,4509.0,120.69999694824219,120.79000091552734,120.77999877929688
BIDU,2020-09-11 15:31:00,120.79499816894531,4429.0,120.70999908447266,120.83000183105469,120.72000122070312
BIDU,2020-09-11 15:30:00,120.72000122070312,2418.0,120.6500015258789,120.73999786376953,120.6500015258789
BIDU,2020-09-11 15:29:00,120.61000061035156,2015.0,120.61000061035156,120.66999816894531,120.66999816894531
BIDU,2020-09-11 15:28:00,120.68000030517578,4331.0,120.58499908447266,120.7300033569336,120.61000061035156
BIDU,2020-09-11 15:27:00,120.55000305175781,2676.0,120.5,120.5999984741211,120.5999984741211
BIDU,2020-09-11 15:26:00,120.58000183105469,2878.0,120.5,120.58000183105469,120.51000213623047
BIDU,2020-09-11 15:25:00,120.5199966430664,3345.0,120.51000213623047,120.56999969482422,120.56999969482422
BIDU,2020-09-11 15:24:00,120.63999938964844,1544.0,120.63999938964844,120.68000030517578,120.66999816894531
BIDU,2020-09-11 15:23:00,120.63999938964844,2863.0,120.52999877929688,120.6500015258789,120.54000091552734
BIDU,2020-09-11 15:22:00,120.57990264892578,3912.0,120.5199966430664,120.58999633789062,120.52999877929688
BIDU,2020-09-11 15:21:00,120.48999786376953,1324.0,120.4800033569336,120.61000061035156,120.61000061035156
BIDU,2020-09-11 15:20:00,120.56999969482422,2116.0,120.55000305175781,120.63999938964844,120.55000305175781
BIDU,2020-09-11 15:19:00,120.56999969482422,2928.0,120.41000366210938,120.5999984741211,120.41000366210938
BIDU,2020-09-11 15:18:00,120.34500122070312,2265.0,120.31999969482422,120.36000061035156,120.31999969482422
BIDU,2020-09-11 15:17:00,120.29000091552734,1570.0,120.29000091552734,120.41000366210938,120.41000366210938
BIDU,2020-09-11 15:16:00,120.41999816894531,2742.0,120.37000274658203,120.44000244140625,120.40499877929688
BIDU,2020-09-11 15:15:00,120.43000030517578,4001.0,120.33999633789062,120.43000030517578,120.3499984741211
BIDU,2020-09-11 15:14:00,120.36000061035156,4577.0,120.29000091552734,120.36000061035156,120.29000091552734
BIDU,2020-09-11 15:13:00,120.25,3424.0,120.25,120.30500030517578,120.30500030517578
BIDU,2020-09-11 15:12:00,120.30999755859375,1695.0,120.30000305175781,120.33000183105469,120.30000305175781
BIDU,2020-09-11 15:11:00,120.27999877929688,2685.0,120.23999786376953,120.27999877929688,120.23999786376953
